SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759223584.00160,0.967706,5.383213,0.274435,-0.573429,-0.87166,0.161813,202.70,1,WALK
1759223584.02094,2.59292,8.236503,0.027982,-0.702052,-0.623896,0.731293,202.71,1,WALK
1759223584.04162,3.388244,9.846304,0.612766,-0.403982,-0.060107,1.12644,202.74,1,WALK
1759223584.06159,3.160795,10.702231,2.228104,0.027347,-0.284536,1.012124,202.76,1,WALK
1759223584.08161,3.782988,10.948535,0.14051,-0.267153,1.145293,0.841467,202.78,1,WALK
1759223584.10160,2.345869,9.831789,0.753126,-0.76,2.086911,0.94812,202.80,1,WALK
1759223584.12096,1.245733,8.301146,1.380108,-0.597654,1.375118,0.875906,202.81,1,WALK
1759223584.14095,1.12707,7.578396,1.692551,-0.69305,0.137808,0.813969,202.83,1,WALK
1759223584.16161,1.378761,8.57214,1.305887,-0.851839,-0.367658,0.711748,202.86,1,WALK
1759223584.18165,1.430236,9.746196,2.507477,-0.975993,-0.309014,0.552068,202.88,1,WALK
1759223584.20065,1.200094,9.396044,2.26671,-1.150272,0.080811,0.634853,202.89,1,WALK
1759223584.22097,0.360327,8.093,0.35928,-1.115619,0.460825,0.810273,202.91,1,WALK
1759223584.24162,-0.483778,8.445546,-0.522086,-1.037795,0.259981,0.745612,202.94,1,WALK
1759223584.26158,-0.178817,9.593566,-0.969352,-0.955485,-0.01046,0.656564,202.96,1,WALK
1759223584.28158,0.514753,10.12852,-0.702997,-0.810224,-0.074724,0.594878,202.98,1,WALK
1759223584.30072,1.334618,10.411485,-0.692972,-0.524931,-0.190638,0.703901,202.99,1,WALK
1759223584.32099,1.543512,9.803208,-0.775422,-0.316203,-0.012322,0.872509,203.01,1,WALK
1759223584.34158,0.880318,10.117747,0.345513,-0.298878,0.081548,0.895568,203.04,1,WALK
1759223584.36158,-0.424971,10.183587,1.144428,-0.171272,-0.005451,0.830269,203.06,1,WALK
1759223584.38159,-1.202937,10.276811,0.925359,-0.121922,0.029908,0.721565,203.08,1,WALK
1759223584.40159,-1.527201,10.082432,-0.123301,-0.01096,-0.064582,0.438993,203.10,1,WALK
1759223584.42101,-0.082001,9.458144,-0.768389,0.333185,-0.066397,0.149614,203.11,1,WALK
1759223584.44160,0.52029,10.283246,-0.182408,0.395303,0.419749,-0.001427,203.14,1,WALK
1759223584.46160,-0.688932,12.892327,-0.471059,0.523288,0.747423,-0.122701,203.16,1,WALK
1759223584.48159,-2.302175,13.525593,-1.012448,1.07446,0.183812,-0.500432,203.18,1,WALK
1759223584.50084,-2.937536,14.291888,-0.944961,1.777199,-0.119407,-1.024713,203.19,1,WALK
1759223584.52102,-1.562067,13.15554,-1.631798,2.553576,-0.528583,-1.313076,203.21,1,WALK
1759223584.54066,1.860744,11.357494,-2.315642,3.024098,-0.783296,-1.572726,203.23,1,WALK
1759223584.56157,3.324499,11.701361,-1.32564,2.649272,-0.281262,-1.908025,203.26,1,WALK
1759223584.58159,3.987543,12.770971,2.551471,1.809555,-0.402024,-2.077557,203.28,1,WALK
1759223584.60161,3.098546,13.079075,4.865467,0.852116,-0.702283,-2.138009,203.30,1,WALK
1759223584.62156,2.03582,12.408399,5.86355,-0.159986,-1.54212,-2.215152,203.32,1,WALK
1759223584.64160,-0.062399,11.604097,0.990152,-0.210681,-2.981593,-2.294631,203.34,1,WALK
1759223584.66160,-1.331176,12.630312,-3.905841,0.05813,-0.985914,-2.093174,203.36,1,WALK
1759223584.68159,-0.16116,13.440599,-2.783259,0.143091,1.430771,-1.639631,203.38,1,WALK
1759223584.70160,1.228824,11.187805,0.696264,0.17677,2.01097,-1.431553,203.40,1,WALK
1759223584.72105,2.791789,8.297555,2.10166,0.487555,2.034668,-1.369826,203.41,1,WALK
1759223584.74162,2.622249,5.769727,1.460613,0.650003,1.767891,-1.156688,203.44,1,WALK
1759223584.76159,2.56,4.510526,0.018854,0.555172,1.464743,-0.986503,203.46,1,WALK
1759223584.78160,2.581249,4.812495,-0.24346,0.088545,1.289565,-0.817107,203.48,1,WALK
1759223584.80160,2.741062,5.218013,0.460884,-0.407638,0.987344,-0.58277,203.50,1,WALK
1759223584.82107,3.115006,5.352387,0.883311,-0.697714,0.695121,-0.321539,203.51,1,WALK
1759223584.84161,3.19596,5.308394,0.557699,-0.730731,0.641986,-0.029334,203.54,1,WALK
1759223584.86159,3.100042,4.693982,0.10744,-0.623284,0.812461,0.400232,203.56,1,WALK
1759223584.88165,3.124433,4.266018,-0.031873,-0.769903,0.968253,0.858323,203.58,1,WALK
1759223584.90159,2.643947,5.435287,-1.0943,-0.960549,1.160188,1.332926,203.60,1,WALK
1759223584.92108,0.250044,8.607005,-4.28592,-0.819645,1.688916,1.713658,203.61,1,WALK
1759223584.94158,-5.761946,14.629021,-6.882282,-0.56868,1.179274,1.01011,203.64,1,WALK
1759223584.96159,-17.459267,22.567446,-4.843769,-0.74628,-0.930864,-1.875414,203.66,1,WALK
1759223584.98157,-9.281123,20.679767,-3.899406,-0.566576,-0.536182,-2.006445,203.68,1,WALK
1759223585.00159,-2.787749,14.262409,-3.664176,0.868883,-0.139422,-0.763057,203.70,1,WALK
1759223585.02110,0.152181,15.717934,-4.261829,1.150623,0.062872,-0.114682,203.71,1,WALK
1759223585.04158,4.369418,16.552164,-4.746505,1.394874,0.454817,0.72312,203.74,1,WALK
1759223585.06156,-1.026963,11.393856,2.587234,0.812544,-0.441933,-0.285593,203.76,1,WALK
1759223585.08159,-1.332972,9.526379,5.331438,0.433174,-1.040812,-0.203962,203.78,1,WALK
1759223585.10159,2.623446,2.119916,4.152444,-0.468611,-1.871194,0.200668,203.80,1,WALK
1759223585.12110,6.917597,-1.266533,-0.350451,-1.021816,-1.80225,1.0165,203.81,1,WALK
1759223585.14158,8.787169,1.038934,2.517503,-1.641906,-2.367415,2.021831,203.84,1,WALK
1759223585.16072,6.969072,8.290522,1.408688,-1.741932,-2.305467,2.931385,203.85,1,WALK
1759223585.18159,4.864718,16.626533,0.586579,-0.812766,-0.455497,3.202838,203.88,1,WALK
1759223585.20071,1.235258,17.707067,1.014842,0.350746,1.817492,2.102146,203.89,1,WALK
1759223585.22113,-1.179893,14.068329,1.538125,0.143871,1.736615,1.812258,203.91,1,WALK
1759223585.24160,-4.488829,9.821763,-1.380557,-1.132247,0.097959,1.637148,203.94,1,WALK
1759223585.26159,-4.517859,7.185897,-1.064522,-0.839704,-1.217064,0.65957,203.96,1,WALK
1759223585.28160,-1.261894,8.940548,-0.719009,-0.493103,-1.165874,0.25681,203.98,1,WALK
1759223585.30159,-0.271892,10.319009,-0.336984,-0.418339,-0.229803,0.277586,204.00,1,WALK
1759223585.32115,0.019752,10.919206,0.506523,-0.359968,0.575081,0.439388,204.01,1,WALK
1759223585.34161,-0.365864,9.507375,1.782633,-0.691267,0.764604,0.591615,204.04,1,WALK
1759223585.36159,-0.40043,7.640945,1.718289,-1.030821,0.60882,0.61398,204.06,1,WALK
1759223585.38063,0.01646,6.805219,-0.15682,-0.96812,0.485329,0.623899,204.07,1,WALK
1759223585.40159,1.018583,8.715193,-0.930596,-0.914273,0.343531,0.431888,204.10,1,WALK
1759223585.42117,2.779369,9.406968,-1.569549,-0.774409,-0.093221,0.279682,204.11,1,WALK
1759223585.44159,4.346673,9.421782,-0.903362,-0.530969,-0.901573,0.491589,204.14,1,WALK
1759223585.46159,3.020585,9.288904,0.208445,-0.367414,-0.667971,0.862487,204.16,1,WALK
1759223585.48159,-0.133327,8.981997,1.663671,-0.380823,0.122516,0.953444,204.18,1,WALK
1759223585.50154,-1.024269,8.778191,3.715651,-0.587691,-0.006174,0.781541,204.20,1,WALK
1759223585.52118,0.227599,8.291719,2.062605,-0.621066,-0.242713,0.617301,204.21,1,WALK
1759223585.54160,2.277484,8.975114,1.140388,-0.4822,-0.2132,0.633789,204.24,1,WALK
1759223585.56159,3.019836,10.001927,1.919252,-0.370961,-0.413103,0.747878,204.26,1,WALK
1759223585.58160,2.253093,10.433482,2.967912,-0.325378,-0.62599,0.787039,204.28,1,WALK
1759223585.60159,0.432303,10.482413,1.827674,-0.251199,-0.425235,0.680373,204.30,1,WALK
1759223585.62120,-0.240318,10.268881,0.777966,-0.266921,0.065945,0.695389,204.31,1,WALK
1759223585.64125,-0.525228,10.587908,0.482581,-0.188364,0.308829,0.777462,204.33,1,WALK
1759223585.66086,-1.264887,11.158775,1.565808,-0.074374,0.214885,0.716337,204.35,1,WALK
1759223585.68160,-2.571522,11.315446,1.561768,0.108008,0.468046,0.481495,204.38,1,WALK
1759223585.70159,-3.371335,11.984476,0.975188,0.542827,0.83692,-0.118154,204.40,1,WALK
1759223585.72121,-1.884686,11.808951,1.520917,0.900946,0.999945,-0.782527,204.41,1,WALK
1759223585.74159,1.859995,11.895441,-0.932242,1.511758,0.538419,-1.41938,204.44,1,WALK
1759223585.76159,6.864924,14.022839,-4.386926,2.198595,0.511033,-1.363191,204.46,1,WALK
1759223585.78160,7.782203,12.761544,-0.579696,2.105899,0.41627,-1.403856,204.48,1,WALK
1759223585.80159,6.192453,10.009708,0.592715,2.15051,0.052676,-1.121163,204.50,1,WALK
1759223585.82123,4.220978,9.277382,1.803432,2.209179,-0.084861,-1.179413,204.51,1,WALK
1759223585.84159,2.495656,11.12376,2.034473,1.971598,-0.155435,-1.433532,204.54,1,WALK
1759223585.86158,1.110311,10.90499,1.54845,1.337188,-0.31211,-1.840845,204.56,1,WALK
1759223585.88059,1.245434,14.333038,1.661576,0.552896,-1.019667,-2.110324,204.57,1,WALK
1759223585.90158,3.027468,17.210419,0.802357,-0.132814,-2.590599,-1.979637,204.60,1,WALK
1759223585.92124,3.60462,15.552734,-1.417667,-0.512388,-2.041107,-1.874776,204.61,1,WALK
1759223585.94159,3.782839,11.921029,-3.189226,-0.33855,-0.279659,-2.160244,204.64,1,WALK
1759223585.96158,4.358046,9.380632,-0.746243,0.176559,0.503407,-2.287459,204.66,1,WALK
1759223585.98159,2.375946,7.571064,-1.033996,0.659948,1.221468,-1.92529,204.68,1,WALK
1759223586.00159,2.073079,6.52001,0.504728,1.011124,1.523876,-1.480254,204.70,1,WALK
1759223586.02126,1.873164,6.458209,1.178097,0.979662,1.146322,-1.133062,204.71,1,WALK
1759223586.04158,2.266112,6.495319,-0.442478,0.654767,1.139375,-0.964003,204.74,1,WALK
1759223586.06157,3.161543,6.650344,-0.166846,0.505198,1.247742,-0.785017,204.76,1,WALK
1759223586.08158,3.671359,4.824017,-0.297779,0.495368,1.131619,-0.455296,204.78,1,WALK
1759223586.10158,3.112313,2.867505,-0.635212,0.176811,0.900512,-0.040613,204.80,1,WALK
1759223586.12127,-0.205602,3.678541,-0.645088,-0.320387,0.982345,-0.027351,204.81,1,WALK
1759223586.14158,-3.210176,6.468684,-1.765125,-0.429647,1.493389,-0.207222,204.84,1,WALK
1759223586.16136,-5.100697,8.55538,-2.456601,-0.392221,2.073,0.050704,204.86,1,WALK
1759223586.18158,-5.656601,8.839542,-2.411111,-0.351288,1.934746,0.650544,204.88,1,WALK
1759223586.20071,-4.182072,8.902091,-2.437597,-0.525298,0.958179,0.913795,204.89,1,WALK
1759223586.22129,-1.41632,10.465055,-3.780444,-0.504541,0.221027,0.73142,204.91,1,WALK
1759223586.24158,-0.712275,13.049746,-5.145738,-0.195856,0.155088,0.15713,204.94,1,WALK
1759223586.26133,-0.457293,13.46918,-5.942708,0.111598,0.636834,-0.154401,204.95,1,WALK
1759223586.28158,-0.550367,9.910798,-5.303306,0.198711,0.785337,-0.108546,204.98,1,WALK
1759223586.30158,-1.185579,5.263503,-3.050811,-0.117062,0.093577,0.183632,205.00,1,WALK
1759223586.32130,2.130839,4.31091,1.204882,-0.66212,-0.960129,0.677721,205.01,1,WALK
1759223586.34158,7.147889,9.908404,1.357512,-0.817896,-1.324461,1.928191,205.04,1,WALK
1759223586.36161,8.91062,13.916148,2.264316,-0.290731,-3.24229,2.894243,205.06,1,WALK
1759223586.38159,4.918139,25.966763,-4.201525,-0.445908,-3.834251,1.484007,205.08,1,WALK
1759223586.40118,-6.312911,14.006678,1.793706,-1.368361,-1.582558,-1.014906,205.09,1,WALK
1759223586.42132,0.343568,6.238541,2.156876,-0.540108,-0.705083,-0.101277,205.11,1,WALK
1759223586.44158,1.811064,3.147926,3.975422,-0.65741,-1.35343,0.761573,205.14,1,WALK
1759223586.46158,2.424279,5.738153,5.043685,-0.835012,-2.006774,1.317326,205.16,1,WALK
1759223586.48099,3.044976,10.647913,0.491709,0.115665,-1.293321,1.591696,205.17,1,WALK
1759223586.50101,3.512443,15.484948,-1.690157,-0.063255,1.696487,1.533913,205.19,1,WALK
1759223586.52133,0.367809,13.379996,-2.467973,-0.460887,3.44917,1.236864,205.21,1,WALK
1759223586.54162,1.528249,8.612841,-0.456993,-0.186989,0.88332,1.058639,205.24,1,WALK
1759223586.56158,2.252345,7.219715,3.931728,-0.656803,-1.883685,0.898988,205.26,1,WALK
1759223586.58159,0.348356,8.24189,2.212242,-1.054627,-1.784082,0.445108,205.28,1,WALK
1759223586.60136,0.677858,8.386888,-0.098162,-0.914709,-0.319919,0.37514,205.30,1,WALK
1759223586.62136,0.628927,8.513033,0.827945,-0.750792,0.441247,0.773744,205.32,1,WALK
1759223586.64159,-0.769885,8.406042,0.594211,-0.643424,0.730452,0.892693,205.34,1,WALK
1759223586.66157,-1.246481,9.098714,0.727987,-0.788589,0.560565,0.708906,205.36,1,WALK
1759223586.68157,-0.931943,9.223662,-0.034267,-1.015575,0.43269,0.516649,205.38,1,WALK
1759223586.70157,0.94571,9.393501,-0.571915,-0.944391,0.336052,0.388032,205.40,1,WALK
1759223586.72137,2.409016,10.310929,-0.453103,-0.724814,0.180098,0.518679,205.42,1,WALK
1759223586.74160,2.546533,10.055198,-0.613065,-0.599813,0.581268,0.687518,205.44,1,WALK
1759223586.76157,1.642422,10.571149,-0.717812,-0.42164,0.552541,0.783298,205.46,1,WALK
1759223586.78158,0.709282,10.540174,-0.159364,-0.057457,0.015294,0.741576,205.48,1,WALK
1759223586.80158,-0.554258,10.438121,0.883909,0.100069,-0.010789,0.592607,205.50,1,WALK
1759223586.82138,-1.162834,10.492589,0.868946,0.096948,0.474403,0.378148,205.52,1,WALK
1759223586.84160,-0.99494,10.114604,0.02888,0.211021,0.536727,0.227217,205.54,1,WALK
1759223586.86158,0.353145,9.898079,-0.62354,0.301223,0.317752,0.043808,205.56,1,WALK
1759223586.88074,1.007959,10.212018,-0.783951,0.327285,0.214658,0.024499,205.57,1,WALK
1759223586.90156,-0.344017,10.928932,-2.769044,0.943679,0.169114,0.053626,205.60,1,WALK
1759223586.92140,-2.043601,12.758102,-2.760963,1.538441,0.068278,-0.281344,205.62,1,WALK
1759223586.94156,-2.735525,9.822362,-1.467346,2.245315,-0.158989,-0.824861,205.64,1,WALK
1759223586.96155,-2.262521,10.957064,-1.950377,2.967957,-0.428034,-1.476196,205.66,1,WALK
1759223586.98155,-0.589722,12.071714,-0.695216,2.884436,-0.178741,-2.21273,205.68,1,WALK
1759223587.00156,1.905336,14.024335,1.203984,2.656302,0.147255,-2.33202,205.70,1,WALK
1759223587.02142,2.437297,15.606604,3.439121,1.757243,0.300168,-2.326236,205.72,1,WALK
1759223587.04157,2.092083,16.253786,5.382016,0.525953,0.866971,-2.297998,205.74,1,WALK
1759223587.06122,3.251326,14.915577,6.972364,-0.444287,-0.010008,-2.135227,205.75,1,WALK
1759223587.08157,3.800197,11.716774,3.37777,-0.262831,-2.244784,-2.021331,205.78,1,WALK
1759223587.10158,1.929727,10.220099,-3.003227,0.053084,-1.383957,-2.055815,205.80,1,WALK
1759223587.12143,-0.076465,11.090391,-4.650587,0.19129,1.259078,-2.028126,205.82,1,WALK
1759223587.14158,1.205331,11.433809,-1.699285,-0.051911,2.167321,-1.561861,205.84,1,WALK
1759223587.16155,1.987337,9.134328,0.526874,-0.043523,2.442296,-1.357707,205.86,1,WALK
1759223587.18157,2.903718,6.353014,2.405275,0.161048,2.326199,-1.271573,205.88,1,WALK
1759223587.20072,2.893243,5.056255,2.138621,0.395783,2.007545,-1.063777,205.89,1,WALK
1759223587.22145,2.568529,5.139603,1.459266,0.253481,1.54847,-0.887985,205.92,1,WALK
1759223587.24158,3.051859,5.843348,1.238251,-0.261818,1.152661,-0.787777,205.94,1,WALK
1759223587.26158,3.958364,6.551284,0.393248,-0.615432,0.945436,-0.578561,205.96,1,WALK
1759223587.28157,4.317045,6.17719,-0.719757,-0.623106,1.070303,-0.278734,205.98,1,WALK
1759223587.30157,3.925443,5.295076,-1.522413,-0.552472,1.176655,0.137808,206.00,1,WALK
1759223587.32147,4.166659,4.999243,-0.856226,-0.814973,0.84146,0.697519,206.02,1,WALK
1759223587.34157,3.180996,6.43322,-1.91581,-0.881469,0.605675,1.194614,206.04,1,WALK
1759223587.36158,0.459238,8.400655,-3.32794,-0.706415,0.743561,1.464504,206.06,1,WALK
1759223587.38158,-3.729418,10.481216,-3.832818,-0.715709,0.604948,1.155098,206.08,1,WALK
1759223587.40157,-8.776395,13.893552,-4.060117,-0.670656,-0.826637,0.165888,206.10,1,WALK
1759223587.42149,-12.436531,18.668039,-3.504064,-0.493949,-1.282841,-1.324066,206.12,1,WALK
1759223587.44158,-8.652495,15.747562,-3.417873,-0.035131,0.2868,-1.786294,206.14,1,WALK
1759223587.46157,-4.307318,8.654889,-3.593248,0.785952,-0.514368,-0.749337,206.16,1,WALK
1759223587.48156,3.274669,7.930344,-2.177227,0.516807,-0.849671,0.941479,206.18,1,WALK
1759223587.50157,7.232285,12.678794,2.047192,-0.241694,-1.269168,2.497609,206.20,1,WALK
1759223587.52150,6.553678,18.789695,0.984167,0.068942,-1.271567,3.120914,206.22,1,WALK
1759223587.54158,-2.762161,14.638299,0.243011,0.559725,-1.397034,0.188606,206.24,1,WALK
1759223587.56157,1.065569,6.245275,-1.269226,-0.535967,-0.763456,-0.829496,206.26,1,WALK
1759223587.58158,2.679112,4.324527,-0.968155,-0.580159,-0.91477,0.039409,206.28,1,WALK
1759223587.60157,5.61156,6.913108,1.756297,-0.287876,-1.033787,1.062596,206.30,1,WALK
1759223587.62152,4.588338,9.634417,4.369568,-0.110897,-1.66309,1.266563,206.32,1,WALK
1759223587.64157,4.759074,12.405855,1.086668,0.133918,-0.514249,1.066193,206.34,1,WALK
1759223587.66154,3.708319,13.192799,-0.560243,-0.461615,2.118004,1.18981,206.36,1,WALK
1759223587.68157,1.368286,11.209652,0.490961,-0.7664,3.049697,1.224028,206.38,1,WALK
1759223587.70157,-0.143802,9.495105,0.232836,-0.719179,1.542681,1.060314,206.40,1,WALK
1759223587.72153,-0.594809,7.743147,-0.568922,-0.625958,-1.226439,0.885503,206.42,1,WALK
1759223587.74158,-1.0322,9.525331,0.913238,-0.655645,-1.247022,0.29801,206.44,1,WALK
1759223587.76156,-0.017358,9.076867,4.637718,-1.358146,-0.73044,0.014356,206.46,1,WALK
1759223587.78157,0.552163,6.995857,2.575862,-1.631791,-0.196978,0.3118,206.48,1,WALK
1759223587.80157,0.640748,5.691317,-0.888698,-1.334759,0.522119,0.846825,206.50,1,WALK
1759223587.82155,0.496946,7.723695,-0.684293,-1.257619,0.76911,0.843043,206.52,1,WALK
1759223587.84156,1.121534,9.402928,-0.171485,-1.027959,0.137113,0.806085,206.54,1,WALK
1759223587.86157,1.192462,10.482413,-1.198597,-0.747088,-0.163535,0.857914,206.56,1,WALK
1759223587.88158,0.780061,11.367969,-1.66397,-0.56069,-0.131013,0.820778,206.58,1,WALK
1759223587.90157,0.222212,11.418546,0.003442,-0.266552,-0.371247,0.821705,206.60,1,WALK
1759223587.92154,-0.187945,10.243442,1.824531,-0.162753,-0.444311,0.775615,206.62,1,WALK
1759223587.94157,-0.20246,10.197055,1.557129,-0.146725,-0.150934,0.714363,206.64,1,WALK
1759223587.96154,-0.346261,10.355521,1.014992,-0.107116,0.03356,0.550097,206.66,1,WALK
1759223587.98158,-0.535553,10.226383,1.236755,0.121219,0.031358,0.296169,206.68,1,WALK
1759223588.00157,-0.669329,10.957962,1.944391,0.200489,0.390989,0.031312,206.70,1,WALK
1759223588.02154,-0.385317,13.341838,2.53112,0.184105,0.915581,-0.197452,206.72,1,WALK
1759223588.04157,-0.733374,14.027029,2.198925,0.233067,0.952534,-0.334982,206.74,1,WALK
1759223588.06156,0.308253,14.206145,-0.894833,0.617073,-0.015833,-0.83198,206.76,1,WALK
1759223588.08157,3.235015,12.305598,-4.201974,1.532017,-0.69757,-0.798597,206.78,1,WALK
1759223588.10157,2.651429,10.251373,-4.668244,2.283257,-0.706464,-0.993431,206.80,1,WALK
1759223588.12114,2.403479,8.083124,-3.626018,2.638178,-0.656512,-1.303193,206.81,1,WALK
1759223588.14156,2.385972,9.367314,-1.319953,2.568269,-0.580753,-1.644452,206.84,1,WALK
1759223588.16083,3.050512,11.238682,1.707664,2.014504,-0.40641,-1.659726,206.85,1,WALK
1759223588.18156,2.985121,11.312752,3.544765,1.420384,-0.45299,-1.413508,206.88,1,WALK
1759223588.20068,2.881422,11.678616,4.631733,0.564587,-0.855241,-1.245092,206.89,1,WALK
1759223588.22154,3.188927,12.844742,-0.199467,0.660701,-2.454124,-1.360378,206.92,1,WALK
1759223588.24156,1.779191,12.970737,-3.286042,0.793414,-1.986386,-1.512367,206.94,1,WALK
1759223588.26157,1.879299,11.382334,-2.880524,0.694165,-0.414046,-1.434978,206.96,1,WALK
1759223588.28156,2.007239,8.772056,-0.327856,0.653632,-0.267274,-1.423191,206.98,1,WALK
1759223588.30156,1.742829,6.521656,-0.999729,0.589079,-0.049305,-1.402274,207.00,1,WALK
1759223588.32153,1.498621,5.471499,-0.777068,0.510789,0.400183,-1.240972,207.02,1,WALK
1759223588.34156,1.00751,5.872677,-0.225953,0.389471,0.358629,-1.015608,207.04,1,WALK
1759223588.36155,1.206827,6.564602,-0.200814,0.101373,0.27886,-0.763172,207.06,1,WALK
1759223588.38156,1.919701,6.334908,-0.055815,-0.212238,0.367389,-0.539706,207.08,1,WALK
1759223588.40067,2.396745,4.981885,-0.23538,-0.273922,0.293042,-0.184644,207.09,1,WALK
1759223588.42113,2.534113,3.428497,-0.863409,-0.489494,0.157161,0.316042,207.11,1,WALK
1759223588.44156,2.182913,3.511845,-1.747019,-0.86273,0.203434,0.8843,207.14,1,WALK
1759223588.46155,0.825551,4.677671,-3.033154,-1.095027,0.576121,1.254622,207.16,1,WALK
1759223588.48156,-0.239719,7.83308,-3.826234,-1.048864,0.832143,1.678641,207.18,1,WALK
1759223588.50161,-4.443938,13.353211,-4.42628,-0.861416,0.571355,1.483073,207.20,1,WALK
1759223588.52153,-10.981604,18.928109,-6.034585,-0.250502,-0.458018,0.045135,207.22,1,WALK
1759223588.54160,-11.495909,21.290289,-7.914333,0.231214,-1.056444,-1.543384,207.24,1,WALK
1759223588.56155,-3.446902,13.121871,-5.590461,0.220423,-0.320091,-1.220281,207.26,1,WALK
1759223588.58156,0.81358,5.587019,-4.302829,0.401689,-0.058386,-0.526034,207.28,1,WALK
1759223588.60156,4.390667,1.661277,-0.025887,0.04967,-0.733935,0.171449,207.30,1,WALK
1759223588.62153,7.771728,6.808212,2.799271,-0.631452,-1.155537,1.430034,207.32,1,WALK
1759223588.64156,7.593959,11.502493,1.328183,-0.502571,-1.23519,2.502084,207.34,1,WALK
1759223588.66153,7.821109,26.421512,-4.394258,0.610613,-1.397485,2.348742,207.36,1,WALK
