SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759316354.297549, 0.321272, 10.304045, -1.102829, -0.337875, 0.407235, 0.365432, 39.085297, -127.537003, 22.415222, 13.727636, 100.772397
1759316354.317550, 0.642993, 10.039187, -1.631648, 0.286902, 0.405433, 0.356620, 39.810410, -127.924881, 21.397919, 13.727636, 100.772397
1759316354.337549, 0.728286, 9.480889, -0.920122, -0.021450, 0.526947, 0.281715, 40.497299, -127.788223, 21.486252, 13.727636, 100.772397
1759316354.357519, 0.622642, 9.033622, 0.249296, -0.396273, 0.534338, 0.221713, 40.744354, -127.558151, 22.001129, 13.727636, 100.772397
1759316354.377543, 0.771681, 9.478345, 0.879869, -0.348012, 0.282129, 0.235109, 40.820084, -127.373932, 21.168518, 13.727636, 100.772397
1759316354.397519, 1.098041, 9.925462, 1.060781, -0.123052, -0.038353, 0.337290, 40.765686, -127.529190, 22.827972, 13.727636, 100.772397
1759316354.417542, 1.325789, 10.371233, 0.308104, 0.053833, -0.020911, 0.516678, 40.888947, -127.630890, 22.099625, 13.727636, 100.772397
1759316354.436960, 1.498022, 9.669432, -0.076166, -0.146745, 0.205787, 0.635731, 41.201477, -127.514160, 23.073120, 13.727636, 100.772397
1759316354.457527, 1.367837, 9.081955, -0.574159, -0.449680, 0.451047, 0.623840, 41.882294, -127.013184, 23.077988, 13.727636, 100.772397
1759316354.477548, 0.873135, 8.629301, -0.771831, -0.501493, 0.644437, 0.571557, 42.251999, -126.925934, 22.274139, 13.727636, 100.772397
1759316354.496838, 0.528221, 8.822932, -0.840365, -0.148246, 0.449288, 0.406934, 42.666000, -127.142685, 22.866959, 13.727636, 100.772397
1759316354.517558, 0.805200, 9.432257, -0.978630, -0.312953, 0.301250, 0.336765, 42.934448, -126.911423, 21.911697, 13.727636, 100.772397
1759316354.537551, 0.850839, 9.966014, -0.667533, -0.423316, 0.591798, 0.379735, 43.608658, -126.699768, 23.699432, 13.727636, 100.772397
1759316354.557520, 0.827197, 9.701754, -0.105943, -0.275478, 1.089039, 0.356734, 44.570648, -126.473328, 22.381439, 13.727636, 100.772397
1759316354.577550, 0.634164, 9.162610, 0.297330, -0.092094, 1.303461, 0.300769, 45.979309, -126.528137, 23.019516, 13.727636, 100.772397
1759316354.596580, 0.347309, 8.880094, 0.478541, -0.014537, 1.276129, 0.236185, 47.359726, -126.895813, 23.724121, 13.727636, 100.772397
1759316354.617559, 0.071976, 8.627206, 0.501735, -0.021926, 1.180778, 0.104916, 48.540695, -127.100784, 23.434708, 13.727636, 100.772397
1759316354.637550, 0.060454, 8.781034, 0.543783, -0.088060, 1.206027, -0.056889, 49.654831, -127.177994, 24.046036, 13.727636, 100.772397
1759316354.657525, 0.961122, 9.362526, 1.175703, -0.167346, 1.095682, -0.239877, 50.593842, -127.334976, 24.050674, 13.727636, 100.772397
1759316354.677551, 1.488745, 10.988637, 1.506851, -0.131533, 0.762419, -0.360985, 51.254684, -127.248413, 24.159866, 13.727636, 100.772397
1759316354.697551, 1.457919, 12.652608, 1.318457, -0.028277, 0.477836, -0.320499, 51.709900, -127.547760, 25.153641, 13.727636, 100.772397
1759316354.717554, 1.194856, 13.631088, 1.057938, -0.053259, 0.449634, -0.139716, 52.316376, -127.719238, 24.421417, 13.727636, 100.772397
1759316354.737557, 0.715866, 14.027927, 0.829142, -0.384276, 0.502148, 0.088625, 53.126068, -127.563004, 25.408463, 13.727636, 100.772397
1759316354.757524, 0.059705, 16.366912, 0.516699, -0.848311, 0.682813, 0.183568, 54.011398, -127.071320, 26.780045, 13.727636, 100.772397
1759316354.777553, 0.429909, 19.157953, 0.807594, -1.076868, 0.928035, 0.139585, 54.907242, -126.302872, 26.624084, 13.727636, 100.772397
1759316354.796773, 2.351106, 16.092327, 3.047968, -0.338774, 0.787739, -0.086636, 55.476303, -126.368027, 27.486115, 13.727636, 100.772397
1759316354.817552, 2.422483, 13.854796, 1.984943, 0.599792, -0.177047, 0.158796, 55.210983, -127.519821, 27.190186, 13.727636, 100.772397
1759316354.837532, 1.683423, 10.894665, 1.579425, 0.518305, -0.541306, -0.597335, 54.831009, -127.764084, 27.502289, 13.727636, 100.772397
1759316354.857527, -0.100407, 11.344027, 0.307206, 0.446520, -0.553795, -1.181640, 53.814285, -128.786255, 28.368347, 13.727636, 100.772397
1759316354.877554, -0.797269, 12.343905, -1.549048, 2.548672, -0.897157, -2.245621, 53.445831, -131.636932, 27.731964, 13.727636, 100.772397
1759316354.897556, -1.120187, 11.442039, -3.772364, 3.835192, 0.227470, -2.374401, 54.920471, -134.840836, 29.275360, 13.727636, 100.772397
1759316354.917208, -3.037045, 11.788450, -2.246958, 4.138292, 2.569299, -1.180048, 56.413010, -136.762405, 29.282074, 13.727636, 100.772397
1759316354.937560, -3.513341, 9.819220, 0.486472, 3.371120, 3.817364, -0.328244, 59.947693, -139.596512, 32.094925, 13.727636, 100.772397
1759316354.957528, -4.097078, 9.720010, 2.286163, 2.118374, 4.403558, -0.497951, 63.641083, -141.156830, 33.875885, 13.727636, 100.772397
1759316354.977558, -2.709338, 10.226982, 4.843470, 1.877927, 2.978679, -0.456810, 65.482544, -142.327209, 35.659683, 13.727636, 100.772397
1759316354.997553, -0.524181, 9.668834, 1.507000, 2.934965, 0.626227, -0.201037, 66.109283, -144.610641, 37.429520, 13.727636, 100.772397
1759316355.017075, 0.578050, 8.962095, -0.226551, 4.389169, 0.226731, -0.285124, 66.329315, -147.942368, 38.719284, 13.727636, 100.772397
1759316355.036772, 2.162263, 11.452065, 0.728585, 4.842349, -0.186791, 0.287877, 65.827759, -151.584320, 41.395889, 13.727632, 100.772401
1759316355.057529, 2.644396, 10.005668, 1.170465, 5.073745, -1.060328, 1.222329, 63.724487, -155.567780, 41.969055, 13.727632, 100.772401
1759316355.077561, 1.744026, 6.760627, -1.337461, 4.652142, -3.440421, 1.260316, 60.587982, -158.938538, 43.231888, 13.727632, 100.772401
1759316355.096780, 0.354641, 5.743391, -3.180996, 4.532456, -3.908095, 0.960594, 57.934082, -162.141098, 44.837250, 13.727632, 100.772401
1759316355.116895, -0.863559, 7.254730, -4.041412, 3.799632, -2.307302, 0.828465, 55.680542, -164.395676, 45.825867, 13.727632, 100.772401
1759316355.137555, -2.183213, 5.005976, -2.856582, 3.166589, -1.037333, 0.853030, 54.533234, -166.323090, 48.034927, 13.727632, 100.772401
1759316355.157039, -2.735076, 3.846435, -2.154781, 2.982161, -1.268466, 0.703941, 53.195892, -168.084534, 50.596527, 13.727632, 100.772401
1759316355.177544, -2.099416, 3.098247, -4.232051, 2.711777, -1.685876, 0.610798, 51.849304, -169.520248, 51.667374, 13.727632, 100.772401
1759316355.197510, -1.628057, 2.481740, -6.254253, 1.958688, -1.540570, 0.438166, 50.870667, -170.433609, 53.522583, 13.727632, 100.772401
1759316355.217595, -1.933168, 0.833481, -6.946028, 1.066663, -0.859864, 0.143666, 50.200958, -170.907715, 53.800568, 13.727632, 100.772401
1759316355.237545, -1.925387, 1.318906, -6.215348, 0.210972, -0.394739, 0.071654, 49.873718, -171.114960, 54.199142, 13.727632, 100.772401
1759316355.256732, -1.896357, 1.751508, -6.131999, -0.217905, -0.247943, 0.069631, 49.888397, -170.789688, 54.243057, 13.727632, 100.772401
1759316355.277253, -2.281375, 2.275090, -6.829161, -1.327186, 0.213832, -0.039350, 49.940613, -170.090210, 52.669174, 13.727632, 100.772401
1759316355.297371, -1.780089, 2.827253, -7.553257, -1.960199, 0.456060, -0.055293, 50.282257, -169.069794, 52.758774, 13.727632, 100.772401
1759316355.317601, -2.692429, 2.633622, -8.776844, -2.670300, 1.028080, -0.283706, 51.180862, -167.481964, 50.048218, 13.727632, 100.772401
1759316355.337567, -2.772037, 5.643882, -7.063344, -3.303679, 1.245677, -0.456823, 52.018280, -165.645615, 48.939911, 13.727632, 100.772401
1759316355.357535, -1.387889, 6.242133, -6.501305, -4.120367, 1.221667, -0.347541, 52.848694, -162.895065, 46.985825, 13.727632, 100.772401
1759316355.377564, -0.351648, 10.753108, -13.547889, -3.604895, 2.530956, -0.371613, 55.412720, -161.327393, 44.950317, 13.727632, 100.772401
1759316355.397220, -3.327042, 24.208671, -1.876605, -2.454794, 3.589327, -1.085907, 57.137375, -160.694641, 45.698624, 13.727632, 100.772401
1759316355.417551, -8.008754, 21.425561, -3.466954, -2.414567, 3.597819, -2.157070, 59.805878, -158.082672, 45.509827, 13.727632, 100.772401
1759316355.437568, -4.838981, 7.481731, 0.911742, -2.202490, 1.236498, -0.294667, 60.909805, -155.566925, 46.544846, 13.727632, 100.772401
1759316355.457538, -0.956035, 3.042731, -0.619200, -2.315247, -0.783523, 0.032644, 60.571777, -153.895630, 44.417511, 13.727632, 100.772401
1759316355.476942, -0.122703, 4.515614, -1.323096, -2.546937, -1.013400, -0.393656, 60.105972, -152.131363, 43.663864, 13.727632, 100.772401
1759316355.497068, -0.260070, 8.657433, -3.702783, -2.692341, -0.627900, -0.274378, 59.839569, -150.371429, 42.630539, 13.727632, 100.772401
1759316355.517568, -0.609175, 13.155390, -5.657947, -3.015947, 0.856411, -0.172503, 60.668472, -148.267349, 41.160995, 13.727632, 100.772401
1759316355.537571, 0.412850, 13.436858, -4.239982, -3.337045, 2.292827, 0.159676, 62.112030, -145.858109, 42.185822, 13.727632, 100.772401
1759316355.556963, 0.462231, 9.369110, -0.855777, -3.332009, 2.750283, 0.786339, 63.423203, -143.534027, 41.720001, 13.727632, 100.772401
1759316355.577586, 0.703297, 6.696732, 1.495329, -2.960325, 2.031621, 0.973756, 64.249435, -141.665482, 42.294418, 13.727632, 100.772401
1759316355.596893, 0.882563, 5.128380, 1.955165, -2.339627, 0.814832, 0.918939, 64.726318, -140.368683, 43.209808, 13.727632, 100.772401
1759316355.617563, 0.442478, 3.635296, 1.557877, -1.675424, -0.321999, 0.668306, 64.577225, -139.430161, 42.421356, 13.727632, 100.772401
1759316355.637567, 0.103250, 4.742465, 1.110311, -1.019504, -1.239895, 0.221741, 63.829208, -138.925766, 41.796570, 13.727632, 100.772401
1759316355.657540, -0.174627, 7.828441, 0.547524, -0.784422, -1.790820, 0.085628, 62.836929, -138.518234, 41.425552, 13.727632, 100.772401
1759316355.676646, -0.230442, 10.209774, 0.102352, -1.000727, -2.010113, 0.244734, 61.461136, -138.097244, 40.324783, 13.727632, 100.772401
1759316355.696880, -0.026486, 11.523592, -0.032771, -1.377678, -2.029604, 0.424909, 59.669388, -137.369141, 39.305420, 13.727632, 100.772401
1759316355.717550, 0.479439, 11.151593, -0.182708, -1.477341, -1.763021, 0.690509, 58.266953, -136.443726, 38.301437, 13.727632, 100.772401
1759316355.737593, 0.306159, 8.993220, -0.902464, -1.087392, -1.179171, 0.741464, 57.066193, -135.683792, 38.363358, 13.727632, 100.772401
1759316355.756766, -1.085172, 8.327632, -1.321001, 0.147555, -1.175512, 0.058534, 56.389862, -136.163925, 38.280991, 13.727632, 100.772401
1759316355.777573, -0.887950, 9.506776, -2.318784, 0.436761, -1.015314, -0.173727, 55.843994, -136.589767, 37.992432, 13.727632, 100.772401
1759316355.796731, 0.123900, 10.317214, -2.624494, -0.350461, -0.229566, -0.136776, 55.949570, -136.425842, 38.447769, 13.727632, 100.772401
1759316355.817569, 0.772429, 11.938836, -1.348534, -1.088522, 0.282165, -0.020166, 55.815781, -135.579102, 38.011093, 13.727632, 100.772401
1759316355.837636, 1.033547, 13.257443, -0.360926, -1.156813, 0.169184, 0.122540, 55.885742, -134.642166, 38.026947, 13.727632, 100.772401
1759316355.857544, 1.477222, 14.560936, 0.205452, -0.720329, -0.256748, 0.200586, 55.698456, -134.348038, 38.597794, 13.727632, 100.772401
1759316355.877570, 1.472733, 14.477887, -0.339228, -0.165447, -0.808139, 0.280366, 55.460953, -134.293533, 38.355865, 13.727632, 100.772401
1759316355.896585, 0.234781, 14.210036, -1.384896, -0.000111, -0.953855, 0.205343, 54.751144, -134.484177, 38.242844, 13.727632, 100.772401
1759316355.917580, -1.367688, 15.041422, -1.527950, -0.001939, -0.777333, 0.178102, 53.951477, -134.383667, 37.234756, 13.727632, 100.772401
1759316355.937574, -1.902642, 16.775572, -1.433079, 0.264597, -0.383451, -0.220857, 53.338943, -134.513916, 38.549240, 13.727632, 100.772401
1759316355.957548, 0.257975, 11.495161, 1.198597, 0.760677, -0.131470, -0.737131, 53.024353, -134.403748, 38.239059, 13.727632, 100.772401
1759316355.977573, 0.359579, 10.446800, 0.634463, 1.377509, -0.215424, -1.037523, 52.930679, -135.047943, 38.429901, 13.727632, 100.772401
1759316355.997590, -1.241842, 10.861296, -1.076343, 2.419059, -0.063869, -1.369890, 52.716553, -136.196274, 39.501587, 13.727632, 100.772401
1759316356.017565, -2.033276, 12.016648, -1.457171, 3.343636, 0.470049, -2.073693, 53.207199, -138.082565, 39.244217, 13.727632, 100.772401
1759316356.037576, -5.727679, 18.688540, -1.217452, 4.287347, 0.692889, -1.467940, 53.994019, -140.596771, 40.817261, 13.727633, 100.772400
1759316356.056772, -3.812018, 14.110976, -2.345420, 5.030879, 1.196131, 0.125215, 54.716644, -143.891357, 41.414749, 13.727633, 100.772400
1759316356.077575, -1.245733, 7.639299, -0.931644, 4.052297, 2.391463, -0.039921, 56.002411, -146.186493, 43.395386, 13.727633, 100.772400
1759316356.097572, 0.876727, 4.895544, 2.496703, 2.727529, 1.574474, -0.410478, 56.751053, -147.328827, 45.605804, 13.727633, 100.772400
1759316356.117577, 1.591097, 4.923825, 0.287005, 2.496810, -0.134654, -0.407930, 56.914322, -148.649536, 45.535370, 13.727633, 100.772400
1759316356.137582, 0.603189, 4.079420, 0.549918, 3.034391, -0.923443, -0.634743, 56.581223, -150.179077, 46.402588, 13.727633, 100.772400
1759316356.157557, -0.170437, 4.704307, 0.299275, 2.738156, -1.264699, -0.995305, 56.073547, -151.375656, 47.615585, 13.727633, 100.772400
1759316356.177580, -1.105223, 9.447520, -0.366163, 2.649674, -1.369171, -0.867357, 55.603500, -152.604111, 48.040619, 13.727633, 100.772400
1759316356.197574, -0.941071, 12.413038, -1.791312, 4.285476, -1.710527, 0.096595, 54.576828, -155.000305, 50.042130, 13.727633, 100.772400
1759316356.217574, 0.149338, 9.327361, 0.258723, 5.022504, -2.999869, 0.912481, 52.325592, -157.782211, 50.983063, 13.727633, 100.772400
1759316356.237580, -0.405668, 6.227767, -4.184765, 4.286529, -4.001184, 0.873624, 49.707718, -159.855057, 52.443130, 13.727633, 100.772400
1759316356.256758, -1.357662, 3.186982, -4.219182, 3.416953, -3.151834, 0.392334, 48.111603, -161.325867, 54.452927, 13.727633, 100.772400
1759316356.277588, -2.734478, 1.561917, -4.504391, 2.675789, -2.249763, 0.124633, 47.109238, -162.560425, 54.638077, 13.727633, 100.772400
1759316356.297582, -4.453065, 0.454150, -6.133795, 2.193430, -1.391397, 0.213648, 46.458801, -163.300003, 56.574966, 13.727633, 100.772400
1759316356.317570, -5.415086, 1.246332, -7.119458, 1.414028, -0.834911, 0.262576, 46.091660, -163.780380, 56.276962, 13.727633, 100.772400
1759316356.337577, -4.268113, 3.958812, -6.484396, 0.512945, -0.336415, -0.084197, 46.006332, -163.878983, 56.457825, 13.727633, 100.772400
1759316356.357562, -2.909105, 3.323750, -5.974431, -0.099564, -0.013168, -0.000559, 45.968613, -163.666718, 56.624542, 13.727633, 100.772400
1759316356.377588, -2.671181, 2.357840, -5.895123, -0.781356, -0.050722, 0.175779, 45.819122, -163.454788, 56.603210, 13.727633, 100.772400
1759316356.396772, -2.109741, 2.732083, -8.299201, -1.459887, -0.122897, 0.359578, 45.832230, -162.997711, 56.559723, 13.727633, 100.772400
1759316356.417585, -2.115726, 3.136554, -8.598925, -1.838388, 0.262642, 0.530476, 45.399429, -161.936249, 54.816895, 13.727633, 100.772400
1759316356.437583, -3.049914, 3.395427, -9.046641, -2.251848, 0.785631, 0.666317, 45.334442, -161.104950, 54.685455, 13.727633, 100.772400
1759316356.457557, -3.512294, 4.220678, -8.492682, -2.858848, 1.796657, 0.920474, 45.774338, -159.857086, 52.934158, 13.727633, 100.772400
1759316356.477580, -4.178032, 6.780529, -16.459388, -2.759585, 3.085281, 0.690228, 47.121475, -158.587372, 51.822998, 13.727633, 100.772400
1759316356.497583, -6.218939, 20.004303, -7.241562, 0.158211, 0.625317, -0.353650, 48.598145, -158.941772, 51.407074, 13.727633, 100.772400
1759316356.517579, -8.759187, 19.910031, -11.294796, -2.677068, 0.952793, -1.073263, 48.993347, -156.852661, 49.616211, 13.727633, 100.772400
1759316356.537359, -3.112013, 6.744466, -0.232238, -3.763800, 2.949855, -0.495885, 50.011124, -153.943497, 49.237152, 13.727633, 100.772400
1759316356.557555, -0.993294, 2.868403, -0.657807, -3.733867, 2.517448, 0.069536, 51.065506, -151.560394, 48.054245, 13.727633, 100.772400
1759316356.577607, -0.341772, 3.043629, -0.004639, -2.484021, 2.211623, 0.251755, 52.420822, -150.213272, 47.274994, 13.727633, 100.772400
1759316356.597588, -1.399860, 5.779304, -0.568174, -2.450719, 1.109490, -0.308949, 53.401947, -148.617386, 47.368271, 13.727633, 100.772400
1759316356.617584, -2.906411, 11.756278, -5.177461, -3.040935, 1.185760, -0.778139, 54.623856, -146.904831, 46.301422, 13.727633, 100.772400
1759316356.637585, -1.671602, 13.600412, -6.050896, -3.252252, 2.775559, -0.452509, 56.452042, -144.451492, 46.893265, 13.727633, 100.772400
1759316356.657557, 0.111779, 10.895264, -2.663250, -3.682054, 3.363457, -0.196546, 58.227768, -141.879410, 47.243301, 13.727633, 100.772400
1759316356.677596, 0.497695, 8.727164, -0.554557, -3.675105, 2.860496, 0.256336, 59.634583, -139.746841, 47.201096, 13.727633, 100.772400
1759316356.697636, 0.637157, 6.787262, 1.342698, -3.086037, 1.859589, 0.729661, 60.282104, -138.036011, 48.217773, 13.727633, 100.772400
1759316356.717592, 0.798915, 5.275623, 2.173935, -2.494939, 0.582656, 0.957839, 60.249344, -136.956161, 46.917053, 13.727633, 100.772400
1759316356.737623, 0.819416, 4.903924, 1.800140, -1.976300, -0.478022, 0.854914, 60.011673, -136.274811, 46.938263, 13.727633, 100.772400
1759316356.757566, 0.801908, 6.285528, 1.621623, -1.480997, -1.226779, 0.573109, 59.206268, -135.557602, 46.530029, 13.727633, 100.772400
1759316356.777594, 0.634164, 8.044069, 1.137096, -0.985595, -1.638723, 0.204208, 58.078705, -135.329269, 45.613327, 13.727633, 100.772400
1759316356.797556, 0.622193, 9.939827, 0.602142, -0.734322, -1.833840, 0.037545, 56.930435, -134.961624, 45.640381, 13.727633, 100.772400
1759316356.816765, 0.587926, 10.998214, -0.032172, -0.819487, -1.842209, 0.204079, 56.435410, -134.778641, 44.551315, 13.727633, 100.772400
1759316356.837597, 0.437391, 9.856180, -1.096395, -1.067064, -1.665731, 0.611037, 55.246017, -134.210846, 44.665710, 13.727633, 100.772400
1759316356.857567, -0.648230, 8.328380, -2.776077, -0.748271, -1.238496, 0.635938, 54.294144, -133.729630, 44.005569, 13.727633, 100.772400
1759316356.877594, -1.194856, 8.580669, -2.839523, -0.163776, -0.872060, 0.357653, 53.815079, -133.821060, 43.446625, 13.727633, 100.772400
1759316356.897564, -1.515679, 9.422081, -3.271377, -0.127845, -0.484006, 0.067846, 53.418243, -133.848709, 43.960953, 13.727633, 100.772400
1759316356.917601, -1.171513, 10.122535, -3.961656, -0.214915, -0.058376, -0.255330, 53.242859, -133.651672, 43.806595, 13.727633, 100.772400
1759316356.937597, 0.357035, 10.270078, -4.487781, -0.204538, 0.328756, -0.323739, 53.716461, -133.460251, 44.320862, 13.727633, 100.772400
1759316356.957571, 1.339257, 10.877756, -4.236241, -0.271569, 0.652559, -0.144751, 53.944519, -133.165726, 43.907562, 13.727633, 100.772400
1759316356.977601, 1.999308, 11.695226, -3.585916, -0.511286, 0.852668, 0.239608, 54.752487, -132.923447, 44.116760, 13.727633, 100.772400
1759316356.997567, 2.329259, 12.898761, -2.298733, -0.694896, 0.760592, 0.517676, 55.305298, -132.472351, 45.104691, 13.727633, 100.772400
1759316357.017597, 2.240823, 14.715811, 0.114622, -0.852566, 0.500067, 0.590744, 55.519684, -131.937485, 44.424911, 13.727633, 100.772400
1759316357.037599, 1.529446, 18.442386, 1.837550, -1.117884, -0.012079, 0.537592, 55.600357, -131.627502, 45.331070, 13.727647, 100.772392
1759316357.057569, 0.836624, 20.610934, 2.806603, -0.911475, -0.588264, 0.508854, 54.974655, -130.879379, 44.546616, 13.727647, 100.772392
1759316357.077603, 1.512537, 13.209559, 3.781791, 0.088420, -0.911250, -0.048461, 54.177902, -130.607300, 44.748718, 13.727647, 100.772392
1759316357.097589, 0.536301, 8.299949, 2.164957, 1.010432, -1.298651, -0.364754, 53.113052, -130.999161, 45.188004, 13.727647, 100.772392
1759316357.117596, -0.622642, 6.770503, 0.532411, 1.066932, -0.871006, -0.780851, 52.873734, -131.168289, 44.184174, 13.727647, 100.772392
1759316357.136756, -1.612495, 8.116493, 0.709133, 0.718757, 0.091265, -1.478371, 52.852463, -131.329788, 44.035614, 13.727647, 100.772392
1759316357.157136, -3.535188, 13.139828, 2.579303, 0.702944, 0.482009, -2.032625, 52.690002, -131.662216, 44.322357, 13.727647, 100.772392
1759316357.177604, -8.259996, 20.113090, 1.892018, 3.462082, -2.309251, -1.124237, 50.623306, -133.996948, 42.953613, 13.727647, 100.772392
1759316357.197515, -4.333206, 11.072734, -3.540126, 5.671508, -3.421212, -0.836734, 48.568100, -137.880707, 43.833481, 13.727647, 100.772392
1759316357.217624, -0.814477, 10.143185, -7.636007, 6.577856, -2.127796, -1.225846, 47.808426, -141.921921, 43.425125, 13.727647, 100.772392
1759316357.237599, 0.360776, 4.621707, -4.328717, 5.280731, 0.660762, -0.861707, 48.671967, -144.137955, 44.608109, 13.727647, 100.772392
1759316357.257573, -1.023372, 2.814534, 0.595109, 2.562066, 1.991803, -1.362723, 49.991333, -144.522568, 46.170029, 13.727647, 100.772392
1759316357.277596, -1.300201, 3.214665, 1.630601, 0.903831, 2.043722, -1.611240, 50.798431, -144.632996, 45.480179, 13.727647, 100.772392
1759316357.297360, -2.572719, 7.333440, -0.150087, 1.614465, 1.883590, -1.352622, 52.294983, -145.358215, 46.880646, 13.727647, 100.772392
1759316357.317606, -2.655020, 8.177695, 0.720804, 3.285860, 0.814175, -1.259700, 53.110016, -147.070618, 47.346161, 13.727647, 100.772392
1759316357.337597, -0.921768, 10.725425, 0.809988, 3.515058, -1.548278, -0.882955, 52.694366, -148.659546, 48.623749, 13.727647, 100.772392
1759316357.357568, 0.778265, 13.736433, -4.580108, 4.543123, -2.174267, 0.003639, 51.539780, -151.448395, 49.578476, 13.727647, 100.772392
1759316357.377610, 1.220744, 10.177751, -4.682310, 4.337035, -2.430840, 0.740062, 49.690063, -153.809219, 50.443451, 13.727647, 100.772392
1759316357.397191, -0.589123, 5.480477, -5.408502, 3.160881, -2.412541, 0.460552, 48.110153, -155.043045, 51.867569, 13.727647, 100.772392
1759316357.417606, -1.217900, 1.844433, -3.230077, 2.382345, -2.138398, 0.088972, 46.972778, -156.184753, 52.600708, 13.727647, 100.772392
1759316357.437602, -3.227384, 0.994342, -4.635773, 2.019488, -2.129915, -0.209713, 45.898163, -156.908127, 53.265701, 13.727647, 100.772392
1759316357.457571, -3.964798, 0.947056, -5.606771, 1.685831, -1.745618, -0.180250, 45.329300, -157.796326, 53.116440, 13.727647, 100.772392
1759316357.477610, -4.170250, 3.168876, -6.479458, 1.086919, -0.846101, -0.257821, 45.475861, -158.102707, 53.695175, 13.727647, 100.772392
1759316357.497044, -4.257788, 4.082413, -5.654955, 0.434800, -0.183119, -0.201925, 45.400726, -158.226898, 54.534470, 13.727647, 100.772392
1759316357.517015, -3.598784, 2.807800, -5.515044, -0.170885, -0.102086, -0.033921, 45.145844, -157.995514, 53.766129, 13.727647, 100.772392
1759316357.537609, -2.892495, 1.496975, -6.292411, -0.579537, 0.128814, 0.113448, 45.278336, -157.879547, 53.957596, 13.727647, 100.772392
1759316357.557146, -2.956240, 1.480814, -6.238841, -0.794497, 0.438047, 0.177059, 45.595001, -157.351151, 53.953140, 13.727647, 100.772392
1759316357.577635, -3.178303, 2.080711, -7.517494, -1.153438, 0.838512, 0.252404, 45.905045, -156.731766, 52.341003, 13.727647, 100.772392
1759316357.596847, -3.269282, 2.666093, -8.212112, -1.717881, 1.528188, 0.358676, 46.498047, -156.088852, 52.681168, 13.727647, 100.772392
1759316357.617615, -3.607613, 5.167884, -9.788095, -2.131149, 2.135432, 0.500007, 47.325134, -154.990845, 51.234497, 13.727647, 100.772392
1759316357.637618, -2.514810, 6.799233, -10.345196, -2.471631, 2.446259, 0.730490, 48.386398, -153.770950, 50.192413, 13.727647, 100.772392
1759316357.657574, -2.094777, 9.741109, -12.659042, -2.825937, 2.572164, 0.466653, 50.263641, -153.289856, 50.001419, 13.727647, 100.772392
1759316357.677504, -5.326201, 22.947375, -10.951677, -0.179659, 1.664994, -0.037265, 50.321457, -153.051590, 48.619019, 13.727647, 100.772392
1759316357.696661, -6.954557, 21.183298, -5.675156, -1.865606, -1.596813, -0.722737, 49.342957, -150.936142, 49.130524, 13.727647, 100.772392
1759316357.717589, -3.675848, 5.739350, -3.578134, -2.495309, 1.532392, 0.228351, 49.740906, -149.187347, 48.172729, 13.727647, 100.772392
1759316357.737636, -0.921169, -0.428562, 0.574159, -2.436485, 1.975018, 0.318690, 50.366379, -147.874268, 47.457932, 13.727647, 100.772392
1759316357.757583, 0.279074, 0.299425, -1.518223, -2.465426, 0.561667, 0.186590, 50.649673, -147.109909, 46.961075, 13.727647, 100.772392
1759316357.777360, -0.370353, 4.802170, -4.360140, -2.487652, 0.450110, 0.030761, 51.097046, -145.866287, 46.038147, 13.727647, 100.772392
1759316357.797606, -2.424728, 11.193042, -6.704812, -2.342257, 1.557071, -0.365065, 52.495621, -144.683426, 46.453903, 13.727647, 100.772392
1759316357.817608, -3.161992, 13.847165, -5.855020, -3.055762, 2.489449, -0.654004, 54.180069, -142.425278, 45.569534, 13.727647, 100.772392
1759316357.837611, -1.094749, 11.163863, -4.256891, -3.694592, 3.084220, -0.320810, 55.914078, -139.727936, 46.603531, 13.727647, 100.772392
1759316357.857581, -0.394145, 8.908226, -1.371129, -3.456852, 2.854181, 0.204271, 57.386505, -137.424988, 46.442657, 13.727647, 100.772392
1759316357.877206, -0.452504, 7.328202, 0.507870, -3.224123, 2.494643, 0.350832, 58.692139, -135.591537, 46.950653, 13.727647, 100.772392
1759316357.897612, -0.088885, 6.164920, 1.605761, -2.798619, 1.524723, 0.575574, 59.422195, -134.120316, 47.802094, 13.727647, 100.772392
1759316357.917610, 0.300323, 5.789030, 2.010381, -2.327856, 0.395673, 0.681148, 59.249542, -132.966995, 47.086563, 13.727647, 100.772392
1759316357.937619, 0.517746, 6.063465, 1.836502, -1.739741, -0.689894, 0.651527, 58.822037, -132.365601, 46.966003, 13.727647, 100.772392
1759316357.956822, 0.322020, 7.486369, 1.564611, -1.077801, -1.252104, 0.194186, 57.980988, -132.118118, 46.001709, 13.727647, 100.772392
1759316357.977070, 0.220865, 9.670330, 1.295263, -0.515269, -1.617953, -0.173667, 56.981873, -131.664886, 45.827591, 13.727647, 100.772392
1759316357.997617, 0.167594, 10.449643, 0.626982, -0.428688, -1.740647, -0.006992, 56.100906, -131.526825, 46.128967, 13.727647, 100.772392
1759316358.017155, 0.148441, 10.122685, -0.040701, -0.734066, -1.731832, 0.314667, 55.092514, -130.963882, 45.203918, 13.727647, 100.772392
1759316358.037610, 0.137367, 9.675119, -0.501735, -1.168730, -1.578178, 0.574708, 54.172668, -130.396896, 44.866638, 13.727648, 100.772398
