SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228428.862974, 3.759944, 9.359982, -2.004994, 0.021339, 0.004932, -0.089677, -78.843857, -24.279816, -165.453156, 13.727557, 100.772306
1759228428.882967, 4.813842, 8.588600, -0.121206, -0.127168, 0.417439, -0.109488, -78.415207, -24.010757, -166.089539, 13.727557, 100.772306
1759228428.902959, 5.188085, 8.448838, 0.741305, -0.152579, 0.571479, -0.066983, -77.875061, -24.179230, -166.543549, 13.727557, 100.772306
1759228428.922352, 4.863521, 8.671499, 0.712275, -0.026306, 0.581069, -0.030476, -77.467422, -24.073166, -166.519943, 13.727557, 100.772306
1759228428.942083, 4.660164, 8.341099, 1.146523, -0.152793, 0.670207, -0.061771, -76.858292, -24.148209, -166.846237, 13.727557, 100.772306
1759228428.962969, 4.925771, 8.094497, 1.431433, -0.327719, 0.880924, -0.127275, -76.004944, -23.885361, -166.991989, 13.727557, 100.772306
1759228428.982954, 5.430049, 7.512556, 1.070956, -0.393201, 0.932740, -0.160374, -74.962738, -23.532654, -167.540802, 13.727557, 100.772306
1759228429.002961, 6.235100, 6.980295, 0.816123, -0.359139, 0.753117, -0.087469, -74.056610, -23.409714, -167.788803, 13.727557, 100.772306
1759228429.022965, 6.777087, 7.085490, 0.832284, -0.288085, 0.588121, -0.012915, -73.468079, -23.039810, -168.351974, 13.727557, 100.772306
1759228429.043037, 6.916699, 7.571962, 0.347159, -0.229436, 0.437444, 0.028783, -73.126755, -22.792328, -168.452515, 13.727559, 100.772308
1759228429.062962, 6.790106, 7.946206, -0.612916, -0.147257, 0.176527, 0.048107, -73.016327, -22.569458, -168.494400, 13.727559, 100.772308
1759228429.082993, 6.568642, 8.647856, -1.707964, -0.042061, -0.233123, 0.018967, -72.999786, -22.477478, -168.322845, 13.727559, 100.772308
1759228429.102986, 5.882254, 8.943989, -1.913865, 0.015375, -0.608856, -0.045660, -73.731628, -22.350479, -168.485306, 13.727559, 100.772308
1759228429.122200, 5.338471, 8.682872, -1.022025, -0.021974, -0.797227, -0.093732, -74.110321, -22.550873, -168.571884, 13.727559, 100.772308
1759228429.142965, 4.965125, 8.100632, 0.179116, -0.043026, -0.721054, -0.121370, -75.237793, -22.541702, -167.712021, 13.727559, 100.772308
1759228429.162967, 5.444564, 7.610569, 1.066018, 0.005322, -0.331442, -0.046568, -75.496216, -22.827057, -167.348557, 13.727559, 100.772308
1759228429.182948, 5.830330, 7.495946, 1.453580, -0.028977, 0.143154, -0.000326, -75.361847, -22.934433, -168.379639, 13.727559, 100.772308
1759228429.202972, 5.416283, 7.843255, 1.402553, -0.071607, 0.247492, 0.017258, -75.378204, -22.874603, -167.326202, 13.727559, 100.772308
1759228429.222536, 5.229385, 8.153753, 0.788291, -0.097450, 0.162651, 0.028138, -75.085510, -22.451599, -167.664124, 13.727559, 100.772308
1759228429.243156, 5.409998, 8.117241, 0.350900, -0.117020, 0.107914, 0.023672, -74.698883, -22.754059, -167.628403, 13.727559, 100.772308
1759228429.262964, 5.808483, 7.794772, 0.477344, -0.141765, 0.095807, 0.037857, -74.736740, -22.479324, -168.108521, 13.727559, 100.772308
1759228429.282970, 6.200384, 7.479336, 0.590919, -0.118872, 0.099802, 0.049911, -74.614136, -22.178955, -167.892029, 13.727559, 100.772308
1759228429.303036, 6.449381, 7.497592, 0.591517, -0.089692, -0.002078, 0.073347, -74.795685, -22.159760, -168.138931, 13.727559, 100.772308
1759228429.323009, 6.471677, 7.694814, 0.515801, -0.087433, -0.135669, 0.069770, -74.934921, -21.816757, -168.089172, 13.727559, 100.772308
1759228429.342991, 6.396858, 7.772028, 0.459387, -0.121106, -0.272150, 0.065096, -74.886154, -21.912338, -168.019135, 13.727559, 100.772308
1759228429.363114, 6.365434, 7.786093, 0.404770, -0.149073, -0.382176, 0.065758, -75.399765, -21.493713, -167.189529, 13.727559, 100.772308
1759228429.382953, 6.244527, 7.787739, 0.454150, -0.153463, -0.430219, 0.073506, -75.652939, -21.707596, -167.924271, 13.727559, 100.772308
1759228429.403080, 6.025457, 7.894730, 0.668730, -0.150184, -0.478440, 0.089747, -75.892456, -21.824707, -167.652893, 13.727559, 100.772308
1759228429.423101, 5.625925, 7.845799, 0.643142, -0.171637, -0.402348, 0.090957, -76.404053, -21.356522, -167.360245, 13.727559, 100.772308
1759228429.442326, 5.251382, 7.813776, 0.506374, -0.196902, -0.293168, 0.083712, -76.971146, -20.998749, -167.562866, 13.727559, 100.772308
1759228429.463044, 5.184943, 7.818714, 0.332794, -0.196825, -0.200733, 0.057483, -76.759537, -20.936584, -166.929413, 13.727559, 100.772308
1759228429.483126, 5.371990, 8.008455, 0.210839, -0.211469, -0.141240, 0.042697, -77.052933, -20.686523, -167.199478, 13.727559, 100.772308
1759228429.503073, 5.593603, 8.059032, 0.072425, -0.220524, -0.105331, 0.045162, -77.101059, -20.662064, -167.468048, 13.727559, 100.772308
1759228429.523066, 5.624429, 7.998878, -0.052523, -0.207782, -0.098518, 0.059484, -77.312195, -19.879822, -167.220444, 13.727559, 100.772308
1759228429.542970, 5.898415, 8.040477, 0.058359, -0.170207, -0.121402, 0.077442, -77.164291, -20.149628, -167.331924, 13.727559, 100.772308
1759228429.563042, 6.306178, 7.861660, -0.207847, -0.160780, -0.116111, 0.093419, -77.245453, -19.716003, -166.650696, 13.727559, 100.772308
1759228429.583011, 6.017377, 7.851784, -0.283114, -0.120422, -0.147839, 0.084842, -77.890305, -19.551346, -167.032074, 13.727559, 100.772308
1759228429.603060, 5.716156, 7.954286, 0.014216, -0.032883, -0.143200, 0.066442, -77.788132, -19.432053, -166.655457, 13.727559, 100.772308
1759228429.623166, 5.470152, 8.005761, 0.151882, 0.035183, 0.019317, 0.050615, -77.394012, -19.856277, -166.700775, 13.727559, 100.772308
1759228429.642983, 5.521927, 8.033893, 0.213234, 0.024743, 0.103491, 0.028348, -77.578949, -19.436981, -166.705917, 13.727559, 100.772308
1759228429.662375, 5.825242, 7.951293, 0.034117, 0.015141, 0.101760, 0.015121, -77.491058, -19.632462, -166.589188, 13.727559, 100.772308
1759228429.682947, 5.941211, 7.789535, -0.026336, 0.023304, 0.034899, 0.015288, -77.630020, -19.640213, -167.053818, 13.727559, 100.772308
1759228429.703157, 5.927894, 7.732523, 0.223559, 0.042894, 0.035311, 0.015366, -76.960205, -19.553467, -166.675781, 13.727559, 100.772308
1759228429.723028, 5.890933, 7.808539, 0.438887, 0.062391, 0.083470, 0.021475, -77.446426, -19.534225, -166.774139, 13.727559, 100.772308
1759228429.743029, 5.751920, 7.892336, 0.440832, 0.058830, 0.151099, 0.009068, -77.238815, -19.939270, -166.590164, 13.727559, 100.772308
1759228429.763089, 5.751920, 7.873482, 0.294936, 0.048531, 0.210157, 0.001470, -76.998627, -19.914368, -166.862869, 13.727559, 100.772308
1759228429.782815, 5.837363, 7.766641, 0.118214, 0.035857, 0.217160, -0.014129, -76.972916, -20.237686, -167.364929, 13.727559, 100.772308
1759228429.802957, 5.978621, 7.704840, 0.027533, 0.053055, 0.211103, -0.007064, -76.481155, -20.307968, -167.467514, 13.727559, 100.772308
1759228429.822964, 6.031742, 7.714716, 0.071227, 0.080862, 0.226570, -0.004091, -76.299911, -20.135162, -167.445831, 13.727559, 100.772308
1759228429.843021, 6.054188, 7.886201, 0.088137, 0.102066, 0.210021, -0.009856, -76.083054, -20.277023, -167.713135, 13.727559, 100.772308
1759228429.863089, 5.950339, 7.818116, 0.180762, 0.111931, 0.160135, -0.025118, -75.970596, -20.346634, -168.103577, 13.727559, 100.772308
1759228429.883032, 6.141576, 7.761254, 0.348656, 0.103875, 0.113408, -0.027271, -75.672363, -20.770477, -167.108902, 13.727559, 100.772308
1759228429.903171, 6.364087, 7.624335, 0.388758, 0.060082, 0.108397, -0.022427, -75.786835, -20.549423, -167.436813, 13.727559, 100.772308
1759228429.922999, 6.318149, 7.534253, 0.462530, 0.026535, 0.052904, -0.008336, -75.716980, -20.680725, -167.530594, 13.727559, 100.772308
1759228429.942319, 6.182876, 7.476942, 0.582090, 0.039005, 0.019457, -0.000529, -75.589508, -21.091843, -167.951355, 13.727559, 100.772308
1759228429.963130, 6.105065, 7.538593, 0.674267, 0.036615, 0.067151, 0.001084, -75.840057, -20.614471, -167.565857, 13.727559, 100.772308
1759228429.983044, 6.158635, 7.637503, 0.663792, -0.005504, 0.074824, 0.006426, -75.525040, -20.817703, -168.062485, 13.727559, 100.772308
1759228430.003157, 6.168062, 7.656807, 0.498293, -0.049036, 0.040648, 0.006321, -75.252960, -20.831314, -167.937256, 13.727559, 100.772308
1759228430.022966, 6.100725, 7.649923, 0.390105, -0.062210, -0.014158, 0.005784, -75.788239, -20.683319, -167.893433, 13.727559, 100.772308
1759228430.042744, 5.991190, 7.648427, 0.355988, -0.053858, -0.032279, 0.018017, -75.644638, -20.635101, -168.188492, 13.727557, 100.772311
1759228430.062954, 5.822698, 7.759458, 0.332345, -0.050758, -0.028699, 0.024080, -75.563110, -20.587692, -168.139160, 13.727557, 100.772311
1759228430.082936, 5.742642, 7.926603, 0.321122, -0.048876, -0.019163, 0.017284, -75.666748, -20.846710, -167.276154, 13.727557, 100.772311
1759228430.102966, 5.718850, 8.000524, 0.312892, -0.054278, 0.000827, -0.007019, -76.125137, -20.654846, -168.078293, 13.727557, 100.772311
1759228430.122963, 5.723339, 7.936330, 0.330101, -0.055387, 0.016593, -0.028074, -76.082489, -20.542099, -168.023453, 13.727557, 100.772311
1759228430.143046, 5.878364, 7.852084, 0.306458, -0.035496, 0.029402, -0.032428, -75.949341, -20.558319, -168.116898, 13.727557, 100.772311
1759228430.162993, 6.003760, 7.853730, 0.263362, -0.006101, 0.016401, -0.035478, -76.140854, -20.346466, -168.124420, 13.727557, 100.772311
1759228430.183078, 6.019921, 7.814824, 0.317830, -0.006219, -0.013797, -0.042798, -75.863937, -20.149292, -168.004517, 13.727557, 100.772311
1759228430.203039, 6.022465, 7.716811, 0.394295, -0.012695, -0.007502, -0.065282, -75.934265, -20.493011, -167.934952, 13.727557, 100.772311
1759228430.222969, 6.128857, 7.763797, 0.446668, -0.002886, -0.016315, -0.072238, -75.879974, -20.689865, -167.916290, 13.727557, 100.772311
1759228430.242402, 6.256647, 7.626729, 0.590470, -0.018971, -0.022045, -0.059208, -75.744308, -20.545563, -168.164948, 13.727557, 100.772311
1759228430.262121, 6.464793, 7.590966, 0.595109, -0.050310, -0.011488, -0.047977, -75.651779, -20.541153, -167.995575, 13.727557, 100.772311
1759228430.282950, 6.369025, 7.482778, 0.487070, -0.071242, -0.093408, -0.043216, -75.715851, -20.641373, -167.727295, 13.727557, 100.772311
1759228430.302957, 6.334160, 7.518691, 0.546477, -0.074469, -0.208682, -0.043823, -75.794846, -20.532379, -167.732315, 13.727557, 100.772311
1759228430.322963, 6.508787, 7.510760, 0.699705, -0.112813, -0.233850, -0.035932, -75.853546, -20.442520, -167.967682, 13.727557, 100.772311
1759228430.342976, 6.453720, 7.307253, 0.765696, -0.190383, -0.230064, -0.012883, -76.151154, -20.169189, -168.043472, 13.727557, 100.772311
1759228430.362529, 6.386832, 7.339575, 0.567127, -0.232575, -0.273216, 0.005105, -77.029587, -20.078522, -167.404404, 13.727557, 100.772311
1759228430.382948, 6.213402, 7.322815, 0.300921, -0.231099, -0.343508, 0.009205, -77.197067, -19.603500, -167.086853, 13.727557, 100.772311
1759228430.402957, 6.145616, 7.456442, 0.240917, -0.227248, -0.374891, 0.025332, -77.161331, -19.862595, -167.562622, 13.727557, 100.772311
1759228430.422961, 6.134842, 7.663690, 0.374543, -0.231839, -0.362389, -0.012731, -77.845078, -19.235367, -166.676010, 13.727557, 100.772311
1759228430.442958, 6.277297, 7.833379, 0.443526, -0.257519, -0.307456, -0.013976, -78.341690, -19.183624, -166.837830, 13.727557, 100.772311
1759228430.462957, 6.179883, 7.599196, 0.395492, -0.314283, -0.285149, -0.031236, -77.948029, -18.855911, -166.750809, 13.727557, 100.772311
1759228430.482935, 6.045808, 7.361721, 0.296582, -0.352792, -0.281470, -0.061554, -78.429688, -18.503250, -165.740463, 13.727557, 100.772311
1759228430.502956, 6.292561, 7.519589, -0.030676, -0.360706, -0.315659, -0.038739, -78.840073, -18.162857, -166.079163, 13.727557, 100.772311
1759228430.522964, 6.041169, 7.601141, -0.121506, -0.363870, -0.406441, -0.062171, -79.379578, -17.756531, -165.388412, 13.727557, 100.772311
1759228430.542952, 5.572205, 7.546673, 0.109984, -0.330457, -0.301831, -0.076746, -79.561340, -17.591095, -165.297318, 13.727557, 100.772311
1759228430.562953, 5.658995, 7.603835, 0.217274, -0.253760, -0.070123, -0.088068, -79.855118, -17.411179, -165.681824, 13.727557, 100.772311
1759228430.582949, 5.767931, 7.822755, 0.266804, -0.198057, 0.097912, -0.056826, -79.428513, -17.281906, -166.073929, 13.727557, 100.772311
1759228430.602956, 5.690120, 7.888146, 0.244358, -0.118233, 0.244015, -0.088449, -79.570663, -17.157440, -165.400742, 13.727557, 100.772311
1759228430.622965, 6.043414, 7.539790, 0.538546, -0.082985, 0.554681, -0.113467, -79.038437, -17.263062, -165.818649, 13.727557, 100.772311
1759228430.642957, 6.795642, 7.898471, -0.057311, -0.103882, 0.519760, -0.070768, -78.420807, -17.221237, -166.169052, 13.727557, 100.772311
1759228430.662948, 6.021567, 7.967454, 0.130933, -0.103607, -0.147830, -0.082428, -78.599457, -16.789536, -165.929733, 13.727557, 100.772311
1759228430.682935, 5.973384, 6.854599, 1.936161, -0.158687, -0.207550, -0.063401, -78.396088, -16.744507, -165.917801, 13.727557, 100.772311
1759228430.703038, 6.327426, 6.633585, 1.592892, -0.165505, -0.191529, 0.051384, -79.003021, -16.802582, -165.325958, 13.727557, 100.772311
1759228430.723001, 5.567267, 8.442254, 0.052523, -0.154081, -0.403696, 0.023629, -79.169724, -16.340240, -165.611771, 13.727557, 100.772311
1759228430.742953, 4.815338, 8.957457, 0.466121, -0.186112, -0.496876, 0.015266, -79.841949, -16.450363, -165.915634, 13.727557, 100.772311
1759228430.762130, 4.948366, 8.807370, 1.209970, -0.214984, -0.494477, 0.026178, -80.162064, -16.168747, -164.928772, 13.727557, 100.772311
1759228430.782549, 3.273023, 9.044845, 0.337134, -0.223022, -0.863733, -0.079175, -81.021347, -15.654953, -164.972794, 13.727557, 100.772311
1759228430.802971, 2.814384, 9.197625, 0.587627, -0.175483, -0.723917, -0.080859, -81.421265, -16.013306, -163.915863, 13.727557, 100.772311
1759228430.822001, 4.250755, 10.080936, 0.950797, -0.030255, -0.543587, -0.060765, -81.757614, -15.891754, -163.887985, 13.727557, 100.772311
1759228430.842950, 3.432238, 10.835708, -0.348805, 0.636924, -0.073343, -0.158903, -81.986816, -16.502579, -163.897018, 13.727557, 100.772311
1759228430.862536, 2.830844, 9.485677, -0.612766, 0.706947, 0.157552, -0.270147, -82.045792, -17.342804, -164.453873, 13.727557, 100.772311
1759228430.882953, 4.510975, 8.158990, 0.984017, 0.562713, 0.611774, -0.363592, -81.368668, -18.152634, -164.900024, 13.727557, 100.772311
1759228430.903083, 6.622960, 7.381623, 1.265036, 0.231573, 0.901234, -0.283468, -80.986633, -18.631653, -164.788971, 13.727557, 100.772311
1759228430.922998, 8.260445, 6.431275, 0.408361, -0.246437, 0.670650, -0.114263, -80.255707, -18.101761, -165.501511, 13.727557, 100.772311
1759228430.943163, 7.195623, 6.441001, -0.250044, -0.349108, 0.203761, 0.053724, -80.098373, -18.024719, -166.036194, 13.727557, 100.772311
1759228430.963158, 5.455488, 7.393893, 0.417938, -0.265695, 0.139251, 0.161770, -79.639221, -17.670593, -165.804962, 13.727557, 100.772311
1759228430.983053, 4.576367, 7.871088, 0.295385, -0.562991, 0.214196, 0.222299, -79.586090, -17.174988, -165.911880, 13.727557, 100.772311
1759228431.002947, 3.872771, 8.667609, 0.053271, -0.818827, 0.191789, 0.087571, -79.404678, -16.363617, -165.446701, 13.727557, 100.772311
1759228431.022956, 3.922899, 9.144953, -0.133626, -0.868191, -0.138634, -0.062235, -79.398285, -15.778061, -165.689194, 13.727557, 100.772311
1759228431.043147, 3.687071, 9.104850, 0.020500, -0.736917, -0.121720, -0.226251, -79.870132, -15.210495, -165.375702, 13.727556, 100.772312
1759228431.063038, 4.303129, 8.318803, 0.171934, -0.615126, 0.236087, -0.200166, -79.819199, -14.931610, -165.410004, 13.727556, 100.772312
1759228431.082981, 5.275324, 8.118289, -0.422726, -0.532397, 0.258605, -0.068648, -79.742813, -14.443024, -165.513550, 13.727556, 100.772312
1759228431.103142, 5.403414, 8.753052, -0.439336, -0.407986, -0.151209, -0.009143, -79.679749, -14.482544, -165.340500, 13.727556, 100.772312
1759228431.122991, 5.105036, 9.269301, 0.210540, -0.424919, -0.291214, -0.060614, -80.100204, -13.896027, -165.512436, 13.727556, 100.772312
1759228431.143154, 5.641936, 8.376863, 0.043694, -0.506434, -0.014619, -0.028807, -80.021133, -13.907883, -165.583923, 13.727556, 100.772312
1759228431.162972, 5.721843, 7.566575, -0.632817, -0.470949, 0.150007, 0.053514, -80.049286, -13.413162, -165.283737, 13.727556, 100.772312
1759228431.182987, 5.065682, 7.895179, -0.242712, -0.444988, -0.311129, 0.224556, -80.374084, -12.964294, -164.979233, 13.727556, 100.772312
1759228431.203152, 3.937115, 8.935909, 1.086968, -0.463437, -0.492919, 0.241801, -80.835358, -12.829880, -164.938904, 13.727556, 100.772312
1759228431.223030, 4.254945, 9.835081, 1.638681, -0.461653, -0.122339, 0.163079, -80.954254, -12.426727, -164.698212, 13.727556, 100.772312
1759228431.243024, 4.513968, 10.710162, 1.149217, -0.374750, 0.554689, 0.066685, -80.920425, -12.507019, -164.691055, 13.727556, 100.772312
1759228431.263040, 4.210054, 12.000337, 0.680402, -0.273823, 0.519562, -0.035869, -80.547516, -12.551987, -164.822327, 13.727556, 100.772312
1759228431.283007, 6.324433, 13.501951, 0.287903, 0.048419, 0.143192, -0.184778, -80.631714, -12.894836, -165.409927, 13.727556, 100.772312
1759228431.303027, 10.940604, 14.600440, -0.721553, 0.501901, 0.602669, -0.135072, -80.244995, -13.796341, -165.454819, 13.727556, 100.772312
1759228431.323039, 13.479206, 13.459603, -1.738789, 0.748331, 0.899961, 0.200704, -79.381424, -14.441910, -165.460388, 13.727556, 100.772312
1759228431.343032, 11.247062, 11.205013, -3.114557, 1.155632, -0.076736, 0.352282, -79.279877, -15.855225, -165.672043, 13.727556, 100.772312
1759228431.363067, 9.085846, 10.442311, -2.892196, 1.742193, -1.015454, 0.362372, -80.116943, -17.233398, -165.397598, 13.727556, 100.772312
1759228431.383010, 8.408436, 10.510096, -2.303821, 2.128598, -1.363047, 0.545978, -81.077850, -19.189178, -164.117462, 13.727556, 100.772312
1759228431.403084, 6.747010, 10.911724, -2.261174, 2.310043, -1.705165, 0.538204, -82.732574, -21.452179, -163.215225, 13.727556, 100.772312
1759228431.422970, 3.978714, 12.264897, -2.261623, 2.211073, -2.495192, 0.169461, -83.988785, -23.227203, -162.164520, 13.727556, 100.772312
1759228431.443143, 2.769493, 13.411270, 0.741754, 1.446320, -3.181494, -0.478246, -86.495529, -25.170700, -158.713257, 13.727556, 100.772312
1759228431.462982, 4.270208, 10.771813, 4.784962, 0.435102, -3.740633, -0.696811, -89.031219, -26.558350, -155.851868, 13.727556, 100.772312
1759228431.483024, 5.764489, 8.201188, 5.190180, 0.268049, -4.194705, -1.181996, -91.060699, -27.591171, -151.925140, 13.727556, 100.772312
1759228431.503120, 8.822783, 11.497555, -5.579537, 1.483924, -2.929355, -1.293306, -92.938858, -28.962326, -148.906464, 13.727556, 100.772312
1759228431.523024, 7.596054, 10.181043, -7.818565, 3.630365, -1.076044, -1.246729, -93.372131, -31.603851, -146.777527, 13.727556, 100.772312
1759228431.542950, 8.267777, 9.914988, -3.288586, 3.768470, 0.552460, -1.371809, -92.955200, -34.555954, -145.891632, 13.727580, 100.772311
1759228431.562974, 6.298247, 9.025841, 3.063531, 3.490724, -0.828029, -1.798572, -91.452682, -39.038528, -142.480667, 13.727580, 100.772311
1759228431.582207, 4.730344, 8.914660, 1.865532, 3.767611, -1.157226, -2.414250, -90.872787, -40.179214, -141.914032, 13.727580, 100.772311
1759228431.603138, 6.123919, 6.668151, -4.612878, 4.043448, -0.568493, -2.140046, -89.721939, -44.614899, -137.838669, 13.727580, 100.772311
1759228431.622983, 6.699575, 5.342511, -2.919430, 3.310660, -0.784677, -1.588818, -88.539169, -46.128815, -136.021942, 13.727580, 100.772311
1759228431.642999, 7.634511, 1.826626, 5.584625, 1.897540, -1.079018, -1.310900, -87.815674, -47.315460, -134.218384, 13.727580, 100.772311
1759228431.663014, 3.927688, 2.516904, -4.018967, 1.655619, -2.132764, -1.249243, -87.501297, -48.545700, -131.659531, 13.727580, 100.772311
1759228431.682433, -0.066589, 3.513192, -9.037662, 2.957462, -0.025446, -1.073250, -86.635986, -49.022797, -130.444931, 13.727580, 100.772311
1759228431.702254, 1.817947, 6.148160, -0.447117, 2.391907, 0.150913, -0.396428, -86.086380, -50.089218, -128.775986, 13.727580, 100.772311
1759228431.722959, -0.944213, 5.203797, -0.944513, 2.010364, 0.535060, -0.219587, -85.546280, -49.876541, -127.702332, 13.727580, 100.772311
1759228431.742952, -1.181987, 2.824260, -1.139790, 1.442456, 0.542121, -0.170123, -85.337097, -50.298660, -127.782410, 13.727580, 100.772311
1759228431.762962, -0.549170, 0.811634, -2.582146, 0.692352, 0.543679, -0.162116, -85.046799, -50.378464, -127.792770, 13.727580, 100.772311
1759228431.782827, -0.043545, 1.541118, -3.701436, 0.107413, 0.735749, -0.200815, -84.690674, -50.339111, -127.424301, 13.727580, 100.772311
1759228431.802939, 0.262015, 2.388815, -3.151966, -0.119531, 0.928040, -0.117682, -83.901169, -50.495682, -128.030853, 13.727580, 100.772311
1759228431.822723, 1.463007, 1.332523, -3.291279, -0.242044, 0.597845, 0.108229, -83.997879, -50.202225, -128.552933, 13.727580, 100.772311
1759228431.842947, 3.392883, 0.532860, -4.428675, -0.789712, 0.315259, 0.217477, -83.672501, -49.871521, -128.782822, 13.727580, 100.772311
1759228431.862954, 4.392163, 1.198148, -5.420772, -1.705113, 0.319310, 0.192920, -83.679459, -49.530884, -129.336121, 13.727580, 100.772311
1759228431.882929, 4.360739, 1.802385, -9.769540, -1.999338, 0.124115, 0.432027, -83.704193, -48.966217, -130.293274, 13.727580, 100.772311
1759228431.902953, 5.416283, 5.386505, -14.674361, -2.154942, -0.249948, 0.365050, -83.538895, -48.228241, -130.768982, 13.727580, 100.772311
1759228431.922963, 7.087585, 11.687295, -8.566304, -3.009780, 0.369036, 0.289062, -84.176010, -47.494858, -132.105011, 13.727580, 100.772311
1759228431.943006, 3.606266, 14.903307, -2.255637, -2.213288, -1.931546, 0.249834, -84.030731, -46.906509, -131.987015, 13.727580, 100.772311
1759228431.962944, 2.435951, 13.019818, -7.826047, -1.515901, 0.694176, 0.537282, -84.287201, -46.505157, -133.282761, 13.727580, 100.772311
1759228431.982956, 1.829769, 7.459435, -7.794772, -1.596647, 1.202347, 0.391065, -84.220169, -45.482788, -134.384628, 13.727580, 100.772311
1759228432.002492, 2.213888, 7.226748, -4.303428, -1.749921, 0.892746, 0.772055, -83.693207, -44.186920, -135.823334, 13.727580, 100.772311
1759228432.022960, 5.733215, 8.382848, -2.965518, -2.114390, 0.303371, 1.358117, -84.261459, -42.842896, -136.166428, 13.727580, 100.772311
1759228432.042956, 8.989778, 9.211392, -4.476559, -2.437398, 0.274308, 1.584652, -84.517166, -41.147781, -137.587784, 13.727580, 100.772311
1759228432.062951, 8.116793, 7.964312, -1.954267, -2.709371, 0.045006, 0.943670, -84.793655, -39.653000, -138.524536, 13.727580, 100.772311
1759228432.082928, 5.802048, 7.454048, -1.678784, -2.933852, -0.154783, 0.367794, -84.878128, -38.059479, -139.302734, 13.727580, 100.772311
1759228432.102968, 4.593725, 8.561665, -0.448314, -3.136087, -0.420727, 0.330134, -85.245758, -36.636505, -139.645386, 13.727580, 100.772311
1759228432.122761, 3.545513, 9.782409, -1.469741, -2.725248, -0.351057, 0.576448, -85.677490, -34.939789, -140.549255, 13.727580, 100.772311
1759228432.142952, 3.475483, 10.545710, -2.935890, -1.775632, 0.245576, 0.897354, -85.616669, -33.954361, -140.657074, 13.727580, 100.772311
1759228432.162949, 4.090194, 10.248530, -3.412037, -0.838858, 0.701204, 0.907069, -85.646927, -32.630753, -141.813232, 13.727580, 100.772311
1759228432.182939, 4.471471, 8.596531, -2.989759, -0.331661, 1.041738, 0.666772, -85.115295, -31.798492, -142.281036, 13.727580, 100.772311
1759228432.202817, 4.909759, 7.211784, -3.233519, -0.225470, 1.325210, 0.459183, -84.410736, -31.448181, -143.220718, 13.727580, 100.772311
1759228432.222956, 5.825691, 5.809979, -1.702726, -0.392255, 1.280305, 0.473964, -83.928101, -30.684235, -143.704865, 13.727580, 100.772311
1759228432.242947, 6.345083, 5.050119, -1.810765, -0.600511, 1.149469, 0.622433, -83.663101, -30.646957, -144.354538, 13.727580, 100.772311
1759228432.262188, 6.073192, 5.685032, -1.610101, -0.725658, 1.116704, 0.700294, -83.486267, -29.299728, -145.234299, 13.727580, 100.772311
1759228432.282946, 5.106832, 7.223905, -1.050306, -1.044978, 0.861462, 0.647183, -82.533279, -28.560608, -146.276642, 13.727580, 100.772311
1759228432.303028, 4.093187, 8.749760, -1.756596, -0.964642, 0.617968, 0.476834, -81.949631, -27.758057, -146.375702, 13.727580, 100.772311
1759228432.322954, 3.026570, 9.562142, -1.959504, -0.644119, 0.835809, 0.307669, -81.582413, -27.480118, -146.927444, 13.727580, 100.772311
1759228432.342964, 2.922722, 10.065673, -1.944391, -0.512067, 0.980463, 0.276597, -81.326904, -26.262482, -147.731949, 13.727580, 100.772311
1759228432.362970, 3.558681, 9.174431, -2.030433, -0.453615, 1.183338, 0.307918, -80.775162, -25.998611, -148.220230, 13.727580, 100.772311
1759228432.382954, 4.092588, 7.551162, -1.856254, -0.740372, 0.964714, 0.243768, -79.910767, -25.995956, -148.315948, 13.727580, 100.772311
1759228432.402015, 4.481646, 6.691794, -0.810886, -1.036930, 0.403273, 0.191903, -79.755905, -25.180099, -148.942459, 13.727580, 100.772311
1759228432.422954, 4.616170, 7.050176, -2.068590, -0.907118, 0.465220, 0.296119, -79.195267, -24.250366, -148.799377, 13.727580, 100.772311
1759228432.442951, 3.898808, 9.047688, -3.047370, -0.705528, 0.485644, 0.444238, -79.375198, -23.806229, -148.581039, 13.727580, 100.772311
1759228432.462967, 2.923470, 11.409568, -1.865233, -0.759541, 0.166370, 0.195319, -79.016922, -23.117310, -148.579620, 13.727580, 100.772311
1759228432.482940, 4.289960, 11.857433, -0.589722, -0.805415, 0.264876, -0.005799, -78.748199, -22.765305, -149.046951, 13.727580, 100.772311
1759228432.502430, 5.244349, 10.205434, -0.790835, -0.902340, 0.666247, 0.085232, -78.010284, -22.536514, -149.082275, 13.727580, 100.772311
1759228432.522956, 6.185270, 9.179070, -0.404171, -0.930405, 0.656672, 0.120220, -77.694809, -21.820389, -149.077332, 13.727580, 100.772311
1759228432.542581, 7.481132, 10.525060, 0.683844, -0.816879, 0.391337, 0.234915, -77.129456, -21.425156, -148.791702, 13.727580, 100.772311
1759228432.562282, 8.543260, 14.105439, -0.979827, -0.066548, 0.941484, 0.378780, -76.440399, -20.784210, -149.382904, 13.727580, 100.772311
1759228432.582946, 9.376891, 17.345542, -2.381333, 0.854289, 1.227708, 0.212795, -75.917679, -21.378632, -149.503815, 13.727580, 100.772311
1759228432.602828, 10.104878, 13.795240, -4.505888, 1.479007, 0.232217, 0.094508, -75.496597, -22.080826, -148.937515, 13.727580, 100.772311
