SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228484.82849,3.582923,8.135946,-2.469619,1.18087,-0.059541,1.98812,175.06,2,UPSTAIRS
1759228484.84871,2.279879,9.163657,-0.131681,0.870183,-1.619893,1.967149,175.08,2,UPSTAIRS
1759228484.86877,1.879448,9.276933,-0.336685,1.151726,-1.998932,1.696501,175.10,2,UPSTAIRS
1759228484.88871,3.385401,8.413973,0.487669,1.432373,-1.722077,1.682592,175.12,2,UPSTAIRS
1759228484.90869,4.161422,7.795521,-0.115371,1.368833,-1.920923,1.663234,175.14,2,UPSTAIRS
1759228484.92850,4.575619,6.783222,-0.510713,1.133518,-2.125616,1.614727,175.16,2,UPSTAIRS
1759228484.94869,3.384054,6.61892,-0.779612,0.836068,-2.208131,1.444817,175.18,2,UPSTAIRS
1759228484.96872,1.714248,6.126463,-0.473753,0.612341,-2.388163,1.215117,175.20,2,UPSTAIRS
1759228484.98866,0.435146,5.400421,-0.837821,0.420279,-1.914609,0.913893,175.22,2,UPSTAIRS
1759228485.00872,-0.031873,4.273351,-1.583764,0.093155,-1.358338,0.68205,175.24,2,UPSTAIRS
1759228485.02865,-0.298377,3.842394,-2.06889,-0.224316,-0.901192,0.50835,175.26,2,UPSTAIRS
1759228485.04865,-0.710779,3.813664,-2.117671,-0.491664,-0.4328,0.300449,175.28,2,UPSTAIRS
1759228485.06868,-1.346439,3.624522,-2.280477,-0.729243,0.109454,0.038053,175.30,2,UPSTAIRS
1759228485.08865,-1.307683,2.973,-2.211195,-1.014617,0.463448,-0.28261,175.32,2,UPSTAIRS
1759228485.10877,-0.813131,2.388665,-2.356942,-1.358323,0.780694,-0.707632,175.34,2,UPSTAIRS
1759228485.12868,0.504728,2.261772,-2.931101,-1.52639,1.587503,-1.039396,175.36,2,UPSTAIRS
1759228485.14867,6.097283,1.84578,-12.512696,0.137677,2.783981,-0.72294,175.38,2,UPSTAIRS
1759228485.16866,20.226365,7.449409,-14.981567,-1.292799,2.707598,0.384524,175.40,2,UPSTAIRS
1759228485.18802,12.057648,17.238701,1.697788,-0.811038,2.943708,-1.113199,175.42,2,UPSTAIRS
1759228485.20868,8.876353,20.863672,-2.229301,-0.610046,-1.587473,-0.828453,175.44,2,UPSTAIRS
1759228485.22866,9.50543,11.345224,-6.90368,0.114629,-1.119673,-0.386801,175.46,2,UPSTAIRS
1759228485.24870,4.142567,3.924396,-1.068263,-0.478946,-0.658398,-0.337895,175.48,2,UPSTAIRS
1759228485.26868,2.464382,1.163133,-4.630835,-0.616993,0.323139,-0.479316,175.50,2,UPSTAIRS
1759228485.28871,0.681749,2.0439,-4.026149,-0.861651,1.448243,-0.947955,175.52,2,UPSTAIRS
1759228485.30869,0.827945,7.070377,-1.235558,-1.151684,2.356927,-1.443244,175.54,2,UPSTAIRS
1759228485.32867,1.727865,12.716353,-0.748787,-1.346987,2.965612,-1.55392,175.56,2,UPSTAIRS
1759228485.34869,4.668843,15.65359,-1.975516,-0.996456,2.78738,-0.980883,175.58,2,UPSTAIRS
1759228485.36867,5.596297,12.656947,-0.551714,-0.7399,2.631012,-0.738917,175.60,2,UPSTAIRS
1759228485.38868,5.166388,9.925013,-0.720505,-0.723767,2.654581,-0.831662,175.62,2,UPSTAIRS
1759228485.40871,5.806538,8.228273,-0.662446,-0.76801,2.261506,-0.935434,175.64,2,UPSTAIRS
1759228485.42806,6.671293,7.631518,-0.625186,-0.686711,1.671887,-1.049365,175.66,2,UPSTAIRS
1759228485.44867,7.208193,8.191162,-0.701351,-0.341738,1.12394,-1.120189,175.68,2,UPSTAIRS
1759228485.46867,6.079028,8.93561,-0.64808,0.039877,0.887812,-1.179575,175.70,2,UPSTAIRS
1759228485.48865,4.304176,9.70355,-0.084845,0.305605,0.537812,-1.343841,175.72,2,UPSTAIRS
1759228485.50866,3.189974,9.65806,0.533608,0.263793,0.189693,-1.468305,175.74,2,UPSTAIRS
1759228485.52865,2.857031,8.962095,0.906056,0.058464,-0.079725,-1.390809,175.76,2,UPSTAIRS
1759228485.54825,3.011457,8.067711,0.665887,-0.091757,-0.143564,-1.227775,175.78,2,UPSTAIRS
1759228485.56866,3.534141,8.132953,1.179444,-0.393198,-0.069812,-1.139755,175.80,2,UPSTAIRS
1759228485.58869,3.64607,8.814702,0.59855,-0.559261,0.019866,-1.059441,175.82,2,UPSTAIRS
1759228485.60872,4.031087,8.792706,0.178817,-0.541268,-0.191666,-1.021684,175.84,2,UPSTAIRS
1759228485.62867,5.120599,8.446444,0.358083,-0.640533,-0.197369,-0.967536,175.86,2,UPSTAIRS
1759228485.64866,5.759551,8.264186,0.462829,-0.854309,-0.444695,-0.698238,175.88,2,UPSTAIRS
1759228485.66872,5.240309,7.238719,-0.661847,-0.807257,-0.414917,-0.363249,175.90,2,UPSTAIRS
1759228485.68865,4.202871,7.227197,-1.496077,-0.529961,0.275825,-0.024795,175.92,2,UPSTAIRS
1759228485.70873,3.19611,7.845948,-1.220744,-0.336889,0.255691,0.064157,175.94,2,UPSTAIRS
1759228485.72870,3.586215,8.508544,-0.39235,-0.300117,-0.018281,0.065738,175.96,2,UPSTAIRS
1759228485.74880,4.115034,8.893262,-0.695516,-0.150988,0.276747,0.237301,175.98,2,UPSTAIRS
1759228485.76867,3.913323,9.007286,0.286107,0.111686,0.64207,0.193617,176.00,2,UPSTAIRS
1759228485.78886,2.764854,8.380903,1.206378,0.062554,0.976606,0.110887,176.02,2,UPSTAIRS
1759228485.80869,1.678186,8.263587,0.642544,-0.053699,1.050038,-0.094562,176.04,2,UPSTAIRS
1759228485.82867,1.722179,8.964789,0.095469,-0.041888,0.657621,-0.356764,176.06,2,UPSTAIRS
1759228485.84870,3.142839,9.772832,0.713472,-0.005528,0.173416,-0.721412,176.08,2,UPSTAIRS
1759228485.86866,5.282207,10.305841,1.270423,-0.17126,-0.257895,-0.985553,176.10,2,UPSTAIRS
1759228485.88865,6.778284,10.842292,1.25531,-0.499247,-0.484321,-0.995189,176.12,2,UPSTAIRS
1759228485.90881,6.951415,11.30976,1.183334,-0.905682,-0.733755,-0.912431,176.14,2,UPSTAIRS
1759228485.92870,7.463026,10.873865,1.783381,-0.9629,-1.28414,-0.76874,176.16,2,UPSTAIRS
1759228485.94869,6.362142,10.810419,1.077391,-0.563866,-0.875656,-0.521356,176.18,2,UPSTAIRS
1759228485.96867,5.522675,11.992706,1.649156,-0.245497,-0.36524,-0.236916,176.20,2,UPSTAIRS
1759228485.98866,3.586065,13.895348,2.456152,-0.808288,-0.792912,0.164108,176.22,2,UPSTAIRS
1759228486.00866,0.952443,15.44305,-2.012027,-1.195734,-1.407131,0.077163,176.24,2,UPSTAIRS
1759228486.02869,2.898181,14.329297,-8.110508,-0.001344,-0.692625,0.015743,176.26,2,UPSTAIRS
1759228486.04866,3.14239,12.097901,-7.604733,1.357044,-0.883639,0.224233,176.28,2,UPSTAIRS
1759228486.06867,3.603872,10.674398,-3.503316,1.917181,-0.899287,0.297479,176.30,2,UPSTAIRS
1759228486.08867,5.832425,11.168053,-0.75163,2.069166,-0.841814,0.509446,176.32,2,UPSTAIRS
1759228486.10867,7.177068,12.14773,0.890344,1.976326,-0.845761,0.886367,176.34,2,UPSTAIRS
1759228486.12870,7.60578,11.577012,1.489792,1.614254,0.083176,1.402962,176.36,2,UPSTAIRS
1759228486.14879,6.399102,10.344448,1.328483,1.471497,0.895796,1.701182,176.38,2,UPSTAIRS
1759228486.16871,2.96866,11.742512,0.754473,1.866147,1.873015,1.943121,176.40,2,UPSTAIRS
1759228486.18872,0.15278,10.99582,2.300379,1.482676,1.737427,1.814658,176.42,2,UPSTAIRS
1759228486.20873,0.071676,10.815207,3.217208,0.598688,0.201792,1.474585,176.44,2,UPSTAIRS
1759228486.22880,3.271078,9.834183,0.022146,0.167594,-1.147735,1.581803,176.46,2,UPSTAIRS
1759228486.24873,6.78412,8.054992,-3.103783,0.74373,-0.999517,2.062747,176.48,2,UPSTAIRS
1759228486.26886,7.373692,8.459014,-1.93661,1.305877,-0.749093,2.337788,176.50,2,UPSTAIRS
1759228486.28869,4.266467,9.421483,0.129586,1.211229,-0.814919,1.903931,176.52,2,UPSTAIRS
1759228486.30880,2.456301,8.787019,0.399832,0.838791,-1.490976,1.535408,176.54,2,UPSTAIRS
1759228486.32870,1.730559,8.331822,-0.139612,0.885747,-2.077157,1.43934,176.56,2,UPSTAIRS
1759228486.34874,1.56506,7.987057,-0.398186,1.197191,-2.57119,1.691196,176.58,2,UPSTAIRS
1759228486.36873,2.759766,8.008754,0.045639,1.26895,-2.753668,1.912717,176.60,2,UPSTAIRS
1759228486.38876,3.676746,7.848043,-1.08607,1.105348,-1.881281,1.802824,176.62,2,UPSTAIRS
1759228486.40867,2.744803,7.055862,-1.221043,0.930964,-1.933692,1.554465,176.64,2,UPSTAIRS
1759228486.42875,1.306785,6.084415,-0.782605,0.724754,-2.172345,1.190338,176.66,2,UPSTAIRS
1759228486.44777,0.161908,5.226841,-0.032022,0.618122,-2.097845,1.042592,176.68,2,UPSTAIRS
1759228486.46869,-0.753575,4.432415,-0.20246,0.210535,-1.429193,0.576233,176.70,2,UPSTAIRS
1759228486.48866,-1.080982,3.549554,-0.542137,-0.196363,-0.889578,0.230153,176.72,2,UPSTAIRS
1759228486.50868,-1.437868,2.950255,-0.754473,-0.642996,-0.321388,-0.18117,176.74,2,UPSTAIRS
1759228486.52881,-1.741034,2.297236,-1.028908,-1.135199,0.221505,-0.690963,176.76,2,UPSTAIRS
1759228486.54794,-1.700033,1.873164,-1.239897,-1.634177,1.026955,-1.300756,176.78,2,UPSTAIRS
1759228486.56872,3.041684,1.347187,-12.196811,-0.073875,2.594889,-1.162615,176.80,2,UPSTAIRS
1759228486.58869,20.635175,5.786187,-19.007268,-1.638888,2.876734,0.312275,176.82,2,UPSTAIRS
1759228486.60874,11.342081,17.714997,3.819649,-1.243363,2.782464,-0.974897,176.84,2,UPSTAIRS
1759228486.62873,7.265953,19.314923,-1.390882,-0.680562,-1.732186,-0.528733,176.86,2,UPSTAIRS
1759228486.64815,7.917475,11.245864,-6.026954,0.031466,-1.024654,-0.614328,176.88,2,UPSTAIRS
1759228486.66870,2.085649,4.173243,-5.048623,-0.143804,-0.419802,-0.5902,176.90,2,UPSTAIRS
1759228486.68871,-1.005714,3.060688,-3.443012,-0.317082,0.865705,-0.754868,176.92,2,UPSTAIRS
1759228486.70874,-0.970699,3.560028,-2.262072,-0.743818,2.727639,-1.020479,176.94,2,UPSTAIRS
1759228486.72870,0.151284,7.179313,-0.600496,-1.153974,3.494487,-1.434501,176.96,2,UPSTAIRS
1759228486.74848,2.603545,11.255591,-1.145027,-1.105947,3.722862,-1.473451,176.98,2,UPSTAIRS
1759228486.76874,5.850082,14.988151,-1.185728,-0.723516,3.483549,-1.125963,177.00,2,UPSTAIRS
1759228486.78875,6.974609,14.731972,-0.75567,-0.326692,2.757575,-0.967935,177.02,2,UPSTAIRS
1759228486.80874,7.433248,12.292729,-0.089334,-0.433528,2.259846,-0.895862,177.04,2,UPSTAIRS
1759228486.82875,6.599318,9.174431,-0.005387,-0.43209,2.074228,-1.13924,177.06,2,UPSTAIRS
1759228486.84850,5.482572,7.504027,-0.38831,-0.262384,1.703975,-1.314777,177.08,2,UPSTAIRS
1759228486.86868,5.553051,7.079355,0.316783,-0.113898,1.024997,-1.198719,177.10,2,UPSTAIRS
1759228486.88868,5.392341,7.904457,-0.275483,0.15952,0.695413,-1.10494,177.12,2,UPSTAIRS
1759228486.90797,4.762666,9.348759,0.224157,0.320405,0.476312,-1.161043,177.14,2,UPSTAIRS
1759228486.92875,4.147057,10.172664,0.807594,0.29283,-0.0812,-1.23092,177.16,2,UPSTAIRS
1759228486.94864,4.879832,9.603741,1.770213,-0.156399,-0.560944,-1.161036,177.18,2,UPSTAIRS
1759228486.96887,4.669591,7.986608,1.513135,-0.519734,-0.430702,-1.112434,177.20,2,UPSTAIRS
1759228486.98872,3.729268,6.566397,0.193781,-0.434605,-0.032769,-0.948651,177.22,2,UPSTAIRS
1759228487.00874,3.20838,6.419902,-0.237026,-0.243891,0.185322,-0.733166,177.24,2,UPSTAIRS
1759228487.02801,3.776554,7.084892,0.11567,-0.268427,0.212771,-0.592417,177.26,2,UPSTAIRS
1759228487.04869,4.87235,7.898022,0.349703,-0.457771,-0.086437,-0.556059,177.28,2,UPSTAIRS
1759228487.06772,6.232705,7.905654,0.818667,-0.72343,-0.238384,-0.376376,177.30,2,UPSTAIRS
1759228487.08867,6.775591,7.627627,-0.678457,-0.448501,0.418563,-0.172004,177.32,2,UPSTAIRS
1759228487.10871,6.591836,7.578845,-2.058116,-0.106708,0.522746,0.115437,177.34,2,UPSTAIRS
1759228487.12869,5.055955,7.809138,-0.075866,-0.373762,-0.157588,0.196959,177.36,2,UPSTAIRS
1759228487.14869,3.433734,7.860912,-1.362001,-0.263113,-0.285193,0.232815,177.38,2,UPSTAIRS
1759228487.16870,2.325668,8.981848,-1.593341,0.214602,-0.057269,0.168991,177.40,2,UPSTAIRS
1759228487.18877,2.541595,9.367314,-0.080056,0.248959,-0.001639,-0.001501,177.42,2,UPSTAIRS
1759228487.20875,2.040758,9.567828,1.3008,-0.033109,0.097547,-0.33736,177.44,2,UPSTAIRS
1759228487.22813,1.755249,9.680356,1.615936,-0.169641,0.004845,-0.617597,177.46,2,UPSTAIRS
1759228487.24790,2.433556,10.393978,1.623269,-0.265602,-0.13364,-0.799053,177.48,2,UPSTAIRS
1759228487.26785,3.713856,11.406426,1.377265,-0.392524,-0.134686,-0.969329,177.50,2,UPSTAIRS
1759228487.28875,5.42137,12.663531,1.616984,-0.69413,-0.477287,-0.912484,177.52,2,UPSTAIRS
1759228487.30869,7.038354,11.69792,3.591452,-1.141988,-0.961731,-0.796268,177.54,2,UPSTAIRS
1759228487.32875,6.979397,10.676344,1.445799,-1.079677,-0.151676,-0.503348,177.56,2,UPSTAIRS
1759228487.34868,4.120421,11.737574,-0.687734,-0.743514,0.412651,-0.41351,177.58,2,UPSTAIRS
1759228487.36798,3.664326,12.273127,-1.524059,-0.664104,-0.474049,-0.410248,177.60,2,UPSTAIRS
1759228487.38869,3.859004,14.013412,-2.380734,-0.715518,-1.615391,-0.529517,177.62,2,UPSTAIRS
1759228487.40871,5.299565,12.669666,-3.566014,-0.500758,-1.579944,-0.532881,177.64,2,UPSTAIRS
1759228487.42797,6.17719,12.282703,-4.277989,0.087553,-0.823401,-0.190213,177.66,2,UPSTAIRS
1759228487.44874,6.488137,11.244069,-6.74297,1.08627,-0.299957,0.371746,177.68,2,UPSTAIRS
1759228487.46818,5.200505,10.717195,-4.647744,1.850179,-0.375509,0.910234,177.70,2,UPSTAIRS
1759228487.48868,4.526687,10.212168,-0.604386,2.046736,-0.617661,1.158007,177.72,2,UPSTAIRS
1759228487.50888,3.932776,9.530419,2.34961,1.666528,-1.031763,1.067101,177.74,2,UPSTAIRS
1759228487.52876,6.609493,11.753585,-0.951845,1.523652,0.346034,1.490543,177.76,2,UPSTAIRS
1759228487.54871,3.756053,11.179575,0.567575,2.00661,1.345568,1.877102,177.78,2,UPSTAIRS
1759228487.56833,1.550994,11.091588,0.692672,1.884323,1.259436,1.795431,177.80,2,UPSTAIRS
1759228487.58877,0.245555,10.927585,0.229843,1.306727,0.485565,1.454619,177.82,2,UPSTAIRS
1759228487.60875,2.597559,10.786028,-0.027234,0.996796,-0.363564,1.544287,177.84,2,UPSTAIRS
1759228487.62872,4.597466,9.22441,-0.427814,0.881857,-0.831428,1.845535,177.86,2,UPSTAIRS
1759228487.64851,6.261286,8.296058,-1.761235,1.042411,-0.435362,2.18136,177.88,2,UPSTAIRS
1759228487.66858,4.589834,8.87366,0.084096,1.091121,-0.082037,2.205623,177.90,2,UPSTAIRS
1759228487.68871,3.073257,9.663447,-0.260818,0.973318,-0.337427,1.982576,177.92,2,UPSTAIRS
1759228487.70888,2.431761,8.81141,-0.052972,0.901174,-0.964392,1.77585,177.94,2,UPSTAIRS
1759228487.72876,3.096301,8.024466,-0.511312,0.995938,-1.56551,1.744295,177.96,2,UPSTAIRS
1759228487.74889,4.145411,7.167043,-0.579846,1.065133,-2.141643,1.87296,177.98,2,UPSTAIRS
1759228487.76868,4.71553,6.830957,-0.739808,0.945578,-2.155882,1.845751,178.00,2,UPSTAIRS
1759228487.78877,3.938911,6.721572,-0.720505,0.764865,-2.239457,1.752049,178.02,2,UPSTAIRS
1759228487.80875,2.415899,6.625205,-0.314538,0.562729,-2.514107,1.531979,178.04,2,UPSTAIRS
1759228487.82877,0.705092,5.82599,-0.315436,0.410624,-2.468359,1.242044,178.06,2,UPSTAIRS
1759228487.84871,-0.184054,4.692935,-0.318429,0.214975,-2.110103,0.902664,178.08,2,UPSTAIRS
1759228487.86872,-0.80924,3.534291,-0.618003,-0.134879,-1.599574,0.588711,178.10,2,UPSTAIRS
1759228487.88869,-1.214758,2.946963,-1.242441,-0.619708,-1.032131,0.279387,178.12,2,UPSTAIRS
1759228487.90889,-1.937957,2.872743,-1.766472,-1.091969,-0.469971,0.007744,178.14,2,UPSTAIRS
1759228487.92871,-2.354697,2.548478,-0.959177,-1.422485,-0.085271,-0.419086,178.16,2,UPSTAIRS
1759228487.94877,-1.132308,1.703325,-2.140865,-1.817152,0.765926,-1.055697,178.18,2,UPSTAIRS
1759228487.96870,8.236054,0.938677,-19.33258,-0.903014,2.230039,-1.017724,178.20,2,UPSTAIRS
1759228487.98874,20.397102,12.02802,-2.735375,-0.728698,3.073378,0.286921,178.22,2,UPSTAIRS
1759228488.00874,5.426159,21.647174,-1.380706,-1.258731,3.036953,-1.056572,178.24,2,UPSTAIRS
1759228488.02874,9.906309,19.547459,-5.907992,-0.634834,-1.609847,-1.015219,178.26,2,UPSTAIRS
1759228488.04871,7.483975,8.189516,-3.472041,0.102868,-0.359051,-0.362798,178.28,2,UPSTAIRS
1759228488.06877,2.183213,2.59741,-1.745373,-0.363751,0.095421,-0.558459,178.30,2,UPSTAIRS
1759228488.08875,1.431134,0.205752,-6.368876,-0.497252,0.379634,-0.715513,178.32,2,UPSTAIRS
1759228488.10871,2.072481,2.998438,-1.095946,-0.760849,1.220907,-0.985804,178.34,2,UPSTAIRS
1759228488.12872,3.424905,8.217798,-1.10268,-1.041282,2.188965,-1.321124,178.36,2,UPSTAIRS
1759228488.14892,4.593126,14.20016,-1.648557,-1.056808,2.184285,-1.391328,178.38,2,UPSTAIRS
1759228488.16876,5.909488,15.333964,-2.15538,-0.656322,1.766361,-1.088417,178.40,2,UPSTAIRS
1759228488.18874,5.777658,11.698668,-1.192911,-0.403873,1.748835,-0.867393,178.42,2,UPSTAIRS
1759228488.20872,5.864298,8.892664,-0.188244,-0.666094,1.782929,-0.761747,178.44,2,UPSTAIRS
1759228488.22870,4.724508,7.141455,-0.426617,-0.742999,1.806126,-0.999425,178.46,2,UPSTAIRS
1759228488.24843,4.434211,7.096713,-0.543484,-0.532258,1.59174,-1.107439,178.48,2,UPSTAIRS
1759228488.26877,5.024382,8.175301,-0.381277,-0.230763,1.159186,-1.037468,178.50,2,UPSTAIRS
1759228488.28870,5.351639,9.420435,-0.154426,-0.00148,0.876758,-1.000535,178.52,2,UPSTAIRS
1759228488.30889,4.850952,10.088268,-0.099808,0.127717,0.432822,-1.064923,178.54,2,UPSTAIRS
1759228488.32873,5.098901,10.214412,0.71018,-0.014232,-0.008938,-1.020157,178.56,2,UPSTAIRS
1759228488.34890,5.059098,8.96,0.334141,-0.19867,-0.25179,-0.908689,178.58,2,UPSTAIRS
1759228488.36869,4.490924,7.601141,0.286257,-0.316998,-0.252546,-0.84931,178.60,2,UPSTAIRS
1759228488.38877,3.623175,7.298574,-0.00015,-0.302441,-0.073758,-0.732013,178.62,2,UPSTAIRS
1759228488.40874,3.148076,7.413047,-0.454599,-0.150377,0.007744,-0.729398,178.64,2,UPSTAIRS
1759228488.42872,3.619883,8.260594,-0.03726,-0.262609,-0.107163,-0.587958,178.66,2,UPSTAIRS
1759228488.44868,4.28622,8.577227,0.571616,-0.487511,-0.538965,-0.450282,178.68,2,UPSTAIRS
1759228488.46779,4.86008,8.619575,0.858621,-0.762258,-0.741443,-0.42416,178.70,2,UPSTAIRS
1759228488.48875,5.136909,8.238598,-1.55653,-0.403244,0.045879,-0.320726,178.72,2,UPSTAIRS
1759228488.50891,5.223549,7.476643,-0.695067,-0.28009,0.190161,-0.099784,178.74,2,UPSTAIRS
1759228488.52876,4.698321,7.641544,-0.015113,-0.481128,0.297041,-0.025964,178.76,2,UPSTAIRS
1759228488.54889,3.955221,8.028506,-0.952892,-0.292149,0.561506,0.068214,178.78,2,UPSTAIRS
1759228488.56803,3.495534,8.098686,-0.867,-0.117292,0.463231,0.090986,178.80,2,UPSTAIRS
1759228488.58873,3.110667,8.350526,-0.258424,-0.151411,0.576942,0.001205,178.82,2,UPSTAIRS
1759228488.60871,2.730587,8.780435,-0.262015,-0.1147,0.430482,-0.161379,178.84,2,UPSTAIRS
1759228488.62872,2.30816,9.32362,0.141856,-0.172089,0.222645,-0.419294,178.86,2,UPSTAIRS
1759228488.64849,2.599804,9.856479,0.522235,-0.13552,0.300614,-0.641276,178.88,2,UPSTAIRS
1759228488.66833,3.123984,10.186131,0.926107,-0.163214,0.417049,-0.871553,178.90,2,UPSTAIRS
1759228488.68876,3.137152,10.969933,1.13545,-0.381243,0.367097,-1.2076,178.92,2,UPSTAIRS
1759228488.70890,4.077774,12.303952,1.511938,-0.7602,-0.12026,-1.493085,178.94,2,UPSTAIRS
1759228488.72877,7.308899,12.027571,3.492542,-1.291134,-1.241465,-1.596606,178.96,2,UPSTAIRS
1759228488.74882,9.977536,10.290578,3.741389,-1.582565,-1.098319,-1.23664,178.98,2,UPSTAIRS
1759228488.76843,8.906729,8.900594,1.104625,-1.110005,0.460445,-0.689989,179.00,2,UPSTAIRS
1759228488.78874,4.773888,10.128221,-1.341052,-0.747955,0.318429,-0.38037,179.02,2,UPSTAIRS
1759228488.80870,2.966266,13.454366,-0.810288,-1.30547,-1.947633,-0.080581,179.04,2,UPSTAIRS
1759228488.82881,0.522385,15.12896,-2.259229,-0.921564,-2.108206,-0.39612,179.06,2,UPSTAIRS
1759228488.84876,3.953575,14.168287,-5.8016,0.364407,-0.974785,-0.07012,179.08,2,UPSTAIRS
1759228488.86854,5.314679,12.422315,-6.522853,1.384961,-0.668221,0.238929,179.10,2,UPSTAIRS
1759228488.88872,4.48853,11.92507,-4.195988,1.862887,-0.593571,0.491047,179.12,2,UPSTAIRS
1759228488.90891,4.879682,11.623251,-1.643919,2.021078,-0.37911,0.761872,179.14,2,UPSTAIRS
1759228488.92873,5.779154,11.165808,0.108936,1.859882,-0.329173,1.005502,179.16,2,UPSTAIRS
1759228488.94877,6.339547,10.977265,0.734122,1.70608,0.148676,1.380846,179.18,2,UPSTAIRS
1759228488.96858,5.018696,9.921123,1.658733,1.416148,-0.264732,1.514622,179.20,2,UPSTAIRS
1759228488.98878,5.184644,11.773337,-1.492186,2.351904,0.54567,1.971699,179.22,2,UPSTAIRS
1759228489.00879,2.776825,12.022783,0.581641,2.466341,0.727018,1.952513,179.24,2,UPSTAIRS
1759228489.02874,0.608277,10.76029,2.101062,1.650233,0.726405,1.491742,179.26,2,UPSTAIRS
1759228489.04870,0.315436,10.130316,2.302773,0.702435,0.398439,1.130918,179.28,2,UPSTAIRS
1759228489.06877,2.928558,9.734225,-0.604087,0.670791,-0.503529,1.599558,179.30,2,UPSTAIRS
1759228489.08871,6.189759,9.632023,-3.875913,1.426345,-1.08292,2.315191,179.32,2,UPSTAIRS
1759228489.10814,4.300136,8.913912,-1.870171,1.649074,-0.362669,2.229281,179.34,2,UPSTAIRS
1759228489.12871,1.246032,9.356091,0.328754,1.23651,-0.212863,1.872622,179.36,2,UPSTAIRS
1759228489.14786,0.890044,8.532635,-0.406565,1.018013,-0.669836,1.639843,179.38,2,UPSTAIRS
1759228489.16876,2.737919,7.730728,0.164452,1.11942,-1.98128,1.879312,179.40,2,UPSTAIRS
1759228489.18874,7.254132,8.236952,0.514903,1.227352,-3.034235,2.194606,179.42,2,UPSTAIRS
1759228489.20877,7.570615,7.981371,-1.369483,1.122929,-1.828596,1.95795,179.44,2,UPSTAIRS
1759228489.22871,4.002058,7.292589,-0.806247,0.739138,-2.117569,1.479875,179.46,2,UPSTAIRS
1759228489.24872,1.033397,6.301389,0.092626,0.576539,-3.012042,1.235665,179.48,2,UPSTAIRS
1759228489.26871,-0.552462,5.254375,0.4543,0.409768,-2.896766,0.924208,179.50,2,UPSTAIRS
1759228489.28778,-0.843058,4.100519,-0.214431,0.139776,-2.380776,0.683913,179.52,2,UPSTAIRS
1759228489.30890,-1.368885,3.395876,-0.709881,-0.176754,-1.762235,0.485073,179.54,2,UPSTAIRS
1759228489.32874,-1.795053,3.121141,-1.039233,-0.556963,-1.209811,0.244795,179.56,2,UPSTAIRS
1759228489.34892,-2.174534,2.812139,-1.208324,-0.946103,-0.668367,-0.047305,179.58,2,UPSTAIRS
1759228489.36890,-2.458546,2.17618,-1.415422,-1.364773,-0.133725,-0.423619,179.60,2,UPSTAIRS
1759228489.38798,-1.115099,0.915632,-7.186047,-1.4711,0.418826,-0.797816,179.62,2,UPSTAIRS
1759228489.40878,7.626729,5.473893,-27.912501,1.16901,0.711648,-0.592137,179.64,2,UPSTAIRS
1759228489.42878,16.82615,14.133721,4.557662,-0.930257,1.628267,0.475555,179.66,2,UPSTAIRS
1759228489.44877,4.068946,18.164808,-5.115661,-0.590153,2.232818,-0.67715,179.68,2,UPSTAIRS
1759228489.46874,0.874781,11.926117,-2.670283,-0.976856,-1.107725,-0.728344,179.70,2,UPSTAIRS
1759228489.48877,4.945822,5.789778,-5.3883,-0.322691,0.175618,-0.696572,179.72,2,UPSTAIRS
1759228489.50876,4.967968,3.160346,-1.504756,-0.312704,0.923487,-0.299247,179.74,2,UPSTAIRS
1759228489.52875,3.479224,3.483863,-6.060173,-0.592777,1.01797,-0.26506,179.76,2,UPSTAIRS
1759228489.54890,4.398747,6.610989,-5.431097,-0.592162,1.387219,-0.737279,179.78,2,UPSTAIRS
1759228489.56882,5.536292,10.13705,-3.248483,-0.929945,1.647975,-1.191877,179.80,2,UPSTAIRS
