SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228153.548378, -0.212635, 10.785579, 1.192462, 0.067099, -0.078431, 0.378682, 139.059174, 144.304749, -568.889160, , 
1759228153.569281, -1.053898, 10.862792, 1.178845, 0.160509, -0.090483, 0.317787, 138.917313, 144.388870, -568.690613, , 
1759228153.589083, -1.257106, 10.712107, 1.149965, 0.183416, -0.135128, 0.287300, 139.095642, 144.089584, -568.882690, , 
1759228153.609292, -0.823755, 10.883293, 0.387711, 0.220138, -0.040044, 0.284765, 139.240097, 144.009628, -568.876343, , 
1759228153.629332, -1.236306, 11.321282, -0.549020, 0.380140, 0.175647, 0.238818, 139.524048, 144.180435, -569.695007, , 
1759228153.648427, -1.605312, 12.224794, -0.459836, 0.635934, 0.195581, 0.148025, 139.246994, 143.989105, -569.137085, , 
1759228153.669277, -1.808670, 10.929381, 0.214431, 0.892108, 0.261776, -0.114767, 139.199890, 144.288452, -569.237427, , 
1759228153.689068, -2.138022, 11.304074, -0.411952, 1.261499, 0.615576, -0.486025, 138.837387, 145.635132, -569.137939, , 
1759228153.709283, -0.990451, 11.400290, -0.964714, 1.654408, 0.690154, -0.833831, 138.494415, 146.681839, -567.964539, , 
1759228153.729284, 0.355689, 10.761188, -2.057218, 2.036188, 0.737044, -1.154288, 138.249557, 148.280609, -568.551392, , 
1759228153.748399, 0.774674, 10.643872, -2.462436, 2.549963, 0.421027, -1.461520, 137.880814, 149.038757, -567.617310, , 
1759228153.769276, 0.613963, 11.764508, -2.476802, 2.802705, -0.140500, -1.947654, 137.470108, 151.012253, -568.867554, , 
1759228153.789104, 1.583465, 11.529877, 0.140510, 2.092287, 0.206954, -1.971552, 137.021591, 153.163498, -568.715637, , 
1759228153.809303, 1.781735, 12.579884, 2.416198, 1.552004, 0.047568, -1.782478, 136.447098, 154.905853, -569.205811, , 
1759228153.829340, 2.062904, 12.832771, 4.236241, 1.108470, -0.556468, -1.616696, 135.168945, 157.542831, -571.628052, , 
1759228153.848400, 1.999907, 12.588413, 3.727622, 0.735646, -1.020633, -1.579033, 134.882446, 158.071869, -571.094727, , 
1759228153.869279, 0.361524, 12.497433, 1.016937, 0.486228, -0.568207, -1.811207, 133.564499, 160.547897, -572.613281, , 
1759228153.889109, -4.043058, 14.701446, -3.142090, 0.517947, 0.244370, -2.719277, 132.328339, 162.892090, -573.463074, , 
1759228153.909288, -3.097349, 15.468638, -1.723676, 0.643052, 0.689197, -3.195591, 130.725586, 165.120041, -572.466125, , 
1759228153.929305, -1.092504, 13.259238, -1.826926, 0.937480, 0.826950, -2.969654, 128.864532, 167.428650, -573.746643, , 
1759228153.948402, -0.557849, 11.177181, -2.228702, 1.255934, 1.694539, -2.751918, 128.130768, 168.134338, -572.430359, , 
1759228153.969278, -0.653916, 10.599879, -0.593463, 1.096896, 1.679191, -2.647016, 125.033005, 170.711746, -572.739380, , 
1759228153.989147, -0.174926, 10.000880, -1.298854, 1.053002, 1.934379, -2.535444, 123.059921, 172.238693, -573.032227, , 
1759228154.009304, -0.608726, 9.908404, -1.270124, 0.982312, 2.001701, -2.555301, 121.188812, 173.537704, -571.613525, , 
1759228154.029307, -1.771410, 8.747814, -0.466720, 0.966633, 1.803377, -2.411831, 119.727539, 174.909317, -572.066833, , 
1759228154.048373, -2.910002, 7.444471, 0.103250, 0.912067, 1.957736, -2.114986, 117.925125, 175.890488, -571.791260, , 
1759228154.069277, -2.610727, 5.931485, -1.416769, 0.738666, 2.314457, -1.822345, 116.138977, 176.661987, -571.829285, , 
1759228154.089149, -0.864307, 3.756053, -2.792986, 0.474423, 2.638254, -1.571543, 114.506134, 177.309799, -571.460693, , 
1759228154.109302, -1.538723, 4.239832, -3.452289, 0.304633, 2.398126, -1.415155, 113.304779, 177.713196, -570.148743, , 
1759228154.129302, -1.533935, 5.004330, -3.767276, 0.254184, 2.095538, -1.119231, 112.188232, 178.024902, -570.872742, , 
1759228154.148377, -1.143531, 5.457283, -3.001281, 0.102801, 2.079673, -0.938505, 111.060089, 178.322418, -569.917603, , 
1759228154.169276, -1.311574, 5.399224, -2.431910, -0.114742, 1.636933, -0.770853, 110.508240, 178.302307, -569.110901, , 
1759228154.189178, -2.274342, 5.551405, -2.882469, -0.264838, 1.079758, -0.689088, 109.666443, 178.494370, -568.737000, , 
1759228154.209306, -2.588731, 5.316474, -3.725677, -0.349171, 0.833570, -0.592699, 109.069824, 178.659760, -567.844788, , 
1759228154.229295, -2.422782, 5.235670, -4.087501, -0.446946, 0.924497, -0.468928, 108.337906, 178.727707, -568.069214, , 
1759228154.248392, -2.284368, 4.892401, -4.566790, -0.530052, 0.966066, -0.380020, 108.328430, 178.522293, -567.018738, , 
1759228154.269268, -2.845359, 3.670012, -4.089596, -0.836343, 0.366567, 0.173933, 108.218506, 178.122330, -566.520996, , 
1759228154.289170, -2.320281, 2.778621, -3.953874, -1.137531, -0.390315, 0.683894, 108.610229, 177.937698, -565.901733, , 
1759228154.309297, -4.112939, 7.250241, -10.844536, -0.286286, -1.108584, 0.574529, 109.694946, 177.308411, -564.420715, , 
1759228154.329299, -12.186786, 21.898266, -6.167314, -0.460700, -1.474698, -0.073996, 109.569061, 177.200760, -565.249817, , 
1759228154.348363, -1.517924, 20.908713, -7.200711, -0.753867, -0.230313, 0.426738, 109.372513, 176.734222, -565.252991, , 
1759228154.369274, 0.113126, 8.312519, -8.266879, -0.198354, 0.484234, 0.832225, 109.674866, 176.162704, -565.195557, , 
1759228154.389228, 1.106720, 1.859696, 1.695993, -0.968417, -0.750578, 1.073610, 110.284271, 175.874496, -565.483398, , 
1759228154.409344, 0.959327, 0.819864, 0.277727, -1.353820, -1.743799, 1.178703, 111.315628, 174.858368, -563.995361, , 
1759228154.429285, 0.679654, 5.137957, -1.636886, -1.437455, -2.422993, 1.206942, 112.677612, 174.003601, -563.923279, , 
1759228154.448386, -0.120758, 11.682657, -0.894683, -1.575634, -2.662214, 1.255399, 113.751801, 173.211807, -563.205383, , 
1759228154.469270, -2.678663, 15.746814, -0.738162, -1.875200, -2.939329, 1.243272, 115.416153, 172.241211, -562.425476, , 
1759228154.489194, -3.935469, 14.879514, -1.156399, -1.588099, -2.454235, 1.262491, 116.528839, 171.377441, -562.929871, , 
1759228154.509283, -3.827880, 10.623222, -1.476474, -1.205946, -1.452254, 1.305506, 117.881226, 170.136597, -562.157288, , 
1759228154.529304, -1.847426, 8.285584, -0.021548, -1.149182, -1.314275, 1.426597, 118.654633, 169.341354, -562.276245, , 
1759228154.548393, -1.048810, 8.581268, -0.067337, -1.160106, -1.506140, 1.707272, 119.864395, 168.154892, -562.653076, , 
1759228154.569270, -0.656311, 10.296264, 0.060154, -1.225434, -1.706476, 1.973053, 121.189423, 166.818512, -562.574646, , 
1759228154.589229, 0.310348, 11.886463, -0.193781, -1.433494, -1.605853, 2.104592, 122.548447, 165.353592, -562.743347, , 
1759228154.609301, 0.455796, 11.537508, -0.372598, -1.397447, -1.131676, 2.319739, 123.366745, 163.820511, -561.955994, , 
1759228154.629323, -0.503082, 11.018266, -0.526425, -1.064654, -0.687877, 2.152077, 124.392426, 162.406357, -562.398499, , 
1759228154.648384, -0.633266, 11.083957, -0.444723, -0.491797, -0.409124, 1.942364, 125.467712, 161.331238, -562.601868, , 
1759228154.669272, -1.112406, 10.838102, 0.295235, 0.223781, -0.037696, 1.817417, 125.782471, 160.355148, -561.936157, , 
1759228154.689252, -0.880168, 9.920823, 2.780865, 0.426930, 0.175057, 1.649336, 126.536026, 159.671936, -561.967529, , 
1759228154.709295, -3.147178, 9.097368, 0.820613, -0.677850, 0.351155, 1.505520, 126.930283, 158.581604, -560.786743, , 
1759228154.729286, -2.825158, 9.185055, 1.175553, -1.210782, 0.188136, 0.981512, 127.271637, 157.782074, -560.989624, , 
1759228154.748386, -1.000178, 9.438841, -0.194379, -1.383702, -0.443074, 0.510300, 127.512024, 157.155563, -560.734436, , 
1759228154.769259, 0.635511, 9.337686, -1.299453, -1.067851, -0.016348, 0.427132, 127.589371, 156.524628, -560.420044, , 
1759228154.789254, 0.779013, 8.429385, -0.980575, -0.802327, 0.323648, 0.544712, 127.424911, 156.117798, -559.973999, , 
1759228154.809289, 0.121955, 8.102278, -0.329203, -0.661783, 0.385638, 0.531856, 127.719650, 155.657394, -558.973938, , 
1759228154.829285, -0.061052, 8.448689, 0.577900, -0.503296, 0.087197, 0.484451, 127.475006, 155.461761, -559.135498, , 
1759228154.848379, 0.234033, 8.458116, 1.171962, -0.415739, -0.233804, 0.461081, 127.548004, 154.816574, -559.218140, , 
1759228154.869270, 0.858621, 8.997859, 0.631620, -0.364053, -0.228245, 0.395708, 127.528214, 154.685074, -558.777405, , 
1759228154.889311, 0.846201, 10.093805, 1.334618, -0.328324, -0.152570, 0.468900, 127.679291, 154.303650, -559.489136, , 
1759228154.909298, 1.121235, 12.334628, 1.709759, -0.386348, -0.186996, 0.688907, 127.864853, 153.525330, -558.727722, , 
1759228154.929300, 2.046294, 14.448259, 1.635689, -0.459251, -0.195044, 0.970147, 128.177155, 152.528214, -559.504456, , 
1759228154.948388, 2.385672, 14.249241, -0.433799, -0.366211, 0.168106, 0.914127, 128.488663, 151.821838, -559.036316, , 
1759228154.969273, 0.768539, 14.037953, -0.678906, 0.056687, 0.405502, 0.893817, 128.547867, 150.855728, -558.594910, , 
1759228154.989309, -0.283563, 14.218415, -1.283142, 0.414034, 0.522126, 0.610388, 128.749527, 150.754272, -559.421997, , 
1759228155.009295, 0.533458, 12.166884, -2.168847, 0.785558, 0.145066, 0.299026, 128.463486, 150.703156, -559.046936, , 
1759228155.029299, -0.113575, 12.373683, -1.891419, 0.968002, 0.067712, -0.117155, 128.453598, 151.081512, -559.535645, , 
1759228155.048387, -0.808043, 11.966220, -2.030133, 1.245556, 0.193169, -0.534342, 128.385544, 151.809387, -559.567505, , 
1759228155.069270, -1.942745, 11.620707, -2.242469, 1.658636, 0.261887, -0.873186, 128.056931, 152.742386, -559.645386, , 
1759228155.089289, -3.492691, 11.344027, -1.130362, 2.060996, 0.057710, -1.361680, 128.055695, 154.260574, -561.014648, , 
1759228155.109273, -5.007473, 12.112117, 1.980603, 1.921599, -0.549961, -2.156604, 127.499756, 155.868195, -561.058716, , 
1759228155.129308, -2.745102, 12.983456, 3.269432, 1.299306, -0.740420, -2.739584, 126.532990, 157.844193, -562.341736, , 
1759228155.148424, 0.777218, 13.227515, 1.449240, 0.944875, -0.764515, -2.650136, 125.650513, 159.407211, -563.043335, , 
1759228155.169268, 3.024176, 13.820529, -1.321300, 1.010985, -0.895408, -2.265429, 124.584793, 160.807571, -564.191711, , 
1759228155.188807, 3.897760, 12.672958, -3.036147, 1.313891, -0.229329, -1.950969, 123.694275, 162.010178, -565.362793, , 
1759228155.209290, 3.241599, 10.414777, -0.778714, 1.246655, 1.002740, -1.654772, 122.873184, 162.825150, -564.895752, , 
1759228155.229318, 1.024269, 9.172785, 0.573112, 0.906614, 1.323563, -1.606142, 122.039963, 163.963501, -565.061768, , 
1759228155.248382, -2.083105, 9.529671, -0.710180, 0.790880, 0.777438, -1.816023, 121.015121, 165.082474, -564.690796, , 
1759228155.269267, -3.267936, 11.242124, -1.558176, 0.939094, 0.303721, -2.121013, 120.213745, 166.391296, -564.693665, , 
1759228155.289292, -2.229451, 10.332177, -1.747169, 1.110842, 0.259610, -2.050555, 119.068268, 167.479660, -565.815247, , 
1759228155.309297, -0.975637, 7.424569, -0.683993, 1.182078, 0.693448, -1.766291, 117.717636, 168.531845, -565.420532, , 
1759228155.329292, 0.272041, 5.829432, -1.367239, 1.051594, 1.092213, -1.741927, 116.480072, 169.353714, -566.689331, , 
1759228155.348380, 0.538695, 5.868787, -1.482460, 1.071836, 1.617986, -1.742115, 115.322006, 170.150620, -566.735352, , 
1759228155.369266, 0.288501, 6.183026, -0.981174, 1.208492, 1.702019, -1.707715, 114.171143, 170.815247, -566.723755, , 
1759228155.389282, 0.045191, 5.335179, -0.502184, 1.229994, 1.391841, -1.574642, 113.210297, 171.780411, -567.354736, , 
1759228155.409332, 0.101005, 5.158906, -0.380828, 1.012501, 1.066151, -1.430598, 112.178085, 172.003571, -566.941895, , 
1759228155.429295, 0.265906, 5.058499, -1.105223, 0.687889, 0.910909, -1.298660, 111.444855, 172.648987, -567.664917, , 
1759228155.448378, -0.121805, 4.451270, -1.670554, 0.389211, 0.814783, -1.045356, 110.544800, 173.077896, -567.194458, , 
1759228155.469266, -0.453402, 3.361160, -2.116774, 0.090608, 0.618741, -0.630129, 109.953262, 173.344620, -566.629639, , 
1759228155.489288, -0.713472, 3.297564, -2.612822, -0.266209, 0.590562, -0.101085, 109.806244, 173.212814, -566.967224, , 
1759228155.509291, -1.403900, 3.771017, -2.851045, -0.691957, 0.327529, 0.470147, 110.547333, 173.008072, -565.626953, , 
1759228155.529284, -2.133683, 3.396774, -3.730166, -0.811009, -0.711819, 1.097086, 111.104492, 172.397583, -565.849976, , 
1759228155.548381, -3.515137, 6.637774, -7.531261, -0.574035, -1.963154, 1.542087, 112.404999, 171.588776, -565.480225, , 
1759228155.569264, -4.222175, 15.291616, -1.513734, -1.093657, -2.605842, 1.178616, 113.454498, 170.932648, -565.109070, , 
1759228155.589288, -5.684882, 21.684284, -6.336853, -1.896111, -1.586095, 1.353652, 114.526352, 170.190826, -564.553650, , 
1759228155.609271, -7.546973, 21.313333, -4.197634, -1.022527, -0.957156, 0.952844, 115.336823, 169.575851, -564.103271, , 
1759228155.629295, -0.662146, 8.141632, -2.717419, -0.721169, 0.030460, 1.090546, 115.745621, 169.016846, -565.136597, , 
1759228155.648384, 0.437391, 4.836138, 0.405069, -1.271648, -0.461698, 1.454222, 116.770493, 168.097214, -564.305420, , 
1759228155.669263, 1.271321, 1.463156, -1.257704, -1.430133, -1.373307, 1.842583, 117.902588, 166.915878, -564.103516, , 
1759228155.689272, 1.303643, 5.333982, -0.622941, -1.453471, -1.729889, 2.171453, 119.298096, 165.601105, -564.281433, , 
1759228155.709272, 0.854580, 12.139351, 0.441730, -1.560248, -2.373088, 2.496725, 120.817307, 163.899612, -563.564697, , 
1759228155.729280, -1.471087, 18.360085, -0.845452, -1.715721, -2.591648, 2.397952, 122.570190, 162.274567, -564.373169, , 
1759228155.748381, -2.282722, 19.205538, -1.366940, -1.374173, -1.947092, 1.894698, 123.588745, 160.940765, -564.605835, , 
1759228155.769260, -2.350657, 14.747833, -0.755969, -0.978491, -1.093427, 1.476945, 124.496887, 159.903336, -564.812256, , 
1759228155.789289, -0.909647, 10.719290, -0.218321, -0.535882, -0.916462, 1.565746, 125.659164, 158.706680, -565.550415, , 
1759228155.809287, -0.646883, 9.253739, 0.544232, -0.169993, -0.890346, 1.683580, 126.464737, 157.777328, -565.270386, , 
1759228155.829293, -0.197821, 9.271696, 2.255188, -0.214995, -0.870044, 1.754132, 126.977585, 156.809616, -566.388428, , 
1759228155.848382, -0.378433, 10.268432, 1.323545, -0.437355, 0.106307, 1.631202, 127.679092, 155.531815, -565.932373, , 
1759228155.869258, -1.940201, 11.912051, -0.102951, -0.517286, 0.608686, 1.313530, 127.859192, 154.765518, -565.124756, , 
1759228155.889289, -2.784756, 10.948535, -1.070208, -0.480117, 0.084634, 0.977302, 128.214447, 153.866013, -565.038330, , 
1759228155.909291, -1.889175, 8.457966, 0.924611, -0.703598, -0.632214, 0.791694, 128.525650, 153.193954, -564.773926, , 
1759228155.929291, -0.795623, 7.093122, 0.126444, -0.701114, -0.638021, 0.670579, 128.643341, 152.607361, -565.381775, , 
1759228155.948378, 1.053299, 6.196044, 0.893785, -0.835429, -0.659978, 0.684147, 128.853012, 152.163986, -565.479553, , 
1759228155.969260, 2.037466, 6.565051, -0.396091, -0.792093, -0.543824, 0.790181, 129.188461, 151.679367, -565.707458, , 
1759228155.988640, 0.879420, 7.566725, -0.325462, -0.689285, -0.221901, 0.747808, 129.447571, 151.086990, -565.800781, , 
1759228156.009261, -0.777816, 8.602965, 0.535104, -0.666852, -0.486937, 0.465764, 129.673050, 150.525177, -565.818237, , 
1759228156.029289, -1.268328, 10.059238, 0.567426, -0.644610, -0.780286, 0.255808, 129.779404, 150.572189, -566.072327, , 
1759228156.048357, 0.846350, 10.786477, 0.545728, -0.638986, -0.705169, 0.389695, 129.451202, 150.124496, -566.085815, , 
1759228156.069261, 2.686294, 10.888829, -0.210390, -0.595645, -0.342713, 0.755564, 129.647018, 149.871216, -566.509644, , 
1759228156.089288, 2.565986, 12.204593, -0.393846, -0.591106, -0.166463, 1.025293, 129.777496, 148.905212, -566.359863, , 
1759228156.109283, 2.027141, 14.290690, -0.910994, -0.524327, -0.326760, 1.110434, 130.222794, 147.650986, -565.959351, , 
1759228156.129306, 0.924012, 14.754118, -2.234838, -0.172422, -0.079177, 0.943373, 130.605240, 146.959717, -566.331299, , 
1759228156.148376, -1.338359, 13.314455, -1.574188, 0.333382, 0.050513, 0.631016, 130.891098, 146.094467, -566.229370, , 
1759228156.169259, -2.761412, 12.611906, -1.517774, 0.855027, 0.313032, 0.037391, 130.950211, 146.250854, -566.600891, , 
1759228156.189287, -1.916858, 10.606463, -1.725920, 1.293989, 0.370871, -0.431412, 130.708038, 146.437912, -566.372375, , 
1759228156.209281, -1.397017, 11.785907, -1.629105, 1.573344, 0.228816, -0.811476, 130.540192, 147.091843, -565.819885, , 
1759228156.229310, -2.788946, 12.205490, -1.365293, 1.822843, -0.000808, -1.377645, 130.466782, 148.216141, -566.572876, , 
1759228156.248413, -5.518784, 11.815535, 1.260248, 1.630145, -0.103025, -2.223381, 130.661346, 149.667160, -566.998718, , 
1759228156.269254, -6.224176, 12.884696, 4.767454, 0.805965, 0.294793, -2.882502, 130.175018, 151.729431, -566.993286, , 
1759228156.288359, -2.215085, 14.215572, 4.679318, 0.355927, 0.578848, -2.602550, 129.159866, 153.473007, -567.040833, , 
1759228156.309287, 1.332373, 14.153024, 2.821716, 0.213392, 0.720570, -2.084286, 128.308273, 154.730499, -566.238342, , 
1759228156.329280, 4.544195, 15.270069, -1.930325, 0.883803, 0.741908, -1.351666, 127.476288, 155.854065, -566.813293, , 
1759228156.348345, 4.910508, 14.719253, -5.564723, 1.819823, 1.167072, -1.009711, 126.670547, 156.488663, -566.607483, , 
1759228156.369257, 5.486313, 11.764658, -2.962825, 1.829738, 0.733652, -1.341229, 126.276382, 157.487152, -567.408081, , 
1759228156.389284, 5.013309, 9.575011, -2.413804, 1.379675, 1.342106, -1.686419, 126.071030, 158.937653, -567.002808, , 
1759228156.409282, 2.126799, 8.911518, 2.065897, 0.956740, 1.009736, -1.644963, 125.653076, 160.015518, -566.439941, , 
1759228156.429277, -1.828871, 8.537573, 2.942025, 0.925768, 0.017607, -2.070363, 125.033661, 161.314545, -567.111328, , 
1759228156.448374, -3.072210, 10.041581, 0.634912, 0.969369, -0.297488, -2.335729, 124.343323, 162.836594, -567.289856, , 
1759228156.469256, -2.046294, 9.228001, -2.012925, 1.372469, 0.617697, -2.203780, 123.386566, 164.454880, -567.887817, , 
1759228156.489285, -1.244536, 7.209540, -1.680430, 1.369458, 1.319666, -2.009956, 121.790268, 165.615067, -568.444153, , 
1759228156.509250, -0.053570, 6.302137, -0.376787, 1.291880, 1.716323, -2.062563, 120.616211, 167.154434, -568.633911, , 
1759228156.529265, 0.559345, 5.969942, -0.202460, 1.278600, 1.882459, -1.969982, 119.443588, 168.180542, -568.651978, , 
1759228156.548374, 0.821062, 4.626944, 0.372598, 1.160720, 1.768193, -1.890036, 118.426422, 169.013748, -568.405151, , 
1759228156.569255, 0.287753, 3.530699, 0.094870, 0.527676, 1.425415, -1.594832, 117.223892, 169.920456, -567.818604, , 
1759228156.589266, -0.531064, 3.007267, -0.298677, 0.286501, 1.381678, -1.425357, 116.534714, 170.682205, -567.621155, , 
1759228156.609283, -1.008857, 2.769343, -1.139490, -0.136201, 1.428937, -0.975112, 115.628708, 171.037247, -566.376282, , 
1759228156.629278, -1.847127, 3.750517, -1.553089, -0.547183, 1.356646, -0.522874, 115.615463, 171.181946, -565.944519, , 
1759228156.648373, -1.627010, 3.570353, -1.550694, -0.819777, 0.605526, 0.235371, 115.631714, 170.754150, -565.134155, , 
1759228156.669255, -0.219219, 4.291457, -3.729119, -0.798612, -0.508924, 1.120078, 116.044113, 170.271133, -565.328430, , 
