SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228394.685402, -0.796222, 8.653543, 0.441132, -0.888707, -1.131600, 1.407907, 56.357178, 145.616547, -582.289185, , 
1759228394.705408, -0.248548, 10.048764, -0.381426, -0.794236, -0.995202, 1.581292, 56.252243, 147.167770, -581.912415, , 
1759228394.725419, 0.255731, 11.366472, -1.072004, -0.448683, -0.476678, 1.618631, 56.455856, 148.466476, -580.942322, , 
1759228394.745409, 0.113425, 11.074829, -0.786196, -0.240900, 0.055140, 1.588496, 56.820038, 149.748291, -581.650574, , 
1759228394.765025, -0.236128, 10.533290, -1.037438, -0.260074, 0.395898, 1.599096, 57.105194, 150.423889, -581.251343, , 
1759228394.785398, -1.999907, 8.604611, 0.779462, -0.481500, 0.899586, 1.287193, 57.822372, 151.967331, -581.927246, , 
1759228394.805426, -2.271948, 7.498340, 1.191265, -0.655607, 1.103928, 0.953074, 58.024826, 152.555344, -583.634399, , 
1759228394.825429, -1.791761, 7.419032, 1.973570, -0.800464, 1.217764, 0.916508, 58.566391, 153.339096, -583.345154, , 
1759228394.845425, -1.002273, 7.054814, 2.400337, -1.153394, 1.228785, 0.860063, 59.110092, 154.378357, -584.146179, , 
1759228394.865077, -0.218920, 7.654562, -0.041899, -1.135676, 1.332486, 0.699626, 59.429123, 154.908127, -584.264954, , 
1759228394.885400, 1.097741, 8.745270, -1.437568, -0.869942, 1.383711, 0.577619, 60.216949, 155.674973, -585.722534, , 
1759228394.905412, 1.833809, 9.720010, -1.873612, -0.659335, 1.247994, 0.506917, 60.547592, 156.390442, -586.242065, , 
1759228394.925409, 2.050933, 9.765799, -1.499818, -0.449454, 0.894295, 0.392511, 60.950226, 156.589630, -585.966614, , 
1759228394.945458, 2.675670, 9.727641, -0.529567, -0.313303, 0.375493, 0.309722, 61.039322, 157.018723, -586.777893, , 
1759228394.965077, 3.002628, 9.639505, 0.013767, -0.250560, -0.052946, 0.190944, 61.334320, 157.181763, -586.441589, , 
1759228394.985392, 2.409614, 9.789442, -0.160561, -0.182880, -0.093913, 0.217492, 61.553665, 157.160141, -586.107361, , 
1759228395.005418, 0.724695, 10.204387, -0.225354, -0.102119, -0.058139, 0.308268, 61.974197, 157.421661, -586.602539, , 
1759228395.024408, -0.566378, 11.706449, 0.093972, -0.002393, -0.042819, 0.476719, 61.906448, 157.332062, -586.086792, , 
1759228395.045466, -0.774225, 12.565967, 1.282544, -0.042589, -0.009076, 0.689165, 62.469406, 157.984299, -586.722595, , 
1759228395.065143, -0.979378, 12.362610, 1.891419, -0.025590, 0.485863, 0.651089, 62.578384, 158.438690, -587.533813, , 
1759228395.085390, 1.222090, 13.430424, 2.335993, -0.047778, 0.268309, 0.632002, 62.757050, 158.614395, -587.409546, , 
1759228395.105415, 3.669862, 13.275848, 1.135450, 0.025009, 0.477922, 0.314563, 62.944946, 159.005157, -588.440674, , 
1759228395.125417, 4.273051, 13.283480, 0.138116, 0.144833, 0.526775, 0.270074, 63.294540, 158.903076, -587.760132, , 
1759228395.145322, 3.755754, 13.876942, -0.089184, 0.370686, 0.157691, 0.367455, 63.152420, 159.248535, -588.992737, , 
1759228395.165116, 2.739565, 12.370541, -1.433977, 0.692148, 0.050940, 0.325757, 63.385239, 159.140625, -589.678345, , 
1759228395.184950, 1.333720, 11.170148, -2.325368, 1.024984, 0.280104, 0.135120, 63.502838, 158.784332, -589.360962, , 
1759228395.205412, 0.030077, 10.956465, -2.538752, 1.363436, 0.559192, -0.185065, 63.330399, 158.190033, -590.726685, , 
1759228395.225416, -0.686537, 11.296442, -2.038214, 1.635985, 0.677430, -0.579606, 63.222321, 157.149734, -591.408203, , 
1759228395.245426, -1.195904, 11.260080, -0.975338, 1.789614, 0.344646, -1.079041, 62.838776, 155.805130, -593.107788, , 
1759228395.265125, -1.490540, 10.860548, 0.553659, 1.678860, -0.265812, -1.683344, 62.024612, 153.938156, -593.309387, , 
1759228395.285396, -1.177798, 10.682479, 1.780687, 1.251169, -0.564165, -2.293711, 61.094513, 151.848282, -592.765381, , 
1759228395.305422, 1.394772, 11.637765, 1.076942, 0.991116, -0.365381, -2.365407, 60.301804, 149.839798, -593.300720, , 
1759228395.325413, 3.252373, 13.177985, 0.204106, 0.964522, -0.059861, -1.929545, 59.450378, 148.097244, -592.767395, , 
1759228395.345413, 3.720140, 12.888436, -0.429610, 0.985828, 0.356786, -1.604676, 59.331604, 146.689896, -594.170166, , 
1759228395.365143, 3.232920, 10.913070, -0.561291, 0.909302, 0.271399, -1.513684, 58.952423, 145.061325, -594.940613, , 
1759228395.385389, 2.942175, 9.847950, -2.552818, 1.204937, 0.113798, -1.867711, 58.754135, 143.040527, -594.679932, , 
1759228395.405460, 1.739537, 10.753706, -2.271648, 1.491130, 0.422422, -2.089474, 59.188110, 141.038483, -595.100098, , 
1759228395.425415, -0.096666, 11.198878, -0.669778, 1.496981, 0.074582, -2.161015, 59.154526, 138.694595, -594.736633, , 
1759228395.445412, -0.803105, 11.241525, -0.872537, 1.623586, 0.077624, -2.109957, 59.508392, 136.614243, -595.729065, , 
1759228395.465204, -0.748188, 10.344597, -0.596904, 1.744203, 0.470829, -2.007332, 59.826508, 134.360336, -595.681152, , 
1759228395.485219, -0.710779, 9.031826, -0.863110, 1.817803, 0.809866, -1.988491, 60.479416, 132.014999, -595.920105, , 
1759228395.505411, 0.041749, 7.681497, -1.621024, 1.900328, 1.093861, -1.918262, 61.429260, 129.837357, -596.813477, , 
1759228395.525415, 0.389207, 6.721721, -2.090138, 1.893363, 1.346292, -1.828786, 62.343521, 127.853088, -596.203918, , 
1759228395.545411, 0.354342, 6.277148, -1.711256, 1.812584, 1.389708, -1.689566, 63.366486, 126.070312, -597.843140, , 
1759228395.565175, 0.373196, 6.410774, -0.872537, 1.453863, 1.537712, -1.593310, 64.953262, 124.266815, -598.272705, , 
1759228395.585387, 0.039055, 5.931485, -1.656937, 1.362997, 1.474779, -1.324570, 66.033096, 122.865463, -598.541138, , 
1759228395.605407, -0.220416, 4.352359, -1.625962, 1.079637, 1.471648, -1.049325, 67.584686, 121.694305, -599.472290, , 
1759228395.624497, -0.199168, 3.011457, -1.991078, 0.709295, 1.346000, -0.706450, 68.381210, 120.853348, -599.202515, , 
1759228395.645400, 0.289549, 2.102708, -2.346767, 0.308466, 1.113867, -0.336897, 68.655472, 120.776550, -600.471252, , 
1759228395.665192, -0.107739, 1.766173, -2.578106, -0.147788, 0.756961, -0.040211, 69.352386, 120.871933, -600.763367, , 
1759228395.685386, -1.122432, 1.254711, -3.027169, -0.561084, 0.207814, 0.246833, 69.410873, 121.085663, -600.624023, , 
1759228395.705406, -2.499547, 2.489222, -6.015432, -0.683120, -0.423105, 0.551695, 68.822891, 121.815781, -600.693237, , 
1759228395.725407, -6.112397, 7.457489, -12.616246, 0.355317, -1.227355, 0.635353, 68.335220, 121.672882, -598.907471, , 
1759228395.745415, -4.709844, 9.854384, -5.046678, 0.177216, -1.757004, 0.615207, 67.055954, 121.973480, -599.563599, , 
1759228395.765216, -0.659303, 10.191817, -5.836465, -1.365537, -0.246675, 0.761107, 66.329361, 122.965775, -599.143494, , 
1759228395.785385, -6.651541, 20.442891, -7.281067, -0.754153, -1.107341, 0.334421, 65.863495, 123.618729, -598.796753, , 
1759228395.805158, 0.356886, 9.057714, -6.464793, -1.202698, 0.159729, 0.692127, 65.714584, 124.236633, -599.563110, , 
1759228395.824928, -3.101389, 6.582259, -1.770512, -1.362783, 0.044478, 0.701032, 65.520035, 125.242157, -599.633972, , 
1759228395.845411, -0.178069, 6.749105, -3.751115, -1.473340, -0.264603, 0.909707, 64.985001, 126.615845, -600.606812, , 
1759228395.865225, 1.769764, 8.005462, -3.358915, -1.579061, -0.533413, 1.106919, 64.289200, 127.921738, -600.043091, , 
1759228395.885384, 1.705869, 10.095002, -3.174113, -1.621168, -0.844786, 1.268760, 63.519775, 129.233444, -599.600952, , 
1759228395.905412, 0.232238, 11.032481, -1.864933, -1.675174, -1.161056, 1.217990, 62.888504, 130.695755, -599.549194, , 
1759228395.925410, -0.275483, 11.156830, -1.493982, -1.641355, -1.373167, 1.078783, 62.081223, 132.417603, -597.994202, , 
1759228395.945409, -0.486322, 10.608558, -0.934487, -1.594758, -1.384373, 1.111328, 61.229034, 133.926056, -598.196655, , 
1759228395.965273, -1.224335, 9.562591, 0.374693, -1.693283, -1.436882, 1.181934, 60.565323, 135.416992, -597.534546, , 
1759228395.985392, -1.891868, 9.102156, 0.881066, -1.873803, -1.482383, 1.237920, 59.855194, 137.092209, -595.868713, , 
1759228396.005408, -1.376666, 9.634118, 0.889147, -1.940522, -1.631627, 1.392120, 58.898056, 138.945816, -594.645569, , 
1759228396.025410, -1.814805, 10.213964, 0.321721, -1.923113, -1.680940, 1.463190, 58.267273, 140.500748, -592.855774, , 
1759228396.045408, -2.117821, 10.704027, -0.410157, -1.768236, -1.163665, 1.392758, 57.840073, 142.134628, -592.793518, , 
1759228396.065258, -1.240196, 10.318560, -0.349703, -1.516415, -0.973709, 1.419377, 57.664734, 143.754517, -592.107910, , 
1759228396.085385, -1.162834, 9.241618, -0.212934, -1.356279, -0.976543, 1.461213, 57.374924, 145.086960, -590.721558, , 
1759228396.105412, -1.082478, 8.909722, -0.665438, -1.260574, -0.774475, 1.422123, 57.427017, 146.596558, -590.169678, , 
1759228396.125406, -1.439364, 9.038560, -1.038186, -1.000138, -0.107270, 1.326540, 57.886978, 147.593765, -589.581116, , 
1759228396.145411, -1.756596, 9.581595, -0.197671, -0.541054, 0.345466, 1.143144, 58.102295, 148.674591, -590.891418, , 
1759228396.165287, -1.543662, 9.533711, 0.129736, -0.121454, 0.240082, 1.033106, 58.383575, 149.374527, -590.899292, , 
1759228396.185339, -0.487519, 9.640552, 0.354342, -0.118514, 0.084969, 0.998170, 58.254608, 150.037674, -590.726807, , 
1759228396.204618, 0.203507, 10.305242, 1.037138, -0.685802, -0.006817, 0.763393, 58.449692, 150.814865, -591.228455, , 
1759228396.225407, 0.921169, 10.094702, 0.478092, -0.694281, -0.254715, 0.402017, 58.537430, 151.292374, -590.073608, , 
1759228396.245406, 1.447893, 9.274688, -0.219967, -0.436007, -0.500498, 0.251676, 58.568497, 151.633789, -590.312805, , 
1759228396.265296, 0.898723, 9.109788, 0.294038, -0.399749, -0.122155, 0.083004, 58.657700, 151.789032, -590.372131, , 
1759228396.285355, 0.915932, 10.041132, -0.030825, -0.422491, -0.331796, 0.052483, 58.601120, 151.731155, -589.414062, , 
1759228396.305463, -0.003292, 10.490643, -0.197073, -0.401653, -0.470728, 0.063990, 58.453369, 152.180481, -589.270508, , 
1759228396.324626, 0.505775, 10.084527, 0.337582, -0.239102, -0.453880, 0.359911, 58.227264, 152.382767, -588.094238, , 
1759228396.345422, 0.866701, 9.318233, 0.983867, -0.189958, -0.112678, 0.623887, 58.523621, 152.825043, -588.754517, , 
1759228396.365347, 1.070208, 9.080309, 1.194407, -0.235423, 0.072115, 0.831695, 58.716995, 153.439453, -588.892944, , 
1759228396.385371, 0.971447, 10.317363, 1.150115, -0.312400, 0.153883, 0.964728, 58.900787, 154.180115, -588.472900, , 
1759228396.405403, 1.316063, 12.760347, 2.179921, -0.431918, -0.201543, 1.094996, 59.132111, 155.123962, -588.647766, , 
1759228396.424631, 0.521487, 14.753220, 1.884237, -0.501133, -0.091364, 0.977765, 59.370316, 155.697769, -587.737244, , 
1759228396.445401, 0.606930, 12.512846, 1.553089, -0.164480, 0.048690, 0.645706, 59.730453, 156.141068, -588.963379, , 
1759228396.465328, 2.447024, 12.408249, 0.718560, 0.183316, -0.493572, 0.418595, 59.340897, 156.561569, -588.847107, , 
1759228396.485386, 3.606266, 13.220782, -0.014964, 0.360484, -0.348815, 0.218185, 59.396942, 156.544876, -587.989746, , 
1759228396.505413, 2.677615, 11.894843, -0.858621, 0.601380, -0.081317, 0.065323, 59.625748, 156.652939, -588.213318, , 
1759228396.525409, 1.687912, 10.750863, -0.906056, 0.834346, -0.253463, -0.029858, 59.380447, 155.992126, -588.079956, , 
1759228396.545413, 1.412878, 11.456105, -1.445350, 1.065661, -0.192798, -0.219869, 59.534286, 155.777222, -589.256531, , 
1759228396.565344, 0.920870, 12.097302, -1.560720, 1.266218, 0.302092, -0.321409, 59.120514, 155.174500, -589.448730, , 
1759228396.585386, -0.562338, 11.551275, -0.931195, 1.430103, 0.791261, -0.528535, 59.601929, 154.196671, -590.048401, , 
1759228396.605403, -1.707964, 11.348217, -0.003891, 1.490538, 0.529064, -0.898576, 59.586716, 153.049042, -591.171814, , 
1759228396.625416, -1.996914, 11.596615, 0.825251, 1.302249, -0.443621, -1.457772, 59.079956, 151.646317, -590.704224, , 
1759228396.645408, -1.165228, 12.520178, 1.464354, 0.683628, -0.931236, -1.884864, 58.498184, 150.189774, -591.101257, , 
1759228396.665362, 0.004339, 12.425009, 2.012626, 0.196821, -0.695302, -2.051641, 57.793762, 148.539337, -591.124512, , 
1759228396.685385, 1.333570, 11.433061, 1.399860, 0.201203, -0.480456, -1.812456, 57.072754, 146.809265, -590.625427, , 
1759228396.705397, 2.207304, 10.217854, 0.480337, 0.579917, 0.102960, -1.578436, 56.660263, 145.523453, -591.019775, , 
1759228396.725394, 1.880645, 9.285462, 0.177620, 0.900872, 0.783350, -1.529046, 56.530273, 144.049103, -590.584351, , 
1759228396.745388, 1.005415, 8.955661, -1.230021, 1.276379, 0.769798, -1.615146, 56.796371, 142.451401, -592.406738, , 
1759228396.765360, 0.064344, 10.072257, -3.559280, 1.779721, 0.448217, -1.741880, 57.296021, 140.555557, -592.488831, , 
1759228396.785376, -0.231639, 10.980856, -3.237559, 1.615359, 0.566104, -1.819641, 57.522797, 138.317520, -592.098145, , 
1759228396.805408, -0.337882, 11.104307, -1.905485, 1.550712, 0.626416, -1.760787, 57.866348, 136.481277, -593.200073, , 
1759228396.825412, 0.009427, 10.128072, -0.982969, 1.555325, 0.662103, -1.678242, 58.047867, 134.498810, -593.206177, , 
1759228396.845398, 0.239420, 9.952098, -0.914884, 1.484009, 1.032549, -1.852418, 58.929199, 132.582962, -594.909241, , 
1759228396.865436, -0.256030, 9.228001, -0.762404, 1.642680, 1.272316, -2.016604, 59.811340, 130.418594, -594.961060, , 
1759228396.885001, -1.273865, 8.659827, -0.830339, 1.622876, 1.095611, -2.052217, 60.880859, 128.187592, -594.281799, , 
1759228396.905400, -1.087416, 7.826496, -1.532139, 1.575902, 1.211051, -1.925886, 61.840439, 126.279633, -596.082397, , 
1759228396.925401, -0.164452, 6.472425, -1.146074, 1.468477, 1.483387, -1.790780, 63.192261, 124.528473, -596.171265, , 
1759228396.945400, 0.102951, 5.484966, -0.965761, 1.334690, 1.654766, -1.546999, 64.399139, 123.113052, -597.140625, , 
1759228396.965407, -0.111929, 4.380641, -1.250222, 1.144493, 1.639018, -1.211787, 65.733185, 121.951172, -598.010376, , 
1759228396.985383, -0.224157, 3.423259, -1.485602, 0.841648, 1.577221, -0.846171, 66.814316, 120.907852, -598.607910, , 
1759228397.005414, -0.326210, 2.123058, -1.935562, 0.423783, 1.509766, -0.460553, 67.945953, 120.425659, -599.642761, , 
1759228397.025408, -0.596156, 1.675792, -2.053926, -0.039165, 1.397282, -0.089349, 68.782120, 120.122742, -599.501587, , 
1759228397.045413, -0.900369, 1.707664, -2.605939, -0.488469, 0.828581, 0.309521, 68.907532, 120.583725, -600.197388, , 
1759228397.065398, -2.099116, 2.836231, -5.379023, -0.486122, -0.698973, 0.708320, 68.313049, 121.124252, -600.036621, , 
1759228397.085382, -4.277241, 9.153482, -7.353940, -0.175413, -2.481996, 0.718930, 67.033310, 121.401733, -598.763245, , 
1759228397.105407, -2.060959, 11.788899, -2.496404, -1.654703, -0.981027, 0.689457, 66.113419, 122.305389, -598.772644, , 
1759228397.125406, -4.964228, 22.136040, -7.081450, -1.497379, -0.381520, 0.467681, 65.767120, 123.068436, -597.910583, , 
1759228397.145414, 1.209072, 17.739538, -6.626402, -0.702029, 0.085648, 0.691021, 65.083298, 123.648331, -599.589722, , 
1759228397.165398, 2.821716, 7.145944, -1.216853, -1.007201, 0.300439, 1.047932, 65.195908, 124.787903, -600.411987, , 
1759228397.185383, 2.653075, 2.354548, -0.444873, -1.129994, -0.888062, 1.341851, 64.247437, 126.103271, -600.142578, , 
1759228397.205408, 2.544587, 4.892401, -1.507599, -1.302717, -1.575769, 1.533809, 63.088379, 127.510864, -599.826782, , 
1759228397.225406, 2.192939, 8.763077, -1.170316, -1.558920, -1.912165, 1.594167, 61.906021, 129.218063, -597.746643, , 
1759228397.245406, 0.981922, 13.159430, -0.657208, -1.743516, -1.975374, 1.517485, 60.699341, 131.051437, -597.601318, , 
1759228397.265398, -0.732027, 15.555876, -0.315735, -1.709724, -1.860537, 1.241562, 59.664276, 132.770844, -596.176514, , 
1759228397.285380, -1.748366, 13.571981, 0.462231, -1.497832, -1.436824, 1.145617, 59.064636, 134.078125, -595.041382, , 
1759228397.305398, -2.303671, 10.623522, 0.492757, -1.265754, -1.150971, 1.148441, 58.332550, 135.382019, -594.351318, , 
1759228397.325403, -2.474707, 9.124602, -0.021099, -1.110350, -1.080452, 1.168082, 58.168396, 136.456573, -592.929382, , 
1759228397.345419, -1.771859, 9.101109, -0.109834, -0.974899, -0.908400, 1.315896, 57.594498, 137.982330, -593.240479, , 
1759228397.365399, -1.192462, 9.879823, -0.396839, -0.817495, -0.725822, 1.457366, 57.093750, 139.375183, -592.953491, , 
1759228397.385380, -0.485275, 10.944045, -0.515352, -0.637065, -0.398100, 1.512747, 57.317001, 140.591309, -592.274780, , 
1759228397.405402, 0.009577, 10.495582, -0.310648, -0.485031, -0.174061, 1.523203, 57.352921, 141.731216, -592.749084, , 
1759228397.425408, 0.160561, 8.562114, -0.626084, -0.370277, 0.164740, 1.382526, 57.501785, 142.885818, -591.920776, , 
1759228397.445351, -0.028431, 7.758261, -1.219098, -0.562846, 0.758404, 1.238376, 58.203049, 143.821182, -593.067200, , 
1759228397.465404, -0.470012, 8.157494, 0.661997, -0.724292, 0.795930, 1.222342, 58.731323, 144.922867, -592.593018, , 
1759228397.485376, -0.840066, 8.445995, 0.518045, -0.823961, 0.753707, 1.095363, 59.266998, 145.932358, -593.857605, , 
1759228397.505408, -0.266056, 8.728212, 1.359158, -1.048211, 0.703517, 0.906202, 59.861267, 146.921570, -594.665405, , 
1759228397.525403, 0.429759, 8.240094, -0.004489, -0.971461, 0.655486, 0.695661, 60.374069, 147.433899, -594.561951, , 
1759228397.545400, 1.722030, 8.336610, -0.772130, -0.742143, 0.779879, 0.605950, 60.812454, 148.138123, -595.805298, , 
1759228397.565406, 1.941847, 9.515904, -1.197400, -0.633684, 0.725037, 0.531316, 61.489502, 148.774155, -596.641052, , 
1759228397.585377, 1.540968, 10.065673, -1.213262, -0.508088, 0.252119, 0.398355, 61.510254, 149.254700, -596.970642, , 
1759228397.605402, 1.097143, 10.424354, -1.343596, -0.382944, -0.108232, 0.364706, 62.005829, 149.828171, -596.570923, , 
1759228397.625394, 0.209493, 11.196185, -1.648707, -0.173090, -0.160907, 0.461137, 62.113281, 149.994125, -595.477051, , 
1759228397.645392, -1.281496, 12.257714, -1.277157, -0.025790, -0.021504, 0.623691, 62.438019, 150.181259, -596.048096, , 
1759228397.665388, -2.063054, 12.785336, 0.066140, 0.022987, -0.003918, 0.774444, 62.673630, 150.647812, -596.393188, , 
1759228397.685368, -2.011728, 13.487585, 1.282095, -0.042605, 0.133481, 0.752228, 62.869553, 150.862671, -596.699036, , 
1759228397.705393, -0.894384, 13.020118, 2.067094, 0.050518, 0.354155, 0.539315, 62.866394, 151.087021, -597.123596, , 
1759228397.725413, 1.843535, 15.023167, 1.851167, 0.151720, 0.061892, 0.409403, 62.864273, 150.960449, -596.403748, , 
1759228397.745401, 4.600309, 14.276624, -0.825700, 0.542881, 0.106265, 0.178342, 62.877838, 150.948318, -597.982178, , 
1759228397.765398, 4.184915, 13.418902, -2.042254, 0.831287, 0.066054, -0.119037, 63.018005, 150.312943, -597.683777, , 
1759228397.785384, 2.486528, 12.744036, -2.811840, 1.142768, -0.113347, -0.334995, 63.295807, 149.687866, -597.826782, , 
1759228397.805403, 0.516100, 11.467927, -2.874688, 1.360054, -0.254642, -0.545210, 63.382324, 148.641129, -597.567322, , 
1759228397.825399, -0.672022, 10.662727, -2.504634, 1.507266, -0.125162, -0.830168, 63.344986, 147.267761, -597.376526, , 
1759228397.845396, -1.440112, 10.554688, -0.941071, 1.609994, 0.092216, -1.143330, 63.342667, 145.962952, -598.486572, , 
1759228397.865394, -1.331625, 10.764181, 0.993893, 1.302469, 0.266502, -1.508413, 63.203583, 144.305130, -598.723755, , 
1759228397.885367, 1.079486, 12.256816, 1.111508, 0.931333, 0.145293, -1.771019, 63.174957, 142.535370, -598.692993, , 
1759228397.905396, 2.151041, 13.820379, 1.052551, 0.663195, -0.099419, -1.857430, 63.484299, 141.029617, -598.795288, , 
1759228397.925389, 0.961871, 13.368474, 1.208922, 0.361731, 0.208391, -1.968824, 63.616333, 139.720398, -597.787354, , 
1759228397.945212, -0.192434, 12.742091, 1.437419, -0.161269, 0.108667, -2.038591, 64.026962, 138.679474, -598.700562, , 
1759228397.965402, 1.098789, 10.936264, -0.454749, -0.092114, -0.032344, -1.888122, 64.343155, 137.431396, -597.670227, , 
1759228397.985374, 2.011129, 8.977957, -2.360683, 0.760570, 0.976196, -1.646195, 64.827469, 136.513641, -598.876648, , 
1759228398.005378, 1.783231, 8.618527, -1.392228, 1.614026, 0.827889, -1.449437, 65.515076, 135.272522, -599.333496, , 
