SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759315842.515083, 0.655263, 9.938032, 0.101604, -0.107594, -0.132113, 0.109517, 48.001236, -131.724472, 109.185608, 13.727676, 100.772457
1759315842.534569, 0.589871, 9.887005, 0.017358, -0.003269, -0.296115, -0.011431, 48.405609, -131.629562, 109.831924, 13.727676, 100.772457
1759315842.555091, -0.010924, 9.973646, 0.125845, -0.087906, -0.393867, 0.008935, 48.808792, -131.672226, 108.972488, 13.727676, 100.772457
1759315842.574319, -0.461183, 9.539248, 0.205452, -0.215543, -0.339519, 0.022274, 48.884781, -131.649094, 109.963806, 13.727676, 100.772457
1759315842.595069, -0.728286, 9.498247, 0.427515, -0.193672, -0.217989, -0.011293, 49.017853, -131.659561, 109.177444, 13.727676, 100.772457
1759315842.615096, -0.833182, 9.755025, 0.656161, -0.079924, -0.080628, -0.008918, 48.904053, -131.767990, 109.250305, 13.727676, 100.772457
1759315842.635097, -0.620547, 9.771635, 0.907253, 0.015090, 0.045419, 0.005545, 49.085114, -131.836227, 109.610840, 13.727676, 100.772457
1759315842.654536, -0.220566, 9.663746, 1.124676, 0.043327, 0.112744, -0.023378, 49.088440, -131.706528, 109.063889, 13.727676, 100.772457
1759315842.675094, 0.118812, 9.617358, 1.140388, 0.012514, 0.074794, -0.002704, 49.148361, -131.588242, 110.319595, 13.727676, 100.772457
1759315842.694225, 0.291943, 9.633519, 0.824204, -0.015592, 0.100384, 0.029959, 48.933624, -131.661469, 109.295624, 13.727676, 100.772457
1759315842.715094, 0.342820, 9.717167, 0.603788, 0.019932, 0.197930, 0.044063, 48.839874, -131.726334, 109.276962, 13.727676, 100.772457
1759315842.735096, 0.319476, 9.852888, 0.718111, 0.057747, 0.237395, 0.063346, 48.719513, -131.828796, 110.199631, 13.727676, 100.772457
1759315842.755104, 0.187047, 9.644144, 0.931644, 0.025405, 0.142457, 0.085016, 48.585983, -131.901901, 109.202316, 13.727676, 100.772457
1759315842.775093, -0.075717, 9.356390, 0.870292, -0.031557, 0.114974, 0.073348, 48.434067, -132.150070, 109.245377, 13.727676, 100.772457
1759315842.794601, -0.299574, 9.259725, 0.841562, -0.047853, 0.184733, 0.052503, 48.173004, -131.954559, 110.076797, 13.727676, 100.772457
1759315842.815105, -0.375141, 9.515006, 0.899472, -0.019755, 0.245093, 0.035120, 47.983490, -132.018723, 109.759857, 13.727676, 100.772457
1759315842.835089, -0.054019, 9.835680, 0.961122, 0.018886, 0.159865, -0.006742, 47.995438, -132.024460, 110.129318, 13.727676, 100.772457
1759315842.854988, 0.401777, 9.780463, 0.725593, 0.056550, 0.006199, -0.016078, 48.112167, -132.027832, 109.345642, 13.727676, 100.772457
1759315842.875088, 0.563834, 9.389610, 0.798017, 0.009875, -0.175967, -0.016444, 48.184647, -131.943222, 109.269608, 13.727676, 100.772457
1759315842.895067, 0.477643, 9.750087, 1.080084, -0.141373, -0.324975, -0.015932, 48.381836, -132.344162, 110.247681, 13.727676, 100.772457
1759315842.915089, 0.450260, 9.745299, 1.039084, -0.193127, -0.403729, 0.044067, 48.779877, -132.100662, 109.078278, 13.727676, 100.772457
1759315842.935095, 0.417339, 9.606734, 0.770783, -0.100607, -0.276920, 0.061488, 48.998657, -132.137222, 109.924057, 13.727676, 100.772457
1759315842.954846, 0.275483, 9.559748, 0.824054, -0.010962, -0.024298, 0.060060, 48.883682, -132.269135, 109.039795, 13.727676, 100.772457
1759315842.975083, 0.111779, 9.330802, 1.059285, -0.035919, 0.061901, 0.062993, 48.860672, -132.333878, 109.271057, 13.727676, 100.772457
1759315842.995065, -0.030526, 9.188796, 1.123928, -0.080054, 0.019691, 0.033949, 48.853317, -132.164398, 109.932083, 13.727676, 100.772457
1759315843.015076, 0.002993, 9.395147, 1.271920, -0.093387, -0.054797, -0.002530, 48.867386, -132.435822, 109.113449, 13.727676, 100.772457
1759315843.034755, 0.252888, 9.544335, 1.573140, -0.108468, -0.216568, -0.012491, 48.927597, -132.366989, 109.759079, 13.727700, 100.772460
1759315843.054735, 0.447416, 9.551817, 1.596933, -0.154717, -0.373733, -0.024378, 49.179382, -132.506836, 109.772324, 13.727700, 100.772460
1759315843.075095, 0.581043, 9.020604, 1.519420, -0.201021, -0.428981, -0.040839, 49.623245, -132.487564, 110.260635, 13.727700, 100.772460
1759315843.095063, 0.639102, 9.152734, 1.490091, -0.204582, -0.434781, -0.054840, 49.992340, -132.439758, 108.971741, 13.727700, 100.772460
1759315843.114722, 0.647033, 10.036044, 1.516128, -0.187131, -0.364313, -0.067150, 50.265244, -132.701324, 108.532028, 13.727700, 100.772460
1759315843.135083, 0.534356, 10.839898, 1.613991, -0.180398, -0.345631, 0.040780, 50.342850, -132.866302, 109.450516, 13.727700, 100.772460
1759315843.154590, 0.451307, 10.855460, 1.398812, -0.290622, -0.377435, 0.215040, 50.755722, -133.037155, 108.535736, 13.727700, 100.772460
1759315843.174305, 0.448913, 10.338761, 0.605883, -0.399431, -0.351833, 0.327060, 50.891205, -133.430649, 109.481720, 13.727700, 100.772460
1759315843.194940, 0.124498, 9.649830, -1.033397, 0.023185, 0.010298, 0.363651, 51.052811, -133.372879, 108.828384, 13.727700, 100.772460
1759315843.215092, -0.199916, 9.158121, -1.281197, 0.340564, 0.620766, 0.203199, 50.543549, -133.313293, 109.272232, 13.727700, 100.772460
1759315843.235084, -0.211588, 9.464429, -0.689530, 0.204807, 1.115246, 0.149639, 49.697876, -133.319824, 110.096054, 13.727700, 100.772460
1759315843.254428, 0.131681, 9.863812, 0.153827, -0.005333, 1.203606, 0.248826, 48.812332, -133.402023, 109.454773, 13.727700, 100.772460
1759315843.275088, 0.285359, 10.013898, 0.607978, -0.098396, 0.993614, 0.292093, 48.070831, -133.728577, 109.452148, 13.727700, 100.772460
1759315843.294096, 0.439336, 9.563040, 0.656460, -0.150682, 0.722471, 0.267817, 47.569138, -133.653473, 110.188980, 13.727700, 100.772460
1759315843.314422, 0.545579, 9.426720, 0.853234, -0.216408, 0.468345, 0.182235, 47.494156, -133.857620, 109.648300, 13.727700, 100.772460
1759315843.334224, 0.699556, 9.585336, 0.992247, -0.243856, 0.167156, 0.161236, 47.524353, -133.844086, 110.468521, 13.727700, 100.772460
1759315843.354269, 0.806696, 9.602844, 0.963517, -0.270743, -0.110100, 0.207820, 47.280716, -134.134003, 109.295593, 13.727700, 100.772460
1759315843.375087, 0.812383, 9.170989, 0.588525, -0.308074, -0.198521, 0.243522, 47.660629, -134.442657, 109.385620, 13.727700, 100.772460
1759315843.395062, 0.580744, 8.965387, -0.050578, -0.298467, 0.160396, 0.266140, 47.694855, -134.764313, 110.208054, 13.727700, 100.772460
1759315843.415089, 0.222361, 9.207501, -0.296731, -0.281119, 0.354793, 0.275242, 47.386658, -134.803268, 109.560455, 13.727700, 100.772460
1759315843.434886, -0.089783, 9.362077, -0.232387, -0.253463, 0.720903, 0.280138, 46.817978, -135.135483, 110.730103, 13.727700, 100.772460
1759315843.454094, -0.235081, 9.314642, -0.161160, -0.176833, 0.965610, 0.215761, 46.061859, -135.361557, 109.966232, 13.727700, 100.772460
1759315843.474211, -0.168342, 9.365818, -0.200664, -0.058000, 1.016115, 0.054882, 45.792953, -135.244202, 110.755356, 13.727700, 100.772460
1759315843.495058, 0.410606, 9.573515, -0.364667, -0.003756, 1.005754, -0.083274, 45.242752, -135.365982, 109.870956, 13.727700, 100.772460
1759315843.514548, 0.597802, 9.629778, -0.340426, -0.078462, 1.038711, -0.047941, 44.561600, -135.447144, 109.773590, 13.727700, 100.772460
1759315843.535115, 0.869694, 9.173084, 0.408960, -0.493059, 1.007419, 0.049809, 43.866501, -135.852829, 110.457214, 13.727700, 100.772460
1759315843.555059, 1.099687, 9.486126, 0.696413, -0.560141, 0.742382, 0.077391, 43.141083, -136.300369, 109.963669, 13.727700, 100.772460
1759315843.575064, 1.410185, 10.495282, 0.240318, -0.324912, 0.412715, 0.055190, 43.060120, -136.468964, 111.139008, 13.727700, 100.772460
1759315843.595056, 1.525705, 11.426926, -0.332195, -0.034592, 0.292755, -0.045451, 42.986633, -136.655075, 109.852631, 13.727700, 100.772460
1759315843.615074, 1.342100, 11.818528, 0.264559, -0.095799, 0.340209, -0.247065, 42.843185, -136.756119, 110.010376, 13.727700, 100.772460
1759315843.635066, 0.926107, 13.610139, 1.501613, -0.363233, 0.241772, -0.197060, 42.736908, -137.178665, 110.545898, 13.727700, 100.772460
1759315843.654934, 0.745644, 16.745795, 2.728492, -0.647779, -0.097306, 0.011755, 42.613159, -137.695435, 109.722687, 13.727700, 100.772460
1759315843.675133, 1.439813, 17.738490, 3.616591, -0.611970, -0.662937, 0.228708, 42.813583, -138.241013, 109.420563, 13.727700, 100.772460
1759315843.695055, 2.541595, 16.911593, 3.645322, -0.203034, -1.268981, 0.273049, 43.709808, -138.483444, 109.552551, 13.727700, 100.772460
1759315843.715087, 3.424606, 16.167146, 2.135478, 0.207948, -1.379482, 0.010237, 44.460464, -138.365891, 109.439941, 13.727700, 100.772460
1759315843.735081, 1.946486, 14.289194, 0.255431, 0.525392, -0.282189, -0.385693, 44.927322, -138.259308, 110.216721, 13.727700, 100.772460
1759315843.754788, -0.389656, 12.670863, -2.634819, 1.673126, 1.714868, -0.677200, 44.169403, -137.564865, 109.450638, 13.727700, 100.772460
1759315843.775085, -1.300201, 11.183765, -1.427543, 3.063952, 3.391598, -1.195234, 42.110214, -135.863953, 109.681335, 13.727700, 100.772460
1759315843.795053, -1.998859, 10.942699, -0.470461, 3.954863, 4.207026, -1.495593, 39.210052, -133.464584, 110.342010, 13.727700, 100.772460
1759315843.815083, -1.999458, 12.108076, 0.116867, 4.818086, 4.268164, -1.286689, 36.099442, -130.771774, 108.712280, 13.727700, 100.772460
1759315843.835083, -2.376993, 13.204920, 1.176750, 4.910334, 3.471648, -0.843744, 33.674042, -127.742798, 108.724274, 13.727700, 100.772460
1759315843.855080, -2.363227, 11.310807, 4.455759, 3.497590, 1.011705, -0.479139, 32.545319, -125.550568, 107.255035, 13.727700, 100.772460
1759315843.875082, -1.859547, 8.335862, 1.502212, 2.114019, -0.225234, -0.283157, 32.344025, -124.216034, 107.271149, 13.727700, 100.772460
1759315843.895055, 0.959626, 8.638429, -0.786196, 2.210983, -0.035927, 0.377602, 32.392838, -122.749115, 107.073212, 13.727700, 100.772460
1759315843.915074, 3.054552, 10.158448, -2.142362, 3.058245, 0.723151, 1.624484, 32.319229, -120.771652, 105.911346, 13.727700, 100.772460
1759315843.935079, 2.611924, 7.576002, 1.473481, 3.657122, 0.393875, 2.210487, 32.637222, -117.975204, 105.624847, 13.727700, 100.772460
1759315843.954645, 2.149245, 4.969914, 3.510947, 3.811007, -2.400376, 1.659112, 34.472397, -115.300247, 103.588028, 13.727700, 100.772460
1759315843.975089, -0.176423, 4.517859, 0.560991, 3.839016, -4.544702, 1.368923, 37.388351, -112.987808, 103.042511, 13.727700, 100.772460
1759315843.995058, -1.972972, 5.064634, 0.560991, 3.909975, -5.268509, 1.159729, 40.653336, -111.086533, 102.125183, 13.727700, 100.772460
1759315844.014954, -3.229030, 5.906645, -3.098695, 3.972102, -3.297686, 0.802034, 41.838181, -110.190475, 101.005692, 13.727700, 100.772460
1759315844.035078, -3.156905, 4.151695, -4.635773, 3.368561, -1.053756, 0.913146, 43.083923, -108.395065, 99.597122, 13.727700, 100.772460
1759315844.055084, -2.660856, 3.612850, -5.004630, 2.463541, -1.106644, 0.724644, 44.106644, -107.234100, 97.276291, 13.727700, 100.772460
1759315844.075080, -1.502062, 4.749647, -5.034108, 1.869892, -1.332775, 0.549090, 44.820999, -106.373489, 96.705811, 13.727700, 100.772460
1759315844.095051, -0.994641, 4.791246, -4.898836, 1.385157, -1.226988, 0.325157, 45.743881, -105.652695, 95.032471, 13.727700, 100.772460
1759315844.114819, -1.462857, 3.887585, -5.511003, 0.902987, -0.938200, 0.199442, 46.370834, -105.296402, 94.200958, 13.727700, 100.772460
1759315844.134931, -2.145205, 2.311302, -6.321740, 0.214537, -0.323559, 0.129333, 46.654327, -105.325058, 94.936096, 13.727700, 100.772460
1759315844.154105, -2.049287, 2.007239, -6.484097, -0.525307, 0.011140, 0.085341, 46.774536, -105.361313, 94.107971, 13.727700, 100.772460
1759315844.175075, -1.165228, 2.465429, -6.631639, -1.077609, 0.167068, 0.035460, 46.725296, -105.750015, 95.793564, 13.727700, 100.772460
1759315844.195050, -0.847398, 3.357718, -7.221062, -1.580768, 0.362661, 0.048903, 46.682312, -106.384048, 95.823242, 13.727700, 100.772460
1759315844.214598, -1.001524, 4.150947, -8.398411, -2.185273, 0.625463, 0.025738, 46.602737, -107.272125, 97.105591, 13.727700, 100.772460
1759315844.234777, -1.052102, 5.696853, -9.971102, -2.852690, 0.725905, -0.037351, 46.503021, -108.629257, 99.682922, 13.727700, 100.772460
1759315844.255074, 0.155174, 8.957008, -13.569736, -2.556579, 1.918069, -0.044053, 45.857147, -110.265396, 100.153732, 13.727700, 100.772460
1759315844.275077, -1.556680, 12.653805, -8.828319, -1.613938, 2.236095, -0.838193, 44.438080, -111.392242, 101.107422, 13.727700, 100.772460
1759315844.295048, -5.371990, 19.707572, -4.671836, -1.577689, -0.006553, -2.749614, 43.164200, -112.230896, 102.140152, 13.727700, 100.772460
1759315844.314506, -5.671116, 16.993146, -4.522946, -2.144705, 0.127365, -1.669634, 41.775757, -112.856094, 102.961288, 13.727700, 100.772460
1759315844.334625, -2.454506, 5.710919, 0.555156, -2.803477, 0.728373, -0.093167, 40.579376, -113.951141, 105.114639, 13.727700, 100.772460
1759315844.355069, -0.653467, 3.525911, -0.054318, -2.605047, 0.483653, 0.145860, 40.514008, -115.466980, 105.501709, 13.727700, 100.772460
1759315844.375076, -0.944064, 4.834791, -0.856077, -2.684410, 0.193853, -0.086994, 40.403107, -117.085968, 106.461304, 13.727700, 100.772460
1759315844.395055, -1.899500, 7.983017, -4.183718, -2.855908, 0.562252, -0.422427, 40.098862, -119.035431, 107.928101, 13.727700, 100.772460
1759315844.414336, 0.581043, 15.409830, -6.136339, -1.703109, 1.393191, -0.392454, 39.305771, -120.381836, 108.112183, 13.727700, 100.772460
1759315844.434458, -0.142904, 13.192650, -4.555717, -2.237642, 0.267963, -0.492772, 38.722275, -121.508499, 109.654724, 13.727700, 100.772460
1759315844.455070, -0.875679, 7.932289, -4.995801, -3.137816, 1.003394, -0.236031, 37.742020, -123.465164, 109.746796, 13.727700, 100.772460
1759315844.475061, -0.235380, 6.672790, -3.377321, -3.101383, 1.826966, 0.021316, 36.343414, -125.496933, 110.420349, 13.727700, 100.772460
1759315844.495047, -0.195427, 6.632388, -0.598550, -2.985995, 1.868452, 0.390677, 35.515656, -126.563049, 110.660568, 13.727700, 100.772460
1759315844.514144, -0.119710, 6.413468, 0.924611, -2.913707, 1.156351, 0.751307, 34.585587, -128.512985, 110.589478, 13.727700, 100.772460
1759315844.534290, -0.257377, 6.997503, 2.019958, -2.544053, 0.211328, 0.827007, 34.146484, -130.112686, 111.251770, 13.727700, 100.772460
1759315844.555082, -0.397288, 8.542063, 2.989011, -1.820967, -0.971049, 0.721180, 34.635651, -131.527740, 111.163498, 13.727700, 100.772460
1759315844.575078, -0.668730, 8.639028, 2.465280, -1.089866, -1.934635, 0.368254, 36.130188, -132.241745, 112.679718, 13.727700, 100.772460
1759315844.595045, -1.013346, 8.561366, 1.235707, -0.676839, -2.050166, 0.153285, 37.520844, -132.979111, 112.187241, 13.727700, 100.772460
1759315844.615073, -1.063923, 8.119785, 0.384269, -0.571984, -1.684632, 0.316567, 38.973679, -133.314560, 112.087418, 13.727700, 100.772460
1759315844.635044, -0.412401, 7.927052, 0.371101, -0.685845, -1.255099, 0.452766, 39.712540, -133.750885, 113.000931, 13.727700, 100.772460
1759315844.655073, -0.222212, 8.324938, 0.313042, -0.955964, -1.077529, 0.468672, 40.804428, -134.535324, 112.412643, 13.727700, 100.772460
1759315844.674173, -0.140061, 8.999804, -0.041150, -1.226425, -0.741708, 0.405153, 41.162201, -135.423325, 113.112854, 13.727700, 100.772460
1759315844.695043, -0.241964, 10.277709, -0.478242, -1.050844, -0.329799, 0.224425, 41.511948, -136.454391, 112.323425, 13.727700, 100.772460
1759315844.715077, -0.501735, 11.376797, -1.712153, 0.162159, -0.362208, -0.119971, 41.926285, -136.655563, 112.628296, 13.727700, 100.772460
1759315844.735070, 0.025438, 11.196783, -2.945467, 0.941385, -0.153895, -0.189984, 42.195297, -136.238144, 113.217010, 13.727700, 100.772460
1759315844.755072, 0.874033, 10.881048, -4.246117, 0.897483, 0.510395, 0.098061, 41.781250, -135.836380, 112.365402, 13.727700, 100.772460
1759315844.775071, 1.516577, 12.206089, -5.235221, 0.418154, 1.187579, 0.459409, 41.212708, -135.626266, 112.359436, 13.727700, 100.772460
1759315844.795041, 2.304120, 14.478336, -4.908562, -0.576727, 1.274532, 0.473928, 40.149216, -136.108139, 112.674759, 13.727700, 100.772460
1759315844.815070, 1.710657, 17.076943, -1.117194, -1.122845, 1.042257, 0.500680, 39.266205, -136.960480, 111.873550, 13.727700, 100.772460
1759315844.834507, 1.366940, 18.352304, 3.617938, -1.218640, -0.203938, 0.411017, 39.588943, -137.809280, 113.047897, 13.727700, 100.772460
1759315844.855068, 0.254982, 19.322853, 4.860828, -0.546149, -1.617284, 0.150311, 40.447891, -138.039093, 112.397858, 13.727700, 100.772460
1759315844.875068, 0.238073, 14.374039, 3.841048, 0.438600, -2.033942, -0.211315, 41.787888, -137.487900, 113.159088, 13.727700, 100.772460
1759315844.895041, 0.097414, 10.007613, 2.426523, 1.044970, -1.589471, -0.560509, 42.728745, -136.570145, 113.677597, 13.727700, 100.772460
1759315844.915065, -0.588076, 8.773702, 0.553360, 1.219434, -0.427746, -0.940030, 42.822723, -135.551575, 113.232437, 13.727700, 100.772460
1759315844.935059, -1.731606, 12.285397, -2.818574, 2.965111, 0.803879, -1.562699, 42.260422, -133.052704, 113.892685, 13.727700, 100.772460
1759315844.955047, -1.840094, 13.396755, -3.139098, 5.687146, 1.064706, -2.411304, 41.228287, -128.466324, 112.675781, 13.727700, 100.772460
1759315844.975045, -1.830218, 13.814095, -4.001908, 7.139277, 1.230573, -2.473912, 40.389725, -123.687592, 111.313629, 13.727700, 100.772460
1759315844.995039, -3.381810, 12.354081, -1.169268, 5.545843, 1.173026, -0.802648, 39.452240, -121.636063, 110.687683, 13.727700, 100.772460
1759315845.015066, -0.822558, 4.765359, 3.444807, 2.294694, 0.041740, -0.215247, 38.613373, -118.795288, 110.223007, 13.727700, 100.772460
1759315845.034893, -0.119560, 2.854038, 0.239869, 1.168704, 0.160267, -0.406204, 38.137253, -117.615845, 109.394623, 13.727700, 100.772460
1759315845.055076, 0.783203, 5.054459, -1.404947, 1.937492, 1.203376, 0.072685, 37.474731, -116.618179, 108.787079, 13.727700, 100.772460
1759315845.075079, 0.648978, 6.800131, 1.060781, 2.383986, 0.724076, 0.178027, 37.117096, -114.745117, 108.712143, 13.727700, 100.772460
1759315845.095040, 0.725144, 9.599851, 0.703446, 3.287813, -0.287873, 0.416526, 37.245743, -112.990646, 106.134201, 13.727700, 100.772460
1759315845.115073, 0.662745, 9.599402, 1.709161, 4.154768, -2.648398, 1.190528, 38.972275, -110.521286, 104.619873, 13.727700, 100.772460
1759315845.134750, -1.225233, 6.804321, -2.904316, 4.195868, -3.900625, 1.167939, 41.736435, -108.103058, 103.477036, 13.727700, 100.772460
1759315845.154370, -1.661726, 4.777031, -3.320758, 3.738407, -3.299493, 0.806324, 43.915207, -106.037796, 100.965012, 13.727700, 100.772460
1759315845.175073, -2.144606, 4.136133, -4.079271, 3.039849, -2.282087, 0.408782, 45.265472, -104.749237, 99.121918, 13.727700, 100.772460
1759315845.195046, -2.966715, 3.249530, -4.151695, 2.336554, -1.694344, 0.319952, 46.376480, -103.595764, 97.066238, 13.727700, 100.772460
