SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228209.143009, -3.864840, 13.003657, 3.355623, -0.576167, -1.316666, -0.834968, 64.599319, 8.444153, -282.980896, 13.727337, 100.772296
1759228209.162986, -2.648885, 11.509077, 3.704728, -1.186741, -1.736248, -1.209099, 63.553345, 10.150726, -283.830963, 13.727337, 100.772296
1759228209.182258, -1.198148, 11.590031, 2.384774, -1.752092, -1.786021, -1.468653, 62.872147, 12.025726, -284.415039, 13.727337, 100.772296
1759228209.202381, 1.420959, 12.324901, 0.506972, -2.016054, -1.036816, -1.489059, 61.495743, 13.707748, -284.147888, 13.727337, 100.772296
1759228209.223132, 1.258602, 12.442666, 0.538246, -2.000924, 0.005448, -1.533981, 61.502579, 15.971329, -283.869202, 13.727337, 100.772296
1759228209.243007, 1.252467, 13.517064, -0.101604, -1.926177, 0.893126, -1.819150, 61.368652, 17.728790, -282.565857, 13.727337, 100.772296
1759228209.263095, 0.301071, 13.061268, -0.911293, -1.445454, 1.686150, -2.087953, 61.024323, 19.787384, -280.937256, 13.727337, 100.772296
1759228209.283022, 1.615488, 11.925070, -1.342100, -0.964875, 2.539478, -1.968694, 60.917648, 21.313705, -278.093689, 13.727337, 100.772296
1759228209.302622, 1.206378, 10.940604, -1.322348, -0.503786, 2.487544, -1.852987, 61.194366, 22.553818, -277.053009, 13.727337, 100.772296
1759228209.323046, -0.393098, 10.205733, 0.109684, -0.477988, 1.484354, -1.963183, 60.593277, 23.856018, -275.817139, 13.727337, 100.772296
1759228209.343048, -2.371008, 9.841964, 1.148469, -0.891440, 1.282727, -2.143835, 59.567474, 25.472122, -273.893860, 13.727337, 100.772296
1759228209.362996, -4.056077, 10.245687, 1.275361, -1.163271, 1.244675, -2.363462, 58.455322, 27.212524, -273.173676, 13.727337, 100.772296
1759228209.383211, -4.346075, 9.159467, 0.518345, -1.038080, 0.994935, -2.362302, 57.443390, 28.478378, -272.256042, 13.727337, 100.772296
1759228209.402760, -4.911106, 8.262390, 3.052308, -1.255458, -0.924862, -2.105890, 55.420120, 29.574326, -271.119141, 13.727337, 100.772296
1759228209.423094, -4.406079, 8.097639, 0.717063, -1.433286, -2.091894, -1.842655, 54.056564, 30.908310, -271.247437, 13.727337, 100.772296
1759228209.443007, -2.843713, 7.946056, -0.389207, -1.397460, -1.867667, -1.811313, 52.281754, 31.747208, -270.894867, 13.727337, 100.772296
1759228209.463064, -1.156100, 7.738509, -0.388609, -1.262536, -1.681140, -1.741723, 50.636032, 32.563568, -270.211243, 13.727337, 100.772296
1759228209.482998, -0.089483, 6.832902, 0.065392, -1.080569, -1.339373, -1.558095, 49.309189, 33.490372, -269.697723, 13.727337, 100.772296
1759228209.502947, 0.079308, 5.475390, 0.445322, -1.010401, -1.337715, -1.285860, 47.911758, 34.043701, -269.919312, 13.727337, 100.772296
1759228209.522995, 0.276530, 4.497508, 0.021398, -0.600647, -1.133656, -0.737049, 47.349350, 34.327042, -269.826324, 13.727337, 100.772296
1759228209.543026, 0.561141, 3.527258, 0.271892, -0.261537, -1.116147, -0.183344, 46.408936, 34.448212, -268.985962, 13.727337, 100.772296
1759228209.563035, 0.890044, 2.786402, 0.429909, 0.047488, -0.935444, 0.372575, 46.614243, 34.731598, -269.187714, 13.727337, 100.772296
1759228209.583026, 1.162385, 1.877204, 1.047164, 0.446570, -0.285213, 0.996297, 46.999252, 34.246933, -269.923553, 13.727337, 100.772296
1759228209.603003, 0.869394, 0.979827, 1.243339, 0.924245, 0.590114, 1.587920, 48.239731, 33.720306, -270.086212, 13.727337, 100.772296
1759228209.623093, -0.025588, 1.041178, 4.163367, 1.001583, 1.801172, 1.563327, 49.720230, 32.932144, -271.091736, 13.727337, 100.772296
1759228209.643009, -9.095871, 4.013430, 12.949040, 1.642648, 3.433903, 0.983588, 50.932678, 32.654495, -270.287964, 13.727337, 100.772296
1759228209.663000, -4.133888, 16.584036, -9.991004, 1.435410, 2.734754, 1.301182, 52.727646, 31.358429, -270.664062, 13.727337, 100.772296
1759228209.683006, -2.900126, 22.243630, 8.769961, 1.121326, 0.651352, 1.375686, 54.005035, 30.921036, -270.292694, 13.727337, 100.772296
1759228209.702991, -9.166500, 22.202779, -0.582689, 0.298841, 0.776206, 0.911865, 54.877640, 30.242599, -270.959717, 13.727337, 100.772296
1759228209.722850, -5.635801, 8.691102, 1.821539, 0.315347, 0.683352, 0.764372, 55.187607, 29.970581, -270.162018, 13.727337, 100.772296
1759228209.742665, -2.766350, 5.394436, 2.302025, 0.718761, 0.541035, 0.973447, 55.633804, 29.372284, -269.880005, 13.727337, 100.772296
1759228209.762994, -1.255160, 6.018724, 1.035343, 1.225651, 1.039521, 1.317400, 56.862274, 28.694153, -271.145020, 13.727337, 100.772296
1759228209.783008, -1.124527, 8.476671, -0.905158, 1.559989, 1.706754, 1.464325, 58.008301, 27.633591, -270.920288, 13.727337, 100.772296
1759228209.802994, -1.970428, 11.354801, -0.243311, 1.337172, 2.045202, 1.589577, 59.678391, 26.522629, -271.106445, 13.727337, 100.772296
1759228209.822359, -2.210596, 13.050943, 0.956484, 0.704971, 2.111796, 1.656786, 60.706360, 25.235458, -269.858032, 13.727337, 100.772296
1759228209.842998, -2.446575, 12.133814, 0.886603, 0.255803, 1.551716, 1.323455, 61.971115, 24.457932, -269.241516, 13.727337, 100.772296
1759228209.862996, -2.649633, 10.309283, -0.029928, 0.179355, 0.576753, 1.174492, 62.681534, 23.651169, -269.016968, 13.727337, 100.772296
1759228209.883044, -1.817947, 9.777920, -0.340874, 0.067547, 0.193035, 1.339338, 63.366806, 22.897980, -268.830322, 13.727337, 100.772296
1759228209.903095, -1.175553, 9.356989, -0.468515, -0.220602, 0.281461, 1.693346, 64.419449, 21.982773, -268.756866, 13.727337, 100.772296
1759228209.922990, -0.782305, 8.962993, -0.491111, -0.539598, 0.349321, 1.935709, 65.164703, 20.773849, -267.927368, 13.727337, 100.772296
1759228209.942389, -1.455076, 8.794052, -0.831835, -0.632809, -0.085444, 1.934375, 66.152069, 19.437592, -267.745239, 13.727337, 100.772296
1759228209.963002, -3.104382, 10.272322, -1.293318, -0.359403, -0.668807, 1.744200, 66.617004, 18.168381, -268.188354, 13.727337, 100.772296
1759228209.983080, -4.448576, 10.998514, -1.881992, 0.241625, -1.234310, 1.520133, 66.952347, 17.413925, -268.869324, 13.727337, 100.772296
1759228210.003025, -5.576245, 10.096947, -1.616984, 0.605752, -1.340246, 1.141728, 67.354233, 16.587372, -270.119812, 13.727337, 100.772296
1759228210.022755, -4.619762, 8.805126, -0.113874, 0.544168, -0.699581, 0.974277, 67.396896, 15.282349, -270.884430, 13.727337, 100.772296
1759228210.043002, -4.182072, 8.018930, 0.515651, 0.361122, -0.362364, 0.647017, 67.625671, 14.722748, -270.713562, 13.727321, 100.772298
1759228210.063008, -3.736451, 6.767211, -0.015712, 0.432343, -0.149927, 0.229134, 67.961441, 14.708832, -270.933136, 13.727321, 100.772298
1759228210.082997, -3.243545, 7.405864, -0.786346, 0.682669, 0.142478, -0.007368, 67.555603, 14.604370, -271.964172, 13.727321, 100.772298
1759228210.103011, -1.280299, 7.867197, -1.578377, 0.850492, 0.642606, 0.309345, 67.792679, 14.008179, -270.906494, 13.727321, 100.772298
1759228210.122994, -1.270872, 8.329428, -1.002422, 1.040094, 0.749225, 0.272311, 67.913574, 13.548737, -271.055603, 13.727321, 100.772298
1759228210.143014, 0.107739, 9.305214, 0.360627, 1.023595, 0.786614, 0.226667, 68.213455, 13.001160, -270.918762, 13.727321, 100.772298
1759228210.162997, 1.193360, 9.289203, 2.365621, 0.480371, 0.546954, 0.414618, 68.314957, 13.064728, -270.068298, 13.727321, 100.772298
1759228210.183010, 0.746841, 9.584887, 0.280870, 0.217783, 0.455309, 0.548930, 68.765808, 12.703583, -270.602325, 13.727321, 100.772298
1759228210.203055, 0.088286, 9.858275, -2.213290, 0.461443, 0.351994, 0.674814, 69.039276, 11.853302, -270.070679, 13.727321, 100.772298
1759228210.223014, -1.115698, 10.684574, -1.534534, 0.499304, 0.100595, 0.904571, 69.316010, 11.101471, -270.357147, 13.727321, 100.772298
1759228210.243007, -3.044826, 11.657966, -0.970998, 0.368836, -0.263184, 0.965695, 69.485489, 10.358261, -270.476624, 13.727321, 100.772298
1759228210.262998, -3.611204, 11.545289, -1.392528, 0.359259, -0.615523, 1.008752, 69.625824, 9.595459, -270.422729, 13.727321, 100.772298
1759228210.283000, -4.063259, 11.250503, -1.501015, 0.442845, -1.066749, 0.845897, 69.611038, 8.723068, -271.317047, 13.727321, 100.772298
1759228210.303029, -4.532822, 12.303952, -1.336862, 0.384060, -1.330957, 0.443256, 69.525513, 8.569031, -272.090515, 13.727321, 100.772298
1759228210.322995, -3.383755, 13.115586, -0.940472, 0.015043, -1.277704, 0.103174, 68.840210, 8.114792, -273.176392, 13.727321, 100.772298
1759228210.343211, -1.505953, 15.351322, 0.906505, -0.518038, -1.552596, -0.211112, 68.056946, 8.421356, -274.467957, 13.727321, 100.772298
1759228210.362993, -0.155623, 16.485724, 2.349610, -0.785977, -1.922237, -0.565277, 67.514557, 9.273651, -275.269226, 13.727321, 100.772298
1759228210.383140, -0.083049, 14.776115, 3.811419, -1.180905, -1.358575, -0.801486, 66.416428, 9.736603, -275.869324, 13.727321, 100.772298
1759228210.403009, -0.633416, 11.724106, 4.697873, -2.000527, -0.507136, -0.912024, 66.491974, 11.297562, -275.998077, 13.727321, 100.772298
1759228210.423073, -0.912490, 11.285818, 3.103783, -2.451388, -0.117129, -1.079117, 66.483505, 12.548126, -275.423279, 13.727321, 100.772298
1759228210.443000, -1.263540, 10.914866, -0.593463, -2.560418, 0.443394, -1.273319, 65.464050, 13.920425, -273.632385, 13.727321, 100.772298
1759228210.463007, -1.331924, 10.599280, -2.423531, -2.123552, 0.842868, -1.457803, 64.999908, 15.689026, -272.903748, 13.727321, 100.772298
1759228210.482997, -1.891270, 11.214740, -3.515736, -1.297663, 0.970368, -1.426287, 64.585632, 16.975006, -271.449768, 13.727321, 100.772298
1759228210.503101, -1.974917, 12.679542, -3.276615, -0.580764, 1.703493, -2.082170, 64.585831, 18.454956, -270.133209, 13.727321, 100.772298
1759228210.523068, 0.401927, 11.684303, -2.354697, -0.374387, 2.441263, -2.110815, 64.329834, 19.464874, -268.300842, 13.727321, 100.772298
1759228210.543201, -0.349254, 11.115380, -0.549769, -0.102976, 2.263019, -1.984126, 63.907852, 20.603851, -267.335754, 13.727321, 100.772298
1759228210.562997, -1.595735, 10.460566, 0.591817, 0.007453, 0.974196, -2.128685, 62.772400, 21.983154, -266.535278, 13.727321, 100.772298
1759228210.582997, -3.326294, 9.669283, 0.100706, -0.175097, -0.416432, -2.089994, 61.776733, 22.914932, -266.480774, 13.727321, 100.772298
1759228210.603011, -6.553828, 10.401011, 0.498742, -0.851972, -0.837998, -2.320095, 60.745972, 24.330048, -266.162598, 13.727321, 100.772298
1759228210.622580, -4.890456, 10.558729, -0.541090, -0.871370, -0.545510, -2.161028, 59.357437, 25.479065, -265.884583, 13.727321, 100.772298
1759228210.642384, -2.266561, 9.762058, 0.464625, -0.405471, -1.116065, -1.922468, 58.206619, 26.421722, -266.493958, 13.727321, 100.772298
1759228210.662153, -0.963666, 8.612692, 1.195455, -0.678054, -2.524245, -1.990287, 56.739594, 27.644211, -267.530121, 13.727321, 100.772298
1759228210.682999, -0.407164, 7.922713, -1.429937, -1.009853, -3.137886, -2.021002, 54.770569, 28.279495, -268.111694, 13.727321, 100.772298
1759228210.703013, -0.508469, 7.514800, -0.795922, -0.950961, -2.170243, -1.971129, 53.261047, 29.117081, -268.248230, 13.727321, 100.772298
1759228210.722995, 0.600645, 7.027730, 0.457143, -0.678823, -1.602537, -1.918458, 51.803635, 30.167297, -267.880066, 13.727321, 100.772298
1759228210.743001, 1.354669, 6.128408, 0.651971, -0.546881, -1.616660, -1.804978, 50.303802, 30.899124, -267.978271, 13.727321, 100.772298
1759228210.763066, 0.795324, 5.219210, 0.620398, -0.502015, -1.661572, -1.546539, 48.895081, 31.540161, -268.869598, 13.727321, 100.772298
1759228210.783002, -0.188244, 4.415955, 0.341174, -0.307640, -1.360496, -1.161043, 47.450424, 31.855057, -268.628387, 13.727321, 100.772298
1759228210.803077, 0.075118, 3.794061, -0.232088, 0.073114, -1.208807, -0.641059, 47.387726, 32.187607, -269.187988, 13.727321, 100.772298
1759228210.822204, 1.070657, 2.860921, -0.457891, 0.582432, -1.008108, 0.001609, 46.597443, 32.087143, -269.124329, 13.727321, 100.772298
1759228210.843004, 1.742680, 2.085350, -0.158017, 0.944873, -0.467634, 0.791554, 47.290878, 32.118149, -270.251099, 13.727321, 100.772298
1759228210.863013, 1.306785, 1.685668, 0.196624, 1.300974, 0.537347, 1.534369, 48.526703, 31.268143, -270.497681, 13.727321, 100.772298
1759228210.883000, -1.183185, 2.010680, 5.969194, 1.493660, 1.616157, 1.685757, 50.113495, 30.268509, -271.102203, 13.727321, 100.772298
1759228210.903014, -12.285247, 7.982568, 5.804293, 1.971406, 3.819944, 0.904216, 51.567139, 29.428879, -271.505981, 13.727321, 100.772298
1759228210.922368, -6.600515, 21.322610, -7.816171, 2.206009, 1.946948, 1.142050, 52.592636, 28.739883, -271.413696, 13.727321, 100.772298
1759228210.943076, -5.598242, 29.784617, 7.586178, 1.391990, 1.995292, 1.040468, 53.406342, 27.391541, -272.075226, 13.727321, 100.772298
1759228210.963080, -6.936750, 13.898790, 3.582923, 0.173488, -1.150671, 0.819420, 53.834396, 27.177475, -272.832184, 13.727321, 100.772298
1759228210.983138, -2.133383, 6.354062, 0.381875, 0.211730, 0.015569, 0.770704, 54.227081, 26.789200, -273.012085, 13.727321, 100.772298
1759228211.003029, 0.028431, 5.931186, 2.074127, 0.972847, 0.518941, 1.064436, 55.031555, 26.242172, -273.274963, 13.727321, 100.772298
1759228211.022569, 0.994192, 8.136245, 1.835904, 1.409040, 0.918656, 1.458786, 55.916367, 24.898132, -273.238342, 13.727321, 100.772298
1759228211.043007, 1.239448, 10.062231, 0.897077, 1.369886, 1.152417, 1.974610, 57.521637, 23.292618, -273.375183, 13.727306, 100.772299
1759228211.063019, 0.088286, 12.304551, 0.501136, 1.134634, 1.653969, 2.199561, 59.178741, 22.386490, -273.687927, 13.727306, 100.772299
1759228211.082997, -0.867150, 13.196540, 0.017508, 0.653481, 2.010141, 1.925731, 60.507858, 21.158478, -272.651215, 13.727306, 100.772299
1759228211.103024, -1.165527, 12.022334, -0.143951, 0.281188, 1.562620, 1.567330, 61.655090, 20.260239, -271.783386, 13.727306, 100.772299
1759228211.122817, -1.431882, 10.875511, -0.160112, 0.058358, 0.708919, 1.557260, 63.156296, 19.159821, -271.211792, 13.727306, 100.772299
1759228211.142877, -1.882740, 9.685593, -0.374244, -0.142883, -0.197257, 1.581789, 63.476166, 18.115784, -271.311188, 13.727306, 100.772299
1759228211.163000, -1.583315, 7.970148, -0.223409, -0.315006, -0.363043, 1.723154, 63.790222, 17.368484, -271.451538, 13.727306, 100.772299
1759228211.183009, -1.908628, 6.832154, -0.228497, -0.508637, -0.207243, 1.791823, 64.626251, 16.309128, -271.413025, 13.727306, 100.772299
1759228211.202553, -3.192967, 7.520636, -0.474351, -0.724592, -0.516867, 1.491401, 64.794250, 15.766663, -271.885315, 13.727306, 100.772299
1759228211.222953, -4.394856, 8.868721, -1.309030, -0.650189, -1.564024, 1.119732, 64.820541, 15.303177, -272.491089, 13.727306, 100.772299
1759228211.243038, -5.605125, 9.822362, -1.645116, 0.044144, -2.271643, 0.765869, 64.001678, 14.815552, -273.962677, 13.727306, 100.772299
1759228211.263075, -5.956774, 9.276634, -1.837400, 0.690940, -1.569481, 0.521827, 64.238144, 13.968414, -274.916138, 13.727306, 100.772299
1759228211.283010, -5.702240, 8.475175, -1.548300, 0.733128, -0.641196, 0.182243, 63.828735, 13.878128, -276.459106, 13.727306, 100.772299
1759228211.303017, -4.386028, 7.063643, -2.107346, 0.601437, 2.254402, -0.377120, 63.946808, 13.725937, -275.066406, 13.727306, 100.772299
1759228211.323072, -2.304419, 7.792528, -2.728642, 1.269635, 3.233238, -0.420686, 64.966049, 13.521225, -273.794373, 13.727306, 100.772299
1759228211.343010, 0.280720, 8.865729, -0.705990, 1.907442, 2.846228, -0.115762, 66.004944, 13.544113, -271.982910, 13.727306, 100.772299
1759228211.363000, 2.282871, 9.632621, 3.703531, 1.000032, 1.538264, 0.121988, 66.380600, 12.987579, -270.614136, 13.727306, 100.772299
1759228211.383023, 2.951003, 9.568128, 5.269787, -0.380380, 0.127713, 0.321822, 66.660812, 12.935303, -271.024292, 13.727306, 100.772299
1759228211.403020, 0.443077, 9.963171, -0.368557, -0.288099, 0.316695, 0.547005, 66.751785, 12.874603, -270.423096, 13.727306, 100.772299
1759228211.423005, -3.029563, 10.266935, -3.366547, 0.008232, 0.552583, 0.670581, 66.995346, 11.808289, -269.987061, 13.727306, 100.772299
1759228211.442047, -4.967071, 10.033052, -3.621230, 0.060438, 0.383685, 0.669880, 67.184052, 11.837509, -270.132629, 13.727306, 100.772299
1759228211.463031, -4.868011, 10.431088, -2.647837, 0.253289, -0.443681, 0.895933, 66.980804, 10.765564, -270.200897, 13.727306, 100.772299
1759228211.483081, -4.175188, 10.771962, -1.289577, 0.348554, -1.098293, 0.812904, 67.301636, 10.461884, -270.837341, 13.727306, 100.772299
1759228211.503020, -2.449717, 11.777228, -0.898574, 0.464934, -1.180485, 0.592850, 66.733063, 9.837387, -271.231506, 13.727306, 100.772299
1759228211.523002, -1.127669, 12.925098, -1.762731, 0.551984, -0.936431, 0.286103, 66.588776, 9.365204, -272.286926, 13.727306, 100.772299
1759228211.542423, -0.127491, 12.481273, -1.734001, 0.501769, -0.795518, 0.056066, 66.528976, 9.145889, -273.348206, 13.727306, 100.772299
1759228211.563068, 0.281319, 12.977022, -0.077812, 0.235915, -0.965153, -0.056526, 66.747910, 9.040558, -274.070801, 13.727306, 100.772299
1759228211.583211, -0.531213, 14.462175, 0.949151, -0.086966, -1.386834, -0.218372, 65.519424, 9.167419, -274.369965, 13.727306, 100.772299
1759228211.603059, -1.279701, 15.414319, 1.866280, -0.387796, -1.007769, -0.406829, 65.407227, 9.387146, -275.264130, 13.727306, 100.772299
1759228211.623027, -1.367239, 14.582334, 4.287566, -0.996926, -0.377297, -0.620711, 65.170929, 9.907944, -275.651489, 13.727306, 100.772299
1759228211.642435, -2.008436, 12.785785, 4.983680, -1.536267, -0.128373, -0.879753, 64.396210, 10.929749, -275.472809, 13.727306, 100.772299
1759228211.663003, -2.582296, 11.516110, 3.055600, -2.032403, -0.332017, -1.229085, 63.916275, 12.428909, -275.390015, 13.727306, 100.772299
1759228211.682623, -2.403479, 10.757597, 0.791882, -2.399712, -0.870778, -1.428818, 63.612869, 13.849609, -274.925964, 13.727306, 100.772299
1759228211.702057, -1.872864, 11.576115, -0.277877, -2.383729, -0.485227, -1.712332, 62.811478, 15.648376, -274.327026, 13.727306, 100.772299
1759228211.723001, -1.700781, 13.151948, -0.444124, -1.994448, 0.865755, -1.896581, 62.044922, 17.110641, -273.072845, 13.727306, 100.772299
1759228211.742599, -0.629226, 12.349442, -1.179294, -1.371790, 1.741132, -1.860819, 61.216537, 19.363785, -271.541992, 13.727306, 100.772299
1759228211.763004, 0.500837, 13.315353, -1.632397, -0.799904, 2.093788, -2.077077, 60.482117, 20.547043, -269.757385, 13.727306, 100.772299
1759228211.782310, 2.958186, 11.599757, -1.249025, -0.473193, 1.402535, -1.672570, 59.908310, 21.227829, -268.841217, 13.727306, 100.772299
1759228211.803057, 1.495179, 10.508001, -1.311723, -0.238175, 0.686723, -1.908502, 59.184113, 22.749298, -267.533844, 13.727306, 100.772299
1759228211.822940, -0.016011, 9.498995, -0.792032, -0.324370, 0.736526, -2.119621, 57.970444, 23.539185, -266.967682, 13.727306, 100.772299
1759228211.843052, -3.180847, 9.110985, 0.049081, -0.536232, 1.276432, -2.559912, 56.337204, 24.919189, -266.109802, 13.727306, 100.772299
1759228211.863022, -4.496610, 9.456049, 2.300379, -0.849399, 0.198290, -2.638767, 55.214874, 26.050751, -265.052948, 13.727306, 100.772299
1759228211.882672, -4.617517, 9.286510, 1.742530, -0.954195, -1.664989, -2.479318, 53.537170, 27.227783, -264.513916, 13.727306, 100.772299
1759228211.903026, -4.871153, 9.167847, 1.162983, -1.130999, -2.336932, -2.262028, 51.246796, 28.194412, -264.792786, 13.727306, 100.772299
1759228211.922340, -2.407519, 8.366837, 0.487519, -1.183715, -2.234060, -1.866852, 50.064987, 29.017029, -264.375244, 13.727306, 100.772299
1759228211.942959, -0.268001, 7.005434, -1.666963, -1.047791, -2.133377, -1.583580, 48.284409, 29.533691, -264.064789, 13.727306, 100.772299
1759228211.963006, 0.596605, 6.378153, -0.230741, -1.169408, -2.272724, -1.353308, 47.291077, 29.721146, -263.309998, 13.727306, 100.772299
1759228211.983210, 0.687734, 5.479729, -0.283863, -1.031861, -1.925256, -1.102858, 46.631592, 30.061523, -262.372131, 13.727306, 100.772299
1759228212.003031, 1.368735, 3.922301, -0.070330, -0.760668, -1.775314, -0.749055, 45.937485, 30.162460, -262.188995, 13.727306, 100.772299
1759228212.023091, 1.792210, 2.681805, 0.159214, -0.350775, -1.470220, -0.251537, 45.331787, 29.975922, -261.972015, 13.727306, 100.772299
1759228212.043102, 1.741333, 1.905785, 0.305410, 0.199557, -0.947373, 0.276936, 45.497513, 30.172195, -261.907776, 13.727293, 100.772301
1759228212.063076, 1.829918, 1.316512, 0.177321, 0.770618, -0.412863, 0.821307, 45.793182, 30.161209, -263.122803, 13.727293, 100.772301
1759228212.083027, 1.946037, 1.008109, 0.518943, 1.333536, 0.481402, 1.470580, 46.724396, 29.840179, -263.645935, 13.727293, 100.772301
1759228212.103119, 1.293168, 0.768838, 0.789488, 2.014003, 1.672416, 2.008593, 48.075745, 29.186966, -264.179077, 13.727293, 100.772301
1759228212.123062, -4.694431, 1.654543, 7.291990, 1.917910, 4.496298, 1.133614, 49.901306, 27.948990, -264.186035, 13.727293, 100.772301
1759228212.143071, -21.400272, 11.270106, -0.590171, 2.753512, 2.996003, 0.397110, 50.367142, 28.037766, -265.498566, 13.727293, 100.772301
1759228212.163085, -4.641758, 32.047137, 7.751976, 1.691172, 2.018590, 1.171093, 51.361816, 27.424011, -264.930420, 13.727293, 100.772301
1759228212.183019, -10.047267, 17.988236, 3.180248, 0.231872, -1.377946, 0.623724, 51.399734, 27.305038, -265.187561, 13.727293, 100.772301
1759228212.203092, -2.334197, 5.204545, 2.608782, -0.443749, -1.297157, 0.516947, 51.325272, 26.710938, -265.650299, 13.727293, 100.772301
1759228212.223218, -0.320224, 1.333570, 2.790741, 0.391914, -0.381047, 0.681058, 51.976990, 26.419250, -266.115723, 13.727293, 100.772301
1759228212.243015, 2.087594, 4.272453, 1.620575, 0.933562, 0.034727, 1.149267, 52.742294, 26.192169, -266.928192, 13.727293, 100.772301
1759228212.263056, 1.612944, 8.790611, 0.420781, 1.321861, 0.860482, 1.526803, 53.622086, 25.173584, -267.127686, 13.727293, 100.772301
1759228212.283085, 1.210419, 14.239814, -0.217573, 1.413442, 1.897723, 1.735176, 54.504288, 24.101425, -266.041565, 13.727293, 100.772301
1759228212.303073, -0.564283, 15.697733, 0.839317, 1.007560, 2.437748, 1.625340, 55.656067, 23.401794, -265.805298, 13.727293, 100.772301
1759228212.323027, -1.188422, 12.456882, 1.909226, 0.377606, 2.175306, 1.394875, 56.610687, 22.411972, -265.202026, 13.727293, 100.772301
1759228212.343016, -1.534983, 10.333674, 1.019182, 0.030623, 1.165629, 1.261810, 57.435913, 21.967499, -264.445312, 13.727293, 100.772301
1759228212.363036, -1.319055, 9.287108, -0.453252, 0.024151, 0.728489, 1.171555, 57.667999, 21.282166, -264.732086, 13.727293, 100.772301
1759228212.383226, -1.482011, 8.916755, -0.963367, -0.187115, 0.126622, 1.260927, 58.642349, 20.580276, -264.173462, 13.727293, 100.772301
1759228212.403007, -1.399411, 9.260323, -1.125125, -0.441066, -0.307791, 1.537446, 59.371719, 20.194061, -263.959045, 13.727293, 100.772301
1759228212.423220, -2.321627, 9.573964, -1.329530, -0.673800, -0.340474, 1.742204, 59.880371, 19.177109, -263.855103, 13.727293, 100.772301
1759228212.443017, -3.601777, 10.401609, -1.495777, -0.737650, -0.437892, 1.722918, 60.059387, 18.342224, -263.964661, 13.727293, 100.772301
1759228212.463052, -5.283853, 10.724527, -1.805827, -0.385561, -0.888485, 1.572655, 61.033966, 17.415848, -264.644196, 13.727293, 100.772301
1759228212.483023, -6.191405, 10.090513, -1.435174, 0.119561, -1.081649, 1.146364, 60.944443, 17.018463, -265.049316, 13.727293, 100.772301
1759228212.503049, -6.516718, 8.747964, -1.172710, 0.425626, -0.999806, 0.842241, 61.376663, 16.484253, -265.553162, 13.727293, 100.772301
1759228212.523009, -5.876718, 7.703194, -0.972196, 0.678420, -0.737598, 0.514544, 61.246170, 15.840103, -265.282593, 13.727293, 100.772301
1759228212.542062, -4.258537, 7.287651, -0.767641, 0.846798, -0.269525, 0.050096, 61.179993, 15.891312, -266.333069, 13.727293, 100.772301
1759228212.563011, -2.111836, 8.063821, -1.356465, 0.965565, 0.874297, -0.113809, 61.396667, 15.486069, -266.410889, 13.727293, 100.772301
1759228212.583023, -1.316512, 8.590545, -1.883638, 1.328344, 1.528466, -0.095929, 62.005859, 15.418091, -265.498077, 13.727293, 100.772301
1759228212.602145, 0.626832, 9.336638, 0.874333, 1.689049, 1.750183, -0.226176, 62.355164, 15.477386, -265.588989, 13.727293, 100.772301
1759228212.623050, 2.821567, 9.240421, 4.768053, 1.110419, 1.463766, -0.141049, 62.156113, 15.238815, -265.261932, 13.727293, 100.772301
1759228212.642176, 3.570503, 8.618827, 3.398719, 0.106721, -0.013438, 0.156180, 62.347778, 14.772369, -265.353638, 13.727293, 100.772301
1759228212.663015, 1.484555, 8.643816, -1.837849, -0.057864, -0.427065, 0.573282, 62.689529, 14.725525, -264.509399, 13.727293, 100.772301
1759228212.683089, -1.635389, 9.152135, -3.689465, 0.236817, 0.549015, 0.717211, 62.922104, 13.703690, -264.650635, 13.727293, 100.772301
1759228212.703037, -2.523339, 9.648633, -1.335815, 0.297759, 0.599231, 0.761658, 62.939804, 13.617798, -263.918213, 13.727293, 100.772301
1759228212.723047, -2.772186, 10.026168, -0.817171, 0.166024, 0.182569, 0.830797, 63.195801, 12.826736, -264.659424, 13.727293, 100.772301
1759228212.742436, -2.286762, 10.336816, -0.915782, 0.179791, -0.212490, 0.862572, 63.648331, 12.682220, -264.143463, 13.727293, 100.772301
1759228212.763021, -1.814356, 11.176133, -0.795324, 0.287868, -0.555175, 0.926385, 63.665802, 11.842361, -264.834167, 13.727293, 100.772301
1759228212.783244, -2.004695, 12.130821, -1.567005, 0.459548, -0.736427, 0.918043, 64.141052, 11.428329, -265.900452, 13.727293, 100.772301
1759228212.803057, -3.024775, 12.364256, -3.123984, 0.607751, -0.766585, 0.702006, 63.883469, 10.617691, -265.710754, 13.727293, 100.772301
1759228212.823245, -1.344943, 12.198906, -2.229600, 0.526740, -0.555858, 0.579387, 64.178024, 10.266159, -265.805603, 13.727293, 100.772301
1759228212.842605, -0.700005, 13.217639, -0.259921, 0.349440, -0.686543, 0.386223, 63.899429, 9.820480, -266.274048, 13.727293, 100.772301
1759228212.863096, -0.874183, 14.151079, 1.036989, 0.237685, -1.392242, 0.072600, 64.077225, 9.811890, -267.083252, 13.727293, 100.772301
1759228212.883065, -1.289577, 14.437934, 2.364873, -0.008617, -1.465018, -0.145331, 64.356705, 9.819046, -267.933105, 13.727293, 100.772301
