SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228227.464752, 4.109498, 13.559860, 3.811868, 2.078490, 0.642112, 0.995690, -127.321091, -199.859955, -846.824463, 13.727807, 100.772400
1759228227.484771, 0.480636, 10.520571, 2.219425, 1.968800, 0.559284, 1.097020, -127.918503, -198.199219, -846.664734, 13.727807, 100.772400
1759228227.504749, -0.471658, 8.905083, 0.810437, 1.908485, 0.367002, 0.918656, -128.235336, -196.483017, -846.607483, 13.727807, 100.772400
1759228227.524722, 0.260669, 9.364471, 0.711527, 1.947847, 0.277196, 0.740599, -128.399033, -194.763199, -846.688721, 13.727807, 100.772400
1759228227.544744, 1.441908, 10.444106, 1.387141, 1.974509, 0.445397, 0.801872, -128.889496, -193.252029, -846.629822, 13.727807, 100.772400
1759228227.564745, 0.957232, 9.750237, 2.511966, 1.822625, 0.035921, 0.989580, -128.667862, -191.632568, -847.047913, 13.727807, 100.772400
1759228227.584742, -0.288801, 9.007136, 2.683750, 1.650001, -0.762790, 0.965993, -128.456421, -190.277115, -846.651367, 13.727807, 100.772400
1759228227.604752, -1.069759, 8.709956, 3.118448, 1.397009, -1.280762, 0.769528, -127.684677, -189.040955, -846.017944, 13.727807, 100.772400
1759228227.624366, -1.350779, 8.193706, 2.835782, 1.120143, -1.722153, 0.498461, -126.342606, -187.905197, -845.249573, 13.727807, 100.772400
1759228227.644720, -1.124078, 7.763049, 1.554585, 1.178974, -1.599974, 0.174169, -125.457581, -187.146698, -844.957703, 13.727807, 100.772400
1759228227.664742, -0.802207, 7.616554, 1.426944, 1.262864, -0.921897, -0.012265, -124.860886, -186.461716, -844.820374, 13.727807, 100.772400
1759228227.684285, -0.598999, 8.483405, 1.971326, 1.161774, -0.708872, -0.074565, -124.105652, -185.732468, -844.873657, 13.727807, 100.772400
1759228227.704744, -2.023998, 9.807847, 1.060033, 1.170797, -1.353063, -0.169460, -123.353058, -185.165359, -844.301880, 13.727807, 100.772400
1759228227.724751, -2.918981, 9.084798, -0.665738, 1.217057, -1.258441, -0.418687, -122.546432, -184.485489, -844.259399, 13.727807, 100.772400
1759228227.744727, -2.030433, 8.139089, -0.190489, 1.113525, -1.117269, -0.773008, -122.021133, -183.830856, -843.662292, 13.727807, 100.772400
1759228227.764746, 0.434398, 9.334394, -1.197999, 1.121673, -0.943143, -1.036033, -121.544022, -183.427689, -843.430359, 13.727807, 100.772400
1759228227.784756, 3.237559, 9.883414, 0.693421, 1.128614, -0.608101, -1.063969, -121.496445, -182.860092, -843.331543, 13.727807, 100.772400
1759228227.804748, 6.489633, 9.909750, 1.636586, 0.745253, -0.760816, -0.699753, -121.272003, -182.569244, -843.191650, 13.727807, 100.772400
1759228227.824770, 6.065710, 10.393678, 1.746271, 0.478415, -0.327542, 0.091570, -120.898026, -182.112030, -843.148010, 13.727807, 100.772400
1759228227.844744, 2.181866, 10.769867, 3.465158, 0.189196, -0.074629, 0.317557, -120.766205, -182.058624, -843.028015, 13.727807, 100.772400
1759228227.864748, 0.563984, 10.733805, 3.520823, -0.009098, 0.213751, 0.305869, -120.814545, -182.085175, -843.049805, 13.727807, 100.772400
1759228227.884743, -0.493206, 9.224560, 1.645265, 0.101989, 0.192824, 0.347393, -121.042068, -181.803360, -843.479980, 13.727807, 100.772400
1759228227.904782, -0.877475, 8.539668, 0.231040, 0.309555, -0.089419, 0.463968, -120.960815, -181.552689, -843.303284, 13.727807, 100.772400
1759228227.924736, -1.481861, 9.457097, 1.006313, 0.368252, -0.385562, 0.556147, -120.549545, -181.208527, -843.588989, 13.727807, 100.772400
1759228227.944724, -2.020407, 11.275493, 1.896507, 0.185807, -0.308220, 0.603291, -119.663956, -181.209198, -843.654053, 13.727807, 100.772400
1759228227.964732, -1.415871, 12.927342, 1.016039, 0.065343, -0.216521, 0.502834, -119.905075, -180.799088, -843.543396, 13.727807, 100.772400
1759228227.984733, -0.494852, 14.584279, -0.094272, -0.045876, -0.753236, 0.344160, -119.180603, -180.800797, -843.092163, 13.727807, 100.772400
1759228228.004734, -1.107318, 17.657237, -1.689409, -0.128985, -0.689403, 0.274867, -118.869934, -180.550415, -843.011658, 13.727807, 100.772400
1759228228.024733, 2.057367, 17.154305, -0.292392, -0.261876, -0.632375, 0.507229, -118.299576, -180.569687, -842.828857, 13.727807, 100.772400
1759228228.044725, 5.961412, 16.079159, 1.099088, -0.676149, -0.051579, 0.634738, -117.901505, -180.799469, -842.538635, 13.727807, 100.772400
1759228228.064730, 6.820632, 16.085893, 3.121291, -1.148889, 0.167830, 0.553554, -117.769775, -181.296982, -842.420288, 13.727807, 100.772400
1759228228.084726, 5.051466, 14.605528, 4.645200, -1.265439, 0.162214, 0.436958, -117.787613, -182.240250, -842.234375, 13.727807, 100.772400
1759228228.104733, 2.676568, 12.974328, 6.283582, -1.547547, 0.320543, 0.164221, -117.901779, -183.385757, -842.214111, 13.727807, 100.772400
1759228228.124717, 0.347459, 12.667721, 5.020791, -1.902396, 0.330707, -0.115001, -118.029556, -184.871841, -841.630920, 13.727807, 100.772400
1759228228.144726, -0.989404, 12.838906, 5.257816, -2.786444, 0.211456, -0.309329, -117.998871, -186.822968, -841.525696, 13.727807, 100.772400
1759228228.164731, -2.108394, 11.780969, 2.728193, -3.269351, 1.105078, -0.670824, -119.095810, -189.109680, -841.566467, 13.727807, 100.772400
1759228228.184812, 1.710358, 10.245238, -2.393902, -2.750737, 1.700714, -0.617143, -120.391830, -191.201004, -841.882446, 13.727807, 100.772400
1759228228.204522, 8.763676, 8.551340, -0.990601, -2.492428, 0.882901, 0.111914, -121.629822, -193.331619, -842.015747, 13.727807, 100.772400
1759228228.224757, 12.568212, 7.186645, 0.683844, -3.254071, -0.198681, 0.903495, -121.363403, -195.367828, -842.257324, 13.727807, 100.772400
1759228228.244727, 10.326341, 5.602432, -1.929577, -3.839808, -1.503196, 1.186791, -120.392029, -197.676025, -842.283813, 13.727807, 100.772400
1759228228.264754, 5.378424, 7.537545, 3.758448, -4.060131, -1.450850, 0.908145, -118.598938, -200.866852, -842.370239, 13.727807, 100.772400
1759228228.284707, -3.342754, 12.302456, 6.929418, -3.353750, 3.161623, 0.331138, -120.679932, -202.985123, -843.948669, 13.727807, 100.772400
1759228228.304758, 0.344915, 11.430368, 1.494431, -2.882123, 2.595030, 0.141236, -122.477478, -204.722733, -845.713562, 13.727807, 100.772400
1759228228.324752, 0.730082, 8.327333, 1.296161, -3.372029, 2.052916, -0.007963, -123.919113, -206.770599, -847.264465, 13.727807, 100.772400
1759228228.344752, -0.207847, 5.635651, 1.772757, -3.290018, 1.499571, 0.021947, -125.177246, -208.724808, -849.140503, 13.727807, 100.772400
1759228228.364763, -1.373524, 2.941277, 1.481712, -2.786678, 0.918748, 0.114646, -125.789246, -210.226044, -850.286926, 13.727807, 100.772400
1759228228.384749, -0.441281, 1.202039, 0.814627, -2.077212, 0.595849, -0.011748, -126.212708, -211.268356, -851.161011, 13.727807, 100.772400
1759228228.404749, 0.897676, -0.272340, 0.556951, -1.280407, 0.435624, -0.136987, -126.671555, -212.020828, -851.916626, 13.727807, 100.772400
1759228228.424752, -0.565032, -1.554286, 0.308104, -0.361141, 0.609934, -0.293853, -126.770416, -212.500137, -852.578247, 13.727807, 100.772400
1759228228.444725, -2.206855, -1.449091, 1.155950, 0.552348, 0.582005, -0.386347, -126.594604, -212.590805, -852.782166, 13.727807, 100.772400
1759228228.464752, -2.593818, -0.449811, 2.344073, 1.300632, 0.293285, -0.440128, -126.902130, -211.939056, -852.590942, 13.727807, 100.772400
1759228228.484749, -3.067122, 0.527024, 3.320907, 1.937509, -0.276132, -0.637368, -126.401489, -211.374649, -851.789124, 13.727807, 100.772400
1759228228.504809, -2.295291, 0.811036, 4.235492, 2.646806, -0.485614, -0.735577, -126.140396, -210.308105, -850.370667, 13.727807, 100.772400
1759228228.524731, -2.313697, 0.753874, 9.070433, 2.865111, 0.703274, -0.612479, -125.942566, -209.227493, -849.678406, 13.727807, 100.772400
1759228228.544726, -1.486949, 3.158850, 17.462858, 0.735090, 1.139930, -0.615957, -126.102692, -208.832336, -849.547546, 13.727807, 100.772400
1759228228.564746, 15.807268, 31.307179, 24.432080, 1.949306, 0.702118, 0.495131, -125.974228, -208.032913, -849.087524, 13.727807, 100.772400
1759228228.584746, -1.503708, 34.015022, 7.684938, 0.403158, 1.214775, 0.312343, -127.661896, -207.012329, -849.979370, 13.727807, 100.772400
1759228228.604746, 1.035492, 3.085078, -4.966023, 1.149629, 0.268447, -0.267467, -127.937607, -206.650513, -849.788635, 13.727807, 100.772400
1759228228.624770, 3.477877, -4.955848, 3.269133, 1.482499, 1.240376, 0.191631, -128.568771, -205.989105, -850.113770, 13.727807, 100.772400
1759228228.644724, 2.354099, -5.688174, 2.651578, 1.962100, 0.616381, 0.882527, -129.029266, -204.752792, -849.883179, 13.727807, 100.772400
1759228228.664762, 2.971504, 1.673547, 3.575291, 2.243520, 1.893856, 1.480742, -129.762314, -202.899994, -849.939575, 13.727807, 100.772400
1759228228.684765, 5.181202, 10.777648, 3.731214, 2.156289, 3.012870, 2.004833, -130.945816, -200.735474, -850.750671, 13.727807, 100.772400
1759228228.704751, 8.384494, 27.040413, 3.578284, 2.127917, 1.891916, 2.192499, -132.708588, -198.368225, -851.835449, 13.727807, 100.772400
1759228228.724753, -4.983830, 18.061408, 2.808399, 1.560935, 1.834928, 1.095545, -133.593674, -196.834229, -852.918518, 13.727807, 100.772400
1759228228.744723, -5.033659, 9.752481, -0.133477, 1.792794, 1.607581, 0.702963, -134.865753, -195.422989, -853.912476, 13.727807, 100.772400
1759228228.764741, -2.300977, 8.192958, 0.390405, 2.027600, 1.304520, 0.971081, -135.749588, -193.922104, -854.683289, 13.727807, 100.772400
1759228228.784744, -0.916231, 8.937854, 2.135478, 1.817954, 0.837665, 1.199379, -136.073654, -192.128006, -855.564148, 13.727807, 100.772400
1759228228.804721, -0.128688, 10.878205, 2.459444, 1.650403, 0.138266, 1.243518, -136.366180, -190.809601, -855.490540, 13.727807, 100.772400
1759228228.824766, -0.753874, 11.684602, 2.048090, 1.628878, -0.629454, 0.944897, -136.074432, -189.529282, -855.606323, 13.727807, 100.772400
1759228228.844769, -1.981950, 10.799795, 2.009633, 1.738316, -0.916549, 0.425021, -135.633240, -188.352280, -854.930786, 13.727807, 100.772400
1759228228.864747, -1.298555, 8.681824, 2.800767, 1.776903, -0.820305, 0.172390, -135.198929, -187.338089, -854.798767, 13.727807, 100.772400
1759228228.884754, -0.098162, 6.919243, 3.892373, 1.594325, -0.852804, 0.150820, -134.992462, -186.175400, -854.418823, 13.727807, 100.772400
1759228228.904774, 0.436343, 5.867590, 3.242797, 1.354763, -0.700541, 0.139032, -134.949203, -185.449280, -854.033569, 13.727807, 100.772400
1759228228.924765, 0.660500, 6.300791, 1.933767, 1.317187, -0.594827, 0.179112, -134.265076, -184.809616, -854.010681, 13.727807, 100.772400
1759228228.944723, 0.093972, 6.904728, 1.339257, 1.335055, -0.742057, 0.184362, -134.068008, -184.067307, -853.851562, 13.727807, 100.772400
1759228228.964747, -1.305289, 7.287651, 1.250970, 1.192673, -0.821917, 0.055254, -133.665665, -183.655441, -853.583557, 13.727807, 100.772400
1759228228.984753, -1.792958, 7.707534, 0.673220, 1.094485, -0.941862, -0.231332, -133.196548, -183.004257, -853.313965, 13.727807, 100.772400
1759228229.004772, -1.531840, 8.218247, -1.407641, 1.274750, -0.610372, -0.552395, -132.916901, -182.393616, -852.999146, 13.727807, 100.772400
1759228229.024743, 1.152808, 10.741137, -0.467318, 1.439624, -0.324762, -0.513127, -132.858200, -181.942261, -852.739746, 13.727807, 100.772400
1759228229.044723, 2.595165, 12.255769, 3.262399, 0.996097, -0.306138, -0.257789, -132.682999, -181.684326, -853.057312, 13.727807, 100.772400
1759228229.064757, 2.019359, 11.967267, 5.464765, 0.200213, -0.236560, -0.141536, -132.955780, -181.592316, -853.072754, 13.727807, 100.772400
1759228229.084746, 1.692102, 11.120468, 2.682404, 0.076098, -0.066837, -0.065023, -132.792007, -181.561218, -852.952393, 13.727807, 100.772400
1759228229.104766, 0.849044, 9.650428, 1.199345, 0.164767, -0.032589, 0.063913, -132.736526, -181.501221, -852.884094, 13.727807, 100.772400
1759228229.124744, 0.190040, 8.891317, 1.311424, 0.169385, -0.387828, 0.357993, -132.362686, -181.222977, -853.087402, 13.727807, 100.772400
1759228229.144717, -0.424223, 9.786898, 1.781286, 0.266308, -0.787325, 0.642807, -131.907898, -180.821457, -852.626221, 13.727807, 100.772400
1759228229.164745, -2.312051, 10.914567, 1.878251, 0.186092, -0.676517, 0.675219, -131.273468, -180.438858, -852.358154, 13.727807, 100.772400
1759228229.184747, -2.507926, 12.715755, 1.171363, -0.108007, -0.436653, 0.512275, -130.844330, -180.264404, -852.293335, 13.727807, 100.772400
1759228229.204772, -0.618901, 15.935507, -0.561889, -0.252351, -0.544102, 0.331383, -130.393417, -179.974136, -851.973999, 13.727807, 100.772400
1759228229.224744, 0.694169, 21.287296, -1.454926, -0.116093, -0.835282, -0.020003, -130.013626, -180.051941, -851.255310, 13.727807, 100.772400
1759228229.244714, 3.210026, 16.675914, 2.242619, -0.485459, -0.521744, 0.067846, -129.810989, -180.197510, -851.031433, 13.727807, 100.772400
1759228229.264744, 6.613384, 13.786861, 3.139995, -1.104984, 0.384224, 0.198008, -130.121368, -180.510147, -850.546021, 13.727807, 100.772400
1759228229.284745, 8.763077, 12.465860, 2.732233, -1.175831, 0.408854, 0.385467, -130.072052, -180.918381, -850.488953, 13.727807, 100.772400
1759228229.304773, 6.342240, 11.038766, 4.545691, -1.587099, 0.505228, 0.499879, -130.291992, -181.515808, -850.578064, 13.727807, 100.772400
1759228229.324749, 2.960430, 11.753435, 4.878036, -2.019866, 0.662141, 0.485201, -130.258820, -182.732910, -850.267334, 13.727807, 100.772400
1759228229.344745, 0.092626, 12.152668, 3.173963, -2.158973, 0.812194, 0.203934, -130.495422, -183.901901, -850.444214, 13.727807, 100.772400
1759228229.364746, -2.083255, 13.366529, 2.384326, -2.422614, 1.530991, -0.281331, -131.334274, -184.997375, -850.919678, 13.727807, 100.772400
1759228229.384712, -0.841113, 14.618247, 3.534141, -2.898379, 1.914657, -0.476077, -132.666656, -186.626877, -851.514893, 13.727807, 100.772400
1759228229.403724, 3.748572, 12.372187, 0.389058, -2.836839, 1.724725, -0.409369, -134.051376, -188.237671, -852.380310, 13.727807, 100.772400
1759228229.424744, 8.393173, 9.790938, 1.411980, -2.945521, 0.557884, 0.199225, -134.239349, -189.807373, -852.300171, 13.727807, 100.772400
1759228229.444721, 6.593332, 7.813776, 1.404798, -3.050153, 0.393821, 0.474444, -134.388687, -191.334824, -852.599121, 13.727807, 100.772400
1759228229.464745, 3.785981, 7.555203, 1.249923, -3.024428, 0.681689, 0.540166, -134.446793, -192.572784, -852.866333, 13.727807, 100.772400
1759228229.484748, 2.307861, 6.791303, 1.280000, -3.212275, 0.055825, 0.530365, -134.540115, -193.830902, -853.333862, 13.727807, 100.772400
1759228229.504750, -0.338780, 7.046435, 1.260248, -3.232356, -0.137361, 0.272647, -134.176102, -195.445755, -853.386108, 13.727807, 100.772400
1759228229.524743, -2.417545, 7.929147, 3.328240, -2.942825, 0.685753, -0.016988, -134.686920, -196.777634, -853.884094, 13.727807, 100.772400
1759228229.544716, -0.197671, 7.832481, 4.077475, -2.886222, 0.409777, 0.023088, -134.873642, -197.884689, -854.481445, 13.727807, 100.772400
1759228229.564774, 1.589301, 6.717681, 2.626290, -2.959728, 0.139826, 0.128993, -135.039810, -199.217926, -855.216248, 13.727807, 100.772400
1759228229.584083, 1.622969, 5.493196, 1.806126, -2.732578, 0.406079, 0.144194, -135.235580, -200.287155, -855.710205, 13.727807, 100.772400
1759228229.604447, 1.383849, 4.447529, 2.277484, -2.398942, 0.346111, 0.206483, -135.509628, -201.100510, -856.256470, 13.727807, 100.772400
1759228229.624714, 1.020229, 3.388693, 1.541716, -1.955099, 0.330045, 0.244269, -135.968933, -201.954620, -857.102661, 13.727807, 100.772400
1759228229.644715, 0.496647, 2.640804, 1.742680, -1.435833, 0.333874, 0.288995, -135.892731, -202.195114, -857.719727, 13.727807, 100.772400
1759228229.664742, -0.554856, 1.887229, 1.705869, -0.822593, 0.393946, 0.268336, -136.010727, -202.397385, -858.099487, 13.727807, 100.772400
1759228229.684711, -1.594389, 1.209970, 1.998111, -0.199234, 0.488215, 0.075444, -136.281097, -202.612320, -858.321533, 13.727807, 100.772400
1759228229.704724, -2.261922, 1.020977, 2.944419, 0.291881, 0.567273, -0.260009, -136.430359, -202.812820, -858.726196, 13.727807, 100.772400
1759228229.724752, -2.436699, 1.304391, 4.211101, 0.762629, 0.513408, -0.621057, -136.367081, -202.886307, -859.139160, 13.727807, 100.772400
1759228229.744719, -2.915389, 1.298555, 5.252729, 1.298486, 0.202685, -0.881979, -136.049896, -202.910202, -858.575562, 13.727807, 100.772400
1759228229.764746, -3.843891, 1.130662, 5.823746, 1.742438, -0.009710, -1.021913, -136.047318, -203.140472, -858.663086, 13.727807, 100.772400
1759228229.784742, -3.511695, 1.343297, 6.594380, 2.156766, -0.094912, -1.004784, -135.384293, -203.226318, -857.997925, 13.727807, 100.772400
1759228229.804748, -2.182016, 1.785775, 8.410531, 2.155475, 0.253547, -0.865753, -135.425568, -203.070068, -857.599243, 13.727807, 100.772400
1759228229.824750, -0.848445, 5.658845, 25.043798, -0.077717, 1.172222, -0.650641, -135.259079, -203.410080, -858.463928, 13.727807, 100.772400
1759228229.844743, 13.600711, 33.865085, 32.360628, 0.367408, -1.243825, 0.287076, -134.928146, -203.198090, -858.239380, 13.727807, 100.772400
1759228229.864747, -0.343269, 19.821296, -3.652953, 1.313369, 0.625730, 0.018842, -136.181229, -202.338821, -857.725830, 13.727807, 100.772400
1759228229.884744, 0.737414, 0.613813, 0.801160, 1.590023, 0.276367, -0.547674, -136.212082, -201.842514, -858.061279, 13.727807, 100.772400
1759228229.904728, 0.405219, -7.572710, 7.988104, 1.886348, 1.422542, -0.259445, -136.572830, -201.604538, -858.498657, 13.727807, 100.772400
1759228229.924726, 0.446668, -3.115904, 3.895665, 1.992023, 1.389322, -0.018987, -137.084259, -200.519196, -858.851929, 13.727807, 100.772400
1759228229.944719, 7.678205, 7.090877, 7.900566, 2.056806, 1.407211, 0.925932, -136.990829, -199.110397, -859.700134, 13.727807, 100.772400
1759228229.964765, 8.643667, 16.738163, 2.617162, 2.356333, 1.904176, 1.878346, -137.362854, -198.311386, -860.010193, 13.727807, 100.772400
1759228229.984731, -1.534085, 16.177920, 2.641403, 2.179796, 1.436913, 1.376151, -137.738159, -196.724899, -861.101135, 13.727807, 100.772400
1759228230.004763, -5.326201, 11.255441, 1.329829, 1.950603, 1.403046, 0.768646, -138.520233, -195.249725, -862.100464, 13.727807, 100.772400
1759228230.024730, -2.472013, 9.957185, 0.998532, 2.104501, 1.346037, 0.633209, -139.151138, -194.140533, -863.292053, 13.727807, 100.772400
1759228230.044065, -0.180463, 10.069863, -0.159214, 2.366250, 1.890198, 0.880611, -139.751053, -192.925186, -864.284973, 13.727807, 100.772400
1759228230.064726, 0.584185, 10.058490, 0.751330, 2.389568, 2.145212, 1.337313, -140.293030, -191.388916, -865.751831, 13.727807, 100.772400
1759228230.084094, -0.607978, 9.445425, 3.090166, 2.082636, 1.550126, 1.320575, -140.494873, -190.086731, -867.295471, 13.727807, 100.772400
1759228230.104740, -2.096273, 9.346365, 5.478083, 1.561316, 0.260869, 0.959063, -140.627716, -188.922348, -867.972656, 13.727807, 100.772400
1759228230.124703, -0.883460, 9.250597, 3.733009, 1.147259, -0.620994, 0.790132, -140.656555, -187.960663, -867.582642, 13.727807, 100.772400
1759228230.144728, 0.209044, 8.740033, 2.836830, 0.937513, -0.977102, 0.819827, -140.455643, -187.138916, -866.918579, 13.727807, 100.772400
1759228230.164734, 0.453851, 8.074744, 2.744503, 0.865124, -1.132667, 0.831512, -140.049973, -186.207977, -866.607727, 13.727807, 100.772400
1759228230.184075, 0.053870, 7.744943, 2.364424, 0.897906, -0.989175, 0.665321, -139.734589, -185.563705, -865.785522, 13.727807, 100.772400
1759228230.204745, -0.406565, 8.291569, 1.886182, 0.911106, -0.961997, 0.596095, -139.404816, -185.087601, -865.121460, 13.727807, 100.772400
1759228230.224736, -1.061978, 9.431658, 1.319953, 0.841469, -1.108504, 0.548397, -138.584747, -184.542068, -864.651794, 13.727807, 100.772400
1759228230.244709, -2.222717, 10.092159, 0.713023, 0.884680, -1.323090, 0.205344, -138.343735, -184.289169, -864.083191, 13.727807, 100.772400
1759228230.264369, -2.796727, 9.692028, -0.044143, 0.979355, -0.742684, -0.300978, -138.270355, -184.009155, -863.546082, 13.727807, 100.772400
1759228230.284084, -2.518401, 8.639477, 0.213084, 1.059094, -0.441465, -0.826053, -138.063828, -184.282684, -863.393005, 13.727807, 100.772400
1759228230.304734, 0.271742, 9.301473, 0.650924, 0.967217, 0.053119, -0.948035, -138.467896, -184.530090, -863.714478, 13.727807, 100.772400
1759228230.324706, 3.034351, 10.543017, 3.421314, 0.498786, -0.071595, -0.724569, -138.526581, -184.913803, -863.844727, 13.727807, 100.772400
1759228230.344130, 2.418892, 10.349236, 3.592799, 0.130531, 0.035796, -0.543550, -138.540268, -185.161285, -863.871582, 13.727807, 100.772400
1759228230.364738, 2.209250, 10.274866, 1.882890, 0.065840, 0.313692, -0.228594, -138.687744, -185.440460, -864.059204, 13.727807, 100.772400
1759228230.384172, 1.238401, 8.921992, 0.211737, 0.309675, 0.342519, -0.019282, -138.484726, -185.324341, -864.491455, 13.727807, 100.772400
1759228230.404733, 1.104475, 7.539341, -0.473154, 0.553263, 0.075657, 0.285854, -138.640091, -185.196152, -864.568359, 13.727807, 100.772400
1759228230.424724, 0.239121, 7.734618, 1.513884, 0.681222, -0.391017, 0.582411, -138.111313, -185.098190, -864.255676, 13.727807, 100.772400
1759228230.444708, -2.301127, 9.188198, 1.865981, 0.644409, -0.377744, 0.711674, -137.808197, -184.436600, -864.259583, 13.727807, 100.772400
1759228230.464756, -3.339762, 11.262325, 1.690755, 0.515150, -0.433000, 0.611470, -137.595551, -183.861801, -864.034424, 13.727807, 100.772400
1759228230.484146, -1.669956, 13.444191, 0.042647, 0.651181, -0.231698, 0.403743, -137.343536, -183.419632, -864.071045, 13.727807, 100.772400
1759228230.504742, 1.345092, 15.925182, 1.046266, 0.655048, -0.921374, 0.454251, -136.921509, -182.982910, -863.879761, 13.727807, 100.772400
1759228230.523755, -0.554707, 15.758486, 1.252167, 0.094664, -0.496493, 0.343312, -136.710037, -182.718399, -863.348816, 13.727807, 100.772400
1759228230.544730, 2.689287, 14.465318, 0.278027, -0.125388, -0.103758, 0.434996, -136.760818, -182.418518, -863.410767, 13.727807, 100.772400
1759228230.564732, 5.256919, 15.058780, 1.750760, -0.344904, -0.516815, 0.589040, -136.370392, -182.087723, -863.044495, 13.727807, 100.772400
1759228230.584157, 4.679467, 13.426683, 2.603545, -0.867673, -0.377489, 0.543922, -136.030640, -181.876053, -863.068970, 13.727807, 100.772400
1759228230.604723, 1.233014, 10.348937, 1.802235, -1.017979, -0.260735, 0.426980, -135.923798, -182.105408, -862.923767, 13.727807, 100.772400
1759228230.623750, 0.620697, 9.607333, 2.005294, -1.102699, -0.290317, 0.451421, -135.569901, -182.170807, -862.215149, 13.727807, 100.772400
1759228230.644329, -0.546776, 9.245060, 1.935562, -1.012119, -0.352603, 0.309660, -135.131989, -182.307999, -862.073120, 13.727807, 100.772400
1759228230.664725, -2.032677, 9.847052, 2.649633, -1.217333, -0.259462, 0.053980, -135.117569, -182.658295, -862.060913, 13.727807, 100.772400
1759228230.684177, -1.838747, 9.707291, 1.933467, -1.537587, 0.055188, -0.253639, -135.038345, -183.055176, -861.730957, 13.727807, 100.772400
1759228230.704719, 1.568202, 9.773879, -0.662595, -1.638465, 0.190734, -0.445773, -135.213013, -183.693039, -861.237915, 13.727807, 100.772400
1759228230.723782, 2.895637, 9.618406, -0.942268, -1.463226, -0.058716, -0.472611, -135.319351, -184.318115, -860.877258, 13.727807, 100.772400
1759228230.744708, 4.540603, 8.599972, 1.459416, -1.413141, -0.362245, -0.472507, -134.876083, -185.102997, -860.748840, 13.727807, 100.772400
1759228230.764718, 4.073584, 7.354239, 1.032200, -1.377637, 0.054303, -0.386274, -135.118317, -185.722687, -860.575867, 13.727807, 100.772400
1759228230.784199, 3.761291, 6.824522, 0.615011, -1.114551, 0.718022, -0.292414, -135.353256, -186.187759, -861.030212, 13.727807, 100.772400
1759228230.804720, 2.139219, 7.020697, 0.838868, -1.029726, 0.798358, -0.309678, -135.331375, -186.865662, -861.175903, 13.727807, 100.772400
1759228230.823784, 1.920299, 7.252486, 0.222212, -1.041320, 0.364901, -0.367414, -135.414490, -187.327606, -861.460266, 13.727807, 100.772400
1759228230.844793, 0.689380, 7.558794, -0.885256, -0.909962, 0.210304, -0.392364, -135.463669, -187.901108, -861.529968, 13.727807, 100.772400
1759228230.864796, 0.026336, 8.124723, 0.228048, -0.652423, 0.521231, -0.443511, -135.449539, -188.356750, -861.833191, 13.727807, 100.772400
1759228230.884217, -0.171634, 8.479065, 1.810316, -0.492033, 0.605831, -0.609300, -135.832108, -188.890274, -862.331421, 13.727807, 100.772400
1759228230.904767, 1.260547, 8.358607, 2.266112, -0.532108, 0.292377, -0.659034, -136.087189, -189.293396, -862.094543, 13.727807, 100.772400
1759228230.923840, 1.795651, 8.097938, 1.419013, -0.380658, 0.147471, -0.564616, -136.105164, -189.819565, -862.438660, 13.727807, 100.772400
1759228230.944709, 1.855806, 7.107936, 0.757316, -0.094910, 0.194886, -0.499272, -135.991867, -189.957825, -862.441650, 13.727807, 100.772400
1759228230.964738, 1.786823, 7.199963, 0.865803, 0.134096, 0.290825, -0.386414, -136.127548, -190.311157, -862.838257, 13.727807, 100.772400
1759228230.984228, 1.239299, 7.448062, 1.035642, 0.344942, 0.220296, -0.285336, -136.005920, -190.515305, -863.138123, 13.727807, 100.772400
1759228231.004736, 1.057190, 7.299472, 0.577003, 0.628162, 0.219684, -0.151049, -136.116241, -190.230515, -863.063293, 13.727807, 100.772400
1759228231.023839, 1.051803, 6.863877, 0.984915, 0.970205, 0.133665, -0.026992, -135.917267, -190.071091, -863.099670, 13.727807, 100.772400
1759228231.044706, 1.618780, 6.294057, 1.390582, 1.217813, -0.281427, 0.124288, -135.951385, -189.560944, -863.246338, 13.727807, 100.772400
1759228231.064725, 2.067543, 6.431125, 1.012298, 1.408436, -1.023664, 0.443683, -135.781204, -188.899353, -862.651489, 13.727807, 100.772400
1759228231.084244, 1.466299, 7.397933, 1.306336, 1.709390, -1.535820, 0.860475, -134.977386, -187.864471, -862.085022, 13.727807, 100.772400
1759228231.104748, 0.285658, 8.771457, 2.489072, 1.751110, -1.416705, 1.185117, -134.263214, -186.825302, -861.483154, 13.727807, 100.772400
1759228231.123853, -0.670077, 11.505785, 4.982483, 1.692746, -1.023554, 0.960046, -133.810684, -185.824814, -860.449707, 13.727807, 100.772400
1759228231.144708, -0.367510, 17.283143, 11.042657, 1.068023, -0.417680, 0.141335, -133.504944, -185.390396, -861.013428, 13.727807, 100.772400
1759228231.164755, 0.591218, 19.200151, 8.639926, -0.681659, 0.242333, -0.312734, -133.977463, -185.651138, -860.678528, 13.727807, 100.772400
1759228231.184304, 1.180192, 9.882217, -1.268179, -0.818019, 1.311853, -0.435057, -134.581314, -185.930420, -861.327209, 13.727807, 100.772400
1759228231.204701, 3.077447, 5.579687, -0.330250, -1.034746, 1.291655, -0.569718, -135.077515, -186.386292, -862.249451, 13.727807, 100.772400
