SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228122.058048, -3.926341, 8.530840, -1.244536, -0.700959, -1.062129, -0.259969, -58.631302, 4.736801, -92.726028, 13.727662, 100.772419
1759228122.077959, -3.966743, 8.634988, -1.295712, -0.671308, -1.088010, -0.090447, -58.327972, 3.815186, -92.820602, 13.727662, 100.772419
1759228122.097709, -4.112490, 8.649652, -1.024269, -0.653962, -1.023448, -0.042423, -57.980118, 3.831223, -92.715881, 13.727662, 100.772419
1759228122.117699, -4.329465, 8.341847, -0.909348, -0.751245, -1.141382, -0.113617, -57.168472, 3.321182, -91.591888, 13.727662, 100.772419
1759228122.137570, -4.257489, 8.366089, -1.023671, -0.834227, -1.446814, -0.217618, -57.035767, 2.827179, -91.148636, 13.727662, 100.772419
1759228122.158057, -4.201674, 8.498368, -1.244087, -0.887146, -1.294458, -0.350077, -56.559601, 2.282990, -90.796982, 13.727662, 100.772419
1759228122.178087, -4.004751, 8.145523, -1.306935, -0.806985, -0.984795, -0.367588, -56.002151, 1.684418, -90.626831, 13.727662, 100.772419
1759228122.197093, -3.949385, 7.930643, -1.269376, -0.888198, -0.876303, -0.101777, -55.301559, 1.585052, -90.051987, 13.727662, 100.772419
1759228122.218058, -4.438850, 8.187122, -1.428590, -0.969004, -0.691918, 0.006064, -54.746582, 0.860184, -90.081955, 13.727662, 100.772419
1759228122.237490, -4.445434, 8.493580, -1.409437, -0.959446, -0.484843, -0.064350, -54.557938, 0.441284, -89.488068, 13.727662, 100.772419
1759228122.258054, -3.961805, 9.859023, -1.386093, -0.980828, -0.176050, -0.030371, -54.498489, -0.286072, -88.765961, 13.727662, 100.772419
1759228122.278064, -4.716877, 10.997316, -1.665167, -0.847819, -0.266938, 0.158318, -54.583633, -0.479477, -88.744446, 13.727662, 100.772419
1759228122.298053, -6.286874, 11.765406, -1.161337, -0.388450, -0.400971, 0.221748, -54.028564, -0.780991, -88.236465, 13.727662, 100.772419
1759228122.317921, -7.039252, 12.145186, -0.549619, 0.400580, -0.518525, -0.229798, -54.088486, -1.036438, -88.662109, 13.727662, 100.772419
1759228122.337861, -7.309498, 13.104663, 0.858022, 0.922436, -0.260959, -0.853588, -54.161865, -0.644409, -89.245087, 13.727662, 100.772419
1759228122.358058, -5.652411, 13.868862, 0.999430, 1.068438, 0.096270, -0.896254, -54.625092, 0.193726, -89.212616, 13.727662, 100.772419
1759228122.377753, -2.941127, 14.097209, 0.375291, 0.715331, 0.473052, 0.047997, -54.984329, 0.325241, -90.175156, 13.727662, 100.772419
1759228122.398060, -1.927033, 12.839804, 0.436792, 0.337704, 0.744206, 0.503465, -55.113968, 0.788437, -90.587448, 13.727662, 100.772419
1759228122.418044, -2.753930, 12.138004, -0.717961, 0.282834, 1.309603, 0.570671, -55.483414, 0.777039, -90.099060, 13.727662, 100.772419
1759228122.438057, -3.518130, 12.000936, -3.347094, 0.707968, 2.272986, 0.681849, -56.450409, 0.844208, -90.260529, 13.727662, 100.772419
1759228122.457073, -5.050868, 11.984027, -7.295132, 1.885031, 3.198978, 0.685520, -57.219131, 0.826614, -90.974304, 13.727662, 100.772419
1759228122.478055, -6.797587, 11.079467, -9.322572, 3.138373, 3.082513, 0.755242, -58.985443, 3.070435, -92.966064, 13.727662, 100.772419
1759228122.497112, -7.105841, 10.240449, -7.078008, 3.340672, 1.782998, 0.865691, -59.199905, 4.407822, -95.803024, 13.727662, 100.772419
1759228122.517913, -6.429778, 9.617807, -0.458041, 2.612845, -0.518162, 0.406752, -58.578400, 5.177979, -96.851547, 13.727662, 100.772419
1759228122.538054, -5.358074, 10.064027, 5.262306, 1.602118, -1.626894, -0.169774, -57.987625, 6.058929, -98.575058, 13.727662, 100.772419
1759228122.558059, -3.862446, 10.489147, 3.194314, 1.783856, 1.030513, -0.322981, -58.136963, 6.980942, -99.420197, 13.727662, 100.772419
1759228122.578070, -2.929006, 11.192893, -1.050007, 2.380229, 4.730857, -0.202402, -59.747955, 7.524597, -100.790054, 13.727662, 100.772419
1759228122.598071, -3.616591, 10.380809, -0.221164, 2.524832, 5.340905, -0.070905, -61.632355, 8.219894, -102.425919, 13.727662, 100.772419
1759228122.618099, -3.738396, 9.345617, -3.379116, 2.375609, 3.427486, 0.095082, -62.717865, 8.312927, -104.523987, 13.727662, 100.772419
1759228122.638057, -2.478298, 8.721777, -5.356128, 2.041281, 2.092221, 0.308643, -63.138245, 8.765121, -106.315094, 13.727662, 100.772419
1759228122.658058, -0.626084, 7.895927, -3.812018, 1.941081, 1.448600, 0.439495, -63.044342, 9.269852, -107.802658, 13.727662, 100.772419
1759228122.678058, -0.137966, 7.624186, -0.902764, 2.082621, 1.587772, 0.332390, -63.167664, 9.911591, -109.081757, 13.727662, 100.772419
1759228122.698059, -0.043694, 6.798785, -1.252018, 2.290098, 2.006996, 0.168403, -62.862228, 9.987839, -110.523804, 13.727662, 100.772419
1759228122.718044, 0.046388, 6.224326, -3.926640, 2.132973, 1.769241, 0.231094, -63.072662, 10.468491, -112.128738, 13.727662, 100.772419
1759228122.738180, -0.291195, 6.541707, -3.537882, 1.639265, 1.566047, 0.328800, -63.113373, 10.196838, -113.513489, 13.727662, 100.772419
1759228122.758054, -0.831387, 6.285378, -2.676717, 1.416051, 1.520669, 0.348996, -62.550171, 10.491257, -114.834534, 13.727662, 100.772419
1759228122.777322, -1.157597, 5.177461, -3.194015, 1.323013, 1.192230, 0.360317, -62.992294, 10.622894, -116.069260, 13.727662, 100.772419
1759228122.797453, -1.136198, 4.185214, -3.702184, 0.962186, 0.716505, 0.312271, -62.172195, 10.570572, -116.761765, 13.727662, 100.772419
1759228122.818044, -1.006163, 3.773411, -3.257461, 0.520940, 0.592436, 0.222793, -62.481461, 10.769455, -117.561966, 13.727662, 100.772419
1759228122.838051, -0.560842, 3.353678, -3.241001, 0.189633, 0.774054, 0.177104, -62.525070, 10.720612, -117.706284, 13.727662, 100.772419
1759228122.858129, -0.167893, 3.008763, -3.670461, -0.068027, 0.585869, 0.168019, -62.283493, 10.398224, -117.595398, 13.727662, 100.772419
1759228122.878057, 0.645088, 2.870648, -4.502595, -0.246787, 0.030499, 0.122054, -62.231506, 10.356873, -117.730606, 13.727662, 100.772419
1759228122.898075, 1.604414, 3.503764, -5.288791, -0.354308, -0.409169, -0.092463, -61.761459, 10.479172, -117.177460, 13.727662, 100.772419
1759228122.918043, 1.433977, 4.247463, -5.769876, -0.441352, -0.781200, -0.452938, -62.015427, 10.300766, -117.690109, 13.727662, 100.772419
1759228122.938052, 1.084723, 3.932626, -6.253804, -0.749280, -1.262835, -0.532877, -62.506271, 10.299942, -116.676956, 13.727662, 100.772419
1759228122.957194, 1.594239, 3.573496, -5.896619, -0.996649, -1.460565, -0.494571, -62.801102, 10.171326, -115.737335, 13.727662, 100.772419
1759228122.978054, 3.867833, 2.659210, -9.778668, -0.520918, -1.569295, -0.076317, -62.843628, 9.811752, -115.148193, 13.727662, 100.772419
1759228122.998060, 4.882825, 7.624634, -15.302091, -0.720066, -1.024503, 0.024676, -62.691483, 10.341003, -114.851028, 13.727662, 100.772419
1759228123.018047, -2.044199, 15.696835, -9.348011, -0.570859, -1.745568, -0.317416, -62.422638, 9.929764, -114.086319, 13.727662, 100.772419
1759228123.038046, -11.775731, 16.893487, -9.468768, -0.672185, -3.287698, -0.294717, -62.638504, 9.556808, -113.619415, 13.727662, 100.772419
1759228123.057605, -5.025429, 10.059687, 0.578050, -1.253202, -1.922497, -0.181609, -62.316818, 9.765274, -112.277695, 13.727662, 100.772419
1759228123.078108, 0.063147, 2.742857, -6.574328, -1.427469, -0.516075, -0.129989, -62.572876, 9.639648, -111.514145, 13.727662, 100.772419
1759228123.098083, -0.739359, 0.676661, -7.399280, -1.439143, -1.242126, -0.455521, -62.323242, 8.991058, -110.590851, 13.727662, 100.772419
1759228123.118117, -1.474828, 7.931242, -3.976619, -1.736058, -1.602926, 0.174882, -61.658615, 8.642746, -109.109283, 13.727662, 100.772419
1759228123.138101, -1.086369, 13.845519, -4.984129, -1.835831, -1.259920, 0.960934, -61.298172, 8.268707, -107.524536, 13.727662, 100.772419
1759228123.158214, -2.611176, 14.366706, -4.369568, -1.649551, -1.111402, 0.855889, -60.683182, 8.044861, -106.300323, 13.727662, 100.772419
1759228123.178082, -3.942801, 9.936535, -3.348441, -1.479215, -1.378941, -0.211146, -60.377975, 7.509201, -105.052261, 13.727662, 100.772419
1759228123.198103, -3.781043, 6.947824, -3.098097, -1.305651, -2.082335, -0.820796, -60.074005, 7.099045, -104.202316, 13.727662, 100.772419
1759228123.218228, -3.676746, 6.423194, -2.637662, -1.305836, -2.443623, -0.638162, -60.074783, 6.749954, -103.551285, 13.727662, 100.772419
1759228123.238158, -4.090045, 7.571513, -2.489072, -1.360789, -1.968701, -0.122351, -59.531113, 6.262054, -102.358627, 13.727662, 100.772419
1759228123.258047, -4.400243, 8.806173, -2.421286, -1.425842, -1.197696, 0.289243, -58.984238, 5.867264, -101.476028, 13.727662, 100.772419
1759228123.277337, -4.384531, 9.387814, -2.144606, -1.497854, -0.755911, 0.413029, -58.261414, 5.608353, -100.757019, 13.727662, 100.772419
1759228123.298159, -4.122815, 9.033772, -2.690634, -1.365767, -0.608718, 0.215484, -58.141800, 5.117538, -99.767899, 13.727662, 100.772419
1759228123.318183, -3.035997, 8.582614, -3.218705, -1.083471, -0.553886, -0.087497, -57.749695, 4.580246, -99.241653, 13.727662, 100.772419
1759228123.338073, -1.576731, 7.977031, -2.860173, -0.997681, -0.796142, -0.220630, -57.463150, 4.066483, -98.805176, 13.727662, 100.772419
1759228123.358200, -0.647183, 7.494749, -2.788796, -1.051685, -1.066165, -0.141747, -56.957596, 3.896622, -97.714279, 13.727662, 100.772419
1759228123.378044, -0.709731, 7.491158, -2.513912, -1.002530, -1.166090, 0.058922, -56.897964, 3.067612, -97.500153, 13.727662, 100.772419
1759228123.398080, -1.810914, 7.908946, -2.136825, -0.888749, -1.178883, 0.178768, -56.060501, 3.277100, -96.823669, 13.727662, 100.772419
1759228123.418032, -3.340061, 8.508693, -2.231546, -0.719943, -1.062862, 0.133483, -55.755371, 2.649872, -97.156815, 13.727662, 100.772419
1759228123.438122, -4.599261, 8.919598, -2.063054, -0.651960, -0.836104, 0.049631, -54.828110, 2.446747, -96.431412, 13.727662, 100.772419
1759228123.458118, -5.249586, 8.723723, -1.454627, -0.726518, -0.698494, 0.145905, -54.778748, 2.030899, -96.061127, 13.727662, 100.772419
1759228123.478168, -5.577442, 8.490288, -1.466149, -0.743731, -0.697576, 0.151026, -54.632858, 1.746964, -96.053772, 13.727662, 100.772419
1759228123.498240, -5.345803, 8.262240, -2.089988, -0.724984, -0.529228, -0.061822, -54.373505, 1.458069, -95.017517, 13.727662, 100.772419
1759228123.518182, -4.679467, 8.577976, -1.517475, -0.754030, -0.762186, -0.192057, -54.281891, 1.206985, -95.101639, 13.727662, 100.772419
1759228123.538083, -4.172495, 8.819940, -0.958728, -0.830030, -1.132610, -0.257140, -53.623276, 1.083038, -94.574966, 13.727662, 100.772419
1759228123.558197, -3.608960, 8.564059, -0.730680, -0.998812, -1.167253, -0.224930, -53.203400, 0.548080, -93.804031, 13.727662, 100.772419
1759228123.578068, -3.543568, 8.381352, -0.838270, -1.185606, -0.923756, -0.155372, -52.589233, -0.023788, -93.854248, 13.727662, 100.772419
1759228123.598075, -4.213496, 8.576030, -1.252317, -1.220477, -0.746092, -0.112778, -52.171387, -0.472229, -93.422348, 13.727662, 100.772419
1759228123.618147, -4.328717, 8.215853, -1.689857, -1.139709, -0.725537, -0.037342, -51.842331, -1.285492, -92.064758, 13.727662, 100.772419
1759228123.638237, -4.451419, 7.626879, -1.914015, -1.080330, -0.517894, 0.113787, -51.241928, -1.724365, -92.419220, 13.727662, 100.772419
1759228123.658093, -5.187188, 7.794922, -2.246210, -1.015130, -0.256494, 0.094774, -51.396820, -2.204712, -92.482590, 13.727662, 100.772419
1759228123.678127, -5.909488, 8.981399, -2.500444, -0.871651, 0.003386, 0.015288, -51.160507, -3.042252, -91.642929, 13.727662, 100.772419
1759228123.698158, -6.051794, 10.841843, -2.601001, -0.503785, 0.025968, 0.073108, -51.426483, -3.187347, -91.742325, 13.727662, 100.772419
1759228123.718098, -5.771373, 11.949610, -1.555184, -0.111368, 0.032297, 0.108285, -50.895340, -3.220581, -91.149185, 13.727662, 100.772419
1759228123.738234, -6.969970, 12.874520, 0.490362, 0.487348, -0.123842, -0.157460, -51.366516, -3.351425, -92.028458, 13.727662, 100.772419
1759228123.758134, -7.439383, 12.867188, 2.294842, 1.105221, -0.670738, -0.763821, -51.253784, -2.783447, -92.875015, 13.727662, 100.772419
1759228123.777372, -6.870162, 12.776358, 2.519149, 1.068660, -0.588104, -1.202819, -51.315674, -2.082108, -92.666092, 13.727662, 100.772419
1759228123.798049, -2.350059, 14.854375, 0.682946, 0.190417, 0.208163, -0.456434, -52.024948, -1.968842, -92.479050, 13.727662, 100.772419
1759228123.818053, -1.483657, 13.512425, -1.546505, -0.175715, 1.351651, 0.408838, -52.265656, -1.881836, -93.242386, 13.727662, 100.772419
1759228123.838053, -2.220622, 12.810625, -2.621501, 0.386150, 2.032596, 0.643239, -52.631790, -2.056076, -93.312103, 13.727662, 100.772419
1759228123.858071, -3.827431, 12.365303, -4.600758, 1.245389, 2.301828, 0.625680, -53.980621, -1.081619, -93.371780, 13.727662, 100.772419
1759228123.877776, -4.614824, 12.485911, -5.587019, 2.032437, 2.545079, 0.679741, -54.847687, -0.760590, -94.501495, 13.727662, 100.772419
1759228123.898046, -5.905298, 11.439645, -8.315661, 3.085411, 3.093971, 0.740941, -55.446930, 0.875015, -95.775681, 13.727662, 100.772419
1759228123.917970, -7.187244, 10.379463, -7.445369, 3.639153, 1.769614, 0.652732, -56.508865, 2.074768, -97.223969, 13.727662, 100.772419
1759228123.937772, -6.770353, 10.566210, -0.688034, 3.012111, -0.814576, 0.122497, -55.981628, 2.964539, -99.454727, 13.727662, 100.772419
1759228123.957693, -4.498855, 11.988366, 6.206818, 1.856040, -1.481297, -0.237646, -55.512421, 4.148239, -100.119324, 13.727662, 100.772419
1759228123.978151, -4.127903, 12.165088, 1.766023, 2.407912, 1.876811, -0.478255, -56.111465, 4.481369, -101.597717, 13.727662, 100.772419
1759228123.997875, -4.650288, 12.145635, -2.003648, 3.084901, 4.748744, -0.344527, -58.069534, 5.646942, -103.300537, 13.727662, 100.772419
1759228124.018034, -2.880374, 10.755652, -0.420332, 2.954103, 5.101192, 0.098659, -59.015900, 6.223465, -105.640762, 13.727662, 100.772419
1759228124.038059, -0.683096, 9.085097, -1.401655, 2.574455, 3.972469, 0.682053, -59.813034, 6.487732, -107.380997, 13.727662, 100.772419
1759228124.057459, -0.824503, 7.353641, -4.857985, 2.536927, 2.328240, 0.790075, -59.982895, 7.015671, -109.526260, 13.727662, 100.772419
1759228124.078150, -1.195006, 7.357382, -4.359991, 2.750659, 1.177083, 0.587879, -59.639267, 7.593430, -111.004166, 13.727662, 100.772419
1759228124.097457, -0.230143, 8.014740, -2.267309, 2.728268, 1.489779, 0.471399, -59.522186, 7.911789, -112.462021, 13.727662, 100.772419
1759228124.118043, -0.140959, 6.944532, -2.013224, 2.565568, 1.637033, 0.288938, -59.005219, 8.247543, -113.651978, 13.727662, 100.772419
1759228124.138057, -0.789787, 4.935497, -2.806603, 2.307856, 1.110889, 0.064575, -59.537292, 8.427277, -115.930237, 13.727662, 100.772419
1759228124.158065, -1.643171, 3.846285, -2.411859, 1.802492, 1.079893, -0.024545, -59.713745, 8.213394, -117.049149, 13.727662, 100.772419
1759228124.178052, -1.849670, 3.038092, -1.891120, 1.221651, 1.262462, 0.229163, -59.803207, 8.188660, -118.169189, 13.727662, 100.772419
1759228124.197928, -1.827823, 2.295441, -2.001253, 0.613104, 1.170661, 0.431239, -59.189362, 8.365097, -118.564056, 13.727662, 100.772419
1759228124.218030, -1.651850, 2.015170, -2.400935, 0.270750, 0.915360, 0.216101, -58.993179, 8.189148, -118.726791, 13.727662, 100.772419
1759228124.238072, -1.466299, 1.740136, -2.711433, 0.044492, 0.406239, -0.138656, -59.005615, 8.045135, -118.381256, 13.727662, 100.772419
1759228124.258062, 0.242413, 1.134103, -4.282927, -0.305362, -0.116017, -0.410000, -59.378723, 8.313751, -118.559769, 13.727662, 100.772419
1759228124.278161, 1.359907, 0.447716, -5.341913, -0.816457, -0.533212, -0.738775, -59.620682, 7.673767, -118.355286, 13.727662, 100.772419
1759228124.297591, 1.464054, 0.578649, -6.075586, -1.401238, -1.314345, -0.887555, -59.926346, 7.738235, -117.798035, 13.727662, 100.772419
1759228124.318042, 2.405873, 0.963816, -6.135441, -1.380990, -2.037361, -0.689821, -60.529449, 7.614075, -116.415970, 13.727662, 100.772419
1759228124.337165, 7.482778, 1.973271, -15.887922, -0.096535, -1.102254, -0.277054, -60.671310, 7.214706, -115.418457, 13.727662, 100.772419
1759228124.358057, 1.810166, 14.110676, -8.418163, -1.442026, -0.250305, -0.335523, -60.866669, 7.106812, -115.588928, 13.727662, 100.772419
1759228124.378053, -10.732009, 15.409980, -15.423597, -0.284914, -4.697879, -0.366398, -60.787354, 7.215347, -115.210571, 13.727662, 100.772419
1759228124.398051, -8.625111, 14.034660, 2.299780, -1.573650, -0.962414, -0.285912, -60.981339, 7.094543, -114.015320, 13.727662, 100.772419
1759228124.418043, -2.475305, 5.694459, -4.058920, -1.436508, -0.347317, -0.785619, -60.976700, 6.744720, -112.821060, 13.727662, 100.772419
1759228124.438070, -3.781791, 1.574188, -10.163087, -1.772514, -1.448209, -1.041672, -61.563202, 6.332779, -112.314041, 13.727662, 100.772419
1759228124.458056, -2.335544, 7.032967, -2.427571, -1.974937, -1.269301, 0.073338, -61.545074, 6.196243, -110.692169, 13.727662, 100.772419
1759228124.478055, -0.729783, 12.416629, -6.351817, -1.680482, -0.429629, 1.072908, -61.150803, 5.758087, -110.198761, 13.727662, 100.772419
1759228124.497075, -0.680851, 14.570662, -4.848109, -1.768228, -0.534293, 1.121368, -60.284973, 5.758286, -108.406738, 13.727662, 100.772419
1759228124.518033, -0.930596, 10.475680, -3.861698, -1.527415, -1.640424, -0.038303, -60.157074, 4.928513, -107.106750, 13.727662, 100.772419
1759228124.538057, -0.303166, 8.272565, -3.503166, -1.245731, -2.430449, -0.304904, -59.755692, 4.475937, -106.617371, 13.727663, 100.772420
1759228124.558057, -0.714071, 7.895479, -2.508974, -1.375349, -2.692841, 0.132760, -59.050949, 4.075958, -105.605057, 13.727663, 100.772420
1759228124.578045, -2.677765, 8.485649, -0.940173, -1.648528, -2.173500, 0.494854, -58.019821, 3.908813, -104.330704, 13.727663, 100.772420
1759228124.597494, -5.027524, 9.867852, -1.367688, -1.635411, -1.931988, 0.549952, -57.402893, 3.384674, -103.042374, 13.727663, 100.772420
1759228124.618032, -5.566818, 10.398766, -2.110638, -1.381631, -1.689606, 0.487004, -56.547897, 2.886734, -103.214371, 13.727663, 100.772420
1759228124.638117, -5.240010, 9.849895, -1.990928, -1.287670, -1.600139, 0.285904, -56.102982, 2.543427, -101.932083, 13.727663, 100.772420
1759228124.657601, -4.851401, 8.482208, -2.483685, -1.254247, -1.550456, 0.086163, -55.572189, 2.184555, -101.328140, 13.727663, 100.772420
1759228124.677479, -4.017620, 7.352294, -2.604143, -1.117486, -1.539217, -0.002958, -54.846603, 1.753967, -100.684174, 13.727663, 100.772420
1759228124.697926, -3.172766, 6.604555, -2.083554, -1.096182, -1.455760, 0.085991, -54.333740, 1.453461, -100.193024, 13.727663, 100.772420
1759228124.717101, -2.708141, 6.656330, -1.701080, -1.188463, -1.144192, 0.328563, -53.929535, 0.794250, -100.064453, 13.727663, 100.772420
1759228124.738052, -2.899827, 7.632715, -1.723676, -1.157045, -0.652359, 0.475867, -53.616791, 0.991196, -99.613602, 13.727663, 100.772420
1759228124.758061, -3.889979, 8.189965, -1.759439, -1.017519, -0.426693, 0.390940, -52.898026, 0.442719, -98.684433, 13.727663, 100.772420
1759228124.778073, -4.297592, 8.160487, -2.199224, -0.846912, -0.424861, 0.297669, -52.568726, 0.309280, -98.779251, 13.727663, 100.772420
1759228124.798039, -4.302829, 7.822006, -1.998111, -0.873181, -0.582902, 0.245623, -51.985687, 0.006882, -97.860504, 13.727663, 100.772420
1759228124.818031, -4.351462, 8.247725, -1.473930, -0.843257, -0.801446, 0.159635, -51.779449, -0.829361, -97.855759, 13.727663, 100.772420
1759228124.838163, -4.172495, 8.811261, -1.166575, -0.845134, -0.907039, 0.135754, -51.494644, -1.083771, -97.408005, 13.727663, 100.772420
1759228124.858057, -4.215890, 8.647407, -1.516577, -0.757332, -1.366041, -0.023555, -50.805527, -1.337479, -97.471436, 13.727663, 100.772420
1759228124.878172, -3.829376, 8.288427, -1.820042, -0.656454, -1.739758, -0.122236, -50.638641, -1.390854, -97.097137, 13.727663, 100.772420
1759228124.897873, -4.439000, 8.795848, -1.515230, -0.624513, -1.688865, -0.135056, -49.674789, -1.372665, -97.078659, 13.727663, 100.772420
1759228124.917598, -4.986823, 8.640375, -1.107169, -0.722096, -1.221289, -0.075592, -49.515427, -2.126923, -97.081390, 13.727663, 100.772420
