SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229671.178983, -0.438588, 9.618705, -0.565331, -0.055881, 0.062883, -0.135532, 63.778915, 145.989883, -585.616638, , 
1759229671.198969, -0.155174, 9.935937, -0.520290, -0.026895, 0.066540, -0.174968, 63.821259, 145.698029, -585.071167, , 
1759229671.218975, 0.305261, 10.119542, -0.505177, -0.017958, 0.105778, -0.181288, 63.921524, 145.686295, -585.887634, , 
1759229671.238305, 0.818667, 9.826402, -0.341473, 0.004024, 0.162379, -0.132812, 63.635208, 145.260895, -585.252502, , 
1759229671.258357, 0.633266, 9.537901, -0.011672, 0.000623, 0.232555, -0.053853, 63.788544, 145.490570, -586.100281, , 
1759229671.278976, 0.173580, 9.706842, 0.322020, -0.025968, 0.256375, 0.010355, 64.124725, 145.410568, -586.161987, , 
1759229671.298972, -0.064195, 9.676615, 0.402675, -0.065932, 0.265702, 0.036149, 64.099854, 145.253433, -585.876831, , 
1759229671.318953, -0.183456, 9.657312, 0.316633, -0.097876, 0.286909, 0.050636, 64.130615, 145.417938, -586.707520, , 
1759229671.339025, -0.355689, 9.760113, 0.140061, -0.117676, 0.286795, 0.047923, 64.106720, 145.345520, -586.059387, , 
1759229671.358372, -0.359579, 9.690082, -0.023643, -0.143582, 0.253290, 0.036206, 64.159760, 145.600998, -587.218750, , 
1759229671.378973, -0.305710, 9.747244, -0.285359, -0.152004, 0.281890, 0.020682, 64.307388, 145.718155, -587.313477, , 
1759229671.398953, -0.297180, 9.878925, -0.518345, -0.115624, 0.377430, 0.023676, 64.363831, 145.690704, -587.416443, , 
1759229671.418982, -0.198569, 9.745149, -0.284910, -0.063415, 0.464510, 0.025907, 64.293808, 145.713776, -587.985229, , 
1759229671.438959, -0.088585, 9.710283, 0.022146, -0.061687, 0.445415, 0.020975, 64.561050, 145.506348, -587.428223, , 
1759229671.458946, -0.015862, 9.873239, 0.119411, -0.079135, 0.406741, 0.007364, 64.607971, 145.665771, -588.451843, , 
1759229671.478969, 0.049680, 9.855133, 0.078560, -0.077602, 0.410697, 0.017374, 64.868164, 145.761902, -588.570435, , 
1759229671.498968, 0.002095, 9.729736, 0.158466, -0.074958, 0.371617, 0.026370, 64.888718, 145.681732, -588.293091, , 
1759229671.517986, -0.055366, 9.597606, 0.300472, -0.095275, 0.240095, 0.008324, 64.926987, 145.705139, -589.032349, , 
1759229671.539011, 0.019303, 9.824607, 0.160860, -0.099762, 0.176037, -0.023372, 65.055923, 145.582596, -588.298035, , 
1759229671.558398, 0.064494, 9.729736, 0.058508, -0.086355, 0.193973, -0.033965, 64.897400, 145.639725, -589.232666, , 
1759229671.578977, 0.034716, 9.652823, 0.179715, -0.074962, 0.197785, -0.040288, 65.125168, 145.616730, -589.717468, , 
1759229671.598798, 0.019453, 10.109816, 0.204555, -0.088992, 0.162094, -0.048054, 65.068924, 145.583755, -589.304504, , 
1759229671.617994, 0.169988, 9.992650, 0.291943, -0.089162, 0.149254, -0.035054, 65.237701, 145.436127, -589.644653, , 
1759229671.638968, 0.162806, 9.606136, 0.475848, -0.094525, 0.148311, 0.006806, 65.073517, 145.395493, -588.834961, , 
1759229671.658943, -0.110881, 9.624242, 0.527921, -0.113935, 0.164835, 0.041018, 65.002518, 145.577087, -590.090149, , 
1759229671.678973, -0.223259, 9.699210, 0.291344, -0.136696, 0.204485, 0.051330, 65.268509, 145.502075, -590.135498, , 
1759229671.698966, -0.385018, 9.716269, 0.049829, -0.123815, 0.252247, 0.053964, 65.441071, 145.627121, -589.593506, , 
1759229671.718011, -0.813430, 9.922918, 0.207248, -0.104970, 0.216279, 0.040577, 65.474426, 145.871689, -590.113281, , 
1759229671.738973, -0.942717, 9.838822, 0.445322, -0.113864, 0.158974, 0.005771, 65.278778, 145.542633, -589.200745, , 
1759229671.758431, -0.668282, 9.492710, 0.536900, -0.129657, 0.189905, -0.015038, 65.464371, 145.820450, -590.571289, , 
1759229671.778965, -0.392948, 9.527576, 0.603189, -0.139621, 0.201316, -0.016752, 65.659576, 145.735977, -590.619690, , 
1759229671.798966, -0.099359, 9.794230, 0.336236, -0.153432, 0.185830, -0.014693, 65.706100, 145.675217, -590.069763, , 
1759229671.818018, -0.012570, 9.862016, -0.072275, -0.147901, 0.210808, 0.003677, 65.813187, 145.779083, -590.867615, , 
1759229671.838964, -0.194379, 9.735123, 0.042048, -0.108790, 0.242556, 0.035793, 65.683975, 145.777649, -590.400452, , 
1759229671.858765, -0.394295, 9.724798, 0.197222, -0.093762, 0.245179, 0.032181, 65.834610, 145.998413, -591.255066, , 
1759229671.878958, -0.324564, 9.813234, 0.180912, -0.096162, 0.216463, 0.015862, 65.856537, 145.820633, -591.158203, , 
1759229671.898949, -0.288202, 9.750835, 0.208744, -0.085290, 0.169257, 0.023695, 65.967270, 145.721680, -590.615234, , 
1759229671.918048, -0.348805, 9.691130, 0.197522, -0.055230, 0.205257, 0.039054, 66.100739, 145.936050, -591.471069, , 
1759229671.938953, -0.501735, 9.669881, 0.267552, -0.023968, 0.307921, 0.039169, 66.152267, 145.839249, -591.913940, , 
1759229671.958274, -0.414945, 9.759365, 0.350302, -0.025126, 0.344875, 0.039181, 66.198929, 145.873245, -591.591675, , 
1759229671.978958, -0.368408, 10.043975, 0.613065, -0.025371, 0.431264, 0.046068, 66.326797, 145.891693, -591.907593, , 
1759229671.998779, -0.353294, 10.089166, 0.984017, -0.008715, 0.449932, 0.052478, 66.611572, 145.892838, -591.888733, , 
1759229672.018082, -0.341323, 10.024223, 1.234211, -0.003531, 0.424949, 0.049698, 66.827759, 146.067108, -592.570862, , 
1759229672.038946, -0.033369, 9.973047, 1.561618, -0.011991, 0.250629, 0.024580, 66.865585, 145.827530, -592.857971, , 
1759229672.058492, 0.047435, 9.854684, 1.373673, -0.017758, 0.160141, 0.012088, 66.984543, 145.991791, -592.555481, , 
1759229672.078984, 0.145897, 9.926210, 0.802806, -0.020604, -0.018914, -0.015825, 66.933212, 145.930542, -592.985352, , 
1759229672.098957, 0.028880, 10.210073, 0.531962, -0.025825, -0.151383, -0.046808, 66.882172, 145.760849, -592.183960, , 
1759229672.118102, 0.072724, 9.885659, 0.556353, -0.005426, -0.267975, -0.013313, 66.930679, 145.810150, -593.001404, , 
1759229672.138962, -0.077812, 9.631574, 0.867300, 0.032909, -0.317108, 0.031159, 66.833923, 145.682068, -591.710266, , 
1759229672.158497, -0.172383, 9.645490, 1.017536, -0.014526, -0.236498, 0.037178, 66.619202, 145.886566, -592.264954, , 
1759229672.178965, -0.194679, 9.647735, 0.761356, -0.092432, -0.128210, 0.038727, 66.691772, 146.021500, -592.606689, , 
1759229672.198960, -0.061651, 9.498546, 0.431854, -0.103543, -0.027289, 0.065891, 66.605347, 145.764542, -591.738342, , 
1759229672.218090, -0.305111, 9.710134, 0.376937, -0.104934, -0.025943, 0.126754, 66.747696, 146.243286, -592.591187, , 
1759229672.238966, -0.763002, 9.685593, 0.307056, -0.110384, -0.107094, 0.146070, 66.734787, 146.182861, -592.358398, , 
1759229672.258507, -0.813430, 9.745299, 0.224007, -0.122261, -0.215780, 0.123404, 66.699860, 146.310760, -592.155457, , 
1759229672.278961, -0.600496, 9.895984, -0.027683, -0.117859, -0.260814, 0.086340, 66.790375, 146.479355, -592.351074, , 
1759229672.298961, -0.226551, 9.955539, -0.162207, -0.094020, -0.223640, 0.106417, 66.816681, 146.503372, -591.553345, , 
1759229672.318100, -0.322020, 9.926210, 0.018854, -0.054617, -0.176426, 0.161166, 66.642288, 146.603500, -592.192322, , 
1759229672.338958, -0.504877, 9.813833, 0.235530, -0.041380, -0.101601, 0.191353, 66.562256, 146.905182, -592.253174, , 
1759229672.358258, -0.563386, 9.767295, 0.387711, -0.072886, -0.105911, 0.199073, 66.858917, 146.955597, -591.956543, , 
1759229672.378968, -0.668581, 9.644892, 0.450110, -0.119380, -0.132353, 0.223436, 66.967529, 147.137573, -592.227905, , 
1759229672.398945, -0.876278, 9.478345, 0.581941, -0.148128, -0.170799, 0.259546, 66.892944, 147.230911, -591.204773, , 
1759229672.418112, -1.146374, 9.582044, 0.684442, -0.144941, -0.210740, 0.311262, 66.980545, 147.515564, -591.901733, , 
1759229672.438967, -1.382053, 9.755474, 0.881665, -0.133989, -0.217960, 0.337094, 66.701706, 147.874161, -591.700623, , 
1759229672.458277, -1.494580, 9.855432, 0.751031, -0.141522, -0.172931, 0.354381, 67.108856, 148.085800, -591.270081, , 
1759229672.479013, -1.631499, 9.971700, 0.461482, -0.153723, -0.016520, 0.376377, 67.050171, 148.274368, -591.298096, , 
1759229672.498969, -1.720084, 9.983372, 0.189890, -0.094909, 0.056610, 0.351651, 67.321518, 148.212509, -591.466431, , 
1759229672.518137, -1.695394, 9.985317, -0.141258, 0.028437, 0.047315, 0.257406, 67.572098, 148.379242, -592.202515, , 
1759229672.538966, -1.834856, 10.487651, -0.015562, 0.201599, 0.098346, 0.153483, 67.501434, 148.457306, -592.612976, , 
1759229672.558294, -1.763778, 10.649708, 0.398036, 0.306242, 0.214653, 0.035379, 67.818237, 148.251999, -592.167908, , 
1759229672.578983, -1.610550, 10.636839, 0.363021, 0.346871, 0.468264, -0.070255, 68.153198, 148.206329, -592.782654, , 
1759229672.598965, -1.532588, 11.194838, -0.068085, 0.373289, 0.511164, -0.190842, 68.199249, 148.041260, -592.658936, , 
1759229672.618164, -1.135151, 11.175684, -1.140239, 0.515213, 0.291877, -0.287370, 68.459229, 147.557098, -593.294861, , 
1759229672.638959, -0.880917, 10.934469, -1.818097, 0.866454, -0.057202, -0.339557, 68.540741, 147.014755, -593.868408, , 
1759229672.658941, -1.246930, 10.710611, -1.401057, 1.189331, -0.435105, -0.541505, 68.177383, 146.300552, -592.969360, , 
1759229672.678965, -1.203236, 10.612598, -1.197101, 1.285443, -0.690115, -0.803199, 68.099884, 145.638138, -593.418091, , 
1759229672.698960, -1.633145, 10.275764, -1.555782, 1.369443, -1.070094, -1.076562, 67.705566, 144.277679, -591.909546, , 
1759229672.718182, -2.180070, 10.023475, -1.267580, 1.214191, -1.208225, -1.449162, 67.544327, 143.156204, -592.341125, , 
1759229672.738978, -0.417040, 11.204864, 0.561889, 0.740793, -0.170231, -1.520251, 67.290726, 142.080780, -592.410217, , 
1759229672.758940, 0.548422, 11.667244, 3.187431, 0.376030, 0.412081, -1.264858, 67.506073, 141.280563, -591.863037, , 
1759229672.778968, -0.333393, 11.375750, 1.962796, 0.278990, 0.125357, -1.175523, 67.566238, 140.655411, -592.241089, , 
1759229672.798963, 0.217872, 11.440842, -1.069161, 0.467796, -0.099211, -1.131242, 67.207672, 139.771683, -591.558594, , 
1759229672.818185, 0.899921, 10.812065, -1.645415, 0.577446, 0.261161, -1.137052, 67.476517, 139.271072, -592.291199, , 
1759229672.838959, 0.685340, 9.577854, -0.399532, 0.484628, 0.201444, -1.244509, 67.646118, 138.607712, -592.636902, , 
1759229672.858594, 0.066888, 8.565705, 0.180463, 0.279010, 0.175297, -1.118124, 68.003159, 137.878265, -591.804199, , 
1759229672.878957, -0.167444, 7.416339, -0.071527, 0.175659, 0.290634, -0.968592, 68.218842, 137.359940, -592.366028, , 
1759229672.898938, 0.089633, 6.951116, 0.015413, 0.168569, 0.393569, -0.721916, 68.315628, 136.796890, -591.827271, , 
1759229672.918203, 0.464625, 6.803723, 0.013318, 0.151940, 0.391128, -0.460029, 68.517654, 136.847916, -592.638672, , 
1759229672.938956, 1.489642, 6.351069, -0.263213, 0.045617, 0.250717, -0.191051, 68.566299, 136.887283, -592.940308, , 
1759229672.958610, 1.914912, 5.552154, -0.897526, -0.042815, 0.130792, 0.127406, 68.474670, 137.023529, -592.519104, , 
1759229672.978960, 1.672799, 5.116110, -1.048211, -0.171591, -0.062322, 0.359431, 68.742310, 137.482269, -593.338501, , 
1759229672.998955, 0.852037, 4.632032, -1.007660, -0.292219, -0.121457, 0.513427, 68.652466, 137.889145, -591.789551, , 
1759229673.018221, -0.992995, 5.032911, -1.106121, -0.372335, -0.022006, 0.568982, 69.052078, 138.551636, -592.902344, , 
1759229673.038956, -3.141641, 5.681889, -1.747019, -0.343236, 0.314013, 0.580507, 69.661041, 139.074768, -592.883179, , 
1759229673.058625, -4.459949, 6.056881, -1.358859, -0.244393, 0.415633, 0.618064, 69.622452, 139.659790, -592.545654, , 
1759229673.078961, -5.150077, 5.185841, -0.703446, -0.210248, -0.070375, 0.557240, 69.895004, 140.164719, -593.164368, , 
1759229673.098952, -4.411765, 4.000262, -0.906205, -0.227394, -0.278614, 0.281394, 69.777908, 140.580048, -592.520386, , 
1759229673.118241, -2.409165, 4.610634, -0.236876, -0.142240, -0.304250, 0.246276, 70.021301, 141.055206, -593.339661, , 
1759229673.138953, -1.593341, 6.330718, -0.836624, -0.054488, -0.327959, 0.366698, 70.242905, 141.752625, -592.943542, , 
1759229673.158640, -1.687164, 9.284714, -1.478868, -0.270918, -0.232286, 0.347453, 69.890488, 142.219559, -592.307251, , 
1759229673.178958, -1.212663, 11.306917, -3.353977, -0.663191, -0.101842, 0.142937, 70.292938, 142.980194, -593.038147, , 
1759229673.198952, -0.147692, 10.276662, -4.339640, -0.556717, -0.058835, 0.193263, 70.301865, 143.334198, -591.800659, , 
1759229673.218255, -1.413028, 13.151799, -5.077054, -0.240826, -0.497346, 0.219890, 70.114441, 143.859192, -592.301331, , 
1759229673.238953, -2.802413, 19.271228, -2.085948, 0.596558, -1.372778, -0.375525, 69.965897, 143.750000, -591.345886, , 
1759229673.258651, -0.889446, 16.447118, 4.012682, 0.166353, -1.010707, -0.388620, 69.510040, 143.762772, -590.801880, , 
1759229673.278956, 0.441281, 17.560122, 1.689259, -0.402076, -0.738115, -0.192907, 69.015701, 144.014069, -590.543945, , 
1759229673.298953, 1.259500, 21.464616, -5.888838, -0.286463, -1.946237, -0.016004, 69.154388, 144.244354, -588.701904, , 
1759229673.318271, -5.585672, 12.677747, -1.162684, 0.044713, 0.862027, -0.077915, 69.439163, 144.452850, -590.122559, , 
1759229673.338955, -6.451326, 10.295965, 0.030376, 0.042180, 0.491092, -0.422500, 69.649811, 144.165787, -590.303040, , 
1759229673.358672, -2.489820, 11.337293, -0.704494, 0.264423, -0.479956, -0.007322, 68.799408, 144.021011, -589.641785, , 
1759229673.378951, 0.092326, 12.181848, 0.912490, 0.389256, 1.019973, 0.050933, 69.182755, 143.907791, -590.354614, , 
1759229673.398935, 1.177798, 11.272051, 3.128024, 0.199953, 1.766025, 0.233304, 69.471146, 143.842529, -590.596741, , 
1759229673.418298, 1.507000, 9.190891, 3.672855, -0.324893, 1.598984, 0.310487, 70.526840, 144.292694, -591.820679, , 
1759229673.438959, 1.638382, 7.067833, 2.745850, -0.795540, 0.559375, 0.432972, 70.614746, 144.938370, -592.071289, , 
1759229673.458934, -0.861613, 7.815722, 0.252888, -0.775123, -0.051061, 0.630841, 70.903198, 145.526047, -591.632385, , 
1759229673.478960, -2.525883, 6.915951, -0.878672, -0.604097, -0.542176, 0.662388, 70.487518, 146.321396, -591.889771, , 
1759229673.498963, -2.592621, 4.344728, -2.290952, -0.425871, -0.820343, 0.335976, 70.098450, 146.733917, -590.473145, , 
1759229673.518304, -1.080832, 3.409194, -4.676774, -0.143211, -0.567415, 0.000207, 69.763000, 147.260834, -590.843811, , 
1759229673.538964, -1.429189, 8.034342, -3.535787, 0.266397, 0.387795, 0.061450, 69.943283, 147.256226, -590.785278, , 
1759229673.557956, -3.474735, 8.467393, -0.120458, 0.486038, 1.111721, 0.069164, 70.488846, 147.319519, -590.997070, , 
1759229673.578956, -3.231424, 6.372317, 1.094449, 0.565905, 1.285194, 0.039204, 70.715805, 147.191605, -591.880737, , 
1759229673.598956, -3.969736, 4.551677, 0.673369, 0.564934, 0.159771, 0.000162, 71.022156, 147.090073, -591.119385, , 
1759229673.618326, -2.570026, 6.914155, -0.533159, 0.456770, -0.635816, -0.151833, 70.387070, 147.507950, -591.425049, , 
1759229673.638995, -1.067814, 7.838018, -1.290774, 0.521446, -0.688687, -0.096631, 70.292603, 147.527817, -591.404480, , 
1759229673.657968, -2.051681, 7.828441, -1.233912, 0.375102, -0.028842, 0.128340, 70.108902, 147.457626, -590.878723, , 
1759229673.678953, -4.498555, 7.111377, -1.798644, 0.472752, 0.577682, 0.113956, 70.370193, 147.894730, -591.059998, , 
1759229673.698956, -4.563947, 8.112154, -1.717690, 0.673958, 0.726110, 0.010945, 70.427826, 147.802536, -590.977295, , 
1759229673.718355, -4.395605, 9.361478, -1.689109, 0.884832, 0.917711, -0.080698, 70.377670, 147.749237, -592.191101, , 
1759229673.738954, -4.845864, 13.997101, -1.579126, 0.962264, 1.000455, -0.657739, 70.433304, 147.579895, -592.578003, , 
1759229673.757984, -3.553444, 15.099332, -0.677858, 1.013921, 0.786929, -1.082621, 70.254791, 146.878891, -592.598022, , 
1759229673.778958, -4.987272, 13.551331, -2.065149, 1.057882, -0.236634, -1.760975, 69.795395, 145.726730, -592.985291, , 
1759229673.798954, -5.201403, 20.064906, -1.707814, 0.535507, -0.351779, -2.549005, 69.298721, 144.285187, -591.501038, , 
1759229673.818334, -2.441637, 26.066871, 0.005537, -0.165339, -0.301644, -2.666553, 68.741959, 143.054611, -591.705627, , 
1759229673.838949, 0.970998, 20.763415, -1.550694, -0.302361, -0.978176, -1.823690, 67.731415, 141.976654, -591.061829, , 
1759229673.857992, 2.595764, 12.083685, -3.949834, -0.292453, -0.223729, -1.183543, 67.035522, 141.149170, -591.294189, , 
1759229673.878944, 1.490989, 8.387786, -2.848053, -0.195375, 0.596281, -0.494196, 67.396057, 141.011993, -591.593750, , 
1759229673.898928, -0.839467, 6.926276, -1.202488, -0.076278, 0.622640, -0.004532, 67.053192, 140.729553, -591.440002, , 
1759229673.918351, -0.999729, 6.713042, -0.541688, -0.054488, 0.177435, -0.061231, 67.102219, 140.649445, -592.146545, , 
1759229673.938951, 0.000150, 5.836166, -1.829619, -0.227500, 0.136965, -0.063580, 67.053772, 140.673218, -592.284668, , 
1759229673.958015, 0.179864, 5.384111, -2.124255, -0.314511, 0.255729, -0.010844, 66.963547, 140.826492, -592.553162, , 
1759229673.978943, 1.642871, 4.655226, -1.583166, -0.472462, 0.719031, 0.448036, 67.096664, 141.170776, -592.717590, , 
1759229673.998930, 2.875137, 3.715053, -0.082899, -0.417342, 0.949109, 0.814242, 67.302917, 141.567398, -592.688538, , 
1759229674.018389, 3.344101, 3.217807, 0.213533, -0.412401, 0.819230, 0.995105, 67.328949, 142.721802, -593.596313, , 
1759229674.038926, 3.798850, 2.346617, 0.260669, -0.585664, 0.165405, 1.550697, 67.660706, 143.572403, -593.825623, , 
1759229674.058022, 3.567510, 2.488324, 0.426318, -0.716485, -0.118456, 1.800510, 67.693069, 145.095612, -593.513977, , 
1759229674.078970, 0.441281, 3.647417, 0.495001, -0.999758, -0.708669, 2.000178, 67.546753, 146.803787, -592.530396, , 
1759229674.098940, -2.481440, 8.751555, -1.765873, -0.534568, -0.466111, 1.996932, 68.224670, 147.963013, -590.742065, , 
1759229674.118410, -5.757456, 12.957868, -1.418714, -0.402033, 0.439879, 1.906737, 68.352814, 149.610443, -591.611145, , 
1759229674.138944, -6.584354, 12.175563, -2.189797, -1.176437, 0.453236, 1.328334, 68.626648, 150.746506, -591.755066, , 
1759229674.158037, -5.629666, 7.652617, -4.001010, -1.143263, 0.338480, 0.831504, 68.784698, 151.474243, -591.821594, , 
1759229674.178949, -6.464045, 4.340388, -4.010587, -0.668318, -0.011003, 0.165118, 68.493576, 151.854706, -591.669678, , 
1759229674.198943, -6.424092, 5.617845, -2.686444, 0.199391, -1.167704, -0.452357, 67.456665, 151.352142, -589.887512, , 
1759229674.218410, -4.118176, 9.215282, -1.289577, 0.618577, -2.663840, -0.859770, 66.087723, 150.733658, -588.923218, , 
1759229674.238943, -1.171513, 14.065187, -2.051980, 0.229813, -3.184319, -0.760577, 64.474716, 150.119843, -586.437134, , 
1759229674.258058, -1.656638, 15.986833, -2.302025, -0.132206, -1.920413, -1.008649, 63.584579, 149.653915, -585.431030, , 
1759229674.278946, 0.341623, 12.331934, 1.217003, -0.349021, 0.124899, -0.766043, 63.398956, 149.134293, -585.952026, , 
1759229674.298942, 1.181838, 15.588048, 0.654665, -0.378196, 1.399315, -0.202816, 63.199402, 148.928131, -585.716736, , 
1759229674.318442, 2.411410, 20.906767, 0.658106, -0.725113, 1.153926, 0.192599, 63.432846, 149.244766, -586.551147, , 
