SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759230026.374164, -11.131392, 14.306402, 0.907552, 0.959195, 0.172291, 1.510064, -118.277069, -176.492813, -845.895020, 13.727859, 100.772432
1759230026.394170, -6.078130, 16.432753, -6.290615, 0.554800, 0.776815, 0.892190, -118.545685, -175.381851, -846.335999, 13.727859, 100.772432
1759230026.414177, 0.989703, 17.804181, -5.208436, 0.886774, 1.245408, 0.907051, -119.577606, -174.450165, -847.044434, 13.727859, 100.772432
1759230026.434180, 3.230077, 13.603854, 0.802955, 0.574865, 0.925560, 1.036171, -119.873413, -173.728378, -847.660400, 13.727859, 100.772432
1759230026.453487, 0.569970, 10.297312, 0.929399, -0.125525, 0.490345, 0.950735, -119.643509, -173.463577, -847.469177, 13.727859, 100.772432
1759230026.474167, -2.075324, 8.162881, -0.954688, -0.366301, 0.146682, 0.874242, -119.407562, -173.523727, -847.392578, 13.727859, 100.772432
1759230026.494151, -3.996521, 6.291064, -0.710779, -0.510710, -0.161952, 0.782051, -119.080261, -173.479858, -847.072144, 13.727859, 100.772432
1759230026.514156, -4.764611, 4.389021, 0.071976, -0.856408, -0.046897, 0.602489, -118.999207, -173.899979, -846.566650, 13.727859, 100.772432
1759230026.534147, -4.568286, 2.698116, 0.539294, -0.894896, 0.181272, 0.287416, -119.022064, -174.408752, -846.304504, 13.727859, 100.772432
1759230026.553509, -3.714454, 0.630274, 1.453729, -1.071797, 0.150797, -0.090217, -119.164200, -174.646652, -846.439209, 13.727859, 100.772432
1759230026.574156, -2.294693, -1.762282, 1.296759, -1.186594, -0.283027, -0.481352, -119.359146, -175.962479, -845.618469, 13.727859, 100.772432
1759230026.593525, -1.343746, -2.807501, 0.990900, -1.270810, -0.272573, -0.760045, -119.130051, -176.507217, -845.486877, 13.727859, 100.772432
1759230026.614157, -0.047884, -1.053000, 1.681328, -1.578612, -0.190268, -1.024829, -119.198807, -177.894272, -844.855042, 13.727859, 100.772432
1759230026.634171, 0.805499, 2.546682, 0.403722, -1.906354, -0.199524, -1.026407, -119.117432, -179.251450, -844.321655, 13.727859, 100.772432
1759230026.654120, 0.307954, 6.872855, -2.021305, -1.894586, -0.592894, -0.711065, -118.990768, -180.976318, -843.904541, 13.727859, 100.772432
1759230026.674169, 0.415544, 12.809129, -4.523545, -1.678308, -0.786781, -0.443677, -118.569290, -182.359879, -843.395203, 13.727859, 100.772432
1759230026.693730, 1.363947, 18.357691, -8.318654, -0.894072, 0.103354, -0.303256, -118.294846, -183.056137, -842.651001, 13.727859, 100.772432
1759230026.714163, 3.527258, 10.128820, -6.241983, 0.481997, 0.889665, 0.045140, -119.393967, -183.077042, -842.927307, 13.727859, 100.772432
1759230026.734160, -0.330549, 1.758691, 7.006930, 0.227240, 0.062716, -0.264265, -119.791595, -182.755188, -842.981934, 13.727859, 100.772432
1759230026.754139, -1.096095, 0.552312, 6.152799, -0.885923, -1.372900, -0.269390, -119.213577, -183.210968, -842.682434, 13.727859, 100.772432
1759230026.774092, -3.773561, 14.252832, 2.663849, -2.385220, -2.172410, -0.427664, -117.260635, -184.852264, -841.732727, 13.727859, 100.772432
1759230026.794167, -1.451185, 31.669602, -14.176218, -0.419512, 0.334831, -0.332966, -116.839615, -185.846298, -841.518616, 13.727859, 100.772432
1759230026.814165, -2.130989, 24.216901, -12.657546, 3.592387, -0.228137, 0.415376, -117.032333, -183.959686, -841.845764, 13.727859, 100.772432
1759230026.834158, 1.928230, 7.217770, 11.780520, 1.763343, -0.534255, 0.538465, -116.706635, -181.915649, -842.057129, 13.727859, 100.772432
1759230026.853568, 0.898125, 15.425542, 3.098396, -1.966456, 1.448327, 0.036577, -117.254715, -182.555954, -842.544983, 13.727859, 100.772432
1759230026.874181, 12.256816, 22.673090, -3.248632, -0.525066, 0.029903, -0.233385, -117.823761, -183.328552, -842.089355, 13.727859, 100.772432
1759230026.894163, 3.485658, 14.239365, -0.228347, 1.063464, -2.080434, 0.009699, -116.362122, -183.153900, -842.282654, 13.727859, 100.772432
1759230026.914272, -2.225261, 10.337564, 4.543895, 0.241380, -1.339663, -0.146395, -115.307053, -182.883194, -841.820251, 13.727859, 100.772432
1759230026.934199, -2.581548, 7.666084, 4.799177, -0.974459, -0.491994, -0.173305, -114.868607, -183.420593, -841.495605, 13.727859, 100.772432
1759230026.953594, -2.885911, 6.891560, 0.782904, -1.202076, 0.085882, -0.278282, -114.943054, -184.322830, -841.177246, 13.727859, 100.772432
1759230026.974155, -2.502539, 7.260117, -0.684293, -1.251689, 0.736390, -0.312212, -115.374359, -185.235611, -841.226257, 13.727859, 100.772432
1759230026.994162, -2.353201, 6.786963, -1.493533, -1.202634, 0.987545, -0.493428, -116.084778, -186.099777, -841.065063, 13.727859, 100.772432
1759230027.014161, -1.016039, 8.229619, -4.457854, -0.563729, 0.626108, -0.577477, -116.606781, -186.820053, -841.101196, 13.727859, 100.772432
1759230027.034165, -0.655712, 6.750003, -4.964527, 0.451664, 0.461138, -0.639456, -117.126495, -186.800842, -841.525940, 13.727859, 100.772432
1759230027.053610, 0.145597, 5.212476, -1.629254, 0.633702, 0.449204, -0.484993, -117.653870, -186.422165, -841.466919, 13.727859, 100.772432
1759230027.074167, 0.193332, 4.267066, -2.520047, 0.894821, 0.719619, -0.439992, -118.179672, -185.766342, -841.666260, 13.727859, 100.772432
1759230027.094171, 0.597054, 4.616320, -0.280870, 0.964599, 0.622968, -0.599414, -118.656708, -185.173431, -842.039917, 13.727859, 100.772432
1759230027.113833, 1.499518, 5.735460, 0.240917, 0.921440, 0.503275, -0.631962, -119.225754, -184.647079, -842.044189, 13.727859, 100.772432
1759230027.134157, 2.123657, 7.131579, 0.571017, 0.744750, 0.134285, -0.745532, -119.537064, -184.303146, -842.224854, 13.727859, 100.772432
1759230027.153633, 2.661754, 7.921067, 1.375170, 0.822564, -0.532527, -1.068891, -119.550308, -184.004639, -842.520996, 13.727859, 100.772432
1759230027.174164, 6.010344, 8.816199, -3.773112, 1.096771, -0.231357, -0.882496, -119.556595, -183.222534, -842.603333, 13.727859, 100.772432
1759230027.194161, 9.223363, 11.748198, -11.765107, 1.996556, 0.131393, 0.152621, -119.355713, -182.039627, -843.255493, 13.727859, 100.772432
1759230027.214186, 5.165041, 15.238944, 2.324919, 2.191166, -1.307796, 0.876702, -118.098434, -180.384476, -843.483643, 13.727859, 100.772432
1759230027.234156, 0.126144, 19.565117, -1.273865, 1.762867, -1.147972, 1.241812, -117.106308, -178.767776, -843.581665, 13.727859, 100.772432
1759230027.253651, 0.972794, 23.995587, -5.238813, 2.300184, -1.218513, 2.277591, -115.305832, -176.764557, -843.740479, 13.727859, 100.772432
1759230027.274157, -10.977115, 27.307666, -1.195904, 1.593119, 0.770674, 3.044600, -113.930649, -175.334717, -844.510742, 13.727859, 100.772432
1759230027.293472, -13.708301, 11.479748, -1.358111, 1.013699, 0.086811, 1.649743, -114.006760, -173.890076, -844.722778, 13.727859, 100.772432
1759230027.314159, -6.817938, 9.678560, -6.821230, 0.537805, 1.381874, 1.057077, -114.585648, -173.077240, -845.088013, 13.727859, 100.772432
1759230027.334156, 1.194707, 14.291888, -3.306093, -0.283827, 2.408398, 1.254359, -115.524765, -172.985168, -845.651367, 13.727859, 100.772432
1759230027.353668, 5.499032, 14.698603, 0.579995, -0.678372, 1.497659, 1.426819, -116.078217, -172.992142, -845.611450, 13.727859, 100.772432
1759230027.374195, 3.024026, 9.952098, -0.952743, -0.490868, 0.113448, 1.175887, -115.784378, -173.320602, -845.401978, 13.727859, 100.772432
1759230027.394166, -2.557456, 7.206697, -2.708590, 0.049073, -0.773882, 0.661353, -114.770096, -173.084274, -845.259705, 13.727859, 100.772432
1759230027.414164, -4.571429, 5.367202, -1.607706, 0.051655, -0.887925, 0.519770, -114.159760, -172.913895, -845.206055, 13.727859, 100.772432
1759230027.434156, -6.598569, 2.970606, -2.588431, -0.206513, -0.122614, 0.095017, -113.996658, -172.874588, -844.690918, 13.727859, 100.772432
1759230027.453689, -6.403143, 1.517176, -1.802086, -0.286280, 0.429564, -0.230593, -114.201797, -173.183884, -844.767700, 13.727859, 100.772432
1759230027.474165, -5.458929, 0.379780, 0.099509, -0.285316, 0.435252, -0.547268, -115.012085, -173.272629, -844.770325, 13.727859, 100.772432
1759230027.494161, -3.138499, 0.038457, 1.271022, -0.392296, 0.069393, -0.777027, -115.299896, -173.626099, -844.550110, 13.727859, 100.772432
1759230027.514157, -1.218349, -0.270694, 1.848174, -0.792948, 0.149592, -0.795933, -116.048172, -174.415771, -844.400940, 13.727859, 100.772432
1759230027.534151, 0.591517, -1.145326, 3.824139, -1.503310, 0.578464, -0.690275, -116.364761, -175.434662, -844.201172, 13.727859, 100.772432
1759230027.553715, 0.857723, 1.146823, 3.167828, -1.915161, 0.244238, -0.805259, -116.503723, -177.079865, -843.498535, 13.727859, 100.772432
1759230027.574198, 0.345813, 4.291606, -0.577152, -2.014201, 0.087348, -0.970874, -117.066956, -178.692139, -842.772339, 13.727859, 100.772432
1759230027.594158, 2.296339, 6.386383, -2.651129, -1.736063, -0.676115, -1.020218, -116.597763, -179.963150, -842.099121, 13.727859, 100.772432
1759230027.613896, 3.776703, 10.021081, -5.230433, -1.647635, 0.194508, -0.689857, -117.048553, -181.241348, -841.774292, 13.727859, 100.772432
1759230027.634036, 5.171775, 13.360244, -6.610391, -1.206975, 1.343888, -0.210739, -117.986710, -182.017609, -842.095459, 13.727859, 100.772432
1759230027.653732, 3.227384, 10.425551, -4.243124, -0.615110, 1.340419, 0.346294, -118.892105, -182.430038, -842.361816, 13.727859, 100.772432
1759230027.674199, -2.823961, 5.609914, 1.410185, -0.863891, 0.850604, 0.405180, -118.628525, -183.451584, -842.447449, 13.727859, 100.772432
1759230027.694156, -9.242516, 15.137340, -0.435296, -1.176331, -0.990268, -0.424070, -118.076233, -183.887512, -841.949524, 13.727859, 100.772432
1759230027.714175, -0.614861, 19.137303, -3.452888, 0.420654, -0.397722, -0.862880, -118.489395, -183.452347, -841.988281, 13.727859, 100.772432
1759230027.734163, 0.493804, 20.048596, 2.787749, 0.424854, -0.170771, -0.286496, -118.686890, -183.334259, -842.016846, 13.727859, 100.772432
1759230027.753751, 5.306449, 37.682490, -15.733197, 0.285166, 2.733055, 1.035601, -120.351959, -182.225494, -843.146240, 13.727859, 100.772432
1759230027.774183, 5.446360, 12.535741, 4.294599, 3.093548, 0.843835, 0.536513, -120.976181, -180.270554, -843.674072, 13.727859, 100.772432
1759230027.794160, 0.900818, 9.336788, 1.110461, 0.811745, 0.161806, 0.142180, -120.716751, -179.606949, -843.880981, 13.727859, 100.772432
1759230027.813662, -0.842310, 8.005313, 6.557269, 0.827548, -1.901891, -0.319200, -119.757156, -179.262527, -843.726501, 13.727859, 100.772432
1759230027.834142, 0.483030, 9.864410, 5.213973, -0.282287, -1.594711, -0.132580, -118.613800, -179.812576, -843.111145, 13.727859, 100.772432
1759230027.853770, -1.574786, 11.822867, 1.634342, -1.067318, 0.924349, 0.355314, -119.301392, -180.564301, -843.506470, 13.727859, 100.772432
1759230027.874154, -0.358083, 11.257387, -2.197279, -1.012913, 1.860864, 0.572817, -120.194473, -180.982330, -843.532166, 13.727859, 100.772432
1759230027.894186, 0.982969, 10.681431, -6.864326, -0.118460, 1.231303, 0.350389, -120.939301, -180.540482, -843.769226, 13.727859, 100.772432
1759230027.914143, 1.003769, 8.318953, 1.323245, 0.342742, 0.282571, -0.094610, -121.331146, -180.610550, -843.804565, 13.727859, 100.772432
1759230027.934143, -0.523432, 4.694581, 2.656965, 0.075618, -0.376027, -0.399587, -121.298325, -180.602249, -843.887329, 13.727859, 100.772432
1759230027.953789, -1.051503, 2.673874, -2.455553, -0.406326, 0.131869, -0.412237, -121.121399, -181.008957, -843.474243, 13.727859, 100.772432
1759230027.974159, -0.584335, 3.948039, -6.229413, 0.079251, 0.511620, -0.542460, -121.633881, -181.390015, -843.966614, 13.727859, 100.772432
1759230027.994165, -0.276231, 4.548085, -1.312172, 0.338668, 0.317905, -0.727637, -121.958511, -181.207642, -843.826660, 13.727859, 100.772432
1759230028.014156, 0.090082, 3.350536, 0.372448, 0.029273, 0.725704, -0.788301, -122.560425, -181.399338, -844.101562, 13.727859, 100.772432
1759230028.034158, 2.546233, 4.166210, -2.430713, -0.186716, 1.715270, -0.543947, -123.519363, -181.270203, -844.728760, 13.727859, 100.772432
1759230028.053811, 6.269816, 8.201487, -5.879710, -0.026626, 2.570664, 0.091790, -125.206116, -181.585358, -845.461060, 13.727859, 100.772432
1759230028.073189, 3.136853, 11.016620, -4.297891, 0.954534, 1.426607, -0.009468, -126.252716, -181.115707, -846.346802, 13.727859, 100.772432
1759230028.094161, 2.095675, 9.048736, -4.019266, 2.124428, -0.315860, -0.338906, -126.333923, -179.779312, -847.162659, 13.727859, 100.772432
1759230028.113741, 4.603002, 9.210793, -4.852897, 2.013943, 0.106894, 0.467178, -126.116074, -178.183746, -847.496582, 13.727859, 100.772432
1759230028.134155, 5.425411, 16.797719, -1.383549, 1.672789, 0.045136, 1.365896, -125.510757, -176.971512, -848.129395, 13.727859, 100.772432
1759230028.153832, 4.410868, 20.894946, -1.517625, 2.344452, -1.408330, 1.380177, -124.691559, -174.924942, -848.215271, 13.727859, 100.772432
1759230028.174211, 5.937171, 20.130448, 1.870919, 2.144071, -2.136079, 1.742940, -122.766129, -173.118179, -848.588501, 13.727859, 100.772432
1759230028.194164, -0.998532, 19.643377, 0.677260, 1.212831, -1.063195, 1.755515, -120.919662, -171.721024, -848.548157, 13.727859, 100.772432
1759230028.214150, -5.837961, 16.890195, -2.450316, 0.317921, 0.507119, 1.427701, -120.644287, -170.794464, -848.797302, 13.727859, 100.772432
1759230028.233848, -4.325425, 13.786711, -3.854515, -0.258972, 1.099477, 1.126323, -120.861694, -170.584213, -849.065430, 13.727859, 100.772432
1759230028.253851, -1.633145, 11.568334, -2.399589, -0.714466, 1.068687, 1.036435, -121.311325, -170.476654, -849.026245, 13.727859, 100.772432
1759230028.274189, -1.224933, 10.388890, -2.639009, -1.074487, 0.995653, 0.920499, -121.183945, -170.754883, -848.994324, 13.727859, 100.772432
1759230028.294154, -2.750190, 7.699304, -1.396119, -1.196054, 0.586117, 0.430726, -121.217346, -171.347305, -848.629395, 13.727859, 100.772432
1759230028.314157, -3.461267, 4.379893, -1.511340, -1.068587, 0.280824, -0.222420, -121.783432, -171.969681, -848.422852, 13.727859, 100.772432
1759230028.334155, -3.104531, 2.325817, -1.883638, -0.878848, 0.073362, -0.875399, -122.044586, -172.594315, -848.456543, 13.727859, 100.772432
1759230028.353863, -1.888127, 1.209670, -0.756568, -0.758691, -0.268214, -1.397314, -122.618027, -173.760529, -847.648682, 13.727859, 100.772432
1759230028.374164, -0.360627, 1.143531, 1.214608, -0.937377, -0.955403, -1.595016, -122.631348, -174.893219, -847.001465, 13.727859, 100.772432
1759230028.394159, -0.215179, 0.364966, 0.138265, -1.190710, -0.817026, -1.400677, -122.767242, -175.833740, -845.991272, 13.727859, 100.772432
1759230028.414152, 1.893514, 0.041001, -2.094627, -1.266534, 0.500653, -1.143679, -123.367279, -177.073685, -846.025146, 13.727859, 100.772432
1759230028.433183, 0.907103, 1.867328, 1.695394, -1.511816, -0.778862, -0.968390, -122.967255, -178.580399, -845.436951, 13.727859, 100.772432
1759230028.453892, -2.354548, 0.707636, 4.499902, -1.658022, -1.946259, -0.990050, -121.718399, -180.173492, -844.366821, 13.727859, 100.772432
1759230028.474146, -2.132037, 5.114314, 0.332195, -1.874338, -2.164813, -0.946483, -120.486069, -181.590820, -843.294739, 13.727859, 100.772432
1759230028.494154, 1.837699, 9.686641, -8.730606, -2.461303, 0.353526, -0.560725, -120.885773, -183.270691, -843.290283, 13.727859, 100.772432
1759230028.514160, 5.708824, 6.735937, -11.310957, 0.000264, 1.842128, -0.063980, -122.514114, -183.252991, -843.494629, 13.727859, 100.772432
1759230028.533386, 7.041197, 2.853739, 6.190657, 1.109429, -2.094529, 0.118900, -120.922668, -182.279694, -843.360779, 13.727859, 100.772432
1759230028.553918, 3.965247, 19.072210, -0.152181, 0.218009, -3.830663, 0.887784, -117.902237, -182.427658, -842.480774, 13.727859, 100.772432
1759230028.574148, -3.239355, 36.776584, 1.602170, -0.129768, -0.817271, 1.182678, -116.966614, -182.244431, -842.686768, 13.727859, 100.772432
1759230028.594153, -11.129297, 32.968755, -15.993417, 0.445281, 2.795456, 1.123957, -118.726822, -180.944275, -843.240784, 13.727859, 100.772432
1759230028.613606, 4.615273, 10.936264, 0.303166, 2.563125, 0.530606, -0.060899, -119.446732, -179.537827, -843.996948, 13.727859, 100.772432
1759230028.634163, 6.906224, 10.183737, 5.974132, 0.328480, -0.445363, 0.083920, -119.043976, -179.095886, -843.877563, 13.727859, 100.772432
1759230028.653937, 3.562722, 3.769820, 0.572513, 0.170594, -0.904495, -0.816357, -118.433533, -179.413467, -843.542603, 13.727859, 100.772432
1759230028.674157, 1.084274, 9.915437, 7.729680, -0.957791, -1.190002, -1.188254, -117.789368, -180.707825, -843.315735, 13.727859, 100.772432
1759230028.694162, -0.669778, 23.742999, 7.298424, -2.624886, 0.119044, -0.976128, -118.096710, -182.526398, -842.688904, 13.727859, 100.772432
1759230028.714157, 5.047127, 18.997392, -8.325238, -2.165764, 2.446801, -0.149264, -120.585159, -183.582428, -843.206787, 13.727859, 100.772432
1759230028.734148, 7.549516, 18.006641, -20.213796, 1.050044, 2.157548, 1.127706, -121.485092, -182.417084, -844.042175, 13.727859, 100.772432
1759230028.753966, 2.746449, 18.340183, -15.416863, 2.991111, 1.768962, 1.967444, -121.548981, -179.807251, -845.557129, 13.727859, 100.772432
1759230028.774150, -5.125836, 14.586823, -9.751583, 5.164316, 0.418139, 2.094899, -121.565826, -176.020706, -847.072021, 13.727859, 100.772432
1759230028.794153, -11.487978, 3.093458, 9.617508, 4.867445, 0.632362, 0.949150, -122.124832, -172.535797, -848.900879, 13.727859, 100.772432
1759230028.814160, -3.195212, -5.083938, 15.017780, 3.207163, -1.257108, 0.726044, -121.712646, -170.580048, -849.711121, 13.727859, 100.772432
1759230028.834169, -1.628506, -7.769184, -4.975450, 2.319686, 1.410140, 0.750204, -122.182129, -168.823410, -851.216187, 13.727859, 100.772432
1759230028.853979, 2.420538, -3.201646, 5.945102, 1.752357, 1.172121, 0.921557, -121.952087, -167.930176, -852.438232, 13.727859, 100.772432
1759230028.874172, 0.561740, 1.484704, 6.203377, 0.882023, 1.189328, 0.733705, -122.288712, -167.274841, -853.554871, 13.727859, 100.772432
1759230028.894154, 0.363919, 4.137031, 6.590339, 0.038641, 0.439128, 0.511301, -121.850006, -167.015076, -853.392334, 13.727859, 100.772432
1759230028.914148, 0.300772, 6.564901, 2.910751, -0.147265, -0.712737, 0.459818, -121.494247, -166.994034, -853.203491, 13.727859, 100.772432
