SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759228780.54913,-4.294001,8.457817,0.468964,-0.399029,1.035979,0.290382,69.06,2,DOWNSTAIRS
1759228780.56849,-2.237232,9.225158,-0.235081,-0.850867,0.900992,-0.019488,69.08,2,DOWNSTAIRS
1759228780.58913,0.490362,9.303119,-1.379958,-0.989721,0.906795,-0.042079,69.10,2,DOWNSTAIRS
1759228780.60918,0.562787,8.678831,-2.430863,-0.731817,0.720852,-0.287482,69.12,2,DOWNSTAIRS
1759228780.62911,-0.814926,6.91206,-2.538153,-0.462988,0.266634,-0.678798,69.14,2,DOWNSTAIRS
1759228780.64917,-1.941997,5.080646,-2.140865,-0.408079,0.093673,-0.989025,69.16,2,DOWNSTAIRS
1759228780.66911,-2.647987,3.537134,-2.073977,-0.278331,0.101244,-1.227641,69.18,2,DOWNSTAIRS
1759228780.68916,-3.718195,2.784905,-1.09011,-0.189782,0.043482,-1.645513,69.20,2,DOWNSTAIRS
1759228780.70913,-2.263568,3.063082,0.343119,-0.159742,-0.438755,-1.881546,69.22,2,DOWNSTAIRS
1759228780.72912,-0.170138,5.721394,0.509217,-0.436773,-0.267067,-1.570336,69.24,2,DOWNSTAIRS
1759228780.74914,1.035941,6.38788,-2.313996,0.118131,-0.409444,-1.349512,69.26,2,DOWNSTAIRS
1759228780.76911,1.221641,8.037335,-2.422334,0.173155,-0.374368,-1.266623,69.28,2,DOWNSTAIRS
1759228780.78914,1.921347,10.042479,-2.810344,0.03794,0.547252,-1.058475,69.30,2,DOWNSTAIRS
1759228780.80912,2.520945,11.38398,-3.456329,-0.091308,1.267099,-0.736813,69.32,2,DOWNSTAIRS
1759228780.82919,6.114941,11.586889,-1.393575,-0.396981,0.919758,-0.258938,69.34,2,DOWNSTAIRS
1759228780.84916,6.134543,8.689605,-0.584634,-0.719168,0.316851,-0.007116,69.36,2,DOWNSTAIRS
1759228780.86932,3.074604,6.80073,-1.901595,-0.862117,1.198897,0.25191,69.38,2,DOWNSTAIRS
1759228780.88919,2.12665,8.831462,-4.135684,-0.563019,3.064283,0.721759,69.40,2,DOWNSTAIRS
1759228780.90918,1.344494,12.561179,-1.329829,-0.204161,3.525192,0.965641,69.42,2,DOWNSTAIRS
1759228780.92919,-0.836773,12.587366,1.732953,0.511212,1.808361,0.856495,69.44,2,DOWNSTAIRS
1759228780.94923,-1.632097,15.480459,2.169745,-0.688809,1.273059,0.717614,69.46,2,DOWNSTAIRS
1759228780.96919,1.252766,14.761301,0.602591,-2.203675,1.760025,0.698701,69.48,2,DOWNSTAIRS
1759228780.98934,7.07741,25.766398,-6.311864,-0.728881,3.85025,0.934192,69.50,2,DOWNSTAIRS
1759228781.00913,2.658462,19.079094,-9.733477,-0.261177,2.375021,0.867735,69.52,2,DOWNSTAIRS
1759228781.02933,-3.069217,9.428516,-5.866842,2.208949,-1.532332,0.564517,69.54,2,DOWNSTAIRS
1759228781.04920,-5.224148,7.23842,4.296096,2.700359,-2.472829,-0.034396,69.56,2,DOWNSTAIRS
1759228781.06915,-4.254347,8.115895,8.004415,1.486377,-3.269083,-0.455824,69.58,2,DOWNSTAIRS
1759228781.08919,-1.854459,12.174665,7.234978,-0.01331,-3.712999,-0.998152,69.60,2,DOWNSTAIRS
1759228781.10922,3.457826,12.540679,5.064036,-1.708042,-2.037709,-1.006489,69.62,2,DOWNSTAIRS
1759228781.12916,7.138911,10.773159,1.408688,-2.008873,0.184933,-0.792987,69.64,2,DOWNSTAIRS
1759228781.14922,7.262661,9.250896,-2.122909,-1.152612,2.321097,-0.458489,69.66,2,DOWNSTAIRS
1759228781.16828,3.705775,9.809194,-2.631527,-0.726858,3.608467,-0.114491,69.68,2,DOWNSTAIRS
1759228781.18934,0.827795,9.175329,-2.96043,-1.063429,0.904625,-0.102714,69.70,2,DOWNSTAIRS
1759228781.20915,0.699556,7.530213,-5.456834,-0.278927,-1.485118,-0.138115,69.72,2,DOWNSTAIRS
1759228781.22920,-0.018705,6.794146,-3.983503,0.70377,-1.551727,-0.286231,69.74,2,DOWNSTAIRS
1759228781.24920,0.138265,6.526893,-0.440234,0.806289,-1.477547,-0.407169,69.76,2,DOWNSTAIRS
1759228781.26860,0.235829,6.219088,1.326986,0.377941,-1.303675,-0.28509,69.78,2,DOWNSTAIRS
1759228781.28920,0.560842,6.540211,0.626233,-0.039526,0.169874,-0.067565,69.80,2,DOWNSTAIRS
1759228781.30917,0.902165,6.958298,0.254534,-0.022429,1.061564,0.050671,69.82,2,DOWNSTAIRS
1759228781.32917,2.019808,7.251139,-0.05761,-0.060563,0.538692,0.149403,69.84,2,DOWNSTAIRS
1759228781.34916,3.613299,6.114941,-1.012747,0.131198,0.25885,0.399138,69.86,2,DOWNSTAIRS
1759228781.36870,3.65026,6.885125,-0.403124,0.259109,0.103968,0.44131,69.88,2,DOWNSTAIRS
1759228781.38914,3.172317,8.483405,0.67307,0.435431,-0.550915,0.373824,69.90,2,DOWNSTAIRS
1759228781.40914,3.069965,9.826253,1.32549,0.427294,-0.776443,0.303944,69.92,2,DOWNSTAIRS
1759228781.42915,2.856881,10.774506,0.835427,0.479518,-0.414215,0.227927,69.94,2,DOWNSTAIRS
1759228781.44915,1.451634,13.323134,-0.261118,0.5237,-0.821758,0.204726,69.96,2,DOWNSTAIRS
1759228781.46874,1.756745,13.875895,-2.72101,0.941988,-1.379913,0.536796,69.98,2,DOWNSTAIRS
1759228781.48919,3.240402,11.849353,-4.053084,1.639939,-1.95065,1.144794,70.00,2,DOWNSTAIRS
1759228781.50914,4.284723,13.339893,-3.391387,1.623793,-1.081424,1.774073,70.02,2,DOWNSTAIRS
1759228781.52915,1.539921,18.941128,-1.298405,1.195398,-0.584896,1.800648,70.04,2,DOWNSTAIRS
1759228781.54926,-3.274969,23.479187,-0.944363,1.064243,-0.038238,1.471683,70.06,2,DOWNSTAIRS
1759228781.56896,-4.194492,17.097144,-0.895731,0.751951,0.285299,1.178053,70.08,2,DOWNSTAIRS
1759228781.58933,-2.884863,10.798598,-0.166696,0.335455,0.311679,0.94158,70.10,2,DOWNSTAIRS
1759228781.60921,-2.449717,8.637232,0.045789,-0.084487,0.346826,0.554123,70.12,2,DOWNSTAIRS
1759228781.62921,-2.498948,7.587674,1.025766,-0.600728,0.705135,0.063046,70.14,2,DOWNSTAIRS
1759228781.64921,-2.783259,6.262184,1.016189,-1.072736,1.042201,-0.313886,70.16,2,DOWNSTAIRS
1759228781.66926,-1.955015,5.855768,0.58239,-1.461974,0.973075,-0.5219,70.18,2,DOWNSTAIRS
1759228781.68921,-0.502034,6.520459,-0.557699,-1.40851,0.516416,-0.686093,70.20,2,DOWNSTAIRS
1759228781.70922,1.095946,6.722918,-2.575263,-0.961492,0.059249,-0.885095,70.22,2,DOWNSTAIRS
1759228781.72917,0.325013,6.401646,-3.602226,-0.39281,-0.36097,-1.111703,70.24,2,DOWNSTAIRS
1759228781.74920,-1.251419,6.027852,-3.689465,0.115772,-0.62501,-1.299,70.26,2,DOWNSTAIRS
1759228781.76924,-1.267131,6.485593,-1.655291,0.192623,-0.795626,-1.323113,70.28,2,DOWNSTAIRS
1759228781.78922,0.118962,7.619248,-0.513257,0.028353,-0.941585,-1.373333,70.30,2,DOWNSTAIRS
1759228781.80921,1.060482,8.580819,0,-0.218101,-1.18606,-1.375212,70.32,2,DOWNSTAIRS
1759228781.82922,1.789516,8.989629,0.955286,-0.482358,-0.905178,-0.903054,70.34,2,DOWNSTAIRS
1759228781.84922,3.10528,8.262689,-1.741034,-0.248829,-0.466274,-0.683857,70.36,2,DOWNSTAIRS
1759228781.86933,1.276708,6.963386,-2.199972,-0.103363,-0.026884,-0.513529,70.38,2,DOWNSTAIRS
1759228781.88914,0.073472,7.60982,-3.22499,-0.038405,0.476519,-0.290028,70.40,2,DOWNSTAIRS
1759228781.90918,-0.461333,8.239346,-2.091934,-0.346937,0.653614,-0.261324,70.42,2,DOWNSTAIRS
1759228781.92919,-0.365265,8.823681,-1.360355,-0.480305,0.53748,-0.341956,70.44,2,DOWNSTAIRS
1759228781.94923,0.244508,8.445696,-1.418265,-0.433473,0.404886,-0.324643,70.46,2,DOWNSTAIRS
1759228781.96928,1.323395,7.801955,-2.003049,-0.411315,0.592083,-0.27161,70.48,2,DOWNSTAIRS
1759228781.98836,2.080561,7.317728,-1.722179,-0.382579,0.723012,-0.048322,70.50,2,DOWNSTAIRS
1759228782.00917,1.249025,7.06918,-1.432032,-0.341829,1.034074,0.01587,70.52,2,DOWNSTAIRS
1759228782.02915,2.653075,7.922413,-0.939575,-0.279376,1.426314,0.180807,70.54,2,DOWNSTAIRS
1759228782.04921,4.830451,10.195259,-0.233734,-0.197638,1.170031,0.492804,70.56,2,DOWNSTAIRS
1759228782.06918,4.857686,12.724284,1.514632,0.116973,-0.015155,1.046785,70.58,2,DOWNSTAIRS
1759228782.08855,-0.482132,14.612262,0.887201,0.20845,-0.471615,0.739002,70.60,2,DOWNSTAIRS
1759228782.10921,-2.852542,13.017723,1.143531,-1.133318,0.942202,0.538524,70.62,2,DOWNSTAIRS
1759228782.12913,-1.859696,14.590714,1.946037,-2.098206,3.015179,0.92409,70.64,2,DOWNSTAIRS
1759228782.14917,1.803582,34.331355,-10.520421,-0.637784,5.291485,0.341239,70.66,2,DOWNSTAIRS
1759228782.16921,3.109769,12.903699,-8.826224,2.010768,-1.687951,0.248931,70.68,2,DOWNSTAIRS
1759228782.18872,-1.555932,9.32362,-2.260875,2.794525,-3.703761,-0.023152,70.70,2,DOWNSTAIRS
1759228782.20917,-4.094384,9.011925,2.677915,2.340262,-4.110916,-0.699827,70.72,2,DOWNSTAIRS
1759228782.22918,-1.256058,11.372757,8.070405,0.946171,-4.588763,-1.001969,70.74,2,DOWNSTAIRS
1759228782.24916,0.994342,12.702287,7.625682,-0.557666,-3.93035,-0.870885,70.76,2,DOWNSTAIRS
1759228782.26915,1.845929,10.045472,4.700416,-1.207827,-2.449117,-0.836798,70.78,2,DOWNSTAIRS
1759228782.28883,1.310376,7.58513,1.679682,-1.653132,-0.365389,-0.896261,70.80,2,DOWNSTAIRS
1759228782.30914,1.224036,8.786271,-0.284461,-1.938936,1.802635,-0.630312,70.82,2,DOWNSTAIRS
1759228782.32915,0.423175,9.390957,-1.082778,-1.769268,2.922631,-0.376387,70.84,2,DOWNSTAIRS
1759228782.34919,-0.120758,9.048736,-2.633472,-1.666042,3.665792,-0.33825,70.86,2,DOWNSTAIRS
1759228782.36922,0.303465,8.39871,-5.044882,-1.747419,2.813595,-0.298247,70.88,2,DOWNSTAIRS
1759228782.38901,0.678008,5.825242,-6.636877,-0.839547,1.117286,-0.206475,70.90,2,DOWNSTAIRS
1759228782.40867,2.718466,5.553051,-4.48853,0.193068,0.246624,0.127899,70.92,2,DOWNSTAIRS
1759228782.42922,3.337367,6.619519,-1.649605,0.70847,-0.190902,0.568128,70.94,2,DOWNSTAIRS
1759228782.44923,1.92404,7.921964,0.328305,0.921051,-0.494318,0.495184,70.96,2,DOWNSTAIRS
1759228782.46934,1.669956,7.024438,1.732055,0.662525,-0.782637,0.256773,70.98,2,DOWNSTAIRS
1759228782.48924,2.922871,8.376713,1.184681,0.175451,-0.378858,0.284537,71.00,2,DOWNSTAIRS
1759228782.50919,1.723227,9.709685,0.343568,0.322988,-0.330081,0.155854,71.02,2,DOWNSTAIRS
1759228782.52922,1.310975,9.517999,1.161337,0.469018,-0.639947,0.054011,71.04,2,DOWNSTAIRS
1759228782.54921,1.566406,9.173234,1.504905,0.383115,-0.889413,-0.050621,71.06,2,DOWNSTAIRS
1759228782.56922,1.911471,10.166379,1.318158,0.333768,-1.168155,-0.166132,71.08,2,DOWNSTAIRS
1759228782.58919,3.638887,10.524162,0.70614,0.356662,-1.505614,-0.209678,71.10,2,DOWNSTAIRS
1759228782.60923,5.233575,10.291326,0.097564,0.49459,-1.394184,-0.038285,71.12,2,DOWNSTAIRS
1759228782.62936,3.549853,10.125378,-0.336685,0.786069,-1.101452,0.106155,71.14,2,DOWNSTAIRS
1759228782.64923,2.140566,9.630826,-0.492457,0.992492,-1.200274,0.250887,71.16,2,DOWNSTAIRS
1759228782.66915,1.852065,9.766248,-2.443133,0.997564,-1.079989,0.514667,71.18,2,DOWNSTAIRS
1759228782.68922,-0.076315,11.432612,-4.212448,1.419187,-1.196311,0.918415,71.20,2,DOWNSTAIRS
1759228782.70923,-1.873164,13.112743,-3.978565,1.961329,-0.924172,1.303022,71.22,2,DOWNSTAIRS
1759228782.72916,-3.16723,13.301586,-1.962946,2.242446,-0.488201,1.450883,71.24,2,DOWNSTAIRS
1759228782.74923,-2.871396,15.002367,-0.460136,2.117604,-0.292401,1.644248,71.26,2,DOWNSTAIRS
1759228782.76922,-2.870797,18.331205,0.797868,1.406643,0.101481,1.612941,71.28,2,DOWNSTAIRS
1759228782.78924,-3.381211,18.259529,2.094178,0.386827,1.474098,1.373592,71.30,2,DOWNSTAIRS
1759228782.80922,-0.71018,13.843274,2.285265,-0.601304,1.950265,1.324383,71.32,2,DOWNSTAIRS
1759228782.82922,-1.666065,11.563695,-1.297957,-0.778393,2.057848,1.07307,71.34,2,DOWNSTAIRS
1759228782.84918,-2.434454,9.9307,-2.18441,-0.485169,1.694121,0.632326,71.36,2,DOWNSTAIRS
1759228782.86935,-2.110788,8.962395,-0.936282,-0.589745,1.109499,0.204953,71.38,2,DOWNSTAIRS
1759228782.88918,-0.934786,7.925107,-2.368913,-0.616628,0.437959,-0.058282,71.40,2,DOWNSTAIRS
1759228782.90926,-0.459687,6.797438,-2.021005,-0.56696,-0.16811,-0.327974,71.42,2,DOWNSTAIRS
1759228782.92922,-0.650325,5.232827,-0.930896,-0.560532,-0.344923,-0.654131,71.44,2,DOWNSTAIRS
1759228782.94918,-1.488894,4.489577,-0.367061,-0.638748,-0.414549,-0.920235,71.46,2,DOWNSTAIRS
1759228782.96923,-2.393304,4.109647,-0.651223,-0.788712,-0.293216,-1.167123,71.48,2,DOWNSTAIRS
1759228782.98932,-3.047071,3.98066,-1.431433,-0.740995,-0.147915,-1.409369,71.50,2,DOWNSTAIRS
1759228783.00922,-3.562422,4.150199,-1.29646,-0.589356,-0.066216,-1.690604,71.52,2,DOWNSTAIRS
1759228783.02924,-4.089895,3.343203,0.713921,-0.54818,-0.550208,-2.134465,71.54,2,DOWNSTAIRS
1759228783.04917,-0.149189,7.780407,0.620697,-0.736685,-0.227996,-1.664338,71.56,2,DOWNSTAIRS
1759228783.06917,0.844854,6.406884,-2.82037,0.320823,0.226336,-1.666294,71.58,2,DOWNSTAIRS
1759228783.08826,2.992752,8.362497,-0.762853,0.309824,-0.42806,-1.498409,71.60,2,DOWNSTAIRS
1759228783.10920,2.815731,9.786299,-2.520645,-0.050363,-0.059214,-0.962239,71.62,2,DOWNSTAIRS
1759228783.12923,3.230526,10.771663,-3.400664,-0.382697,0.569729,-0.81865,71.64,2,DOWNSTAIRS
1759228783.14927,6.579416,12.488605,-0.820613,-0.639581,-0.1914,-0.131836,71.66,2,DOWNSTAIRS
1759228783.16923,6.051794,11.745205,-0.438139,-0.88032,-0.121238,0.426291,71.68,2,DOWNSTAIRS
1759228783.18843,2.364573,10.077045,-1.33791,-0.989277,0.506245,0.697603,71.70,2,DOWNSTAIRS
1759228783.20920,0.985214,11.225514,-1.690905,-1.012681,3.092413,0.823313,71.72,2,DOWNSTAIRS
1759228783.22923,2.665495,12.17257,-2.722207,-0.451559,3.62619,0.812791,71.74,2,DOWNSTAIRS
1759228783.24918,1.492485,11.110293,-1.446098,-0.310615,1.505884,0.782473,71.76,2,DOWNSTAIRS
1759228783.26923,-2.768595,9.175329,-3.355773,-0.306635,0.238977,0.897319,71.78,2,DOWNSTAIRS
1759228783.28846,-5.544372,8.024616,-10.179697,1.728752,-1.224518,0.258549,71.80,2,DOWNSTAIRS
1759228783.30924,0.592565,11.929409,2.596362,1.524727,-3.596418,0.32635,71.82,2,DOWNSTAIRS
1759228783.32923,9.564087,31.318253,0.645237,0.044174,0.254526,0.400555,71.84,2,DOWNSTAIRS
1759228783.34919,10.842292,19.967193,-0.343418,0.906345,-0.497348,0.322286,71.86,2,DOWNSTAIRS
1759228783.36921,0.968305,7.610718,0.091429,1.901062,-2.535154,0.738622,71.88,2,DOWNSTAIRS
1759228783.38857,-4.231602,7.865701,2.270152,1.973899,-3.89112,0.402829,71.90,2,DOWNSTAIRS
1759228783.40917,-6.611139,10.266786,4.828207,0.603513,-3.670455,-0.880531,71.92,2,DOWNSTAIRS
1759228783.42917,-6.422596,8.373271,6.445789,-0.830664,-2.7995,-1.228387,71.94,2,DOWNSTAIRS
1759228783.44919,-2.640655,7.062446,4.914548,-1.074365,-1.516059,-0.530181,71.96,2,DOWNSTAIRS
1759228783.46922,-2.026841,5.00852,2.531569,-1.472564,-0.128835,-0.792224,71.98,2,DOWNSTAIRS
1759228783.48880,2.635268,7.353491,0.996586,-2.623007,3.450817,-0.598076,72.00,2,DOWNSTAIRS
1759228783.50919,4.975151,12.595446,-2.207454,-2.10467,4.809159,-0.183236,72.02,2,DOWNSTAIRS
1759228783.52917,5.461773,10.00492,-5.640141,-1.645746,3.355676,0.258819,72.04,2,DOWNSTAIRS
1759228783.54922,3.838504,5.523723,-10.458022,0.147321,0.060701,0.812402,72.06,2,DOWNSTAIRS
1759228783.56924,-1.233014,2.57676,-6.952313,1.463527,-1.401837,0.680246,72.08,2,DOWNSTAIRS
1759228783.58893,-3.528455,2.689886,-0.925808,1.59083,-1.299836,0.111565,72.10,2,DOWNSTAIRS
1759228783.60923,-3.936068,4.213496,2.218826,0.862433,-0.154749,-0.089155,72.12,2,DOWNSTAIRS
1759228783.62924,-1.195604,9.00564,3.396474,0.102731,0.759209,0.292235,72.14,2,DOWNSTAIRS
1759228783.64921,0.910844,9.962722,4.074632,-0.159925,1.042439,0.250136,72.16,2,DOWNSTAIRS
1759228783.66920,4.00535,10.215909,1.192312,0.080903,1.911418,0.34167,72.18,2,DOWNSTAIRS
1759228783.68914,5.740098,11.578659,-0.665738,0.160224,1.190664,0.546037,72.20,2,DOWNSTAIRS
1759228783.70920,6.125116,13.927221,-1.285836,0.247264,-0.429519,0.852071,72.22,2,DOWNSTAIRS
1759228783.72924,6.732495,17.473333,-4.334253,0.925389,-0.662208,1.557598,72.24,2,DOWNSTAIRS
1759228783.74919,4.784962,18.885612,-4.623203,1.446278,-1.469466,1.934677,72.26,2,DOWNSTAIRS
1759228783.76922,0.678457,21.321264,-2.080412,1.571768,-1.911207,1.905915,72.28,2,DOWNSTAIRS
1759228783.78919,-3.075951,21.673062,-0.592266,1.21444,-0.604471,1.414184,72.30,2,DOWNSTAIRS
1759228783.80925,-4.328268,16.325762,0.589423,0.685514,0.513164,1.016965,72.32,2,DOWNSTAIRS
1759228783.82937,-4.218434,10.918008,1.164779,0.048096,1.148186,0.777559,72.34,2,DOWNSTAIRS
1759228783.84919,-4.63293,8.624812,0.203956,-0.404876,1.360983,0.530379,72.36,2,DOWNSTAIRS
1759228783.86937,-5.365107,7.594108,-0.877924,-0.740555,1.561083,0.135647,72.38,2,DOWNSTAIRS
1759228783.88938,-4.881478,7.043143,-2.285565,-0.893872,1.33008,-0.144426,72.40,2,DOWNSTAIRS
1759228783.90924,-2.036717,6.74716,-2.411709,-1.030478,1.022949,-0.233709,72.42,2,DOWNSTAIRS
1759228783.92925,0.651821,7.26296,-0.863259,-1.048585,1.035848,-0.346853,72.44,2,DOWNSTAIRS
1759228783.94922,1.238102,7.372794,-1.630451,-0.712243,0.794238,-0.755645,72.46,2,DOWNSTAIRS
1759228783.96921,-0.449362,5.439327,-2.335993,-0.397012,0.37317,-1.157223,72.48,2,DOWNSTAIRS
1759228783.98926,-1.583615,4.387674,-1.851616,-0.105804,-0.313361,-1.452713,72.50,2,DOWNSTAIRS
1759228784.00925,-2.291999,4.227113,-1.052401,0.076539,-1.164456,-1.67425,72.52,2,DOWNSTAIRS
1759228784.02867,-2.393753,4.362385,-1.309479,0.269652,-1.741432,-1.930107,72.54,2,DOWNSTAIRS
1759228784.04850,-1.185279,4.523245,-1.190218,0.469733,-2.063344,-1.948132,72.56,2,DOWNSTAIRS
1759228784.06845,0.52448,5.905298,-1.033098,0.531732,-2.388251,-1.746546,72.58,2,DOWNSTAIRS
1759228784.08919,3.263596,8.366089,-1.322946,0.492497,-2.321933,-1.361201,72.60,2,DOWNSTAIRS
1759228784.10855,3.180547,8.798242,-1.180491,-0.232848,-0.809825,-0.90398,72.62,2,DOWNSTAIRS
1759228784.12926,3.108422,13.062016,-1.530643,-0.889297,1.031894,-0.251036,72.64,2,DOWNSTAIRS
1759228784.14928,3.490746,13.1925,-1.078737,-0.972154,1.342731,0.315726,72.66,2,DOWNSTAIRS
1759228784.16925,2.017265,9.533711,-1.544859,-0.613193,1.081287,0.195032,72.68,2,DOWNSTAIRS
1759228784.18922,1.428141,6.836044,-0.762853,-0.710583,1.726937,0.39619,72.70,2,DOWNSTAIRS
1759228784.20926,-0.230592,6.500108,-0.781408,-0.975705,2.505174,0.543673,72.72,2,DOWNSTAIRS
1759228784.22941,-0.849044,8.806173,-2.269853,-0.945528,3.007754,0.667819,72.74,2,DOWNSTAIRS
1759228784.24921,-1.985541,11.122713,-2.602497,-0.443361,3.041934,0.786871,72.76,2,DOWNSTAIRS
1759228784.26939,-3.393332,12.231677,-1.902792,-0.126553,2.214051,0.492279,72.78,2,DOWNSTAIRS
1759228784.28930,-3.206435,9.482984,-1.64347,0.093415,1.05846,0.279065,72.80,2,DOWNSTAIRS
1759228784.30887,-0.727987,9.463681,0.046088,0.51064,0.286382,-0.07695,72.82,2,DOWNSTAIRS
1759228784.32920,6.010793,21.168484,3.410391,0.335084,-1.616052,0.031324,72.84,2,DOWNSTAIRS
1759228784.34932,18.662802,36.6666,0.59451,-0.859809,0.751922,0.814788,72.86,2,DOWNSTAIRS
1759228784.36925,8.49373,9.020155,-4.220529,-0.091048,2.399879,0.472319,72.88,2,DOWNSTAIRS
1759228784.38928,-0.878223,5.597045,-1.526304,0.694592,0.05888,1.393723,72.90,2,DOWNSTAIRS
1759228784.40918,-6.312612,6.890063,1.445499,1.255403,-2.889163,1.035531,72.92,2,DOWNSTAIRS
1759228784.42926,-8.20852,8.184878,2.257134,1.27248,-3.876599,-0.562865,72.94,2,DOWNSTAIRS
1759228784.44920,-5.616199,8.760534,3.505261,0.517674,-3.202178,-1.809569,72.96,2,DOWNSTAIRS
1759228784.46920,-1.620276,11.180323,3.488352,-0.699922,-2.347212,-1.38316,72.98,2,DOWNSTAIRS
1759228784.48926,-1.009156,11.266814,1.464803,-1.267729,-1.728039,-1.188261,73.00,2,DOWNSTAIRS
1759228784.50918,3.292626,10.997765,-0.083199,-1.972633,0.550272,-1.174182,73.02,2,DOWNSTAIRS
1759228784.52898,5.121796,7.959374,-1.721132,-1.646981,2.077447,-0.485467,73.04,2,DOWNSTAIRS
1759228784.54883,4.529081,4.835539,-3.040935,-0.654281,2.076468,-0.314048,73.06,2,DOWNSTAIRS
1759228784.56919,2.185607,4.448427,-2.998438,-0.409062,0.995603,-0.104701,73.08,2,DOWNSTAIRS
1759228784.58930,0.094721,5.175665,-2.099416,-0.486028,-0.045919,-0.104634,73.10,2,DOWNSTAIRS
1759228784.60926,0.838868,5.655404,-1.199196,-0.069362,-0.423417,-0.03066,73.12,2,DOWNSTAIRS
1759228784.62923,1.725172,7.134272,0.254833,0.415756,-0.480025,0.201011,73.14,2,DOWNSTAIRS
1759228784.64920,3.185485,9.680506,1.155651,0.550629,-0.716146,0.330393,73.16,2,DOWNSTAIRS
1759228784.66923,2.943671,9.701904,0.230592,0.532352,-0.7014,0.404679,73.18,2,DOWNSTAIRS
1759228784.68926,1.734001,8.680627,-1.093552,0.749403,-0.939806,0.410182,73.20,2,DOWNSTAIRS
1759228784.70921,0.910545,8.037634,-1.169119,1.191944,-1.185119,0.42943,73.22,2,DOWNSTAIRS
1759228784.72921,0.332644,9.523685,0.388908,1.227019,-1.079658,0.435669,73.24,2,DOWNSTAIRS
1759228784.74921,-0.033519,13.748404,1.345242,0.908284,-0.779211,0.397554,73.26,2,DOWNSTAIRS
1759228784.76928,0.810737,17.495928,0.344316,0.721191,-0.360427,0.468764,73.28,2,DOWNSTAIRS
1759228784.78921,3.460818,15.183578,-1.725322,0.66049,0.248452,0.698995,73.30,2,DOWNSTAIRS
1759228784.80919,4.187309,15.717934,-4.047548,0.98462,-0.531247,1.405155,73.32,2,DOWNSTAIRS
1759228784.82927,0.632668,22.40464,-4.401141,1.615433,-1.774504,1.752026,73.34,2,DOWNSTAIRS
1759228784.84921,-2.108843,18.844013,-1.707066,2.113052,-1.877023,1.557273,73.36,2,DOWNSTAIRS
1759228784.86924,-2.911798,14.131626,1.570896,1.543071,-0.864325,1.115171,73.38,2,DOWNSTAIRS
1759228784.88920,-5.196315,10.738443,3.515885,0.733015,-0.067898,0.635168,73.40,2,DOWNSTAIRS
1759228784.90923,-6.051195,7.500435,3.870377,-0.244615,0.681329,0.371056,73.42,2,DOWNSTAIRS
1759228784.92921,-5.212177,5.922207,2.775628,-1.234387,0.816459,0.018802,73.44,2,DOWNSTAIRS
1759228784.94924,-3.326294,7.214627,0.265008,-1.507981,1.217969,-0.204168,73.46,2,DOWNSTAIRS
1759228784.96871,-0.063147,8.573337,-1.801487,-1.126182,1.319199,-0.264499,73.48,2,DOWNSTAIRS
1759228784.98851,1.370531,8.96015,-1.857302,-0.945201,0.963174,-0.327583,73.50,2,DOWNSTAIRS
1759228785.00920,-0.051326,8.125621,-1.900098,-0.634812,-0.122306,-0.617326,73.52,2,DOWNSTAIRS
1759228785.02923,-1.702128,6.108357,-1.762432,-0.482125,-0.467013,-0.74777,73.54,2,DOWNSTAIRS
1759228785.04922,-2.797924,4.518307,-1.260547,-0.342721,-0.746211,-0.905017,73.56,2,DOWNSTAIRS
1759228785.06921,-3.205537,3.406949,-0.856526,-0.243888,-0.997641,-1.049507,73.58,2,DOWNSTAIRS
1759228785.08927,-3.098396,3.19162,-0.894983,-0.101324,-1.180753,-1.169753,73.60,2,DOWNSTAIRS
1759228785.10931,-2.992902,2.173037,-0.1034,-0.108839,-1.529601,-1.18973,73.62,2,DOWNSTAIRS
1759228785.12927,-1.398214,4.446781,0.267253,-0.147122,-1.46327,-1.052832,73.64,2,DOWNSTAIRS
1759228785.14927,0.720954,6.070349,-0.20216,-0.267737,-1.255587,-0.984917,73.66,2,DOWNSTAIRS
1759228785.16927,1.583166,7.247997,-0.772729,-0.637578,-0.431656,-0.767624,73.68,2,DOWNSTAIRS
1759228785.18932,0.03696,10.409241,-2.552818,-0.861997,0.961564,-0.546447,73.70,2,DOWNSTAIRS
1759228785.20834,-3.183241,13.193697,-6.356007,-0.378805,2.069037,-0.340753,73.72,2,DOWNSTAIRS
1759228785.22920,-1.649006,12.427253,-4.960337,0.150407,1.431586,-0.191879,73.74,2,DOWNSTAIRS
1759228785.24922,2.747346,9.503933,-1.83755,0.287658,1.448122,0.133953,73.76,2,DOWNSTAIRS
1759228785.26922,5.050269,7.774871,2.172139,-0.177954,3.357854,0.579885,73.78,2,DOWNSTAIRS
1759228785.28921,3.447351,6.464045,4.128053,-1.106472,3.948439,0.654673,73.80,2,DOWNSTAIRS
1759228785.30858,1.740136,9.820716,2.145953,-2.020276,2.889842,0.873586,73.82,2,DOWNSTAIRS
1759228785.32928,-0.935983,15.082872,-1.666664,-0.975233,2.112745,0.739831,73.84,2,DOWNSTAIRS
