SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228715.207874, -0.015413, 9.792584, -1.247080, -0.114172, 0.865936, 0.131424, 5.961868, -3.462936, -243.613159, 13.727791, 100.772458
1759228715.227850, -0.093075, 9.681403, -0.722001, 0.082870, 0.837046, 0.201835, 5.051865, -3.290085, -243.880478, 13.727791, 100.772458
1759228715.247866, -0.810737, 9.709685, -0.161010, 0.062698, 0.587093, 0.213907, 5.123581, -3.232391, -244.911621, 13.727791, 100.772458
1759228715.267430, -1.597082, 9.669732, 0.013168, -0.004924, 0.636948, 0.127183, 4.813965, -3.145493, -244.764679, 13.727791, 100.772458
1759228715.287854, -1.274912, 9.697265, 0.023643, 0.022295, 0.591428, 0.073331, 4.939407, -3.071167, -245.174011, 13.727791, 100.772458
1759228715.307844, -1.103428, 9.690082, 0.141856, 0.026420, 0.474074, 0.017247, 4.951401, -2.925537, -245.095352, 13.727791, 100.772458
1759228715.327851, -0.690877, 9.580996, 0.241665, 0.026082, 0.359821, -0.031725, 4.643326, -2.927307, -244.808426, 13.727791, 100.772458
1759228715.347879, -0.095319, 9.561544, 0.249147, -0.017671, 0.272600, -0.030061, 4.844086, -2.881653, -245.776428, 13.727791, 100.772458
1759228715.367689, 0.333093, 9.831789, 0.044891, -0.064629, 0.186806, -0.023366, 4.535355, -3.076782, -245.117203, 13.727791, 100.772458
1759228715.387921, 0.614113, 10.034847, -0.212186, -0.041829, 0.131732, -0.015336, 4.324020, -2.964203, -245.205139, 13.727791, 100.772458
1759228715.407930, 0.824503, 9.877429, -0.330250, 0.009444, 0.054392, 0.002191, 4.474640, -2.978867, -245.545288, 13.727791, 100.772458
1759228715.427853, 0.916830, 9.682301, -0.322619, 0.058881, 0.017764, 0.054089, 4.712479, -2.775955, -246.261047, 13.727791, 100.772458
1759228715.447209, 0.432453, 9.814431, -0.146794, 0.067903, 0.065427, 0.083618, 4.732849, -2.777451, -245.619980, 13.727791, 100.772458
1759228715.467814, -0.117466, 9.969156, 0.169090, -0.030930, 0.055537, 0.087401, 4.458145, -3.020905, -245.709854, 13.727791, 100.772458
1759228715.487939, -0.355539, 9.679458, 0.069581, -0.128677, -0.013019, 0.047447, 4.499146, -3.082916, -245.614975, 13.727791, 100.772458
1759228715.507850, -0.212635, 9.550022, -0.208894, -0.148546, -0.020627, -0.012381, 4.173813, -2.450531, -245.432770, 13.727791, 100.772458
1759228715.527928, -0.095319, 9.526229, -0.354940, -0.129751, 0.007213, -0.047803, 4.566116, -2.901123, -245.332901, 13.727791, 100.772458
1759228715.547870, -0.140061, 9.646238, -0.347010, -0.141548, 0.005866, -0.074599, 4.090027, -3.196182, -246.118683, 13.727791, 100.772458
1759228715.567885, -0.208595, 9.805453, -0.381127, -0.139444, -0.083524, -0.121852, 4.506989, -3.278168, -245.423752, 13.727791, 100.772458
1759228715.587869, -0.122553, 9.837924, -0.295085, -0.120472, -0.242040, -0.146230, 4.346313, -3.238892, -246.074738, 13.727791, 100.772458
1759228715.607889, -0.189591, 9.855881, -0.129437, -0.110274, -0.327117, -0.138818, 4.470856, -3.294388, -245.280838, 13.727791, 100.772458
1759228715.627873, -0.137068, 9.955988, 0.101903, -0.067182, -0.463999, -0.123468, 4.577881, -3.576065, -244.887482, 13.727791, 100.772458
1759228715.647881, 0.076914, 10.102484, 0.277877, 0.052747, -0.633307, -0.094191, 4.393799, -3.385284, -244.306381, 13.727791, 100.772458
1759228715.667878, 0.044742, 9.941324, 0.692523, 0.214489, -0.729651, -0.028043, 4.672043, -3.662872, -244.452347, 13.727791, 100.772458
1759228715.687049, -0.407014, 9.659407, 1.354669, 0.248090, -0.552254, 0.030313, 4.702576, -3.408112, -243.932007, 13.727791, 100.772458
1759228715.707859, -0.940173, 9.603442, 1.949628, 0.105929, -0.300063, 0.036777, 5.028091, -3.623840, -243.668793, 13.727791, 100.772458
1759228715.727931, -1.191864, 9.375544, 1.896357, -0.123798, -0.184224, 0.016619, 4.934174, -3.294724, -243.258743, 13.727792, 100.772453
1759228715.747887, -1.314117, 9.125500, 1.147870, -0.269966, -0.023533, -0.029004, 4.677399, -3.139114, -243.836517, 13.727792, 100.772453
1759228715.767931, -1.116895, 9.069984, 0.512509, -0.299072, 0.136663, -0.093965, 4.844513, -3.544952, -243.725052, 13.727792, 100.772453
1759228715.787215, -0.750582, 9.330204, 0.085742, -0.287488, 0.131244, -0.107970, 5.248413, -3.291382, -243.423737, 13.727792, 100.772453
1759228715.807875, -0.738761, 9.743503, -0.184952, -0.243984, 0.006974, -0.068032, 4.636734, -3.599304, -244.099487, 13.727792, 100.772453
1759228715.827889, -1.000926, 10.223840, -0.246752, -0.131237, -0.108370, -0.032699, 4.635498, -3.514374, -243.508301, 13.727792, 100.772453
1759228715.847874, -1.130362, 10.753557, -0.073173, -0.004676, -0.189696, -0.056251, 4.779144, -3.797592, -243.379761, 13.727792, 100.772453
1759228715.867536, -0.647033, 10.424653, 0.258125, 0.017565, -0.264264, -0.103645, 4.575272, -3.397629, -243.291885, 13.727792, 100.772453
1759228715.887456, -0.059406, 9.604041, 0.482731, -0.005945, -0.337735, -0.117614, 5.017822, -3.817871, -243.569016, 13.727792, 100.772453
1759228715.907857, 0.164003, 9.277681, 0.574608, 0.029045, -0.253527, -0.071931, 5.038025, -3.655701, -243.559464, 13.727792, 100.772453
1759228715.927864, -0.323816, 9.326313, 0.780210, 0.086000, -0.004600, -0.025214, 5.030518, -3.933197, -243.205780, 13.727792, 100.772453
1759228715.947891, -0.990302, 9.411457, 1.009605, 0.047369, 0.145830, -0.010007, 4.538757, -3.483871, -243.007324, 13.727792, 100.772453
1759228715.967857, -1.275062, 9.488969, 0.953042, -0.113867, 0.080294, -0.050040, 4.610367, -3.621094, -242.860580, 13.727792, 100.772453
1759228715.987593, -1.260996, 9.653421, 0.557849, -0.136937, 0.005444, -0.069707, 4.694763, -3.781128, -243.337753, 13.727792, 100.772453
1759228716.007943, -0.944662, 9.827749, 0.157868, -0.075863, -0.185460, -0.103598, 4.627701, -3.544418, -243.009277, 13.727792, 100.772453
1759228716.027562, -0.789638, 9.800664, -0.156970, -0.061158, -0.258701, -0.073323, 4.860352, -3.658310, -243.350616, 13.727792, 100.772453
1759228716.047943, -0.659154, 9.703849, -0.202310, -0.129094, -0.331224, -0.028902, 4.891678, -3.743439, -242.880920, 13.727792, 100.772453
1759228716.067274, -0.234183, 9.772982, -0.600496, -0.151777, -0.317893, 0.001439, 5.287582, -4.253311, -242.918991, 13.727792, 100.772453
1759228716.087839, 0.609025, 10.062381, -1.675343, -0.107914, 0.017029, 0.121377, 5.034927, -4.378937, -242.303558, 13.727792, 100.772453
1759228716.107861, 2.466926, 10.464008, -4.534019, 0.383336, 0.512374, 0.444426, 5.060135, -3.909561, -242.357529, 13.727792, 100.772453
1759228716.127939, 5.154417, 10.067768, -7.278822, 1.409686, 0.440686, 1.008547, 4.831024, -3.239014, -243.119431, 13.727792, 100.772453
1759228716.147890, 5.180603, 10.404901, -5.675305, 2.113469, 0.347071, 1.379658, 4.406723, -1.858887, -242.717987, 13.727792, 100.772453
1759228716.167937, 2.675071, 12.095656, -0.893187, 2.241372, 1.279099, 1.449284, 3.765808, -0.336929, -243.794296, 13.727792, 100.772453
1759228716.187893, 0.587178, 14.157363, 1.150414, 1.956369, 2.266250, 1.419914, 3.341568, 1.063400, -244.926788, 13.727792, 100.772453
1759228716.207949, -0.813879, 14.551210, 2.022801, 1.003673, 2.127250, 1.413165, 3.005402, 2.855408, -246.271179, 13.727792, 100.772453
1759228716.227917, -2.474557, 12.414684, -0.734421, 0.714449, 1.535427, 1.288300, 2.791702, 3.838272, -247.123611, 13.727792, 100.772453
1759228716.247948, -2.229600, 10.595988, -1.819294, 0.769639, 0.550326, 1.170527, 2.571915, 4.525879, -247.757294, 13.727792, 100.772453
1759228716.268068, -1.359757, 9.829844, 1.419911, 0.473366, -0.496831, 0.896133, 2.832825, 5.406982, -247.975845, 13.727792, 100.772453
1759228716.287943, 0.910395, 9.291298, 3.761740, -0.019763, -0.352993, 0.613713, 3.071060, 5.991501, -247.438889, 13.727792, 100.772453
1759228716.307904, 4.635025, 8.966435, 1.350629, -0.029896, 1.371818, 0.749804, 2.996567, 6.589035, -247.611893, 13.727792, 100.772453
1759228716.327910, 5.996727, 9.113678, -3.388992, 0.274707, 1.401210, 0.921122, 2.657089, 7.286316, -248.614334, 13.727792, 100.772453
1759228716.347918, 2.184410, 9.496751, -3.648015, 0.533128, -1.530775, 0.669065, 2.867706, 8.377243, -248.424484, 13.727792, 100.772453
1759228716.367244, -0.570718, 8.869919, -2.464831, 0.796409, -2.634673, 0.437906, 3.568527, 8.654541, -247.045059, 13.727792, 100.772453
1759228716.387876, -0.110283, 7.698406, 0.299874, 0.613753, -1.918684, 0.334898, 4.377914, 9.128052, -245.885406, 13.727792, 100.772453
1759228716.407944, 0.206650, 7.071275, 0.757316, 0.259250, -1.378357, 0.272105, 4.705475, 9.193970, -245.707031, 13.727792, 100.772453
1759228716.427877, 0.229095, 6.795343, -0.651821, 0.051515, -1.143132, 0.198233, 4.951508, 9.569687, -244.436035, 13.727792, 100.772453
1759228716.447892, -0.155773, 6.894553, -1.647061, -0.081662, -0.986591, 0.064418, 5.976212, 9.688080, -243.212036, 13.727792, 100.772453
1759228716.467896, -0.398186, 6.860585, -1.962497, -0.161732, -0.751052, -0.127878, 6.126038, 9.638763, -243.200928, 13.727792, 100.772453
1759228716.487870, -0.370952, 6.756138, -1.702577, -0.262979, -0.455980, -0.329315, 6.048737, 9.349976, -243.156662, 13.727792, 100.772453
1759228716.507937, -0.442329, 6.579565, -1.384297, -0.361929, -0.125051, -0.487039, 5.746201, 9.267120, -242.727509, 13.727792, 100.772453
1759228716.527885, -0.644639, 6.558915, -1.420510, -0.381826, 0.175869, -0.632492, 5.415054, 8.296341, -242.815552, 13.727792, 100.772453
1759228716.547889, -0.732027, 6.684312, -1.581370, -0.270987, 0.499245, -0.726382, 5.099457, 8.424911, -242.660370, 13.727792, 100.772453
1759228716.567951, -0.491859, 6.406285, -2.125303, -0.122732, 0.786471, -0.794963, 4.933136, 7.803772, -243.335587, 13.727792, 100.772453
1759228716.587902, 0.102651, 6.029797, -2.060211, -0.056993, 0.882716, -0.841786, 4.169006, 7.353638, -244.327255, 13.727792, 100.772453
1759228716.607511, 0.733224, 6.344485, -2.432808, 0.218050, 0.321111, -0.859121, 3.781555, 6.451767, -244.510315, 13.727792, 100.772453
1759228716.627898, 1.923891, 6.743119, -2.523937, 0.256282, -0.168743, -0.818706, 3.398163, 5.805374, -244.099548, 13.727792, 100.772453
1759228716.647892, 2.765752, 7.180660, -1.934515, -0.013094, -0.029502, -0.668926, 3.488754, 5.400146, -243.315323, 13.727792, 100.772453
1759228716.667886, 3.433435, 7.612963, -0.901417, -0.366756, 0.225189, -0.410891, 2.885025, 5.241104, -243.666748, 13.727792, 100.772453
1759228716.687776, 2.732832, 8.367884, -0.619500, -0.705355, 0.241877, -0.356307, 2.653671, 5.137314, -243.413269, 13.727792, 100.772453
1759228716.707871, 2.557456, 9.340379, -0.904110, -0.935822, 0.058855, -0.386823, 2.373230, 4.131653, -243.371262, 13.727792, 100.772453
1759228716.727950, 3.804386, 9.935189, -1.788469, -0.962548, 0.515366, -0.179834, 2.128799, 3.562515, -243.857101, 13.727792, 100.772453
1759228716.747902, 3.507206, 10.141240, -2.996942, -0.958500, 1.634627, 0.216114, 1.864319, 3.501205, -244.112885, 13.727792, 100.772453
1759228716.767950, 1.102829, 9.901520, -4.197784, -1.050863, 2.435331, 0.452114, 0.974213, 3.751907, -245.740326, 13.727792, 100.772453
1759228716.786991, -1.718588, 9.452458, -4.915446, -1.079215, 2.527622, 0.294644, 0.339935, 3.650528, -247.437653, 13.727792, 100.772453
1759228716.807881, -2.422782, 9.379285, -5.008670, -0.830799, 1.920776, -0.042271, 0.129120, 3.565887, -248.549637, 13.727792, 100.772453
1759228716.827886, -0.650924, 9.697863, -4.999243, -0.299345, 1.423104, -0.361860, -0.591705, 3.345276, -249.609695, 13.727792, 100.772453
1759228716.847901, 3.459472, 14.809783, -3.948787, 0.389742, 0.989368, -0.332181, -1.027863, 2.948685, -249.538849, 13.727792, 100.772453
1759228716.867249, 3.863493, 14.993688, -1.628955, 0.874329, -0.529687, -0.173658, -1.124817, 2.540817, -249.037415, 13.727792, 100.772453
1759228716.887184, 3.804087, 13.814394, 2.368464, 0.541676, -2.095565, 0.014794, -0.728928, 2.809738, -248.602127, 13.727792, 100.772453
1759228716.907878, 8.466945, 14.501679, -1.203984, -0.819831, -0.075295, 0.463948, -0.584534, 3.018967, -247.597946, 13.727792, 100.772453
1759228716.927881, 3.178153, 16.952444, -5.498284, 0.822389, 1.297303, 0.881527, -1.183838, 3.790558, -248.590912, 13.727792, 100.772453
1759228716.948013, -3.816208, 13.045855, 0.319476, 2.135900, 0.444841, 0.611168, -0.595474, 4.976456, -249.066788, 13.727792, 100.772453
1759228716.967883, -4.692635, 11.544691, 6.495918, 1.002072, -0.934886, -0.239239, -0.499115, 5.286072, -248.956314, 13.727792, 100.772453
1759228716.987380, -3.518878, 10.158298, 5.909039, -0.160993, -3.148416, -0.681711, -0.450470, 5.377884, -246.823837, 13.727792, 100.772453
1759228717.007948, -2.505083, 11.039365, 3.049914, -0.680815, -4.270500, -0.809131, 0.709045, 4.691345, -244.010406, 13.727792, 100.772453
1759228717.027311, 0.312144, 12.230031, 0.314987, -1.021922, -2.165749, -0.879916, 1.490402, 3.837677, -242.273224, 13.727792, 100.772453
1759228717.047963, 3.567211, 11.535563, 0.443675, -1.007043, -0.181933, -0.595485, 1.710541, 3.327911, -241.607300, 13.727792, 100.772453
1759228717.068074, 5.350143, 9.584887, -0.424971, -1.110408, 0.990703, -0.331616, 1.701172, 2.793945, -242.450409, 13.727792, 100.772453
1759228717.087624, 3.551050, 8.329876, -2.733729, -1.088956, 2.651802, 0.059226, 0.508240, 2.439255, -243.811020, 13.727792, 100.772453
1759228717.107880, 0.335188, 7.020547, -3.440169, -1.013801, 2.742896, 0.194757, -0.171951, 2.589081, -245.240417, 13.727792, 100.772453
1759228717.127905, -1.880346, 7.199215, -5.524770, -0.815560, 0.920082, -0.030737, -0.452225, 2.322617, -246.054977, 13.727792, 100.772453
1759228717.147911, -1.620725, 7.457340, -6.661118, -0.104017, -0.654933, -0.312582, -0.199615, 2.303986, -245.853577, 13.727792, 100.772453
1759228717.167955, 0.777517, 7.083994, -5.251681, 0.588346, -0.812460, -0.331167, 0.156754, 2.248138, -245.067795, 13.727792, 100.772453
1759228717.187779, 2.189647, 6.431275, -1.945588, 0.765233, -0.418271, -0.091504, -0.197723, 2.836456, -244.413834, 13.727792, 100.772453
1759228717.207883, 1.532289, 5.607071, 1.278204, 0.334620, 0.047942, 0.062078, 0.124847, 2.926895, -244.661438, 13.727792, 100.772453
1759228717.227905, 2.055272, 4.094234, 0.863409, 0.104772, 0.877769, 0.048192, -0.466888, 2.839951, -244.869858, 13.727792, 100.772453
1759228717.247939, 1.912219, 4.995352, -2.311452, 0.500915, 1.901396, 0.167669, -0.642807, 3.660706, -246.327667, 13.727792, 100.772453
1759228717.267910, 0.873135, 7.253234, -2.802563, 0.493336, 1.491501, 0.097372, -0.986908, 4.037781, -247.354736, 13.727792, 100.772453
1759228717.287958, -0.681599, 8.717139, -1.042226, 0.552759, 0.456187, -0.087114, -1.318283, 4.183456, -248.193222, 13.727792, 100.772453
1759228717.307900, -0.136769, 8.634239, 0.292392, 0.534854, 0.690844, -0.386764, -1.379272, 4.170029, -248.072937, 13.727792, 100.772453
1759228717.327089, 2.778471, 7.975834, 1.144129, 0.686882, 0.741417, -0.545746, -1.982132, 4.178604, -248.761032, 13.727792, 100.772453
1759228717.347911, 8.091205, 8.419958, -0.979827, 0.671631, 0.783396, -0.130926, -2.480652, 4.143616, -248.696625, 13.727792, 100.772453
1759228717.367626, 11.851747, 12.321310, -4.295198, 1.017285, 0.970728, 0.933673, -2.388855, 5.082260, -249.812134, 13.727792, 100.772453
1759228717.387914, 9.350405, 17.972374, -5.847987, 1.668712, -0.380821, 2.078252, -1.882217, 7.059494, -249.517563, 13.727792, 100.772453
1759228717.407889, 2.716820, 23.450607, -4.649540, 2.271326, -1.453488, 2.223240, -1.219894, 9.545670, -249.507065, 13.727792, 100.772453
1759228717.427915, -2.418742, 21.883153, -1.192312, 2.728807, -3.359428, 1.512573, 0.208130, 11.149902, -248.228546, 13.727792, 100.772453
1759228717.447972, -3.815460, 17.960253, 1.505205, 2.786660, -3.812727, 1.080546, 1.306152, 12.624054, -245.888885, 13.727792, 100.772453
1759228717.467740, -6.156241, 14.145243, 6.490980, 1.873135, -1.404638, 1.079957, 2.147629, 13.593185, -246.139938, 13.727792, 100.772453
1759228717.487900, -7.161955, 7.696012, 7.416040, -0.058276, 1.424726, 0.790340, 2.516510, 14.658554, -246.324707, 13.727792, 100.772453
1759228717.507101, -5.576395, 4.940585, 1.307384, -1.458494, 1.611049, 0.970665, 2.875885, 14.919876, -247.020477, 13.727792, 100.772453
1759228717.527968, -3.924695, 6.181529, -0.517596, -1.829072, 1.591303, 0.330018, 2.096420, 14.957230, -247.593369, 13.727792, 100.772453
1759228717.547919, -3.025822, 6.241235, 0.479140, -1.999868, 1.856834, -0.225782, 2.037186, 14.710175, -248.235992, 13.727792, 100.772453
1759228717.567966, -2.163161, 3.834913, 0.123002, -2.182193, 1.942534, -0.438527, 0.940033, 13.808044, -248.371292, 13.727792, 100.772453
1759228717.587939, -1.636138, 1.656189, -0.805350, -2.237132, 1.865614, -0.604915, 0.329330, 13.348572, -249.212296, 13.727792, 100.772453
1759228717.607918, -1.480066, 0.203358, -1.595586, -1.982118, 1.551840, -1.177426, -0.022919, 11.852036, -249.131561, 13.727792, 100.772453
1759228717.627909, 0.164152, 1.121085, -2.806304, -1.435838, 0.839094, -1.846342, -1.147507, 10.866852, -248.693893, 13.727792, 100.772453
1759228717.647910, 2.654870, 4.162020, -4.578013, -0.562606, -0.988528, -1.979429, -1.091003, 9.538147, -248.269302, 13.727792, 100.772453
1759228717.667962, 4.894047, 8.028506, -6.953959, 0.302658, -1.775041, -1.724141, -1.491150, 8.617844, -247.764938, 13.727792, 100.772453
1759228717.687971, 7.983914, 10.301651, -5.535394, 0.665929, -0.923055, -1.137485, -1.750610, 7.908524, -246.870926, 13.727792, 100.772453
1759228717.707496, 7.707683, 12.472294, -0.266355, -0.037387, -1.018948, -0.506074, -1.838989, 7.554382, -245.760712, 13.727792, 100.772453
1759228717.727919, 5.691766, 11.298986, 1.365892, -0.963199, -2.750092, 0.139885, -1.202377, 7.466385, -244.189499, 13.727792, 100.772453
1759228717.747922, 2.113482, 11.198729, -1.262792, -0.571786, -1.532274, 0.719671, -0.410751, 7.618088, -242.398239, 13.727792, 100.772453
1759228717.767926, -2.407819, 15.135395, -8.441357, 0.196780, 1.310918, 0.853877, -0.290466, 8.289993, -242.546280, 13.727792, 100.772453
1759228717.787983, -5.770774, 17.132458, -6.769306, 0.651476, 0.518814, 0.505728, -0.584671, 9.515915, -242.419647, 13.727792, 100.772453
1759228717.807962, -4.997148, 13.798832, -2.401983, 0.192825, -0.975039, 0.275123, 0.057266, 10.152130, -242.440430, 13.727792, 100.772453
1759228717.827913, 0.630872, 11.553519, 2.771288, -0.077621, -0.500515, -0.222749, -0.032715, 10.316101, -241.393707, 13.727792, 100.772453
1759228717.847916, 9.193585, 15.765519, 0.058209, 0.765187, 2.008857, 0.830136, -0.224808, 10.227493, -242.336105, 13.727792, 100.772453
1759228717.867900, 10.613646, 23.445070, 0.908450, 0.956565, 2.086822, 0.544626, -0.594131, 11.323685, -244.324402, 13.727792, 100.772453
1759228717.887912, 2.742259, 16.367810, 1.633893, 0.195626, -0.249031, 0.039718, -1.147141, 11.704575, -245.447372, 13.727792, 100.772453
1759228717.907925, -2.409914, 9.946262, 2.170493, 0.441502, -2.604843, -0.041412, -0.436859, 12.175003, -243.759842, 13.727792, 100.772453
1759228717.927988, -5.579238, 8.475175, 2.160767, 0.512636, -3.058543, -0.674207, 0.412888, 11.904053, -242.220581, 13.727792, 100.772453
1759228717.947916, -6.252458, 5.482423, 2.382530, 0.041205, -2.728911, -1.338661, 1.339066, 11.857407, -240.548569, 13.727792, 100.772453
