SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228705.159081, 2.264017, 8.691700, 3.549404, -0.235351, 0.053876, 0.668222, -80.076569, -177.530991, -898.015991, 13.727732, 100.772410
1759228705.179270, 1.657835, 6.084864, 1.108665, -0.180333, 0.217012, 0.727373, -80.041168, -177.901459, -897.890564, 13.727732, 100.772410
1759228705.199302, 0.600795, 4.626645, 2.454356, -0.447251, 0.484234, 0.670801, -79.570862, -178.254593, -897.605774, 13.727732, 100.772410
1759228705.219300, -1.395520, 4.554071, 3.014001, -0.685786, 0.894177, 0.441824, -78.974976, -178.186752, -896.884155, 13.727732, 100.772410
1759228705.239306, -2.062904, 4.713136, 2.790143, -0.764229, 0.648692, 0.249930, -78.797516, -177.961578, -896.210938, 13.727732, 100.772410
1759228705.259320, -1.449988, 4.325275, 1.068562, -0.900943, 0.020228, 0.293447, -78.446976, -177.871353, -895.777100, 13.727732, 100.772410
1759228705.279300, -2.904316, 4.373009, -0.096067, -0.875019, -0.055815, 0.256826, -78.214005, -177.910690, -895.740356, 13.727732, 100.772410
1759228705.299136, -4.751742, 5.927594, 1.504756, -0.975302, 0.291778, -0.096261, -78.098648, -177.422836, -895.439941, 13.727732, 100.772410
1759228705.319302, -2.455852, 5.920561, 0.206799, -1.111973, 0.100516, -0.074733, -77.940689, -176.662994, -895.161926, 13.727732, 100.772410
1759228705.339038, -1.004218, 5.796063, -0.201861, -1.025168, 0.096114, 0.030109, -77.681534, -176.448883, -894.565979, 13.727732, 100.772410
1759228705.359277, -2.537106, 5.802647, 3.339911, -1.226724, 0.043819, -0.122397, -77.590042, -175.907074, -894.182983, 13.727732, 100.772410
1759228705.379285, -1.341351, 5.855319, 1.701380, -0.935490, 0.449589, -0.132427, -77.554108, -175.315475, -893.666199, 13.727732, 100.772410
1759228705.399306, -0.972345, 8.753201, 5.647174, -1.055453, 1.165689, -0.209146, -77.375824, -174.827637, -892.411377, 13.727732, 100.772410
1759228705.419284, -0.633865, 12.386253, 7.419781, -1.499819, 0.429890, -0.570036, -76.697311, -174.469147, -891.620483, 13.727732, 100.772410
1759228705.439309, -4.888212, 17.197251, 10.697592, -2.384118, 0.050336, -1.490428, -77.052399, -173.207275, -890.841248, 13.727732, 100.772410
1759228705.459299, -7.705588, 20.192846, 8.315362, -2.729381, -0.184069, -1.975043, -78.014450, -171.427643, -889.850952, 13.727732, 100.772410
1759228705.479276, -4.800674, 20.661362, 5.781997, -2.667324, -0.993071, -1.640560, -79.101730, -169.407684, -888.973755, 13.727732, 100.772410
1759228705.499311, 0.509815, 22.660371, 1.927781, -1.950612, -0.578736, -1.513446, -80.301315, -167.858810, -888.511292, 13.727732, 100.772410
1759228705.519271, 4.188506, 17.705421, 2.882469, -1.357519, -0.044339, -1.135071, -81.298386, -166.779831, -887.228821, 13.727732, 100.772410
1759228705.539017, 4.263325, 12.832322, 6.599617, -1.045481, -0.266763, -0.635997, -81.811646, -166.168945, -886.923889, 13.727732, 100.772410
1759228705.558818, 1.731457, 9.886257, 1.581520, -0.310772, -0.267533, -0.297469, -81.847717, -165.814911, -886.576721, 13.727732, 100.772410
1759228705.579275, 2.277185, 7.753622, 0.698359, 0.140523, 0.009652, -0.051101, -82.281372, -165.710602, -886.557678, 13.727732, 100.772410
1759228705.599299, 3.464260, 6.304232, 1.866280, 0.517204, 0.259889, -0.021632, -82.177429, -165.984695, -886.511230, 13.727732, 100.772410
1759228705.619290, 2.397344, 6.250213, 1.559523, 1.074694, 0.275073, -0.035353, -82.289963, -165.974213, -886.756409, 13.727732, 100.772410
1759228705.639317, 1.924489, 6.505794, 0.903961, 1.503659, 0.277539, 0.233420, -82.261093, -166.377609, -887.645386, 13.727732, 100.772410
1759228705.659385, 1.516278, 5.059846, 0.508169, 1.744358, 0.276514, 0.529007, -82.041168, -166.875397, -888.280640, 13.727732, 100.772410
1759228705.679031, 1.142633, 3.373430, 0.670077, 1.990664, -0.038297, 0.647993, -81.536499, -167.654190, -889.078491, 13.727732, 100.772410
1759228705.699308, 0.501585, 2.382530, 1.342399, 2.164870, -0.821938, 0.725842, -81.430359, -168.706879, -890.605042, 13.727736, 100.772425
1759228705.719320, -1.872864, 1.871518, 1.128866, 2.197647, -1.699233, 0.712227, -81.253906, -169.565063, -892.058167, 13.727736, 100.772425
1759228705.739288, -3.494786, 2.529175, -0.289848, 2.112545, -2.027814, 0.719458, -81.716675, -170.725677, -894.090942, 13.727736, 100.772425
1759228705.758661, -1.832013, 3.997120, 1.377713, 2.252107, -2.216732, 0.462781, -81.502472, -171.304321, -895.090820, 13.727736, 100.772425
1759228705.778763, -0.180613, 6.190208, 1.894861, 2.442987, -1.574008, 0.244830, -82.267776, -172.089066, -896.647400, 13.727736, 100.772425
1759228705.799287, 1.795651, 11.441740, 7.310096, 1.702118, -0.907530, 0.373957, -82.435959, -173.605667, -898.663696, 13.727736, 100.772425
1759228705.818855, 2.017115, 12.467506, 9.933543, 0.452483, -0.780825, 0.289617, -82.536804, -173.773575, -898.678162, 13.727736, 100.772425
1759228705.838894, 1.151312, 5.530755, 4.512322, -0.290106, -0.599620, 0.096016, -83.143600, -173.643723, -899.406494, 13.727736, 100.772425
1759228705.859307, 1.286285, 1.783082, -1.608006, -0.052480, 0.028700, -0.001100, -83.319901, -173.733932, -899.228882, 13.727736, 100.772425
1759228705.879284, 2.862268, 2.852841, -1.983297, 0.740092, -0.476073, -0.011745, -83.535339, -173.744476, -899.498169, 13.727736, 100.772425
1759228705.899302, 3.971831, 5.918167, 0.171335, 1.302609, -0.923708, 0.130300, -83.749237, -174.287994, -900.112549, 13.727736, 100.772425
1759228705.919284, 2.123507, 8.686164, 3.172168, 1.245652, -1.898126, 0.043233, -84.000244, -174.657181, -901.308594, 13.727736, 100.772425
1759228705.939308, 5.101595, 24.963593, 9.333047, -0.089261, -0.949449, 0.430973, -84.934311, -175.236206, -902.498596, 13.727736, 100.772425
1759228705.959328, 1.208623, 19.975124, -4.417003, -0.796967, 0.540207, 0.125858, -84.424500, -174.905060, -902.114929, 13.727736, 100.772425
1759228705.979314, 0.976984, 14.249839, -0.340575, -0.988483, 1.262637, -0.230889, -84.055740, -174.962708, -901.506958, 13.727736, 100.772425
1759228705.999276, -1.614290, 11.684153, 2.167800, -0.912696, 1.028214, -0.505253, -83.520844, -174.171494, -900.926086, 13.727736, 100.772425
1759228706.019305, -2.652626, 19.219903, -2.030283, 0.074595, 2.181185, -0.574867, -82.901489, -173.895645, -900.252930, 13.727736, 100.772425
1759228706.039300, -9.154529, 21.128081, 6.516269, -1.036273, 1.199907, -0.446488, -82.090378, -173.540176, -898.947693, 13.727736, 100.772425
1759228706.059303, -2.473061, 12.597242, 0.305111, -0.825720, -0.045773, -0.247132, -82.375259, -172.618668, -897.887451, 13.727736, 100.772425
1759228706.079278, 1.531541, 10.425850, -4.540903, -0.099965, -0.073520, -0.048047, -82.744263, -172.111664, -897.987793, 13.727736, 100.772425
1759228706.099302, 1.274763, 11.472715, -3.494487, 0.467649, -0.948575, 0.186829, -82.792328, -172.303284, -898.318970, 13.727736, 100.772425
1759228706.119309, 1.107169, 10.420613, -5.566070, 1.255741, -0.565312, 0.422230, -82.951431, -172.841537, -899.008667, 13.727736, 100.772425
1759228706.139298, 0.200514, 10.769269, -3.450494, 1.721502, 0.467957, 0.379345, -82.873184, -173.954376, -899.743042, 13.727736, 100.772425
1759228706.159312, -1.642422, 11.411364, 0.440084, 1.645650, 1.431437, 0.039437, -82.271744, -174.491882, -899.936401, 13.727736, 100.772425
1759228706.179282, -1.221941, 10.153211, 7.129184, 0.559073, 1.026454, 0.080143, -82.178696, -175.035736, -899.273926, 13.727736, 100.772425
1759228706.199296, 2.191143, 8.961347, 4.089745, 0.203354, 0.137453, 0.473439, -81.910126, -175.086319, -899.128540, 13.727736, 100.772425
1759228706.219299, 1.078438, 7.612514, 2.263568, 0.067719, -0.162406, 0.597502, -81.513901, -175.822464, -899.238403, 13.727736, 100.772425
1759228706.239292, -0.487519, 6.809110, 3.064728, -0.185079, 0.456905, 0.509729, -81.420975, -175.806839, -899.066101, 13.727736, 100.772425
1759228706.259295, -0.940772, 6.581062, 4.106804, -0.539960, 0.797224, 0.516889, -80.956100, -175.922424, -898.528748, 13.727736, 100.772425
1759228706.279271, -0.343418, 5.422268, 2.318036, -0.639344, 0.770408, 0.538631, -80.565643, -175.767838, -898.078979, 13.727736, 100.772425
1759228706.299296, -1.312322, 3.333028, 1.631948, -0.699472, 0.876673, 0.381171, -80.052368, -175.919495, -897.614685, 13.727736, 100.772425
1759228706.319302, -1.694945, 2.704999, 2.039561, -0.869091, 0.774037, 0.237775, -79.475662, -175.711319, -896.676758, 13.727736, 100.772425
1759228706.339300, -2.295142, 4.119972, 1.800440, -0.854614, 0.426264, 0.045965, -79.191422, -175.354706, -896.275818, 13.727736, 100.772425
1759228706.359334, -2.680907, 5.474641, -0.059256, -0.680972, 0.113922, -0.081290, -79.179581, -174.982712, -895.811768, 13.727736, 100.772425
1759228706.379274, -2.923021, 6.489633, 1.562217, -0.648075, -0.077203, -0.053226, -79.090714, -174.750336, -895.554565, 13.727736, 100.772425
1759228706.399299, -2.992154, 7.770681, 1.435324, -0.750904, -0.385352, 0.132605, -79.317413, -174.559647, -895.359314, 13.727736, 100.772425
1759228706.419296, -3.337667, 8.036138, 3.379865, -0.848728, -0.088918, 0.076234, -79.290268, -174.012878, -895.223389, 13.727736, 100.772425
1759228706.439303, -2.220622, 9.416844, 4.612579, -0.932744, 0.349987, 0.029508, -79.138580, -173.884354, -894.450073, 13.727736, 100.772425
1759228706.459305, -1.080982, 10.888829, 5.403713, -1.404601, 0.209889, -0.029548, -78.799057, -173.501434, -893.814209, 13.727736, 100.772425
1759228706.478843, -2.510320, 13.710845, 9.228151, -2.213283, -0.236429, -0.575425, -78.748657, -172.681305, -892.911560, 13.727736, 100.772425
1759228706.499311, -3.538630, 20.145711, 8.940099, -2.954407, -0.512834, -0.946544, -79.311172, -171.421844, -892.318726, 13.727736, 100.772425
1759228706.519301, -2.363975, 18.760216, 3.948787, -2.898047, -0.280814, -1.115414, -80.072128, -169.929230, -890.928772, 13.727736, 100.772425
1759228706.539312, -1.612046, 19.198654, 4.377199, -2.263741, -0.634332, -1.825500, -81.466324, -168.250763, -889.986267, 13.727736, 100.772425
1759228706.559083, 3.275717, 17.645117, -1.839794, -1.236025, 0.541580, -1.986290, -82.505493, -166.625458, -889.062012, 13.727736, 100.772425
1759228706.579272, 5.815516, 13.195343, 5.775263, -1.068474, -0.387615, -1.103223, -83.246597, -166.297256, -888.614929, 13.727736, 100.772425
1759228706.599300, -1.511789, 11.678018, 5.741146, -1.004168, -0.469309, -0.827523, -83.714203, -165.739182, -888.205872, 13.727736, 100.772425
1759228706.619294, -2.677466, 12.333431, 1.486051, -0.338895, -0.408686, -0.763032, -84.260559, -165.417068, -888.243896, 13.727736, 100.772425
1759228706.639390, 1.335815, 10.234015, -0.001197, 0.206827, -0.703968, -0.653782, -85.203934, -164.997040, -888.163574, 13.727736, 100.772425
1759228706.659319, 2.881721, 7.503428, 1.609352, 0.359503, -0.822868, -0.569788, -85.745575, -164.756561, -888.757751, 13.727736, 100.772425
1759228706.679271, 3.329736, 6.477812, 1.821389, 0.694936, -0.500083, -0.486151, -86.135574, -164.837402, -889.331299, 13.727736, 100.772425
1759228706.699296, 3.881300, 6.242282, 1.298106, 1.105466, -0.239259, -0.284941, -86.476242, -165.129562, -890.161133, 13.727736, 100.772425
1759228706.718766, 3.380463, 5.373486, 0.483030, 1.398374, -0.079152, -0.009905, -86.453140, -165.236252, -890.889709, 13.727736, 100.772425
1759228706.739400, 2.401534, 4.554370, 0.067038, 1.641495, -0.218039, 0.347450, -86.543396, -166.043655, -891.893005, 13.727736, 100.772425
1759228706.759270, 0.582838, 3.243245, -0.178218, 1.945652, -0.577466, 0.628405, -86.239594, -166.876801, -892.840820, 13.727736, 100.772425
1759228706.778882, -1.033098, 1.950377, -0.766593, 2.266477, -0.939299, 0.699331, -86.337830, -167.820862, -894.433411, 13.727736, 100.772425
1759228706.798984, -2.024447, 1.640627, -1.199046, 2.309824, -1.053342, 0.808661, -86.345215, -168.937088, -895.849304, 13.727736, 100.772425
1759228706.819297, -0.769137, 3.036596, -0.657807, 2.310992, -1.588861, 0.949190, -86.356018, -170.058502, -897.292358, 13.727736, 100.772425
1759228706.839288, 0.489465, 4.614225, 0.944961, 2.416569, -2.472131, 0.779162, -87.125519, -171.394440, -898.841858, 13.727736, 100.772425
1759228706.859313, 1.268628, 8.074744, 2.931850, 2.446933, -2.422708, 0.583404, -87.734650, -172.822586, -900.602295, 13.727736, 100.772425
1759228706.878838, 1.414225, 13.012486, 11.247660, 1.134307, -1.401384, 0.635401, -88.032898, -173.694763, -901.616333, 13.727736, 100.772425
1759228706.899295, 0.983119, 11.987169, 9.571420, 0.474410, -0.664759, 0.305165, -88.726959, -173.950012, -901.966064, 13.727736, 100.772425
1759228706.919306, -0.164601, 6.530035, 2.318934, 0.104779, 0.593868, -0.489123, -88.675293, -173.652573, -901.776855, 13.727736, 100.772425
1759228706.939305, 3.431190, 4.768202, -0.364667, 0.250880, 0.755491, -0.758150, -89.059998, -173.405594, -901.322144, 13.727736, 100.772425
1759228706.959300, 6.492327, 5.959168, 1.660678, 0.609417, 0.828787, -0.252145, -88.475464, -173.716995, -901.146423, 13.727736, 100.772425
1759228706.979223, 3.688717, 5.127183, 4.496760, 0.063258, 0.881394, 0.147271, -87.831070, -173.975052, -900.992065, 13.727736, 100.772425
1759228706.999292, 4.034679, 10.945243, 3.484162, -0.020668, -1.560729, 0.464519, -87.997345, -174.164490, -901.540039, 13.727736, 100.772425
1759228707.019280, 4.204817, 24.579024, -1.784728, 0.081924, -0.962752, 0.740241, -88.184296, -174.645660, -902.136963, 13.727736, 100.772425
1759228707.039282, -6.709601, 20.201077, -2.772186, -0.807219, 1.367605, -0.197093, -88.339462, -174.161011, -901.137085, 13.727736, 100.772425
1759228707.059280, -7.605182, 6.443246, 0.462530, -1.070517, 0.697833, -0.838807, -88.200317, -173.217422, -900.390320, 13.727736, 100.772425
1759228707.078839, -0.000748, 8.355764, -4.672434, 1.068511, -0.031697, -0.926626, -87.932465, -173.039993, -900.342590, 13.727736, 100.772425
1759228707.099304, 6.087258, 35.805136, 1.597381, 0.595281, 0.125254, 0.520353, -88.037277, -174.184448, -900.841064, 13.727736, 100.772425
1759228707.119270, -2.928857, 20.270658, 22.030247, -2.335694, -0.604588, 0.205029, -88.022873, -173.254181, -899.999878, 13.727736, 100.772425
1759228707.139296, -1.438616, 9.138967, -11.186309, -0.861202, 1.074381, -0.295799, -88.158386, -172.582138, -899.683472, 13.727736, 100.772425
1759228707.159265, -1.437269, 5.855469, -7.818266, 0.352393, 1.444544, -0.365047, -87.340973, -172.520020, -899.052124, 13.727736, 100.772425
1759228707.178844, -0.660351, 6.977153, -6.007202, 1.234511, 0.504550, 0.492905, -87.130096, -173.022186, -899.086548, 13.727736, 100.772425
1759228707.199304, -0.451606, 10.501567, -5.315427, 1.753404, -0.301997, 0.971460, -86.679276, -174.173096, -899.638123, 13.727736, 100.772425
1759228707.219294, -0.627730, 15.311518, -4.349816, 2.661211, 0.012624, 0.338946, -86.334671, -175.550629, -900.795166, 13.727736, 100.772425
1759228707.239322, -0.953940, 12.828282, -0.040103, 2.752412, 0.897962, 0.003804, -86.570084, -176.638046, -901.540222, 13.727736, 100.772425
1759228707.259038, -1.056142, 8.332570, 11.149947, 0.362975, 1.078146, 0.082203, -86.108978, -177.353668, -901.697021, 13.727736, 100.772425
1759228707.279326, 1.976264, 7.068880, 8.345738, -0.447835, 0.245211, 0.420305, -85.804123, -177.489838, -901.508667, 13.727736, 100.772425
1759228707.299305, 1.997961, 5.894225, 0.350601, -0.227942, 0.513487, 0.536334, -85.676956, -177.355164, -901.210938, 13.727736, 100.772425
1759228707.319270, 0.763451, 4.613776, 1.428291, -0.177208, 0.267954, 0.524575, -85.150635, -177.775116, -900.880310, 13.727736, 100.772425
1759228707.339291, -1.136498, 4.587739, 4.039916, -0.631620, 0.606337, 0.328859, -85.038742, -177.707977, -900.746826, 13.727736, 100.772425
1759228707.359296, -0.931943, 3.803489, 3.703980, -0.903554, 0.432280, 0.241566, -84.578079, -177.523148, -900.086792, 13.727736, 100.772425
1759228707.379271, -0.516399, 3.679140, 0.025887, -0.776300, 0.132232, 0.315771, -84.516479, -177.397491, -899.974792, 13.727736, 100.772425
1759228707.399294, -2.144905, 3.635146, 0.821361, -0.983387, 0.568505, 0.255718, -84.325653, -177.053909, -899.249329, 13.727736, 100.772425
1759228707.418664, -2.993800, 4.398148, 1.744924, -0.857378, 0.605646, 0.063851, -83.641541, -177.005310, -898.843628, 13.727736, 100.772425
1759228707.439337, -3.578134, 7.258771, 1.794005, -1.047645, 0.805574, -0.052641, -83.315964, -176.655685, -898.163452, 13.727736, 100.772425
1759228707.459289, -3.706972, 9.815928, 1.594389, -1.166167, 0.807917, -0.143850, -83.211746, -176.176666, -897.346436, 13.727736, 100.772425
1759228707.479296, -1.532139, 9.252991, 2.850746, -0.991284, 0.452534, -0.058417, -83.327316, -175.662201, -896.717773, 13.727736, 100.772425
1759228707.499293, -3.363105, 9.624541, 6.777237, -1.147177, 0.524560, 0.008913, -82.864517, -175.402634, -895.904114, 13.727736, 100.772425
1759228707.519278, -3.773860, 11.592126, 5.791275, -1.659268, -0.131346, 0.016977, -82.685425, -175.232407, -895.282288, 13.727736, 100.772425
1759228707.539281, -6.395212, 16.309002, 7.956531, -2.039230, -0.449337, -0.337266, -82.807678, -174.805527, -894.989380, 13.727736, 100.772425
1759228707.559278, -6.504747, 19.496134, 6.991518, -2.632858, -0.844534, -1.081511, -83.608017, -173.577042, -894.290405, 13.727736, 100.772425
1759228707.579283, -5.295974, 20.860829, 6.090849, -2.793774, -1.787788, -1.412141, -84.848129, -172.078400, -893.988403, 13.727736, 100.772425
1759228707.599289, 0.356437, 16.262465, -0.411503, -2.263309, -1.295628, -1.864626, -86.119629, -170.584885, -893.540283, 13.727736, 100.772425
1759228707.619261, 7.986309, 12.911780, 1.317110, -1.190534, 0.122912, -2.019021, -87.734940, -169.085159, -893.219788, 13.727736, 100.772425
1759228707.639271, 8.005163, 12.604873, 5.988497, -0.847507, -0.209619, -1.181901, -88.119324, -168.662354, -893.158203, 13.727736, 100.772425
1759228707.659334, 1.329380, 11.926566, 2.580201, -0.409282, -0.596447, -0.543226, -88.298187, -168.469421, -893.186707, 13.727736, 100.772425
1759228707.679285, -0.742053, 10.778995, 2.218078, -0.034113, -0.630210, -0.319927, -88.773239, -168.409485, -893.499390, 13.727736, 100.772425
1759228707.699277, 1.640028, 10.090662, 2.001104, 0.330947, -0.453785, -0.350188, -89.171234, -168.357117, -893.744385, 13.727736, 100.772425
1759228707.719278, 3.126528, 8.496872, 0.793379, 0.681621, -0.584536, -0.222271, -89.462601, -168.340408, -894.312683, 13.727736, 100.772425
1759228707.739280, 3.622427, 6.559065, 0.453252, 0.970195, -0.685236, -0.054517, -89.797638, -168.790665, -895.106201, 13.727736, 100.772425
1759228707.758534, 3.563919, 5.500379, 0.439336, 1.253577, -0.666093, 0.164631, -90.279434, -169.156586, -895.843750, 13.727736, 100.772425
1759228707.778849, 2.368763, 3.197456, -0.325611, 1.588478, -0.654202, 0.421563, -90.038422, -169.867233, -897.061157, 13.727736, 100.772425
1759228707.799333, 1.356465, 3.007566, -0.118663, 1.847751, -0.892895, 0.664377, -90.444244, -171.108246, -897.882141, 13.727736, 100.772425
1759228707.818962, -0.587627, 2.180818, 0.287603, 2.108141, -1.150059, 0.559406, -90.579651, -172.254929, -899.198486, 13.727736, 100.772425
1759228707.839280, -0.812981, 3.741090, 2.712182, 2.127833, -1.536219, 0.439789, -91.052353, -173.358047, -900.830811, 13.727736, 100.772425
1759228707.859263, -1.262642, 5.645378, 6.123470, 1.615040, -1.926876, 0.565552, -91.482513, -174.497330, -901.405029, 13.727736, 100.772425
1759228707.879064, -2.529324, 8.026860, 5.959617, 0.881240, -1.302723, 0.087825, -92.074249, -175.445969, -902.500183, 13.727736, 100.772425
1759228707.899289, -1.112556, 12.636746, 5.631910, 0.555213, 0.325902, -0.388758, -92.123077, -175.623703, -902.572388, 13.727736, 100.772425
1759228707.919283, 3.863344, 12.070218, 6.056732, 0.436749, 0.738957, -0.381054, -92.058655, -175.685852, -902.348572, 13.727736, 100.772425
1759228707.939297, 6.430077, 7.577349, 7.537994, -0.553768, -0.591664, -0.149996, -92.514053, -175.419357, -902.409973, 13.727736, 100.772425
1759228707.959306, 3.008763, 5.992238, 4.134936, -0.830835, -0.764063, 0.047435, -92.900040, -175.254089, -903.036499, 13.727736, 100.772425
1759228707.979299, 1.134552, 3.157802, 1.729212, -0.145258, 0.351300, -0.001738, -92.757263, -175.333160, -902.776306, 13.727736, 100.772425
1759228707.999293, 1.036989, 2.298583, -0.236128, 0.724152, 1.090867, 0.064765, -92.340942, -175.660110, -902.645752, 13.727736, 100.772425
1759228708.018998, 2.373701, 3.667618, 1.443255, 0.936645, 1.379200, 0.138113, -91.561798, -176.068375, -902.638428, 13.727736, 100.772425
1759228708.039296, 8.080730, 11.133936, 6.775291, 1.252454, 0.956001, 0.277455, -91.105988, -177.002640, -902.877075, 13.727736, 100.772425
1759228708.058979, 5.456086, 26.454282, 4.056825, 0.163215, -0.236494, 1.412714, -89.984360, -178.144135, -903.339966, 13.727736, 100.772425
1759228708.079314, -3.079093, 16.809989, -7.686136, -0.700623, -0.589841, 1.274861, -90.057404, -178.431564, -903.884155, 13.727736, 100.772425
1759228708.098328, -6.085761, 21.962161, -2.646341, 1.004414, 0.121348, 0.284084, -89.948120, -179.218735, -903.899292, 13.727736, 100.772425
1759228708.119312, -1.544260, 15.429133, 0.817171, -0.434346, 0.322559, 0.124245, -90.001984, -178.801498, -903.978210, 13.727736, 100.772425
1759228708.139298, 0.759560, 13.384934, -3.676446, -0.382248, 0.026112, 0.545418, -89.626038, -178.705765, -903.829468, 13.727736, 100.772425
1759228708.159294, -0.897975, 13.344682, -4.268862, 0.143261, 0.349681, 0.713608, -89.349533, -179.235214, -904.079529, 13.727736, 100.772425
1759228708.179313, -1.334618, 12.392837, -3.088670, 0.408162, 0.526590, 0.245956, -89.419861, -179.313019, -903.950195, 13.727736, 100.772425
1759228708.199302, 0.924611, 11.309610, -4.135684, 0.921434, 0.421470, -0.545507, -89.091202, -179.470398, -904.137085, 13.727736, 100.772425
1759228708.219288, 3.263596, 11.287015, -3.202694, 1.505949, 1.225417, -0.478399, -88.698975, -180.184067, -904.146545, 13.727736, 100.772425
1759228708.239308, 2.960879, 11.008988, -0.769586, 1.674320, 1.296805, -0.092240, -88.075287, -181.200317, -903.935913, 13.727736, 100.772425
1759228708.259309, 1.252018, 11.036372, 0.743100, 1.513603, 0.936311, 0.381542, -87.460175, -182.362518, -904.410461, 13.727736, 100.772425
1759228708.278483, -1.162535, 9.324069, 0.473902, 1.386546, 0.421858, 0.559354, -87.128235, -182.754623, -904.227661, 13.727736, 100.772425
1759228708.299277, -2.194884, 7.463026, 0.372747, 1.299484, 0.188104, 0.478485, -86.759018, -184.190170, -904.930542, 13.727736, 100.772425
1759228708.319275, -1.558176, 5.936273, 0.623989, 1.194989, 0.188269, 0.492808, -86.587570, -185.071869, -905.139893, 13.727736, 100.772425
1759228708.339288, -0.918176, 5.931036, 1.422605, 1.058926, -0.163660, 0.573142, -86.637924, -185.746048, -905.566162, 13.727736, 100.772425
1759228708.359307, -0.798017, 6.490381, 1.226729, 1.000334, -0.173619, 0.699803, -86.232986, -186.037445, -905.457825, 13.727736, 100.772425
1759228708.379315, -1.833958, 8.423101, 1.679981, 1.147564, -0.197598, 0.776781, -86.459290, -187.264420, -905.812683, 13.727736, 100.772425
1759228708.399293, -3.231574, 10.228179, 3.715801, 1.222215, -0.165649, 0.636923, -86.095459, -188.282852, -906.032898, 13.727736, 100.772425
1759228708.419298, -2.957737, 11.342979, 7.446117, 0.497068, -0.058017, 0.385130, -86.214111, -188.710419, -906.215576, 13.727736, 100.772425
1759228708.439309, -1.660977, 10.795605, 7.380276, -0.647995, -0.521856, 0.496071, -86.549744, -189.139252, -906.501587, 13.727736, 100.772425
1759228708.459309, -3.056797, 11.164611, 5.434838, -1.315165, -1.287829, 0.785761, -87.068466, -188.837906, -906.765625, 13.727736, 100.772425
1759228708.479265, -5.771672, 13.057377, 6.226121, -2.415883, -1.163873, 0.742635, -87.462097, -188.136581, -907.371704, 13.727736, 100.772425
1759228708.499289, -7.854179, 18.763508, 5.555745, -3.496805, -1.641849, -0.138510, -88.256943, -186.632721, -907.861572, 13.727736, 100.772425
1759228708.518452, -5.290288, 20.119075, 3.645022, -4.416525, -1.562002, -1.336385, -89.512100, -183.728729, -907.664978, 13.727736, 100.772425
1759228708.539299, 0.325761, 14.522479, -7.201010, -4.462163, 1.035846, -2.088619, -90.539719, -180.163544, -907.245300, 13.727736, 100.772425
1759228708.559323, 4.268113, 16.203807, -8.513033, -2.680775, 2.675081, -2.112643, -89.660202, -177.390213, -905.919983, 13.727736, 100.772425
1759228708.579263, 4.728399, 16.965463, -1.668459, -1.189106, 0.293517, -1.523600, -89.680573, -176.352493, -905.214355, 13.727736, 100.772425
1759228708.599283, -1.813757, 14.979472, 0.160112, -1.118898, -3.923061, -0.688764, -91.169876, -175.685089, -906.312317, 13.727736, 100.772425
1759228708.618847, -10.137050, 10.694899, 0.302118, -1.575946, -2.785313, -1.119493, -93.593735, -174.808624, -906.477905, 13.727736, 100.772425
1759228708.639325, -5.736358, 9.477747, -2.554015, -1.909791, -1.716808, -1.633586, -95.453369, -172.974792, -906.572388, 13.727736, 100.772425
1759228708.659291, -1.048361, 9.712977, -3.786280, -1.306824, -2.064894, -1.873639, -97.333694, -171.791962, -906.574585, 13.727736, 100.772425
1759228708.678834, 1.786224, 10.955867, -3.995474, -0.730105, -2.443821, -2.142128, -99.908752, -170.948303, -906.437195, 13.727736, 100.772425
1759228708.698321, 3.572897, 9.979930, -4.928314, -0.268307, -2.349462, -2.119694, -102.298523, -170.386551, -906.865051, 13.727736, 100.772425
1759228708.719289, 2.686444, 7.196072, -2.830545, 0.057785, -3.348309, -1.931439, -104.793625, -170.310120, -906.932129, 13.727736, 100.772425
1759228708.739308, 2.862567, 5.094711, -3.051560, -0.193349, -4.394580, -1.637661, -108.244492, -170.377228, -907.007874, 13.727736, 100.772425
1759228708.759260, 2.823961, 4.277989, -5.057152, 0.231411, -3.959994, -1.341552, -111.463226, -170.746735, -906.688416, 13.727736, 100.772425
1759228708.779267, 3.804237, 5.595399, -3.520674, 0.942486, -3.388952, -1.044462, -113.823181, -171.316162, -906.513550, 13.727736, 100.772425
1759228708.798343, 3.803489, 6.516119, -2.350059, 1.346603, -3.137651, -0.533715, -115.982208, -172.292343, -906.266479, 13.727736, 100.772425
1759228708.819284, 2.744204, 7.123049, -1.069310, 1.483027, -3.352770, -0.150689, -117.869980, -173.071396, -906.051636, 13.727736, 100.772425
1759228708.839325, 2.954295, 8.708011, -0.583886, 1.360387, -3.674676, -0.043696, -120.082703, -174.158020, -905.725586, 13.727736, 100.772425
1759228708.859284, 3.944597, 10.106374, -0.669329, 1.320282, -3.182718, 0.161053, -122.005524, -175.004913, -905.476501, 13.727736, 100.772425
1759228708.879313, 4.343531, 12.234670, 3.121889, 1.299132, -2.805624, 0.375150, -123.427155, -175.927704, -904.688171, 13.727736, 100.772425
1759228708.898352, 1.922694, 11.899332, 5.846192, 0.805852, -3.180468, 0.034094, -125.016739, -176.342590, -903.776428, 13.727736, 100.772425
