SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229578.465728, 1.308132, 8.597877, -0.024241, 0.005584, -0.124778, -0.378420, 121.504913, 145.380798, -549.749207, , 
1759229578.485276, 1.136647, 8.741380, -0.357784, -0.160871, -0.353635, -0.358149, 121.744324, 145.623657, -550.766663, , 
1759229578.505991, 0.945261, 8.788067, -1.269825, -0.285268, -0.376524, -0.401517, 121.899979, 145.577560, -550.674011, , 
1759229578.525998, 0.863708, 8.890419, -1.478719, -0.379187, -0.276232, -0.456403, 121.828339, 145.566666, -550.033813, , 
1759229578.546011, 1.084573, 9.127744, -1.524508, -0.379381, -0.165714, -0.440555, 121.986923, 145.762085, -550.965576, , 
1759229578.565749, 1.181239, 9.365369, -1.424849, -0.312733, -0.035647, -0.410130, 121.972809, 145.751495, -550.157532, , 
1759229578.585969, 1.152958, 9.329007, -1.276858, -0.222336, -0.052820, -0.343082, 122.008026, 145.735123, -551.106384, , 
1759229578.605994, 0.856526, 9.394548, -1.379210, -0.259529, -0.271087, -0.282536, 121.990341, 145.851151, -550.638489, , 
1759229578.625589, 0.400430, 9.404424, -2.276886, -0.129840, -0.042962, -0.241427, 121.971115, 145.736557, -549.849854, , 
1759229578.645998, 0.474501, 9.551967, -1.819294, 0.005764, 0.085501, -0.207081, 122.051178, 146.022217, -550.813660, , 
1759229578.665755, 0.506224, 9.772982, -1.760037, 0.024209, 0.029932, -0.166297, 122.099960, 145.969650, -550.182190, , 
1759229578.685105, -0.176722, 10.048913, -1.835156, 0.026705, -0.008666, -0.151913, 121.971161, 146.120667, -551.009399, , 
1759229578.705989, -0.640449, 10.058939, -2.150143, 0.037187, 0.000025, -0.167208, 121.995056, 146.420715, -551.045898, , 
1759229578.725582, -0.772429, 9.715820, -2.152537, 0.057863, 0.267105, -0.209015, 121.868820, 146.295456, -550.205688, , 
1759229578.745993, -0.816123, 9.439739, -1.778593, 0.104876, 0.418170, -0.225156, 121.642395, 146.544296, -550.642456, , 
1759229578.765778, -0.908600, 9.169792, -1.533636, 0.200085, 0.220176, -0.198230, 121.654419, 146.480072, -549.745544, , 
1759229578.785023, -0.512958, 9.353248, -1.338359, 0.195718, -0.011242, -0.192579, 121.156616, 146.924088, -550.733826, , 
1759229578.805992, -0.023044, 8.894609, -1.662623, 0.116318, -0.079625, -0.177628, 121.313034, 146.995453, -551.108398, , 
1759229578.825990, 0.044442, 8.269423, -2.176778, 0.093065, 0.085106, -0.190770, 121.470139, 146.973068, -550.479492, , 
1759229578.845989, 0.169689, 7.888894, -1.795951, 0.099996, 0.026390, -0.114720, 121.244827, 147.349121, -550.763672, , 
1759229578.865786, -0.176872, 7.684639, -1.776947, 0.123146, -0.278085, 0.010466, 121.564758, 147.071884, -550.072266, , 
1759229578.885966, -0.203806, 7.436390, -1.402254, 0.065955, -0.374766, -0.007376, 121.540070, 147.440308, -550.988342, , 
1759229578.905983, 0.039953, 6.738181, -0.813280, -0.095688, -0.344351, 0.010939, 121.571167, 147.426727, -551.054626, , 
1759229578.925990, 0.165948, 6.041020, -0.369755, -0.204550, -0.395582, 0.079791, 121.857895, 147.062134, -550.754150, , 
1759229578.945989, 0.404770, 5.326351, -0.184503, -0.257547, -0.596657, 0.184457, 122.046082, 146.783401, -551.335632, , 
1759229578.965808, 0.281618, 4.911106, -0.643142, -0.258782, -0.675567, 0.240993, 122.355896, 146.377472, -550.888367, , 
1759229578.985965, 0.240617, 5.329343, -1.521814, -0.178381, -0.591460, 0.280067, 122.656540, 146.309967, -551.969299, , 
1759229579.005984, 0.254234, 6.495319, -2.470816, -0.046435, -0.276124, 0.307741, 122.725662, 146.067780, -551.938049, , 
1759229579.025988, 0.104896, 7.381773, -2.595015, 0.084908, -0.034350, 0.378543, 122.980118, 145.652634, -551.446899, , 
1759229579.045983, -0.873734, 7.108085, -2.243816, 0.240455, 0.065579, 0.319759, 122.618759, 145.067444, -551.230408, , 
1759229579.065820, -1.147122, 7.008726, -2.243367, 0.215676, 0.246456, 0.332209, 122.837006, 145.062057, -550.534485, , 
1759229579.085969, -0.864756, 7.267898, -2.617461, 0.057937, 0.443801, 0.411272, 122.413315, 144.949814, -550.812866, , 
1759229579.106008, -0.609324, 8.377162, -2.986168, 0.080112, 0.680286, 0.558907, 122.362793, 144.352295, -550.274536, , 
1759229579.125498, -0.608576, 9.287856, -2.475455, 0.112405, 0.689427, 0.648003, 121.868301, 143.885193, -549.157104, , 
1759229579.145972, -0.714071, 9.081357, -2.808099, -0.099902, 0.253706, 0.460388, 121.162643, 142.723221, -549.198120, , 
1759229579.165881, -1.199046, 12.801048, -5.093365, 0.077261, -0.754563, 0.006532, 121.529526, 142.819809, -548.836670, , 
1759229579.185550, -1.487248, 16.114474, 3.128473, -0.039923, 0.170348, -0.608710, 121.350296, 143.237610, -549.019287, , 
1759229579.205978, 3.648763, 14.818462, 6.536021, -0.179478, 0.121411, -0.428798, 120.826950, 142.571960, -547.700439, , 
1759229579.225974, 11.573272, 39.722499, 6.891111, -1.537781, -1.651495, 0.541606, 120.956177, 141.532639, -548.937866, , 
1759229579.245976, 1.046865, 20.747852, -2.124704, -0.645405, -4.711199, -0.214673, 124.713974, 141.758759, -551.655518, , 
1759229579.265840, -4.481646, 10.429591, -9.117569, -0.708340, -2.527316, -0.658406, 125.641998, 141.839172, -553.320862, , 
1759229579.285967, 1.214160, 9.162161, -4.614225, 0.813753, 1.851528, -0.906591, 124.602188, 142.521393, -551.362854, , 
1759229579.305979, 5.001338, 10.695198, 5.420622, 1.468695, 3.619103, -0.125178, 122.745529, 143.353592, -550.876770, , 
1759229579.325971, 5.887791, 8.888324, 13.304728, -0.367707, 0.862068, -0.036262, 122.166077, 143.156052, -549.924072, , 
1759229579.345973, 5.540632, 4.937442, 4.412663, -2.401515, -2.505127, -0.426508, 123.346802, 142.469162, -552.274231, , 
1759229579.365852, 7.101651, 6.938247, -8.895507, -1.972932, -2.079012, -0.104736, 125.218140, 141.872101, -552.267944, , 
1759229579.385968, 0.219069, 6.773795, -6.502203, -0.545567, -1.542132, 0.992842, 125.640396, 140.785843, -552.303040, , 
1759229579.405983, -1.497124, 6.934207, -2.247407, 0.051779, -0.748827, 1.098810, 126.151428, 140.391785, -553.672852, , 
1759229579.425982, -2.000804, 7.657255, 0.983269, -0.051924, 0.783773, 1.118688, 125.805893, 139.536469, -552.496887, , 
1759229579.445981, -3.151966, 9.708188, 1.266233, -0.668917, 1.515196, 0.970586, 124.994705, 138.896606, -552.112305, , 
1759229579.465881, -4.120271, 12.017246, -0.074819, -0.657598, 1.388018, 0.652918, 124.636551, 137.921204, -550.430542, , 
1759229579.485113, -5.520580, 12.737003, -1.542165, -0.410376, 0.125451, 0.346618, 124.547989, 137.384506, -550.360840, , 
1759229579.505989, -5.606173, 9.496451, -3.430592, 0.067007, -0.727703, -0.029861, 124.671249, 137.791550, -551.264343, , 
1759229579.525983, -3.147328, 8.341698, -3.152266, 0.634666, -0.195127, -0.359860, 124.880295, 138.204315, -550.998779, , 
1759229579.545993, -1.222240, 8.227973, -0.646434, 0.702667, 0.599846, -0.531315, 124.592728, 138.845551, -551.821350, , 
1759229579.565900, -0.272490, 7.511209, -1.563264, 0.602479, 0.133530, -0.696472, 124.666473, 139.548538, -551.791504, , 
1759229579.585150, -0.841562, 6.584503, -3.608212, 0.871984, -0.632466, -0.687922, 125.096268, 140.164444, -551.322205, , 
1759229579.605988, 0.571017, 6.148160, -1.967136, 1.255874, 0.165183, -0.329357, 124.818100, 140.926468, -552.175964, , 
1759229579.625981, 0.975039, 4.931307, -0.553958, 1.223415, 1.365505, -0.073090, 124.272964, 141.308640, -550.804749, , 
1759229579.645984, 1.375020, 5.852776, 1.299004, 1.010897, 2.283706, 0.198894, 123.025208, 141.635895, -550.629028, , 
1759229579.665917, 0.585532, 7.792677, 2.451064, 0.884844, 2.174629, 0.253267, 122.079666, 141.802338, -549.317627, , 
1759229579.685535, -1.071555, 7.060501, 2.832490, 0.676893, 0.330868, 0.166995, 121.908524, 141.729279, -548.231201, , 
1759229579.705978, -2.107646, 6.217891, 1.371878, -0.034743, -1.908118, -0.181749, 123.051666, 141.818619, -549.652771, , 
1759229579.725758, 0.003741, 8.006959, -3.013701, -0.344405, -1.500330, -0.091094, 123.968170, 141.559982, -549.993286, , 
1759229579.745965, -0.611569, 8.317756, -6.149208, 0.372932, -0.002917, 0.032896, 124.043945, 141.490875, -550.542114, , 
1759229579.765930, -1.335516, 8.423999, -4.076128, 1.269319, 0.553717, -0.061402, 123.832626, 141.803207, -550.355713, , 
1759229579.785957, -2.821118, 11.958139, -4.058621, 1.661836, 0.120637, -0.692635, 123.728577, 142.418732, -549.313721, , 
1759229579.805979, -0.705841, 18.083256, -4.674828, 1.715550, -0.681830, -1.304740, 124.272186, 143.977982, -550.485352, , 
1759229579.825982, -2.335244, 18.049288, -2.837728, 1.701664, -0.228394, -1.828421, 124.208984, 145.686798, -550.145935, , 
1759229579.845979, -2.251896, 22.229863, 1.039233, 1.090567, 0.009955, -2.578397, 124.062881, 147.477417, -550.872253, , 
1759229579.865934, 4.775684, 28.672959, -0.077812, 0.540910, -0.920500, -2.188247, 124.054672, 149.028412, -551.522644, , 
1759229579.885956, 7.344663, 17.194258, -4.102016, 0.167679, -1.543504, -1.378896, 124.224609, 150.320511, -553.028992, , 
1759229579.905968, 5.772570, 9.904363, -4.858284, -0.096815, 0.583741, -0.753939, 124.649368, 151.104584, -552.839539, , 
1759229579.925966, 1.073650, 8.599075, -0.220865, -0.288876, 0.308400, -0.008245, 124.221771, 150.867096, -552.791687, , 
1759229579.945962, -0.372149, 7.364415, 0.973093, -0.370023, -0.529343, 0.004348, 124.635483, 151.245773, -553.373657, , 
1759229579.965947, -1.341800, 4.931008, -0.891092, -0.446733, -0.494620, -0.097673, 124.858673, 151.182159, -553.985168, , 
1759229579.985965, 1.047164, 4.877887, -1.421857, -0.694776, -0.180525, -0.224247, 124.714142, 151.112961, -553.213623, , 
1759229580.005997, 2.116474, 4.753687, -2.570325, -0.745052, -0.092302, -0.199534, 124.776764, 151.206863, -553.974365, , 
1759229580.025880, 4.191798, 4.747852, -3.070863, -0.650996, 0.240324, 0.106278, 124.735565, 150.736252, -552.882324, , 
1759229580.045979, 4.112341, 4.334253, -2.568380, -0.490963, 0.802336, 0.629980, 124.565125, 150.044662, -553.204956, , 
1759229580.065980, 4.020014, 3.685425, -0.797718, -0.413317, 1.128320, 1.098614, 124.332367, 149.219284, -552.293457, , 
1759229580.085955, 3.342605, 2.680309, 0.378733, -0.368602, 0.883734, 1.462281, 124.588211, 148.030701, -551.243042, , 
1759229580.105980, 1.503110, 2.537854, 0.218920, -0.296170, 0.197996, 1.637279, 124.868317, 147.098969, -551.850586, , 
1759229580.125820, 0.137367, 3.131616, -0.906505, -0.205171, 0.213843, 1.750503, 125.171478, 145.852478, -550.242065, , 
1759229580.145976, -1.070208, 7.276877, -3.021632, -0.391676, 0.991631, 1.718094, 124.627289, 144.520645, -550.313416, , 
1759229580.165978, -2.158223, 10.637588, -3.821146, -0.872497, 0.985113, 1.416005, 124.788895, 143.156448, -549.136841, , 
1759229580.185953, -3.978864, 10.639683, -4.444536, -0.689629, 0.611064, 0.668829, 124.759247, 142.285278, -548.002319, , 
1759229580.205973, -3.712509, 8.672846, -2.740912, -0.574495, 0.362914, 0.285930, 124.674500, 141.920441, -548.507935, , 
1759229580.225843, -3.432537, 5.931036, -1.485303, -0.497165, -0.213511, -0.027005, 124.899353, 141.474030, -547.747681, , 
1759229580.245868, -1.945139, 6.785766, -2.536507, -0.423994, -1.607356, -0.144834, 125.764725, 141.580307, -549.657104, , 
1759229580.265974, 0.432004, 12.108226, -7.534253, -0.089439, -2.775726, -0.224992, 126.762314, 141.422607, -551.170532, , 
1759229580.285957, 1.896657, 18.092383, -3.750517, 0.370690, -2.929741, -0.826662, 128.181274, 141.961395, -551.820007, , 
1759229580.305977, 4.351462, 12.144588, 4.294150, -0.495991, -0.422117, -0.358548, 127.870682, 141.869308, -552.918274, , 
1759229580.325978, 7.345261, 19.624373, 2.806753, -1.537613, 1.220981, 0.192783, 127.232834, 140.673019, -550.800171, , 
1759229580.346009, 6.142025, 24.499866, 0.597952, -1.296864, 1.082914, 0.532524, 127.315094, 140.010468, -550.235413, , 
1759229580.365964, -1.682076, 25.048287, -2.375198, -0.258334, -1.710242, 0.986057, 128.839462, 139.577377, -551.806091, , 
1759229580.385952, -11.058369, 13.384784, -7.256077, -0.533890, -3.587804, 0.059325, 129.969421, 139.502563, -553.734375, , 
1759229580.405990, -1.097143, 8.809615, -9.499294, 1.405930, -0.198936, -0.004008, 129.442398, 140.121765, -554.421387, , 
1759229580.425979, 0.744896, 10.298359, 0.804901, 1.867417, 3.279451, 0.351319, 127.913040, 140.341843, -551.952271, , 
1759229580.445974, 2.309357, 11.525836, 12.948740, 0.558431, 2.124237, 0.232092, 127.439255, 140.681824, -552.235229, , 
1759229580.465492, 1.047314, 9.266009, 8.214207, -1.387829, -1.536227, -0.008950, 128.408356, 140.328323, -553.013550, , 
1759229580.485952, 0.736516, 5.788431, -1.980753, -1.821072, 0.777237, -0.118927, 128.169556, 139.619873, -551.894043, , 
1759229580.505975, 1.594239, 5.777209, -3.761889, -0.957115, 0.121313, 0.238810, 127.946701, 139.092896, -552.417847, , 
1759229580.525980, 1.558925, 7.241413, -3.782390, -0.192377, 0.182677, 0.530002, 127.991379, 138.710220, -551.729553, , 
1759229580.545976, 1.073051, 6.744017, -1.275511, -0.228880, 0.317520, 0.553227, 128.121216, 138.615341, -552.477661, , 
1759229580.565176, -0.243610, 6.582109, -1.133654, -0.240500, 0.043633, 0.455383, 127.912369, 138.196304, -552.701782, , 
1759229580.585950, -0.663643, 6.657078, -0.594809, 0.007187, 0.351270, 0.369556, 127.831741, 137.909241, -551.674438, , 
1759229580.605962, -0.754174, 6.055086, 0.270246, 0.047729, 0.907211, 0.285235, 127.425232, 137.777802, -551.962952, , 
1759229580.625696, -0.987907, 5.502624, -0.292691, -0.114074, 0.744919, 0.183898, 127.526398, 137.394272, -550.348694, , 
1759229580.645993, -2.146103, 6.435165, -1.893215, -0.043881, 0.002614, 0.100094, 127.867569, 137.470337, -551.513916, , 
1759229580.665554, -3.243545, 5.611111, -2.671031, 0.424128, -0.123850, -0.095998, 128.102264, 137.826675, -551.828369, , 
1759229580.685948, -2.457498, 4.775684, -2.309806, 0.701535, -0.087344, -0.258631, 128.138123, 138.030670, -551.409546, , 
1759229580.705991, -0.736217, 7.085490, -3.577985, 0.818709, -0.364372, -0.288839, 128.536636, 138.645126, -552.336914, , 
1759229580.725974, 0.351349, 9.010877, -3.641730, 0.942789, -0.020194, -0.133946, 129.035767, 138.850708, -551.385925, , 
1759229580.745708, -0.436643, 7.544578, -1.755399, 1.260034, 0.554275, 0.055043, 128.969894, 139.414001, -552.189453, , 
1759229580.765971, -1.230470, 6.595876, -0.322020, 1.351233, 0.806879, 0.040083, 128.936356, 139.814041, -551.523438, , 
1759229580.785946, -1.646911, 8.457966, -0.787543, 1.344296, -0.043343, -0.201530, 129.507172, 140.615799, -551.730591, , 
1759229580.805974, -1.236904, 13.539659, -3.878906, 1.417600, -1.141203, -0.628238, 130.008423, 141.645264, -553.090576, , 
1759229580.825972, -0.387112, 18.182615, -6.377106, 1.592012, -0.983704, -1.216697, 131.062408, 143.137787, -553.038574, , 
1759229580.845988, -0.155473, 18.788946, -6.580613, 2.002022, -0.362470, -1.731253, 131.304184, 145.363907, -554.407288, , 
1759229580.865955, 1.335067, 22.888568, 2.583194, 1.563291, 0.190673, -2.138188, 131.149979, 147.490158, -554.607422, , 
1759229580.885950, 4.100819, 27.641058, 3.954623, -0.204399, -2.466153, -2.168095, 131.657806, 149.168716, -555.761414, , 
1759229580.905972, 4.180126, 17.115848, -8.313566, -0.482432, -2.228130, -1.592798, 132.439667, 150.425751, -558.155029, , 
1759229580.925969, 3.535039, 10.812813, -6.301539, -0.460243, -0.673161, -1.193439, 132.739136, 151.278244, -557.939453, , 
1759229580.945969, 0.431854, 8.467393, -2.692280, -0.295214, 0.095958, -0.596361, 132.194534, 152.132721, -559.008789, , 
1759229580.965968, -0.509666, 6.397008, -0.526874, -0.013400, 0.195005, -0.183648, 132.245239, 152.409622, -559.185974, , 
1759229580.985949, -1.046116, 4.688296, 0.148141, -0.214211, 0.179501, -0.168949, 132.122574, 152.565552, -558.577087, , 
1759229581.005967, -0.075268, 4.616021, -0.502633, -0.414620, 0.340993, -0.237360, 131.958633, 152.698898, -558.647705, , 
1759229581.026000, 2.136825, 4.719869, -1.430236, -0.554659, 0.359802, 0.084039, 131.809311, 152.525558, -557.707214, , 
1759229581.045991, 3.705626, 4.576217, -1.062577, -0.554674, 0.934906, 0.516879, 131.488632, 152.222656, -557.901367, , 
1759229581.065970, 4.535366, 3.918111, 0.952294, -0.566575, 1.266159, 0.919514, 131.498535, 151.669144, -556.935913, , 
1759229581.085565, 4.948216, 2.863914, 1.321749, -0.697038, 1.009397, 1.257797, 131.403748, 150.563232, -555.909302, , 
1759229581.105970, 3.744980, 2.488324, 0.835127, -0.987603, 0.383412, 1.418347, 131.803085, 149.260635, -555.464478, , 
1759229581.125971, 2.866907, 3.506757, -0.416142, -1.125702, -0.108071, 1.603465, 132.537796, 147.886627, -554.627380, , 
1759229581.146036, 1.075296, 5.702091, -1.934665, -1.011624, 0.713744, 1.746392, 132.981812, 146.360260, -555.081848, , 
1759229581.165584, -0.909647, 6.780379, -2.295740, -1.076999, 1.366285, 1.678600, 133.153244, 144.752396, -553.403259, , 
1759229581.185408, -4.188506, 6.591088, -4.367622, -0.957697, 0.379296, 1.335636, 133.350616, 143.350403, -552.600647, , 
1759229581.205993, -6.514922, 8.698135, -7.706935, -0.495004, 0.160087, 0.497655, 133.799850, 142.707489, -552.194092, , 
1759229581.225949, -7.041497, 7.285705, -4.217685, -0.140745, -0.127635, -0.510494, 134.217590, 142.879364, -552.032715, , 
1759229581.245540, -5.280112, 7.214478, -2.638859, 0.162727, -2.018261, -0.806583, 135.400558, 143.917130, -554.034790, , 
1759229581.265598, -1.564611, 11.960983, -2.156577, 0.541125, -3.701170, -1.019809, 136.319061, 145.157516, -557.077820, , 
1759229581.285410, 4.242376, 14.305953, 3.785233, 0.211540, -2.487437, -0.903010, 137.334595, 146.366837, -558.451599, , 
1759229581.305968, 6.730999, 19.649363, 0.161309, -2.111225, 1.678095, -0.241528, 137.183258, 146.158997, -557.984009, , 
1759229581.325965, 10.214263, 30.639048, 3.632303, -1.438117, 2.610426, 0.700376, 136.967133, 145.221130, -553.947510, , 
1759229581.345091, -2.226907, 36.271856, -5.986252, -0.404757, -1.980552, 1.494494, 137.152496, 144.458176, -555.832458, , 
1759229581.365968, -12.000188, 11.121067, -15.326482, -0.441193, -3.032787, -1.177569, 138.607162, 145.074799, -559.256714, , 
1759229581.385942, 3.572598, 11.513716, -4.914847, 1.637495, 0.577972, -0.735052, 138.372528, 146.104675, -558.797607, , 
1759229581.405967, 2.628833, 11.621604, 1.986290, 2.182542, 3.562189, 0.253818, 137.081726, 146.788391, -557.583557, , 
1759229581.425970, 3.938013, 11.158775, 16.822409, 0.309853, 2.121698, 0.393512, 135.874847, 146.474762, -554.956787, , 
1759229581.445968, 2.234389, 7.967005, 9.108890, -1.792564, -2.203671, 0.333433, 136.434082, 146.256866, -557.000000, , 
1759229581.465962, 0.511611, 4.662259, -3.482965, -2.372624, 1.284416, 0.032640, 136.849716, 145.486221, -556.069580, , 
1759229581.485941, 0.181810, 7.908198, -6.294057, -0.856778, 0.410894, 0.552316, 136.187088, 144.586990, -554.939880, , 
1759229581.505966, 1.806724, 6.002862, -2.764704, 0.139074, 0.252519, 0.613788, 136.007843, 144.409805, -554.839661, , 
1759229581.525963, 1.949928, 5.245397, 0.646135, -0.060440, 0.310780, 0.655008, 135.769943, 143.781967, -553.804688, , 
1759229581.545962, -0.440533, 4.350264, -0.046537, -0.202002, 0.247082, 0.490419, 136.167587, 143.515732, -554.014160, , 
1759229581.565971, -1.664419, 4.146458, 0.895431, -0.263215, 0.815911, 0.135753, 135.817703, 143.436707, -553.761719, , 
1759229581.585468, -1.356615, 6.883779, -0.327257, -0.101573, 0.560414, 0.092271, 135.692719, 143.521774, -552.726257, , 
1759229581.605224, -2.219575, 10.005818, -1.267281, -0.226428, -0.282332, -0.025695, 135.859970, 143.669312, -553.041138, , 
1759229581.625965, -3.247735, 8.408736, -1.224485, -0.058213, -0.740922, -0.379932, 136.179260, 143.918396, -552.709961, , 
1759229581.645962, -3.018190, 4.004302, -2.845658, 0.722674, -1.030501, -0.728128, 136.774506, 145.184341, -554.146545, , 
1759229581.665660, 0.631321, 4.830601, -8.384494, 1.264647, -1.071658, -0.576029, 136.841919, 146.380157, -555.462341, , 
1759229581.685939, 1.865831, 9.441235, -2.319383, 1.477010, 0.412170, -0.040731, 136.969589, 147.484558, -555.446777, , 
1759229581.704999, -0.609324, 7.698855, -0.007632, 1.609802, 0.739871, 0.294504, 136.933365, 147.923141, -555.467407, , 
1759229581.725962, -2.106598, 6.243030, 0.032771, 1.506556, 1.515317, 0.350718, 136.731018, 148.594833, -554.329468, , 
1759229581.745363, -3.503016, 7.150732, 1.139490, 1.244178, 1.890380, 0.211942, 136.199478, 149.343231, -553.622131, , 
1759229581.765961, -4.032584, 9.169643, 0.122104, 1.296589, -0.590544, -0.411744, 135.581680, 150.182388, -553.199341, , 
1759229581.785495, -1.616236, 11.462240, -3.461567, 1.155737, -2.082835, -1.072598, 136.235397, 151.907959, -554.895996, , 
1759229581.805960, -0.040552, 17.021876, -7.502829, 1.058827, -1.924381, -1.280240, 136.623672, 153.673889, -556.844238, , 
1759229581.825947, -1.663072, 17.432182, -6.626402, 1.370458, -0.534908, -1.873767, 136.290894, 155.495377, -557.123169, , 
1759229581.846013, -3.680337, 20.638467, 1.130213, 0.862715, 0.335633, -2.856387, 135.319260, 157.859680, -558.095337, , 
1759229581.865674, -2.429815, 24.722077, 3.277662, -0.261319, -0.902170, -2.820720, 134.879364, 160.327606, -557.620544, , 
1759229581.885499, 4.141670, 29.587245, -3.334375, -0.101079, -1.117199, -1.966265, 133.694504, 161.982986, -559.668152, , 
1759229581.905944, 4.230255, 9.498247, -6.548890, 0.069426, 0.161506, -0.770848, 133.236099, 162.684204, -561.125916, , 
1759229581.925945, 2.741211, 7.211784, -2.795380, -0.211774, 0.933009, -0.200840, 132.717041, 162.967117, -559.181641, , 
1759229581.945082, 1.542913, 5.542278, -1.555782, -0.243774, 0.794515, 0.076211, 132.261154, 162.860458, -559.635620, , 
1759229581.965965, -0.310797, 3.194164, -0.199916, -0.383303, 0.365149, 0.352734, 132.127060, 162.598984, -559.636414, , 
1759229581.985944, -1.344195, 3.142240, 0.126294, -0.425143, -0.256477, 0.212552, 132.103943, 162.355301, -559.398193, , 
1759229582.005960, 0.373196, 6.086061, -2.050783, -0.816409, -0.539119, -0.026525, 132.347488, 162.282013, -559.222717, , 
1759229582.026010, 2.157325, 8.643218, -4.555717, -0.626678, 0.257177, 0.349997, 131.965469, 161.666458, -558.032043, , 
1759229582.045956, 2.675670, 7.569568, -2.236334, -0.037580, 1.731560, 0.699325, 131.662811, 161.302490, -558.004272, , 
1759229582.065955, 3.425654, 4.698621, 0.969652, -0.020520, 1.851286, 0.996969, 131.328461, 160.625061, -556.628174, , 
1759229582.085501, 4.467281, 2.828899, 2.163311, -0.242948, 0.835077, 1.283685, 131.770020, 159.853317, -556.154541, , 
1759229582.105951, 4.314052, 2.833238, 0.894384, -0.531171, -0.223680, 1.623402, 132.708572, 158.577332, -556.336060, , 
1759229582.125960, 2.689287, 3.464859, -0.032621, -0.904754, -0.927030, 1.911921, 133.709702, 156.884644, -555.379272, , 
1759229582.145957, 1.710657, 6.415862, -2.274641, -0.809502, -0.950619, 1.999275, 134.655045, 155.402313, -556.653320, , 
1759229582.165736, 0.151134, 11.163414, -4.071340, -0.028950, 0.493381, 1.673871, 134.956879, 154.585022, -555.928711, , 
1759229582.185506, -0.462979, 10.003872, -2.647987, -0.775574, 0.823943, 1.269755, 135.412323, 153.234253, -555.306335, , 
1759229582.205957, -1.502960, 8.007108, -5.302259, -1.121259, 0.681942, 0.864275, 135.529343, 152.288132, -554.467834, , 
1759229582.225956, -3.347842, 7.085341, -4.197335, -0.867635, -0.339580, 0.455757, 135.851334, 151.810532, -553.045288, , 
1759229582.245869, -5.977274, 6.788609, -2.898331, -0.458151, -1.271974, 0.175100, 136.754898, 151.855652, -555.089233, , 
1759229582.265953, -7.463026, 7.507019, -1.958906, -0.367952, -1.511260, -0.351565, 137.110352, 152.105118, -556.094910, , 
1759229582.285936, -4.699070, 10.762685, -0.451157, -0.350129, -2.851282, -0.792373, 137.514450, 152.865540, -558.504517, , 
1759229582.305958, -2.397643, 13.723714, 0.541239, -0.088314, -3.589304, -1.104059, 137.889542, 153.978561, -561.542053, , 
1759229582.325600, 2.786551, 9.598354, 1.841590, -0.974220, -1.187143, -1.131316, 137.777802, 154.809906, -561.564575, , 
1759229582.345955, 5.620987, 16.461334, -0.679355, -2.695072, 2.219000, -1.049065, 136.522552, 155.268143, -559.372009, , 
1759229582.365808, 15.896152, 38.969523, -4.123863, -0.960000, -0.512867, 0.533581, 137.064713, 154.511993, -558.602356, , 
1759229582.385932, 0.763601, 21.223251, 0.710629, 0.309974, -1.493315, 1.405060, 137.760742, 153.871124, -560.282166, , 
1759229582.405963, -17.657387, 17.867478, -12.881254, -0.368744, -3.087072, -0.621359, 138.928055, 153.944031, -562.304077, , 
1759229582.426001, -0.046088, 10.121188, -7.488165, 1.755229, -0.779400, -0.542580, 138.298859, 154.634201, -563.844360, , 
1759229582.445980, 1.788319, 10.710162, 1.053598, 2.463884, 3.969576, 0.107117, 136.932251, 155.213760, -562.305786, , 
1759229582.465953, 3.286341, 10.407445, 16.816872, 0.473336, 2.488954, 0.081070, 135.875763, 154.972183, -560.174316, , 
1759229582.485004, 2.671331, 9.192687, 11.694179, -1.754519, -3.379965, 0.113874, 136.806183, 154.773148, -562.632812, , 
1759229582.505950, 0.565032, 4.381988, -3.508852, -2.577367, 0.261382, -0.526646, 137.205322, 154.705841, -561.723755, , 
1759229582.525953, 3.222895, 7.526472, -7.319523, -1.441366, 0.518223, 0.223086, 136.618988, 154.009766, -560.309937, , 
1759229582.545645, 4.373758, 7.609072, -5.864597, 0.512604, -0.053474, 0.918768, 136.910614, 153.645325, -561.025085, , 
1759229582.565959, 1.004368, 6.582109, -0.113575, 0.282847, 0.514157, 1.057579, 136.941040, 152.871109, -560.226929, , 
1759229582.585938, -2.138920, 6.499809, 3.156605, -0.288334, 1.102103, 0.633108, 136.871368, 152.395493, -559.894592, , 
1759229582.605965, -2.511667, 7.067234, 2.350956, -0.301295, 1.345439, 0.554769, 136.493576, 151.932892, -558.852173, , 
1759229582.625960, -3.447950, 7.463175, -0.078260, -0.291440, 0.303918, 0.422557, 136.493973, 151.364090, -557.783203, , 
1759229582.645964, -4.253299, 7.460632, -2.119317, -0.191559, -0.360069, -0.160423, 136.524338, 151.622559, -558.476074, , 
1759229582.665949, -3.060538, 7.372794, -4.119673, 0.293652, -0.991987, -0.690884, 136.762909, 152.285461, -558.484375, , 
1759229582.685928, -0.004938, 6.845172, -5.271733, 1.071839, -0.518706, -0.478203, 136.738281, 153.013123, -560.308350, , 
1759229582.705951, 0.235979, 7.657854, -2.480842, 1.377161, 0.230128, -0.327752, 136.392578, 153.853943, -560.348877, , 
1759229582.725951, -0.315286, 10.039486, -0.891541, 1.075732, 0.307845, 0.040917, 136.429886, 154.378708, -559.501953, , 
