SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759315572.879245, 0.725144, 9.940127, 0.373944, -0.076330, -0.023173, 0.071396, 39.741196, -130.989578, 108.410721, 13.727806, 100.772334
1759315572.899278, 0.458789, 10.057443, 0.379331, -0.071106, -0.006386, 0.058090, 39.632980, -131.092575, 108.689926, 13.727806, 100.772334
1759315572.919272, 0.326509, 9.428067, 0.645836, -0.068060, 0.052677, 0.043196, 39.877960, -131.089218, 109.180984, 13.727806, 100.772334
1759315572.939280, 0.329951, 9.407118, 0.974739, -0.024185, -0.104912, -0.007309, 39.647339, -131.304993, 108.794128, 13.727806, 100.772334
1759315572.959276, 0.281468, 9.425373, 1.068861, -0.029046, -0.060799, -0.006857, 39.742722, -131.241211, 108.059677, 13.727806, 100.772334
1759315572.978452, 0.471209, 9.673772, 1.123479, -0.046965, 0.049942, -0.005604, 39.966278, -131.320724, 108.991547, 13.727806, 100.772334
1759315572.999279, 0.659902, 9.772084, 0.979977, -0.047566, 0.065074, 0.011070, 39.689026, -131.435287, 108.572006, 13.727806, 100.772334
1759315573.019276, 0.663343, 9.721955, 0.563236, -0.009592, 0.064493, 0.022745, 39.627228, -131.357056, 108.644745, 13.727806, 100.772334
1759315573.039269, 0.749535, 9.694871, 0.621744, -0.004439, 0.057987, 0.027236, 39.414246, -131.351349, 108.340668, 13.727806, 100.772334
1759315573.059272, 0.714370, 9.271396, 0.538097, -0.059084, 0.164101, 0.030024, 39.230743, -131.529846, 108.253815, 13.727806, 100.772334
1759315573.079249, 0.618901, 9.494506, 0.995539, 0.003116, 0.185292, 0.010579, 39.200775, -131.330917, 108.935608, 13.727806, 100.772334
1759315573.099256, 0.628478, 9.529521, 1.120187, 0.010468, 0.019955, 0.019141, 39.085190, -131.303955, 108.606216, 13.727806, 100.772334
1759315573.119268, 0.796072, 9.716867, 0.981473, -0.049977, -0.080707, 0.013802, 39.279556, -131.358841, 109.385635, 13.727806, 100.772334
1759315573.139311, 0.506972, 9.865458, 0.737414, -0.035599, 0.029989, 0.041296, 39.290710, -131.338989, 108.473938, 13.727806, 100.772334
1759315573.159271, 0.421529, 9.577106, 0.773626, 0.006914, 0.192057, 0.035308, 39.178665, -131.453796, 108.663788, 13.727806, 100.772334
1759315573.179255, 0.528370, 9.575310, 0.687585, 0.014282, 0.107849, 0.002402, 39.178802, -131.245956, 109.519302, 13.727806, 100.772334
1759315573.199269, 0.629974, 9.391256, 0.478391, 0.035711, 0.048373, -0.018362, 39.158096, -131.468277, 108.393402, 13.727806, 100.772334
1759315573.219270, 0.726939, 9.636512, 0.647632, -0.002338, 0.049339, -0.018505, 39.249252, -131.398956, 109.001389, 13.727806, 100.772334
1759315573.239270, 0.847697, 9.749638, 1.063175, -0.031011, 0.015216, -0.013481, 39.059891, -131.386414, 108.579636, 13.727806, 100.772334
1759315573.259264, 0.891391, 9.521141, 1.192163, -0.025981, -0.103083, 0.010427, 39.228363, -131.293716, 109.051559, 13.727806, 100.772334
1759315573.279240, 0.809091, 9.451410, 0.913837, -0.050880, -0.121345, 0.041339, 39.194672, -131.457993, 108.683624, 13.727806, 100.772334
1759315573.299272, 0.629525, 9.550470, 0.750283, -0.053502, -0.012376, 0.060745, 39.303772, -131.462112, 108.646896, 13.727806, 100.772334
1759315573.318311, 0.498742, 9.570223, 0.798466, -0.021675, 0.014044, 0.073229, 39.293777, -131.542511, 108.917038, 13.727806, 100.772334
1759315573.339246, 0.337882, 9.692626, 0.687136, -0.009303, 0.015690, 0.073477, 39.221741, -131.513336, 108.610184, 13.727806, 100.772334
1759315573.359268, 0.333841, 9.740809, 0.728885, 0.000653, 0.007459, 0.042334, 39.401398, -131.561249, 108.966339, 13.727806, 100.772334
1759315573.379247, 0.436643, 9.547029, 0.867449, 0.026065, -0.043305, 0.039081, 39.430817, -131.654953, 108.464828, 13.727806, 100.772334
1759315573.399262, 0.541987, 9.438242, 1.012747, 0.004792, -0.000043, 0.023791, 39.400558, -131.560547, 108.631180, 13.727806, 100.772334
1759315573.419244, 0.614412, 9.355193, 1.343446, -0.047481, 0.073038, 0.018026, 39.269974, -131.478989, 108.906723, 13.727806, 100.772334
1759315573.439246, 0.569371, 9.408614, 1.386243, -0.045774, -0.042371, 0.004473, 39.354141, -131.531616, 108.166641, 13.727806, 100.772334
1759315573.459259, 0.590171, 9.533861, 1.252467, -0.047618, -0.164412, -0.026976, 39.492004, -131.690079, 108.480164, 13.727806, 100.772334
1759315573.479232, 0.952743, 9.767744, 0.856526, -0.060865, -0.185599, -0.076374, 39.531616, -131.614182, 108.723755, 13.727806, 100.772334
1759315573.499262, 1.219098, 9.620501, 1.126921, -0.041803, -0.221581, -0.116421, 39.522369, -131.573151, 108.943222, 13.727806, 100.772334
1759315573.519238, 1.482160, 9.496751, 1.192911, 0.002375, -0.292627, -0.097534, 39.749542, -131.620041, 108.897766, 13.727806, 100.772334
1759315573.539243, 1.520917, 9.226804, 0.835427, 0.026044, -0.302613, -0.062183, 39.881226, -131.503983, 108.656982, 13.727806, 100.772334
1759315573.559249, 1.350928, 9.110835, 0.533757, -0.014577, -0.213988, -0.024436, 40.039795, -131.587219, 109.165466, 13.727806, 100.772334
1759315573.579237, 1.062427, 9.774628, 0.827496, -0.206928, -0.321681, 0.058310, 40.464340, -131.653122, 109.298584, 13.727806, 100.772334
1759315573.599259, 1.051354, 10.120590, 0.366313, -0.365103, -0.612499, 0.069637, 40.517960, -131.949799, 108.572952, 13.727806, 100.772334
1759315573.619268, 0.849942, 10.115203, -1.215806, 0.003473, -0.678528, 0.036823, 41.147827, -132.229004, 109.380890, 13.727806, 100.772334
1759315573.639304, 0.749834, 10.044723, -1.587505, -0.061728, -0.170524, 0.016401, 41.253937, -132.239029, 108.597702, 13.727806, 100.772334
1759315573.659256, 1.117793, 10.232818, -0.574159, -0.183543, 0.194882, 0.067983, 41.244308, -132.208054, 108.300232, 13.727806, 100.772334
1759315573.679234, 1.094300, 9.740959, 0.248398, -0.008389, 0.166337, 0.117754, 41.225708, -131.993210, 109.013733, 13.727806, 100.772334
1759315573.699248, 1.055993, 8.978556, 0.385616, 0.065135, 0.124158, 0.128754, 40.959900, -132.076065, 108.438919, 13.727806, 100.772334
1759315573.719261, 1.042974, 8.732402, 0.385766, -0.002083, 0.021239, 0.090826, 40.952972, -132.135086, 109.116486, 13.727806, 100.772334
1759315573.739255, 0.916680, 9.251046, -0.269497, 0.079429, -0.091991, 0.078867, 41.013046, -132.152954, 108.519180, 13.727806, 100.772334
1759315573.759257, 0.584634, 9.601796, -1.531990, 0.500325, -0.015092, 0.020728, 41.192017, -132.081497, 108.783997, 13.727806, 100.772334
1759315573.779236, 0.121057, 9.566631, -2.469320, 0.975575, 0.333547, -0.032433, 40.984787, -131.594009, 108.457840, 13.727806, 100.772334
1759315573.799272, -0.030676, 9.285911, -2.585289, 1.326906, 0.717582, -0.043774, 40.608261, -130.823425, 108.288483, 13.727806, 100.772334
1759315573.819279, 0.169689, 8.062624, -1.730559, 1.369773, 0.622718, -0.079002, 40.130814, -129.821457, 108.904327, 13.727806, 100.772334
1759315573.839232, 0.150835, 6.361095, -0.800561, 0.893747, 0.595403, -0.265384, 39.793549, -129.195190, 107.972275, 13.727806, 100.772334
1759315573.859275, -0.605883, 5.352537, -0.969502, 1.441087, -0.056975, -0.524132, 39.440063, -128.272705, 108.484055, 13.727806, 100.772334
1759315573.879235, -2.048838, 4.735132, -3.348740, 3.023800, -0.507265, -1.093477, 39.951431, -127.008881, 108.237900, 13.727806, 100.772334
1759315573.899263, -0.607978, 6.672191, 0.571616, 0.941486, 0.540316, -0.887825, 39.620193, -125.806564, 107.444351, 13.727806, 100.772334
1759315573.918520, 0.559495, 7.829638, 2.439542, -1.007422, 0.665241, -0.407147, 38.980530, -126.278107, 108.501160, 13.727806, 100.772334
1759315573.939248, 1.776797, 10.289231, 0.446219, -0.375484, 0.434611, -0.139534, 38.637222, -126.746979, 107.872040, 13.727806, 100.772334
1759315573.959206, 1.754052, 9.023896, -2.494160, 1.815288, 1.033069, -0.212858, 38.273880, -126.039902, 107.781647, 13.727806, 100.772334
1759315573.979232, 1.746420, 7.104195, -1.496376, 1.097364, 1.453691, -0.506546, 37.340912, -125.165268, 107.951050, 13.727806, 100.772334
1759315573.999257, 2.376245, 8.089409, -2.813037, 0.543560, 0.778606, -0.435559, 36.739380, -125.039703, 107.647537, 13.727806, 100.772334
1759315574.019069, 2.149095, 10.669161, -3.509002, 0.348105, 0.233512, -0.384546, 36.322739, -125.024353, 107.638870, 13.727806, 100.772334
1759315574.039268, 1.485602, 10.472537, -2.194884, 0.277290, 0.171680, -0.364547, 36.129517, -124.906281, 106.985611, 13.727806, 100.772334
1759315574.059049, 1.041178, 9.704597, -1.001524, 0.332586, -0.010720, -0.387588, 36.006271, -124.667282, 107.100388, 13.727806, 100.772334
1759315574.079230, 0.518045, 9.559299, -1.224185, 0.946641, -0.024212, -0.432699, 35.898422, -124.051498, 107.592468, 13.727806, 100.772334
1759315574.099298, -0.604087, 13.056928, -4.086154, 2.188958, 0.313822, -0.396418, 36.055634, -123.204147, 106.499954, 13.727806, 100.772334
1759315574.118649, -1.203086, 13.165116, -3.711312, 2.255521, 1.147287, -0.304659, 35.341003, -121.997452, 106.512909, 13.727806, 100.772334
1759315574.139255, -1.024269, 13.870658, -3.584270, 0.918323, 1.328759, -0.218799, 34.216919, -121.276321, 105.420120, 13.727806, 100.772334
1759315574.158910, -0.422427, 13.478607, -2.342726, 1.195868, 1.313038, -0.260402, 33.400055, -120.806824, 105.388382, 13.727806, 100.772334
1759315574.179229, -0.206949, 13.556269, 0.073622, 1.288612, 0.911083, -0.197081, 33.020889, -120.239426, 105.054916, 13.727806, 100.772334
1759315574.199229, -0.942118, 15.307927, -0.364068, 1.103359, 0.287422, -0.038554, 32.919083, -119.873123, 104.195007, 13.727806, 100.772334
1759315574.219257, -1.409886, 15.447389, -1.393126, 1.330901, -0.494959, 0.049119, 32.790192, -119.165573, 104.512985, 13.727806, 100.772334
1759315574.239261, -1.864185, 12.278663, -1.944840, 1.962794, -0.775154, -0.300855, 33.094147, -118.144852, 103.734406, 13.727806, 100.772334
1759315574.258746, -2.099266, 10.623971, -2.485630, 2.203463, -0.732430, -0.440667, 33.296509, -116.938858, 103.461594, 13.727806, 100.772334
1759315574.279197, -2.708740, 9.499145, -3.103634, 2.158511, -1.151003, 0.222466, 33.797150, -115.741623, 102.609741, 13.727806, 100.772334
1759315574.299256, -2.097171, 6.098780, -3.751415, 1.823670, -1.825298, 0.584684, 34.631210, -114.709122, 102.086609, 13.727806, 100.772334
1759315574.319256, -1.542016, 4.768502, -6.013636, 1.439354, -1.907790, 0.495620, 36.145447, -113.508469, 102.610718, 13.727806, 100.772334
1759315574.339123, -0.600945, 5.283255, -7.227347, 0.965821, -1.169430, 0.307474, 36.750259, -113.117294, 101.423920, 13.727806, 100.772334
1759315574.358619, -0.380678, 7.082647, -6.115988, 0.567413, -0.481179, 0.193765, 37.203857, -112.765457, 102.226440, 13.727806, 100.772334
1759315574.379227, -0.426617, 8.597578, -4.256442, 0.421818, -0.532881, 0.226079, 37.557053, -112.524658, 101.395203, 13.727806, 100.772334
1759315574.399252, -0.424672, 7.950096, -3.980510, 0.391036, -0.946446, 0.277689, 38.133148, -112.226028, 101.247330, 13.727806, 100.772334
1759315574.419072, -0.902165, 6.643610, -3.703531, 0.291567, -1.285936, 0.211983, 38.764664, -111.874649, 102.249115, 13.727806, 100.772334
1759315574.439259, -1.655142, 5.860706, -4.164564, 0.048169, -1.131733, 0.115853, 39.302109, -111.785782, 101.545547, 13.727806, 100.772334
1759315574.458466, -2.393902, 5.395782, -5.157410, -0.357971, -0.440647, 0.096281, 39.676117, -112.193024, 101.680359, 13.727806, 100.772334
1759315574.479226, -2.436549, 5.225345, -5.245995, -0.795546, 0.238488, 0.032096, 39.738892, -112.178558, 102.532104, 13.727806, 100.772334
1759315574.499254, -1.703774, 5.884948, -4.965275, -1.124848, 0.474554, -0.074597, 39.086624, -112.959000, 102.823441, 13.727806, 100.772334
1759315574.519252, -1.442955, 6.764218, -5.023035, -1.438464, 0.800088, -0.131661, 38.837540, -113.552048, 103.510101, 13.727806, 100.772334
1759315574.539149, -1.343446, 7.384167, -4.941183, -1.783536, 1.118106, -0.098412, 38.131134, -114.685822, 103.800217, 13.727806, 100.772334
1759315574.558319, -1.094599, 7.747188, -4.940285, -2.186829, 1.400374, -0.035687, 37.524429, -115.860855, 104.334427, 13.727806, 100.772334
1759315574.579224, -0.633865, 7.679402, -4.347571, -2.582242, 1.495395, 0.053928, 36.507294, -117.119003, 105.740509, 13.727806, 100.772334
1759315574.599251, -0.089034, 7.765892, -3.600131, -2.706425, 1.248563, 0.191794, 35.736099, -118.870880, 106.229568, 13.727806, 100.772334
1759315574.618645, -0.203657, 7.991247, -2.534412, -2.564197, 0.686447, 0.420597, 35.387436, -120.395706, 107.592209, 13.727806, 100.772334
1759315574.638998, -0.468066, 8.039430, -1.977012, -2.368679, 0.077436, 0.604399, 35.418167, -121.504181, 106.836334, 13.727806, 100.772334
1759315574.659246, -0.636409, 7.650372, -2.276886, -2.096196, -0.273211, 0.775835, 35.759384, -122.770752, 108.042908, 13.727806, 100.772334
1759315574.679232, -0.615160, 7.301567, -2.999037, -1.757393, -0.067941, 0.782720, 35.692749, -123.677582, 108.911362, 13.727806, 100.772334
1759315574.699245, -0.095020, 8.011298, -3.261202, -1.212747, 0.298917, 0.742422, 35.782364, -124.123428, 108.763443, 13.727806, 100.772334
1759315574.718524, 0.277278, 9.145701, -4.026299, -0.410820, 0.617667, 0.654952, 35.562103, -124.551025, 109.123352, 13.727806, 100.772334
1759315574.738846, 0.220416, 10.111462, -4.234744, 0.438016, 0.927643, 0.312831, 35.200180, -124.264496, 108.416870, 13.727806, 100.772334
1759315574.759254, -0.122254, 8.930971, -2.996194, 0.771786, 0.899269, -0.247901, 34.565170, -123.964035, 108.829742, 13.727806, 100.772334
1759315574.779224, -0.454749, 6.502352, -1.916858, 0.511015, 0.278919, -0.225269, 34.057724, -123.510208, 108.175949, 13.727806, 100.772334
1759315574.799243, 0.154875, 4.135834, -1.807473, 0.111954, -0.120711, -0.154820, 33.990463, -123.089203, 107.874802, 13.727806, 100.772334
1759315574.819249, 0.921019, 4.414459, -1.693149, -0.373171, -0.204070, -0.029805, 34.211365, -123.451157, 108.544800, 13.727806, 100.772334
1759315574.838688, 1.206827, 6.195446, -0.636259, -1.110726, -0.239084, 0.412939, 34.234634, -124.049789, 108.421234, 13.727806, 100.772334
1759315574.859246, 1.434875, 7.474698, 0.288352, -1.843797, -0.545762, 0.921787, 34.642990, -125.056641, 108.486404, 13.727806, 100.772334
1759315574.879222, 1.547402, 8.631546, 0.784700, -2.275693, -1.061306, 1.243646, 35.436981, -126.353195, 109.079620, 13.727806, 100.772334
1759315574.899250, 1.469591, 9.529372, 1.014543, -2.273224, -1.579560, 1.278614, 36.484848, -127.727982, 109.763229, 13.727806, 100.772334
1759315574.918366, -0.126444, 12.189180, 0.265457, -1.390862, -1.970521, 1.006385, 37.928436, -128.706009, 110.888504, 13.727806, 100.772334
1759315574.938538, -1.514482, 17.458818, -1.598130, 0.519214, -2.023860, 0.528107, 39.998932, -128.594650, 109.742233, 13.727806, 100.772334
1759315574.959251, -2.515109, 21.774666, -2.816030, 0.952690, -0.594425, -0.040901, 40.574265, -128.210800, 109.701965, 13.727806, 100.772334
1759315574.979220, -1.973421, 19.003377, -0.313042, 0.179244, 0.638537, -0.053199, 39.864090, -127.579590, 110.567688, 13.727806, 100.772334
1759315574.999245, 0.174627, 10.046669, 0.889596, -0.880661, 1.723124, 0.247837, 38.181580, -127.811630, 109.987839, 13.727806, 100.772334
1759315575.019239, 1.442656, 10.387693, 4.139126, -0.800626, 1.120400, 0.042132, 37.531021, -128.360977, 110.147934, 13.727806, 100.772334
1759315575.038390, 2.506280, 18.737621, 4.233397, -0.413989, -0.590136, -0.108513, 38.113342, -128.888275, 109.981903, 13.727806, 100.772334
1759315575.059266, 4.917391, 18.234090, -2.565986, 1.420437, -1.891818, 0.258953, 39.392502, -128.010742, 109.989059, 13.727806, 100.772334
1759315575.079219, 4.005350, 6.094291, -6.341492, -0.197361, -1.069089, -0.229161, 39.802399, -127.687317, 111.218094, 13.727806, 100.772334
1759315575.099246, 1.494880, 4.925322, 0.423624, -1.229957, 0.137784, -0.167975, 39.214890, -128.278397, 110.264725, 13.727806, 100.772334
1759315575.118748, 1.107618, 4.137480, 2.036867, -0.519985, 0.756735, 0.320299, 38.846512, -128.694138, 110.661362, 13.727806, 100.772334
1759315575.139250, 0.912340, 8.321946, 2.357690, 0.139912, 0.915400, 0.362191, 38.187073, -128.862259, 110.070541, 13.727806, 100.772334
1759315575.159043, 0.188693, 11.480047, 1.828123, 0.196971, 1.144231, 0.344333, 37.687836, -128.746597, 109.982590, 13.727806, 100.772334
1759315575.179217, 0.018256, 10.573543, 2.045546, -0.404389, 0.935995, 0.269852, 37.026413, -128.998276, 110.447342, 13.727805, 100.772332
1759315575.199232, 0.327557, 7.598448, 0.507720, -0.628653, 0.163006, 0.027682, 36.820312, -129.425552, 110.275909, 13.727805, 100.772332
1759315575.219005, 0.808193, 7.080851, -2.144008, 0.292572, -0.436712, -0.233329, 37.178024, -129.161346, 110.695694, 13.727805, 100.772332
1759315575.239246, 1.063325, 7.841010, -3.391087, 0.295092, 0.151210, -0.378051, 37.109299, -129.134384, 109.678223, 13.727805, 100.772332
1759315575.259239, 1.277456, 8.528595, -1.319205, 0.376286, 0.675316, -0.252354, 36.572098, -128.748520, 110.129578, 13.727805, 100.772332
1759315575.278231, 1.497424, 9.520393, -1.345841, 0.851905, 0.500975, -0.284456, 36.181778, -128.478043, 109.573425, 13.727805, 100.772332
1759315575.299244, 1.700182, 10.103980, -4.490176, 1.347503, 0.357151, -0.409644, 36.044464, -127.733398, 109.098282, 13.727805, 100.772332
1759315575.319246, 1.231817, 8.954015, -4.217985, 1.316648, 0.718122, -0.645302, 35.420639, -126.835098, 109.576599, 13.727805, 100.772332
1759315575.338708, 1.185279, 7.134422, 0.028730, 1.156295, 1.211171, -0.832207, 34.507172, -125.946487, 108.761078, 13.727805, 100.772332
1759315575.359244, 0.661697, 4.043657, 2.621950, 0.697096, 0.872990, -0.957146, 33.370087, -125.568237, 108.352600, 13.727805, 100.772332
1759315575.378616, -0.231190, 3.001431, 2.260426, 0.746698, 0.104264, -0.977432, 33.079269, -125.209885, 108.169647, 13.727805, 100.772332
1759315575.398490, -0.583287, 3.935619, 1.054646, 0.826503, -0.167264, -0.698870, 33.029816, -124.842010, 108.089203, 13.727805, 100.772332
1759315575.419242, 0.073921, 7.177218, -0.108338, 0.681455, -0.016955, -0.410789, 33.141190, -124.705612, 108.574097, 13.727805, 100.772332
1759315575.439242, 1.319504, 10.304195, -1.066766, 0.255372, 0.344087, -0.206408, 32.899948, -124.732422, 107.989288, 13.727805, 100.772332
1759315575.459240, 2.707992, 11.164013, -2.106449, 0.330230, 0.574602, 0.057875, 32.495819, -124.629288, 107.573349, 13.727805, 100.772332
1759315575.478702, 3.399467, 9.625738, -2.560299, 0.243752, 0.402283, 0.153033, 32.176743, -124.383743, 107.605804, 13.727805, 100.772332
1759315575.499243, 3.485209, 9.806351, -6.101922, 1.360041, 0.372593, 0.274027, 32.336365, -123.843536, 107.036209, 13.727805, 100.772332
1759315575.519241, 1.280748, 10.784681, -5.790077, 0.713589, 0.128352, 0.194274, 32.057358, -123.268250, 107.569504, 13.727805, 100.772332
1759315575.539245, 0.666187, 11.895741, -6.108806, 0.684696, 0.601712, 0.104287, 31.673111, -122.736298, 106.572906, 13.727805, 100.772332
1759315575.559239, 0.981473, 11.607987, -2.986018, 0.960568, 0.737402, -0.104316, 31.008408, -122.253937, 106.352280, 13.727805, 100.772332
1759315575.578753, 0.929549, 12.307394, -2.356942, 1.551999, 0.152221, -0.223948, 31.135208, -121.240402, 106.194031, 13.727805, 100.772332
