SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759229699.73870,2.139518,8.406491,7.48607,-0.675724,1.057231,0.162189,32.80,1,DOWNSTAIRS
1759229699.75867,1.374571,8.213907,2.110638,-1.90887,0.170987,0.021331,32.82,1,DOWNSTAIRS
1759229699.77833,-0.799813,8.390779,-1.398064,-2.03069,-0.160975,0.634322,32.84,1,DOWNSTAIRS
1759229699.79870,-2.964022,6.699276,-5.466262,-1.043328,-0.443293,0.623145,32.86,1,DOWNSTAIRS
1759229699.81869,0.138714,6.29271,-5.303306,0.189326,0.549932,0.018798,32.88,1,DOWNSTAIRS
1759229699.83869,2.434305,8.054244,-2.064251,0.426853,0.75715,0.132444,32.90,1,DOWNSTAIRS
1759229699.85867,0.381277,8.619874,1.777695,-0.182527,-0.293874,0.399856,32.92,1,DOWNSTAIRS
1759229699.87834,-2.251597,7.864354,-0.461183,0.130233,-0.043553,0.218408,32.94,1,DOWNSTAIRS
1759229699.89869,-2.343774,7.554754,0.647781,0.211929,1.143156,0.13398,32.96,1,DOWNSTAIRS
1759229699.91869,-3.448997,10.086173,0.43365,-0.048447,1.319546,0.122271,32.98,1,DOWNSTAIRS
1759229699.93869,-5.299865,11.893197,-0.244059,-0.16468,0.131047,-0.020683,33.00,1,DOWNSTAIRS
1759229699.95866,-5.306299,10.395624,-1.179294,-0.12446,-0.749434,0.065632,33.02,1,DOWNSTAIRS
1759229699.97835,-4.64101,8.230667,-2.043002,-0.140176,0.215884,0.131674,33.04,1,DOWNSTAIRS
1759229699.99844,-3.215114,8.651448,-1.317709,-0.119848,1.145116,-0.140352,33.06,1,DOWNSTAIRS
1759229700.01871,-0.825551,9.53835,-0.921768,0.099784,0.917569,-0.11625,33.08,1,DOWNSTAIRS
1759229700.03869,0.7844,10.213215,-0.886004,0.173871,0.801768,0.143271,33.10,1,DOWNSTAIRS
1759229700.05866,1.259799,9.910199,-0.396839,0.335114,1.079771,0.269774,33.12,1,DOWNSTAIRS
1759229700.07837,1.25531,8.690503,0.345364,0.447422,1.550597,0.351672,33.14,1,DOWNSTAIRS
1759229700.09869,-0.75582,7.962067,-0.60693,0.432384,1.289951,0.25817,33.16,1,DOWNSTAIRS
1759229700.11869,-1.813757,7.945457,-0.963367,0.470578,0.510856,0.10694,33.18,1,DOWNSTAIRS
1759229700.13868,-1.5483,7.735516,-0.232686,0.386961,0.495697,0.130696,33.20,1,DOWNSTAIRS
1759229700.15867,-1.619528,6.150405,-0.719907,0.326145,0.192599,0.115669,33.22,1,DOWNSTAIRS
1759229700.17842,-1.956811,5.35553,-1.217601,0.421737,-0.215341,-0.016548,33.24,1,DOWNSTAIRS
1759229700.19867,-1.586009,5.212626,-1.295712,0.418967,-0.542919,-0.106326,33.26,1,DOWNSTAIRS
1759229700.21871,-0.979079,6.91221,-1.304092,0.393124,-0.593861,0.014026,33.28,1,DOWNSTAIRS
1759229700.23869,-1.667711,6.657227,-0.568024,0.368394,-0.245804,0.104099,33.30,1,DOWNSTAIRS
1759229700.25866,-4.365228,6.749105,-0.509666,0.544822,-0.381047,-0.095184,33.32,1,DOWNSTAIRS
1759229700.27842,-6.647351,10.858453,-1.277157,0.624436,-1.28357,-0.727646,33.34,1,DOWNSTAIRS
1759229700.29869,-7.10629,14.837317,-3.787178,0.763716,-1.531304,-1.295732,33.36,1,DOWNSTAIRS
1759229700.31869,-5.646575,15.678878,-5.795464,1.10038,-0.149102,-1.806269,33.38,1,DOWNSTAIRS
1759229700.33868,-3.482666,21.771374,-2.895039,1.164331,1.309065,-2.199982,33.40,1,DOWNSTAIRS
1759229700.35866,1.551592,25.616162,3.166481,0.519105,-0.368678,-2.053091,33.42,1,DOWNSTAIRS
1759229700.37842,4.303129,17.484256,-2.122759,-0.01588,-1.82746,-1.714205,33.44,1,DOWNSTAIRS
1759229700.39866,3.754407,11.549778,-6.051943,-0.48712,-0.831316,-1.329327,33.46,1,DOWNSTAIRS
1759229700.41868,-1.174356,10.02976,-3.560178,-0.286455,-0.190657,-0.678885,33.48,1,DOWNSTAIRS
1759229700.43868,-2.851644,8.831611,-1.401506,0.021051,-0.061995,-0.302647,33.50,1,DOWNSTAIRS
1759229700.45866,-2.652626,7.084143,-0.954089,0.135927,0.161937,-0.379723,33.52,1,DOWNSTAIRS
1759229700.47844,-0.213383,6.434118,-1.301698,0.244136,0.449219,-0.347481,33.54,1,DOWNSTAIRS
1759229700.49868,2.490868,5.945401,-1.895908,0.042875,0.145554,0.26888,33.56,1,DOWNSTAIRS
1759229700.51869,3.462913,4.768352,-1.843236,-0.185188,0.367052,0.771882,33.58,1,DOWNSTAIRS
1759229700.53868,3.714754,3.48925,-0.666037,-0.221354,0.597961,1.072013,33.60,1,DOWNSTAIRS
1759229700.55866,3.054403,2.519897,0.075567,-0.308174,0.509104,1.269207,33.62,1,DOWNSTAIRS
1759229700.57846,2.290952,1.984045,0.057461,-0.500353,0.053875,1.448764,33.64,1,DOWNSTAIRS
1759229700.59869,1.241842,2.353051,0.226551,-0.791802,-0.626146,1.660669,33.66,1,DOWNSTAIRS
1759229700.61868,-0.11956,4.796633,-0.535852,-0.964224,-1.227413,1.968177,33.68,1,DOWNSTAIRS
1759229700.63868,-2.848501,11.467927,-3.036596,-0.312061,-0.622673,1.974614,33.70,1,DOWNSTAIRS
1759229700.65866,-4.603451,12.620436,-1.298256,-0.508147,-0.223818,1.72909,33.72,1,DOWNSTAIRS
1759229700.67847,-4.630236,10.323199,-2.908356,-0.903854,0.169502,1.147935,33.74,1,DOWNSTAIRS
1759229700.69868,-4.330662,7.104644,-3.016245,-0.735315,0.072029,0.932487,33.76,1,DOWNSTAIRS
1759229700.71869,-6.235698,4.883872,-1.897106,-0.599204,-0.400372,0.666519,33.78,1,DOWNSTAIRS
1759229700.73869,-7.173477,6.140229,-2.31624,-0.605194,-1.52823,-0.071164,33.80,1,DOWNSTAIRS
1759229700.75866,-5.751471,10.87596,-6.085013,-0.210629,-3.468163,-0.59947,33.82,1,DOWNSTAIRS
1759229700.77849,-4.101567,20.520254,-10.668862,0.72082,-4.056392,-0.900479,33.84,1,DOWNSTAIRS
1759229700.79869,-1.644068,11.587038,0.411503,0.656396,-1.764161,-1.313383,33.86,1,DOWNSTAIRS
1759229700.81868,3.989189,10.117597,4.078223,-0.219776,1.300922,-0.632386,33.88,1,DOWNSTAIRS
1759229700.83869,8.604611,17.965491,2.994697,-0.338168,0.822251,0.279543,33.90,1,DOWNSTAIRS
1759229700.85866,3.358017,20.75279,4.39351,-0.240946,0.668376,1.242537,33.92,1,DOWNSTAIRS
1759229700.87853,-3.219752,22.091748,2.719215,-1.009191,1.663023,1.42714,33.94,1,DOWNSTAIRS
1759229700.89869,-16.152182,15.414768,-6.911162,-1.287368,-4.906667,-0.102905,33.96,1,DOWNSTAIRS
1759229700.91868,-2.192789,8.771457,-9.493159,0.88951,-1.581087,-0.281159,33.98,1,DOWNSTAIRS
1759229700.93868,0.82585,11.276391,-0.390105,1.304694,2.812685,-0.373151,34.00,1,DOWNSTAIRS
1759229700.95866,3.183091,12.855067,3.533842,0.319472,3.616509,0.132196,34.02,1,DOWNSTAIRS
1759229700.97852,4.848558,11.063456,8.032696,-0.100136,0.535432,0.891905,34.04,1,DOWNSTAIRS
1759229700.99869,0.396989,6.340744,3.028366,-0.413143,-2.1759,0.566971,34.06,1,DOWNSTAIRS
1759229701.01871,-0.190788,6.116437,-0.574608,-0.83456,-1.482324,0.69368,34.08,1,DOWNSTAIRS
1759229701.03868,-0.643591,4.450073,-2.744803,-0.408175,-0.856907,0.811679,34.10,1,DOWNSTAIRS
1759229701.05866,-0.831686,4.038869,-2.84506,-0.133944,-0.445498,0.82264,34.12,1,DOWNSTAIRS
1759229701.07853,-2.759617,5.302259,-2.593818,-0.14797,-0.120321,0.687855,34.14,1,DOWNSTAIRS
1759229701.09868,-3.174861,6.632836,-1.863437,0.063454,0.545993,0.346318,34.16,1,DOWNSTAIRS
1759229701.11869,-2.722058,6.571635,0.459238,0.308985,1.020919,0.168972,34.18,1,DOWNSTAIRS
1759229701.13871,-2.46917,5.059098,1.770063,0.273584,0.989682,0.113442,34.20,1,DOWNSTAIRS
1759229701.15866,-1.995118,3.090914,0.988207,0.120294,-0.386565,0.194092,34.22,1,DOWNSTAIRS
1759229701.17855,-1.78398,5.780501,-1.487547,-0.099163,-0.916951,0.16153,34.24,1,DOWNSTAIRS
1759229701.19766,-2.450465,8.025963,-1.700482,0.034175,0.191505,0.251067,34.26,1,DOWNSTAIRS
1759229701.21870,-2.973748,6.927922,-1.241992,0.356285,-0.419862,0.196477,34.28,1,DOWNSTAIRS
1759229701.23870,-1.655291,5.47105,-2.2709,0.446522,-0.431617,0.254782,34.30,1,DOWNSTAIRS
1759229701.25865,-1.596783,5.026477,-3.313575,0.79634,0.515006,0.258548,34.32,1,DOWNSTAIRS
1759229701.27857,-3.118148,7.584083,-3.188179,1.095538,0.869782,-0.279863,34.34,1,DOWNSTAIRS
1759229701.29768,-4.505289,17.599327,-2.449568,1.25176,1.53286,-1.422344,34.36,1,DOWNSTAIRS
1759229701.31869,0.518794,23.167343,1.092654,1.369781,-0.044975,-1.873477,34.38,1,DOWNSTAIRS
1759229701.33866,1.403301,26.184935,3.355474,1.130639,-1.799015,-1.821539,34.40,1,DOWNSTAIRS
1759229701.35865,4.042759,27.613525,4.924873,0.007397,-2.997576,-1.46842,34.42,1,DOWNSTAIRS
1759229701.37858,4.344578,18.860922,-3.990087,-1.058365,-3.018281,-1.398981,34.44,1,DOWNSTAIRS
1759229701.39773,1.126322,14.853777,-7.529465,-0.825013,-0.99462,-1.44298,34.46,1,DOWNSTAIRS
1759229701.41866,-2.892495,14.425664,-2.738518,-0.252534,0.41497,-1.05198,34.48,1,DOWNSTAIRS
1759229701.43866,-1.89516,13.620913,1.546804,-0.202802,0.344527,-0.768369,34.50,1,DOWNSTAIRS
1759229701.45864,1.316212,9.563489,1.704672,-0.244454,0.627769,-0.303245,34.52,1,DOWNSTAIRS
1759229701.47858,4.529381,6.246472,-1.10253,-0.162421,0.635472,-0.147002,34.54,1,DOWNSTAIRS
1759229701.49774,6.054188,5.573701,-2.140416,-0.277655,0.4532,-0.121522,34.56,1,DOWNSTAIRS
1759229701.51866,4.800973,5.670068,-2.447772,-0.597349,0.731342,0.371403,34.58,1,DOWNSTAIRS
1759229701.53866,3.874417,4.556315,-1.117344,-0.547955,0.801652,0.847321,34.60,1,DOWNSTAIRS
1759229701.55865,3.585916,3.199851,0.628927,-0.424364,0.557071,1.313386,34.62,1,DOWNSTAIRS
1759229701.57859,3.281403,2.952799,0.213084,-0.500512,-0.275461,1.743554,34.64,1,DOWNSTAIRS
1759229701.59779,2.149544,4.077026,-0.665588,-0.360055,-0.601794,1.830572,34.66,1,DOWNSTAIRS
1759229701.61866,-0.469563,11.765107,-4.195988,0.435933,1.058861,1.771806,34.68,1,DOWNSTAIRS
1759229701.63865,-0.794426,14.510358,-3.963451,0.203854,2.181814,1.56941,34.70,1,DOWNSTAIRS
1759229701.65865,-2.120066,14.015806,-4.048595,-0.026649,2.268728,1.248333,34.72,1,DOWNSTAIRS
1759229701.67863,-9.870096,7.709629,0.603189,-0.295575,-1.3297,-0.85354,34.74,1,DOWNSTAIRS
1759229701.69774,-9.81922,7.785345,1.603816,-0.172589,-2.675591,-1.370764,34.76,1,DOWNSTAIRS
1759229701.71868,-6.078579,13.818285,0.961871,-0.12868,-3.066558,-1.170879,34.78,1,DOWNSTAIRS
1759229701.73869,-2.586935,17.99482,1.151162,0.334614,-2.690496,-0.218674,34.80,1,DOWNSTAIRS
1759229701.75865,-1.662025,16.460585,0.859668,-0.14707,-2.304098,-0.127912,34.82,1,DOWNSTAIRS
1759229701.77864,-0.118513,8.070255,-4.224718,-0.723106,-0.104571,-1.045297,34.84,1,DOWNSTAIRS
1759229701.79784,3.277363,7.366659,-2.227505,-0.545681,1.856726,-1.159746,34.86,1,DOWNSTAIRS
1759229701.81868,4.068646,6.717232,1.006612,-0.428961,2.220932,-0.278424,34.88,1,DOWNSTAIRS
1759229701.83868,2.967314,6.546496,1.043124,-0.40053,1.628963,0.529927,34.90,1,DOWNSTAIRS
1759229701.85865,3.453187,9.238027,-0.167444,-0.133045,1.280097,1.112323,34.92,1,DOWNSTAIRS
1759229701.87866,5.478532,12.143241,-0.494702,-0.031498,0.924691,1.56061,34.94,1,DOWNSTAIRS
1759229701.89778,4.065504,11.885416,0.225055,0.216137,-0.014356,1.067686,34.96,1,DOWNSTAIRS
1759229701.91871,-0.30975,10.92549,-0.522385,0.321965,-0.209805,0.60517,34.98,1,DOWNSTAIRS
1759229701.93868,-2.58484,9.359234,1.414973,0.188786,0.905943,0.366432,35.00,1,DOWNSTAIRS
1759229706.73862,-1.691055,7.330746,-0.522983,0.142919,-0.85744,0.637655,39.80,1,DOWNSTAIRS
1759229706.75860,-2.91105,7.730129,-0.369306,0.006683,-0.921393,0.647314,39.82,1,DOWNSTAIRS
1759229706.77861,-3.148674,7.885453,-0.971447,-0.171852,-0.778419,0.676559,39.84,1,DOWNSTAIRS
1759229706.79857,-1.931821,10.823438,-4.034529,-0.318998,-1.124141,0.604564,39.86,1,DOWNSTAIRS
1759229706.81862,-3.551499,15.304485,-4.71119,0.171925,-2.456773,0.252053,39.88,1,DOWNSTAIRS
1759229706.83862,-3.445855,15.890167,5.800851,-0.323333,-1.256021,-0.53199,39.90,1,DOWNSTAIRS
1759229706.85860,-0.585682,17.261446,6.273557,-1.427228,-0.786462,-0.528012,39.92,1,DOWNSTAIRS
1759229706.87861,-1.886781,23.042545,0.127641,-1.176357,-1.960347,-0.279362,39.94,1,DOWNSTAIRS
1759229706.89860,-13.96059,21.433193,-11.69792,-0.151897,-7.986374,-1.245201,39.96,1,DOWNSTAIRS
1759229706.91862,1.176301,10.812963,-13.925575,1.006526,-1.185012,-0.557472,39.98,1,DOWNSTAIRS
1759229706.93862,3.127725,8.773402,2.24202,2.08521,3.257606,-0.307658,40.00,1,DOWNSTAIRS
1759229706.95859,1.802535,9.883414,8.98514,0.918972,4.788641,0.175176,40.02,1,DOWNSTAIRS
1759229706.97861,4.113538,11.969213,14.43943,-0.613114,1.947003,0.49176,40.04,1,DOWNSTAIRS
1759229706.99860,0.20216,10.585663,3.696647,-1.91976,-0.849624,0.190354,40.06,1,DOWNSTAIRS
1759229707.01862,-2.304419,10.816255,-2.493112,-1.994851,-2.310259,0.493259,40.08,1,DOWNSTAIRS
1759229707.03863,-1.798045,7.700351,-8.601918,-0.940052,-1.691142,0.408588,40.10,1,DOWNSTAIRS
1759229707.05860,2.368165,7.280767,-4.708946,0.082936,0.310436,0.433919,40.12,1,DOWNSTAIRS
1759229707.07863,1.324592,7.375787,1.307982,-0.072779,0.070519,0.903871,40.14,1,DOWNSTAIRS
1759229707.09862,-2.556259,8.552986,0.411354,-0.427567,-0.154842,0.846845,40.16,1,DOWNSTAIRS
1759229707.11861,-2.508974,8.536676,0.544831,-0.453137,0.297528,0.578931,40.18,1,DOWNSTAIRS
1759229707.13860,-2.654272,8.510339,-0.122553,-0.568842,0.597836,0.582502,40.20,1,DOWNSTAIRS
1759229707.15815,-3.971083,7.924508,-1.846378,-0.56994,0.253222,0.495874,40.22,1,DOWNSTAIRS
1759229707.17861,-5.92939,7.435642,-3.900005,-0.091299,-0.414275,0.113716,40.24,1,DOWNSTAIRS
1759229707.19810,-6.355708,7.323115,-5.203947,0.578538,-0.944193,-0.388216,40.26,1,DOWNSTAIRS
1759229707.21861,-4.928763,6.652738,-3.812617,1.18835,-0.769096,-0.614835,40.28,1,DOWNSTAIRS
1759229707.23861,-1.849521,6.877195,-2.825906,1.43327,0.098765,-0.371545,40.30,1,DOWNSTAIRS
1759229707.25764,-0.385915,5.582081,-0.885555,1.614104,1.105394,0.01922,40.32,1,DOWNSTAIRS
1759229707.27861,-0.564732,4.166958,1.063474,1.482725,2.248345,0.129358,40.34,1,DOWNSTAIRS
1759229707.29861,-1.084873,4.432864,2.379687,1.253594,2.50831,0.061673,40.36,1,DOWNSTAIRS
1759229707.31861,-1.032948,6.381296,3.658041,1.063574,1.328581,-0.128616,40.38,1,DOWNSTAIRS
1759229707.33861,0.143203,7.472004,3.589956,0.598595,-0.283308,-0.077301,40.40,1,DOWNSTAIRS
1759229707.35815,1.132308,8.010699,0.860865,0.050582,-0.492336,0.291431,40.42,1,DOWNSTAIRS
1759229707.37861,-0.252139,8.272715,-2.678064,0.335959,-0.654019,0.213067,40.44,1,DOWNSTAIRS
1759229707.39863,-3.964648,14.043788,-5.444564,0.681055,-1.571631,-0.561525,40.46,1,DOWNSTAIRS
1759229707.41866,-4.706103,18.775778,-6.367679,0.946641,-1.974882,-1.3813,40.48,1,DOWNSTAIRS
1759229707.43868,-5.517737,19.150172,-8.077438,1.443821,-0.478404,-1.812392,40.50,1,DOWNSTAIRS
1759229707.45859,-4.369418,23.668329,-2.616414,1.607638,1.46205,-2.59424,40.52,1,DOWNSTAIRS
1759229707.47860,1.086818,24.71669,2.658312,0.921911,0.267441,-2.589221,40.54,1,DOWNSTAIRS
1759229707.49859,3.861997,21.932084,2.163311,0.670174,-0.683574,-1.936116,40.56,1,DOWNSTAIRS
1759229707.51860,2.692429,8.662371,-4.014178,-0.074306,-1.154527,-0.801964,40.58,1,DOWNSTAIRS
1759229707.53859,-1.32938,9.01387,-1.568501,-0.33122,-0.5663,-0.482859,40.60,1,DOWNSTAIRS
1759229707.55817,-3.148974,9.46817,-0.019303,-0.317564,-0.704464,-0.407243,40.62,1,DOWNSTAIRS
1759229707.57861,-4.938191,8.10123,0.052373,-0.443816,-0.861698,-0.474899,40.64,1,DOWNSTAIRS
1759229707.59861,-0.784251,7.343316,-3.626617,-0.32375,-0.018943,-0.435688,40.66,1,DOWNSTAIRS
1759229707.61864,3.190274,6.949021,-3.901801,-0.207577,0.653937,0.039514,40.68,1,DOWNSTAIRS
1759229707.63865,3.299808,5.902306,-1.82498,-0.504645,0.923322,0.346738,40.70,1,DOWNSTAIRS
1759229707.65813,2.467524,4.615273,-0.182109,-0.5901,1.217238,0.617671,40.72,1,DOWNSTAIRS
1759229707.67861,2.818275,3.643676,1.053,-0.304444,0.918639,0.779255,40.74,1,DOWNSTAIRS
1759229707.69862,2.242768,3.110667,1.500416,-0.322611,-0.010648,1.057678,40.76,1,DOWNSTAIRS
1759229707.71862,1.727416,3.817854,0.411952,-0.761534,-1.003469,1.231906,40.78,1,DOWNSTAIRS
1759229707.73868,2.608932,5.274726,-1.176152,-1.120796,-1.669756,1.326205,40.80,1,DOWNSTAIRS
1759229707.75814,1.567753,6.980445,-3.478326,-0.750761,-1.136079,1.251234,40.82,1,DOWNSTAIRS
1759229707.77861,-0.03292,6.326977,-3.911677,-0.269115,1.021813,1.477279,40.84,1,DOWNSTAIRS
1759229707.79861,-1.84997,6.777386,-1.239598,-0.668787,2.304408,1.725838,40.86,1,DOWNSTAIRS
1759229707.81861,-7.386411,8.830863,-3.205537,-0.927906,1.628353,1.359906,40.88,1,DOWNSTAIRS
1759229707.83864,-9.971102,11.659463,-4.164265,-0.535409,0.808824,0.517028,40.90,1,DOWNSTAIRS
1759229707.85859,-8.060828,8.656236,-2.552369,-0.407414,-0.698248,-0.236542,40.92,1,DOWNSTAIRS
1759229707.87780,-4.594323,6.86672,-0.533308,0.017815,-2.198627,-0.619307,40.94,1,DOWNSTAIRS
1759229707.89828,-2.925714,5.775263,0.695366,0.279842,-2.613658,-0.567815,40.96,1,DOWNSTAIRS
1759229707.91866,-1.998859,6.508338,0.113874,0.321087,-2.209889,-0.592861,40.98,1,DOWNSTAIRS
1759229707.93864,-1.712902,13.954904,-0.762853,-0.616058,-0.83272,-0.716998,41.00,1,DOWNSTAIRS
1759229707.95859,-0.658256,15.933262,-2.29574,-1.35757,1.342013,-0.791219,41.02,1,DOWNSTAIRS
1759229707.97865,0.944662,20.12521,-3.462614,-0.833143,1.115064,-0.557583,41.04,1,DOWNSTAIRS
1759229707.99826,3.959112,23.141156,1.472883,-0.007344,-1.115221,0.375143,41.06,1,DOWNSTAIRS
1759229708.01861,-0.06614,18.153136,3.483863,-0.861252,0.728702,0.565117,41.08,1,DOWNSTAIRS
1759229708.03861,-12.362161,18.438944,-3.747075,-0.567047,-1.642877,-0.639886,41.10,1,DOWNSTAIRS
1759229708.05858,-2.436399,13.030143,-8.989329,0.338252,-3.62105,-0.291738,41.12,1,DOWNSTAIRS
1759229708.07862,0.132878,9.247305,-5.199607,1.785535,2.409899,0.06152,41.14,1,DOWNSTAIRS
1759229708.09860,0.12794,11.137228,2.662652,1.574753,5.77554,0.259527,41.16,1,DOWNSTAIRS
1759229708.11789,2.783708,11.789498,9.673622,0.395393,4.57647,0.547639,41.18,1,DOWNSTAIRS
1759229708.13860,1.910274,9.411158,13.62615,-0.756023,-1.5281,0.728982,41.20,1,DOWNSTAIRS
1759229708.15858,-1.062427,5.683535,-0.130783,-1.468779,-1.769222,0.382991,41.22,1,DOWNSTAIRS
1759229708.17862,-1.193809,6.498761,-1.691952,-1.654785,-0.668155,0.543537,41.24,1,DOWNSTAIRS
1759229708.19860,0.701052,7.179762,-4.211101,-1.024559,0.09006,0.405496,41.26,1,DOWNSTAIRS
1759229708.21861,2.815132,7.128137,-5.815965,-0.344416,-0.247696,0.515985,41.28,1,DOWNSTAIRS
1759229708.23862,-0.650624,7.568071,-3.898658,0.111616,0.198914,0.651674,41.30,1,DOWNSTAIRS
1759229708.25859,-1.891868,8.51408,0.666486,0.211692,0.984444,0.619607,41.32,1,DOWNSTAIRS
1759229708.27862,-2.860772,8.68347,1.340454,-0.061272,0.424367,0.284843,41.34,1,DOWNSTAIRS
1759229708.29865,-4.430021,8.415768,-1.30484,-0.118751,-0.687989,0.254028,41.36,1,DOWNSTAIRS
1759229708.31862,-5.155015,6.066308,-4.666299,0.305512,-1.426096,0.144124,41.38,1,DOWNSTAIRS
1759229708.33861,-4.152444,6.122722,-4.671686,0.914767,0.456137,0.143203,41.40,1,DOWNSTAIRS
1759229708.35858,-3.936666,5.530905,-1.715595,1.215027,1.42652,0.183391,41.42,1,DOWNSTAIRS
1759229708.37861,-3.322553,6.051494,-0.606481,1.267383,1.45448,0.200466,41.44,1,DOWNSTAIRS
1759229708.39809,-3.145532,7.628525,-0.014964,1.093521,1.371544,0.150572,41.46,1,DOWNSTAIRS
1759229708.41860,-2.267159,7.850887,0.119411,0.830484,1.587013,0.087331,41.48,1,DOWNSTAIRS
1759229708.43860,-1.994071,7.588273,0.644938,0.777122,1.556865,-0.006792,41.50,1,DOWNSTAIRS
1759229708.45859,-1.94469,7.540837,-0.046388,1.002598,0.276992,-0.27069,41.52,1,DOWNSTAIRS
1759229708.47866,-1.596633,9.181314,-2.072481,1.267672,-1.267457,-0.702601,41.54,1,DOWNSTAIRS
1759229708.49860,-1.42859,13.623756,-4.280084,1.104071,-0.675847,-0.900505,41.56,1,DOWNSTAIRS
1759229708.51861,-1.409437,14.649222,-4.302829,1.498347,0.199482,-1.043311,41.58,1,DOWNSTAIRS
1759229708.53860,-3.154061,15.452776,0.025289,1.315876,0.446775,-1.707334,41.60,1,DOWNSTAIRS
1759229708.55858,-3.379715,22.70601,6.173748,0.043503,-0.299985,-2.576501,41.62,1,DOWNSTAIRS
1759229708.57861,1.409287,31.254657,4.188057,-1.151366,-4.536157,-2.455281,41.64,1,DOWNSTAIRS
1759229708.59846,3.27018,15.152004,-16.728437,-0.971268,-2.363838,-1.777307,41.66,1,DOWNSTAIRS
1759229708.61860,3.571101,9.31524,-6.555773,-0.175337,0.841568,-1.141459,41.68,1,DOWNSTAIRS
1759229708.63860,-1.114651,6.415712,-1.496675,0.055397,1.048787,-0.755737,41.70,1,DOWNSTAIRS
1759229708.65857,-1.755698,4.480898,0.650325,-0.001609,0.647602,-0.512704,41.72,1,DOWNSTAIRS
1759229708.67860,-2.06051,5.301211,-0.428412,0.055026,-0.10651,-0.386874,41.74,1,DOWNSTAIRS
1759229708.69837,-0.215478,11.098471,-3.25806,-0.238557,-0.56049,-0.150138,41.76,1,DOWNSTAIRS
1759229708.71815,1.501464,9.896582,-4.445434,-0.271785,0.011763,0.295083,41.78,1,DOWNSTAIRS
1759229708.73860,3.202095,7.359028,-0.045191,-0.013637,1.501119,0.593754,41.80,1,DOWNSTAIRS
1759229708.75857,4.630835,3.369988,1.865382,0.095001,1.205546,1.017609,41.82,1,DOWNSTAIRS
1759229708.77865,4.614973,1.350928,1.429338,0.023588,0.522131,1.344445,41.84,1,DOWNSTAIRS
1759229708.79834,3.175011,1.177798,0.366163,-0.316988,-0.377823,1.551155,41.86,1,DOWNSTAIRS
1759229708.81860,2.224363,3.041833,-0.407314,-0.833475,-1.291788,1.778589,41.88,1,DOWNSTAIRS
1759229708.83860,-0.237774,8.736891,-3.044826,-0.919715,-1.358143,1.921064,41.90,1,DOWNSTAIRS
1759229708.85858,-3.309834,13.092542,-3.184288,-0.552859,0.165287,1.664076,41.92,1,DOWNSTAIRS
1759229708.87864,-4.258985,9.676765,-0.563386,-0.926238,0.41753,1.2837,41.94,1,DOWNSTAIRS
1759229708.89846,-3.88549,7.935731,-2.685396,-1.042784,0.176284,0.998344,41.96,1,DOWNSTAIRS
1759229708.91863,-4.644901,7.747188,-2.680458,-0.805768,-0.086123,0.957021,41.98,1,DOWNSTAIRS
1759229708.93860,-5.323807,8.427889,-2.285714,-0.674446,-0.566122,0.297861,42.00,1,DOWNSTAIRS
1759229708.95857,-3.495834,9.250746,-2.207604,-0.435563,-1.655683,-0.092856,42.02,1,DOWNSTAIRS
1759229708.97864,-1.497124,8.483405,-2.475006,-0.044602,-2.48564,-0.270784,42.04,1,DOWNSTAIRS
1759229708.99860,-2.061557,8.181137,-3.645621,0.127282,-2.275012,-0.249495,42.06,1,DOWNSTAIRS
1759229709.01861,-2.868104,12.188881,-3.486257,0.112418,-1.514933,-0.354856,42.08,1,DOWNSTAIRS
1759229709.03795,-2.836231,12.978967,-0.080655,0.19853,-0.743437,-0.616784,42.10,1,DOWNSTAIRS
1759229709.05857,-1.00751,13.470826,1.823633,-0.112989,0.55167,-0.570853,42.12,1,DOWNSTAIRS
1759229709.07863,1.211316,15.622914,2.425476,-0.828047,1.106767,-0.278276,42.14,1,DOWNSTAIRS
1759229709.09860,-0.107141,20.234595,1.727416,-0.873885,0.335104,0.025213,42.16,1,DOWNSTAIRS
1759229709.11858,-2.964171,22.912959,1.16867,-0.257833,-0.15511,0.587558,42.18,1,DOWNSTAIRS
1759229709.13862,-11.250653,15.094394,-9.795876,-0.78066,-4.766532,-0.371905,42.20,1,DOWNSTAIRS
1759229709.15857,0.360028,9.493907,-9.565285,1.289993,0.139643,-0.632837,42.22,1,DOWNSTAIRS
1759229709.17859,2.392406,11.637017,0.988506,1.502832,3.786115,-0.063275,42.24,1,DOWNSTAIRS
1759229709.19861,2.108992,11.483639,4.54614,0.660444,4.26492,0.262096,42.26,1,DOWNSTAIRS
1759229709.21860,3.467702,10.251672,15.057733,-0.427728,-0.245575,0.484797,42.28,1,DOWNSTAIRS
1759229709.23859,-1.036989,7.121553,1.019331,-1.0874,-2.522088,0.265372,42.30,1,DOWNSTAIRS
1759229709.25857,-0.5987,5.937022,-3.08014,-1.353282,0.180791,0.394741,42.32,1,DOWNSTAIRS
1759229709.27863,-0.050877,6.001815,-3.345747,-0.661922,1.0108,0.676921,42.34,1,DOWNSTAIRS
1759229709.29769,0.034566,6.088455,-2.202217,-0.222664,0.358588,0.641709,42.36,1,DOWNSTAIRS
1759229709.31859,-1.66816,5.489755,-1.294814,-0.211084,-0.45403,0.511935,42.38,1,DOWNSTAIRS
