SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Duration,Subject,Activity
1759229581.60717,3.197606,6.954108,-0.556053,-0.925994,-2.099252,-0.742801,136.45946,5,DOWNSTAIRS
1759229581.62717,1.49877,5.838261,1.72203,-0.05889,-1.657,-0.438358,136.47946,5,DOWNSTAIRS
1759229581.64641,1.018733,4.36433,1.038036,0.615459,-1.513663,0.007601,136.49870,5,DOWNSTAIRS
1759229581.66716,2.202965,5.657648,-0.886752,0.705756,-1.900399,-0.310532,136.51945,5,DOWNSTAIRS
1759229581.68715,1.600823,7.249044,-1.991976,0.291138,-1.476809,-0.793287,136.53944,5,DOWNSTAIRS
1759229581.70718,-0.507571,6.842928,-2.836231,-0.53238,-0.376855,-1.030516,136.55947,5,DOWNSTAIRS
1759229581.72716,-2.308908,5.319467,-3.535338,-1.272117,0.352654,-0.825098,136.57945,5,DOWNSTAIRS
1759229581.74637,-2.829348,4.655974,-2.544438,-1.679078,0.534676,-0.481726,136.59866,5,DOWNSTAIRS
1759229581.76714,-1.303493,5.068076,-0.175375,-1.604405,0.536131,-0.521007,136.61943,5,DOWNSTAIRS
1759229581.78715,-0.352696,8.142979,0.068833,-1.194103,0.019306,-0.439254,136.63944,5,DOWNSTAIRS
1759229581.80718,2.221969,16.319178,-3.739294,0.186625,-0.745038,0.695766,136.65947,5,DOWNSTAIRS
1759229581.82719,8.086416,23.358879,-2.561197,-0.29293,1.449929,1.827997,136.67948,5,DOWNSTAIRS
1759229581.84637,13.681815,18.388815,-2.325967,0.452503,1.489583,1.180841,136.69866,5,DOWNSTAIRS
1759229581.86717,6.677129,10.902596,-0.022146,0.534959,-1.457588,-0.445048,136.71946,5,DOWNSTAIRS
1759229581.88716,0.701351,7.992294,2.003648,0.490766,-2.809614,-1.117395,136.73945,5,DOWNSTAIRS
1759229581.90717,-0.437391,9.374197,2.075025,-0.372309,-2.54322,-0.274117,136.75946,5,DOWNSTAIRS
1759229581.92715,-0.958878,14.942512,5.394735,-0.407587,-0.508899,0.571504,136.77944,5,DOWNSTAIRS
1759229581.94636,-0.346112,19.100193,8.192958,0.411788,1.993265,0.251022,136.79865,5,DOWNSTAIRS
1759229581.96716,-0.57386,20.658219,3.144634,-2.292733,-0.744094,-0.403083,136.81945,5,DOWNSTAIRS
1759229581.98716,-4.791246,11.323826,-17.200992,-2.682232,-4.906456,0.059987,136.83945,5,DOWNSTAIRS
1759229582.00717,1.598728,9.092729,1.904587,-0.122487,-4.44766,-0.412691,136.85946,5,DOWNSTAIRS
1759229582.02715,3.138649,6.620417,-1.530793,-0.410852,-0.795346,-0.548461,136.87944,5,DOWNSTAIRS
1759229582.04636,1.722478,6.5655,1.640028,-0.361977,2.169406,0.069295,136.89865,5,DOWNSTAIRS
1759229582.06707,0.419434,7.318476,2.684199,-0.276018,2.700141,0.832715,136.91936,5,DOWNSTAIRS
1759229582.08717,0.669329,6.204873,0.749235,-0.7576,1.032813,0.983647,136.93946,5,DOWNSTAIRS
1759229582.10716,1.766771,7.511658,1.140388,-0.955416,0.0136,0.623021,136.95945,5,DOWNSTAIRS
1759229582.12715,2.092832,8.614038,1.25516,-1.305471,0.190795,0.349644,136.97944,5,DOWNSTAIRS
1759229582.14637,2.091036,9.533861,-2.145055,-2.225713,0.581934,0.220302,136.99866,5,DOWNSTAIRS
1759229582.16714,1.234211,9.300576,-5.366004,-1.310387,-1.075832,-0.091885,137.01943,5,DOWNSTAIRS
1759229582.18717,0.400879,8.985888,-7.05272,0.515178,-3.012798,-0.18879,137.03946,5,DOWNSTAIRS
1759229582.20718,-0.191087,8.933066,-3.330185,0.879169,-2.329995,0.050104,137.05947,5,DOWNSTAIRS
1759229582.22689,0.54109,8.669404,2.301576,0.700247,-0.041018,0.091863,137.07918,5,DOWNSTAIRS
1759229582.24635,0.054767,9.810391,2.147898,1.078692,-0.130394,-0.347251,137.09864,5,DOWNSTAIRS
1759229582.26683,-3.648165,9.438841,0.65661,1.874087,-2.10776,-0.660322,137.11912,5,DOWNSTAIRS
1759229582.28716,-3.311331,10.734104,-4.831948,2.277526,-2.751249,-0.46363,137.13945,5,DOWNSTAIRS
1759229582.30705,-0.479289,9.646538,-0.746991,1.690224,0.125627,-0.239413,137.15934,5,DOWNSTAIRS
1759229582.32714,1.290325,10.020332,-0.200814,2.039778,0.585498,-0.288087,137.17943,5,DOWNSTAIRS
1759229582.34633,1.688511,8.46051,-3.241599,2.453981,0.292697,-0.180085,137.19862,5,DOWNSTAIRS
1759229582.36713,1.431733,7.012617,-1.051204,2.700088,0.123427,-0.401309,137.21942,5,DOWNSTAIRS
1759229582.38717,2.31654,5.675904,-2.494459,2.783231,0.409275,-0.786431,137.23946,5,DOWNSTAIRS
1759229582.40717,1.980753,5.458181,-2.952649,2.958405,0.581332,-0.926848,137.25946,5,DOWNSTAIRS
1759229582.42715,1.911022,5.497686,-5.836615,2.947763,0.079044,-1.096069,137.27944,5,DOWNSTAIRS
1759229582.44635,0.61112,6.493823,-0.071826,3.465075,-0.361149,-0.937098,137.29864,5,DOWNSTAIRS
1759229582.46715,-0.249596,7.647379,-1.898303,3.275233,-1.165587,-0.477781,137.31944,5,DOWNSTAIRS
1759229582.48715,1.018434,13.31221,-4.365378,2.551049,-0.163996,-0.518723,137.33944,5,DOWNSTAIRS
1759229582.50716,2.151639,19.227085,-6.004957,2.572177,-0.119971,-1.171862,137.35945,5,DOWNSTAIRS
1759229582.52715,2.292448,22.452524,-4.412514,2.592991,0.695083,-1.223777,137.37944,5,DOWNSTAIRS
1759229582.54635,0.409857,18.77518,-7.487267,1.716142,0.389036,-0.895316,137.39864,5,DOWNSTAIRS
1759229582.56713,-0.067786,11.503241,-13.875596,0.151811,-0.541521,-0.552864,137.41942,5,DOWNSTAIRS
1759229582.58714,2.926014,10.142287,-11.212944,-1.346017,-0.183556,-0.515204,137.43943,5,DOWNSTAIRS
1759229582.60636,3.01849,10.225486,-4.704906,-1.466248,-0.697829,-0.246897,137.45865,5,DOWNSTAIRS
1759229582.62718,2.391359,8.149563,-2.350956,-1.188399,-0.552407,-0.03412,137.47947,5,DOWNSTAIRS
1759229582.64637,3.107823,5.69012,-0.292093,-0.810125,0.399963,0.011805,137.49866,5,DOWNSTAIRS
1759229582.66699,2.614468,3.283498,-1.90758,-1.096857,0.597713,0.02284,137.51928,5,DOWNSTAIRS
1759229582.68684,1.103577,2.579453,-3.870826,-1.733988,0.04728,0.340055,137.53913,5,DOWNSTAIRS
1759229582.70663,0.622193,2.410662,-3.081188,-2.273178,0.355794,0.260139,137.55892,5,DOWNSTAIRS
1759229582.72649,-0.3096,2.111536,-1.546804,-2.496264,1.150772,0.471153,137.57878,5,DOWNSTAIRS
1759229582.74643,-1.148618,2.314744,-0.922067,-2.683013,1.696588,0.858971,137.59872,5,DOWNSTAIRS
1759229582.76627,-0.471209,2.546383,-0.009128,-2.69454,2.203874,1.078754,137.61856,5,DOWNSTAIRS
1759229582.78716,0.233285,2.738368,1.622371,-2.326513,2.894798,1.567754,137.63945,5,DOWNSTAIRS
1759229582.80716,1.0322,5.097106,2.846556,-1.947837,4.1703,1.741269,137.65945,5,DOWNSTAIRS
1759229582.84716,3.545813,19.01475,1.947683,0.009459,4.63404,0.277225,137.69945,5,DOWNSTAIRS
1759229582.86713,5.01271,21.067778,-12.307394,0.991793,0.140594,-0.072792,137.71942,5,DOWNSTAIRS
1759229582.88723,6.89964,14.411298,-20.021511,-1.768954,-2.111172,-1.229158,137.73952,5,DOWNSTAIRS
1759229582.90716,3.203292,7.77083,-9.912444,-3.006818,-3.589088,-0.901381,137.75945,5,DOWNSTAIRS
1759229582.92716,2.003947,7.056909,-2.952799,-2.032177,-3.48873,-0.399505,137.77945,5,DOWNSTAIRS
1759229582.94635,3.094057,6.840234,4.430919,0.237835,-1.90134,-0.180203,137.79864,5,DOWNSTAIRS
1759229582.96713,2.648885,4.377349,3.474585,1.690942,-1.003932,-0.075614,137.81942,5,DOWNSTAIRS
1759229582.98716,0.98282,4.629039,0.075866,1.953893,-0.564194,-0.506675,137.83945,5,DOWNSTAIRS
1759229583.00717,-1.35841,5.680094,-3.120692,1.316646,-0.249378,-0.737085,137.85946,5,DOWNSTAIRS
1759229583.02715,-2.822016,5.274127,-4.452168,-0.039984,1.405324,-0.715277,137.87944,5,DOWNSTAIRS
1759229583.04632,-3.015497,5.102044,-5.247192,-1.68419,2.834299,-0.85171,137.89861,5,DOWNSTAIRS
1759229583.06713,-3.487753,5.553351,-6.817639,-2.76221,2.149164,-0.926976,137.91942,5,DOWNSTAIRS
1759229583.08657,-1.57299,9.735273,-1.04896,-2.104888,0.559441,-0.790132,137.93886,5,DOWNSTAIRS
1759229583.10716,2.958186,16.409409,9.120113,-0.196108,0.345696,0.408603,137.95945,5,DOWNSTAIRS
1759229583.12660,4.908712,16.095619,7.613112,1.294524,2.856384,2.627551,137.97889,5,DOWNSTAIRS
1759229583.16713,23.327754,22.209064,-13.08102,1.078678,-2.592942,-0.149773,138.01942,5,DOWNSTAIRS
1759229583.22716,1.340753,12.975675,6.519561,-1.194228,-3.653647,-2.402449,138.07945,5,DOWNSTAIRS
1759229583.24635,-2.83653,9.38123,7.849989,-0.523723,-0.264348,-1.607257,138.09864,5,DOWNSTAIRS
1759229583.26721,-4.465186,8.592939,6.626103,-0.344538,1.103752,-0.893867,138.11950,5,DOWNSTAIRS
1759229583.28720,-4.660762,6.65618,3.382408,-0.806583,0.426602,0.033593,138.13949,5,DOWNSTAIRS
1759229583.30716,-3.864541,6.66845,1.528398,-1.028622,0.03842,0.724138,138.15945,5,DOWNSTAIRS
1759229583.32684,-1.54022,6.222979,0.591069,-1.108863,0.069279,1.150647,138.17913,5,DOWNSTAIRS
1759229583.34715,-0.755071,5.707777,0.220566,-1.296023,0.1837,1.505304,138.19944,5,DOWNSTAIRS
1759229583.36676,1.148768,6.887071,-2.462436,-2.133846,0.524007,1.375009,138.21905,5,DOWNSTAIRS
1759229583.38651,3.318812,9.349208,-5.125986,-1.264473,0.364747,0.969681,138.23880,5,DOWNSTAIRS
1759229583.40716,3.800496,10.912322,-4.625747,-0.095035,-1.420908,0.272146,138.25945,5,DOWNSTAIRS
1759229583.42716,2.396895,10.510096,-4.50918,-0.260607,-2.605504,0.057966,138.27945,5,DOWNSTAIRS
1759229583.44715,-0.188394,8.355165,-1.697938,-0.477573,-2.18332,0.343689,138.29944,5,DOWNSTAIRS
1759229583.46714,-0.436643,7.620145,1.413626,-0.381035,-0.822331,0.475454,138.31943,5,DOWNSTAIRS
1759229583.48717,-1.056591,9.909601,-1.04896,-0.97729,0.523375,0.683079,138.33946,5,DOWNSTAIRS
1759229583.50716,-1.994669,11.835137,-3.34036,-0.804437,0.022064,0.368448,138.35945,5,DOWNSTAIRS
1759229583.52710,-4.402937,11.779023,-3.870826,0.718619,-1.100461,0.238957,138.37939,5,DOWNSTAIRS
1759229583.54632,-2.211793,10.365098,8.267777,1.697497,1.846285,0.221874,138.39861,5,DOWNSTAIRS
1759229583.56723,-2.566584,12.113014,5.873725,1.499417,2.511386,0.076781,138.41952,5,DOWNSTAIRS
1759229583.58716,-5.310788,12.472294,-2.889502,2.186646,-1.013452,-1.063056,138.43945,5,DOWNSTAIRS
1759229583.60701,-4.642956,7.449858,-5.40521,3.889971,-4.160958,-1.305823,138.45930,5,DOWNSTAIRS
1759229583.62715,5.201553,7.015161,-14.682292,1.016091,1.809854,-0.8959,138.47944,5,DOWNSTAIRS
1759229583.64632,3.532944,6.971766,2.587384,1.862913,3.488538,0.186737,138.49861,5,DOWNSTAIRS
1759229583.66716,3.009063,6.842778,4.324377,2.393195,2.53039,0.927463,138.51945,5,DOWNSTAIRS
1759229583.68719,4.422839,3.291728,1.406294,3.775693,-0.476611,0.895149,138.53948,5,DOWNSTAIRS
1759229583.70701,5.026028,3.611055,-0.597503,4.206594,-2.773657,-0.250564,138.55930,5,DOWNSTAIRS
1759229583.72730,2.264466,3.502418,-6.339996,2.93689,-1.320487,-0.773669,138.57959,5,DOWNSTAIRS
1759229583.74717,1.508646,4.377798,-5.334431,2.526392,0.332883,-0.728402,138.59946,5,DOWNSTAIRS
1759229583.76721,1.059285,7.529615,-1.107318,3.427058,0.186496,-0.948472,138.61950,5,DOWNSTAIRS
1759229583.78716,-0.782156,14.209437,-1.695544,2.843583,-0.179903,-1.376647,138.63945,5,DOWNSTAIRS
1759229583.80719,-0.602291,22.965631,-8.529643,1.88345,-1.111521,-1.57483,138.65948,5,DOWNSTAIRS
1759229583.82715,-0.310498,28.539482,-5.781398,2.175405,0.349687,-0.893982,138.67944,5,DOWNSTAIRS
1759229583.84634,-1.502212,19.116802,-1.702577,2.421342,2.362193,-0.124298,138.69863,5,DOWNSTAIRS
1759229583.86693,4.314501,12.068722,-13.034782,0.69503,-0.332124,-0.544309,138.71922,5,DOWNSTAIRS
1759229583.88714,6.942287,7.843554,-13.367726,-1.350869,-1.624445,-0.445303,138.73943,5,DOWNSTAIRS
1759229583.90719,6.249315,7.239617,-6.707655,-2.347857,-2.016098,-0.502166,138.75948,5,DOWNSTAIRS
1759229583.92692,5.241057,7.431752,0.249446,-2.02348,-1.371813,-0.492436,138.77921,5,DOWNSTAIRS
1759229583.94638,3.032556,7.133374,0.702249,-1.849011,-0.045371,-0.627932,138.79867,5,DOWNSTAIRS
1759229583.96716,0.498293,5.925649,-1.694197,-2.169829,1.004641,-0.618312,138.81945,5,DOWNSTAIRS
1759229583.98723,-2.213589,4.576516,-1.846977,-2.314015,1.244776,-0.178163,138.83952,5,DOWNSTAIRS
1759229584.00715,-2.332401,3.196409,-0.789039,-2.471533,1.345909,0.330216,138.85944,5,DOWNSTAIRS
1759229584.02723,-0.645088,1.669058,0.18989,-2.601518,1.132343,0.576654,138.87952,5,DOWNSTAIRS
1759229584.04631,0.728436,0.671873,1.076493,-2.942443,1.323969,0.719046,138.89860,5,DOWNSTAIRS
1759229584.06716,1.531541,1.055693,1.90354,-2.795626,1.841844,0.955203,138.91945,5,DOWNSTAIRS
1759229584.08693,0.99913,1.567005,2.183961,-2.549985,2.937627,1.168583,138.93922,5,DOWNSTAIRS
1759229584.10716,1.578527,2.225261,2.762161,-2.315548,4.408168,1.147034,138.95945,5,DOWNSTAIRS
1759229584.16686,5.277419,21.747432,-0.484377,3.371471,3.939962,0.915049,139.01915,5,DOWNSTAIRS
1759229584.20717,10.294469,10.820594,-14.892084,-1.424066,-1.074954,-0.822861,139.05946,5,DOWNSTAIRS
1759229584.22721,7.551312,6.380547,-4.444835,-0.37207,-2.20909,-1.125845,139.07950,5,DOWNSTAIRS
1759229584.24635,3.846884,3.202993,-1.451784,0.364287,-2.38481,-0.856025,139.09864,5,DOWNSTAIRS
1759229584.26717,0.855029,4.150648,-1.125873,0.235449,-3.402022,-0.61384,139.11946,5,DOWNSTAIRS
1759229584.28714,0.539444,8.892065,2.642002,-0.268908,-2.612928,-0.608643,139.13943,5,DOWNSTAIRS
1759229584.30715,2.431162,12.71336,7.112126,0.273517,-1.553214,-0.330615,139.15944,5,DOWNSTAIRS
1759229584.32718,3.432088,16.655713,4.854992,-0.244014,-0.828055,0.88805,139.17947,5,DOWNSTAIRS
1759229584.34634,10.155605,25.529522,-5.129278,-2.84893,4.1435,0.497931,139.19863,5,DOWNSTAIRS
1759229584.36714,-1.446098,18.338238,-10.4878,-0.16614,-2.778425,-0.806141,139.21943,5,DOWNSTAIRS
1759229584.38726,0.323666,12.485612,6.361095,0.647799,-1.962196,-0.867657,139.23955,5,DOWNSTAIRS
1759229584.40721,-0.456544,13.313707,4.361038,0.685837,-0.969976,-0.795906,139.25950,5,DOWNSTAIRS
1759229584.42717,-3.815909,14.350994,-3.518878,-1.163115,-1.72485,-0.275293,139.27946,5,DOWNSTAIRS
1759229584.44634,-3.982006,15.656283,1.224933,-1.016167,0.152198,-0.467354,139.29863,5,DOWNSTAIRS
1759229584.46713,-2.01502,8.751406,3.806182,-0.606939,1.62668,0.003186,139.31942,5,DOWNSTAIRS
1759229584.48715,0.352247,5.97488,0.946308,-0.928965,1.123996,0.21946,139.33944,5,DOWNSTAIRS
1759229584.50716,0.334141,6.172402,0.656011,-1.246587,0.569297,0.534392,139.35945,5,DOWNSTAIRS
1759229584.52713,1.252766,6.61877,1.271022,-1.392874,0.196847,0.865225,139.37942,5,DOWNSTAIRS
1759229584.54634,2.239476,7.311144,1.791761,-1.427053,0.093671,0.817306,139.39863,5,DOWNSTAIRS
1759229584.56711,7.34137,8.540267,-2.190695,-1.121249,0.614535,0.697865,139.41940,5,DOWNSTAIRS
1759229584.58715,7.121254,7.922413,-2.12216,-0.448235,-0.171446,0.699054,139.43944,5,DOWNSTAIRS
1759229584.60715,3.701735,6.651691,-2.060659,-0.218761,-1.481213,0.242693,139.45944,5,DOWNSTAIRS
1759229584.62714,-0.162656,5.925499,-1.88708,-0.287174,-2.068397,0.343359,139.47943,5,DOWNSTAIRS
1759229584.64632,-0.422726,5.939266,-1.657236,-0.277054,-2.153695,-0.023149,139.49861,5,DOWNSTAIRS
1759229584.66723,-2.780566,6.777087,-3.867234,-0.139505,-2.803759,-0.655719,139.51952,5,DOWNSTAIRS
1759229584.68714,-4.25719,7.889942,-4.120271,0.370966,-4.768622,-1.1605,139.53943,5,DOWNSTAIRS
1759229584.70715,-3.740342,8.21286,0.11163,0.467907,-4.149438,-0.706593,139.55944,5,DOWNSTAIRS
1759229584.72712,-2.358139,10.657938,0.368109,0.662751,-1.866802,-0.707298,139.57941,5,DOWNSTAIRS
1759229584.74714,-5.215918,9.342923,-1.062577,1.824023,-0.747985,-0.765115,139.59943,5,DOWNSTAIRS
1759229584.76713,-6.009147,9.19972,-2.553566,3.157849,-0.317832,-0.953289,139.61942,5,DOWNSTAIRS
1759229584.78659,-5.171924,8.616732,-4.004153,4.158983,1.198728,-0.898097,139.63888,5,DOWNSTAIRS
1759229584.80714,1.277307,6.505495,0.078709,4.446371,2.592503,-0.774603,139.65943,5,DOWNSTAIRS
1759229584.82715,4.532373,7.342418,-0.116268,4.690769,2.496868,-0.514302,139.67944,5,DOWNSTAIRS
1759229584.84631,5.752369,7.622839,0.455946,4.770823,2.663489,-0.413479,139.69860,5,DOWNSTAIRS
1759229584.86713,8.481459,12.742091,-5.381268,4.247596,2.588701,-0.231635,139.71942,5,DOWNSTAIRS
1759229584.88715,4.765359,23.242461,-6.502652,3.13643,1.917956,-0.004557,139.73944,5,DOWNSTAIRS
1759229584.90715,1.898003,23.670724,-4.382287,2.511673,0.730499,-0.752333,139.75944,5,DOWNSTAIRS
1759229584.92712,1.82094,20.871004,-4.448277,2.325375,0.428186,-0.723575,139.77941,5,DOWNSTAIRS
1759229584.94632,3.189974,17.076793,-8.882638,1.378414,-1.338149,0.1696,139.79861,5,DOWNSTAIRS
1759229584.96673,7.202956,8.446295,-7.661296,0.270526,-1.222712,0.801598,139.81902,5,DOWNSTAIRS
1759229584.98671,7.156718,8.031948,-6.788908,-0.460157,-1.221841,0.724563,139.83900,5,DOWNSTAIRS
1759229585.00714,4.944924,6.975507,-4.616021,-0.95168,-1.373434,0.346611,139.85943,5,DOWNSTAIRS
1759229585.02716,1.310825,4.791396,-0.948403,-0.878158,-0.491567,0.210073,139.87945,5,DOWNSTAIRS
1759229585.04635,0.106692,3.612551,-0.568324,-0.719354,0.650083,0.570577,139.89864,5,DOWNSTAIRS
1759229585.06713,-1.16044,3.101838,-1.93661,-1.080087,1.47782,1.066378,139.91942,5,DOWNSTAIRS
1759229585.08712,1.075296,4.595221,-3.285743,-1.692401,1.178704,0.910551,139.93941,5,DOWNSTAIRS
1759229585.10714,2.358289,4.54614,-1.878999,-2.183635,0.725212,0.56453,139.95943,5,DOWNSTAIRS
1759229585.12714,2.534412,3.942053,0.680851,-2.438411,0.461839,0.121948,139.97943,5,DOWNSTAIRS
1759229585.14630,1.961001,3.622128,1.789366,-2.253772,0.851412,-0.143476,139.99859,5,DOWNSTAIRS
1759229589.16709,0.612467,7.711125,-0.876128,0.747566,-2.533283,-0.442771,144.01938,5,DOWNSTAIRS
1759229589.18708,0.708384,7.351396,-1.493533,1.119878,-2.62723,-0.225527,144.03937,5,DOWNSTAIRS
1759229589.20690,0.639401,7.382072,-3.600281,1.940636,-3.633384,-0.101613,144.05919,5,DOWNSTAIRS
1759229589.22711,2.224812,7.30022,-2.841169,1.413442,-2.207779,0.18542,144.07940,5,DOWNSTAIRS
1759229589.24629,3.244143,6.915651,0.552761,1.03178,-0.985145,0.21479,144.09858,5,DOWNSTAIRS
1759229589.26710,1.793856,6.285228,3.040187,1.031777,-0.140464,0.457657,144.11939,5,DOWNSTAIRS
1759229589.28712,1.518373,5.287894,1.768417,1.517634,-1.856982,-0.262234,144.13941,5,DOWNSTAIRS
1759229589.30710,-0.398635,6.494122,-4.790498,2.288484,-4.317621,-0.581841,144.15939,5,DOWNSTAIRS
1759229589.32711,0.365565,5.748329,-4.484789,1.3139,-1.127198,-0.552915,144.17940,5,DOWNSTAIRS
1759229589.34633,1.113304,6.593332,-1.737143,2.238072,0.024815,-0.517368,144.19862,5,DOWNSTAIRS
1759229589.36709,1.698985,7.048979,-0.997035,3.416205,-0.261819,-0.633456,144.21938,5,DOWNSTAIRS
1759229589.38639,2.18037,8.607604,-3.338116,3.413198,0.252298,-1.088517,144.23868,5,DOWNSTAIRS
1759229589.40713,3.056647,13.317447,-4.770746,3.289592,0.870995,-1.359652,144.25942,5,DOWNSTAIRS
1759229589.42711,2.095675,18.651429,-6.681618,2.394263,0.120087,-1.188778,144.27940,5,DOWNSTAIRS
1759229589.44628,1.247828,23.247997,-5.75611,1.701007,-0.873731,-0.739068,144.29857,5,DOWNSTAIRS
1759229589.46709,0.927753,22.061521,-4.688296,1.546938,-0.48269,-0.897443,144.31938,5,DOWNSTAIRS
1759229589.48712,1.240945,16.650625,-7.89907,0.616355,-0.015951,-0.69071,144.33941,5,DOWNSTAIRS
1759229589.50729,3.764284,10.697892,-9.077915,-0.438147,-0.061099,-0.554439,144.35958,5,DOWNSTAIRS
1759229589.52717,3.780444,8.64621,-4.531924,-0.75455,-0.493765,-0.284455,144.37946,5,DOWNSTAIRS
1759229589.54630,3.517531,6.403741,-1.403152,-0.460788,-0.352789,-0.15575,144.39859,5,DOWNSTAIRS
1759229589.56707,3.581426,3.095703,-0.155623,0.29595,0.674697,0.06937,144.41936,5,DOWNSTAIRS
1759229589.58718,2.750638,2.753332,-1.983446,0.112706,1.492222,0.303479,144.43947,5,DOWNSTAIRS
1759229589.60710,1.338359,4.834192,-5.225195,-0.72425,1.477055,0.293757,144.45939,5,DOWNSTAIRS
1759229589.62712,0.465074,6.277746,-4.498705,-1.27407,1.327783,0.38573,144.47941,5,DOWNSTAIRS
1759229589.64631,1.290924,6.521207,-2.010531,-1.430569,1.441193,0.621494,144.49860,5,DOWNSTAIRS
1759229589.66709,3.042581,5.926248,-0.358083,-1.480349,1.77175,0.696017,144.51938,5,DOWNSTAIRS
1759229589.68709,3.883245,5.399224,0.237625,-1.586706,2.169863,0.625176,144.53938,5,DOWNSTAIRS
1759229589.70710,3.723732,6.360646,0.392948,-1.701531,2.704869,0.378358,144.55939,5,DOWNSTAIRS
1759229589.72685,3.642778,8.999056,-0.145148,-1.872834,3.757227,-0.089356,144.57914,5,DOWNSTAIRS
1759229589.74629,3.217508,11.658565,-1.852813,-2.236754,4.900237,-0.208032,144.59858,5,DOWNSTAIRS
1759229589.76707,3.32001,12.227936,-4.49661,-1.37741,4.778236,0.306007,144.61936,5,DOWNSTAIRS
1759229589.78710,5.287445,12.574946,-7.579893,0.604953,2.433086,0.8137,144.63939,5,DOWNSTAIRS
1759229589.80710,7.477391,11.832145,-12.398373,0.100388,-0.000519,0.847941,144.65939,5,DOWNSTAIRS
1759229589.82711,9.061754,8.472182,-13.597719,-1.620885,-1.849034,0.308584,144.67940,5,DOWNSTAIRS
1759229589.84625,7.05272,6.530784,-8.351574,-2.109363,-3.244085,-0.07971,144.69854,5,DOWNSTAIRS
1759229589.86708,5.238064,7.114221,-3.027019,-1.486864,-3.418664,-0.426114,144.71937,5,DOWNSTAIRS
1759229589.88707,3.270479,8.46455,1.096694,-0.406791,-2.661298,-0.58914,144.73936,5,DOWNSTAIRS
1759229589.90710,1.650802,7.762301,1.418116,0.279772,-2.029983,-0.456216,144.75939,5,DOWNSTAIRS
1759229589.92710,0.831985,6.578368,-0.044293,0.322038,-1.74971,-0.488554,144.77939,5,DOWNSTAIRS
1759229589.94628,0.110283,5.511153,-1.543362,-0.012167,-1.887234,-0.504271,144.79857,5,DOWNSTAIRS
1759229589.96706,-0.726341,5.703737,-1.687164,-0.501121,-2.130055,-0.622918,144.81935,5,DOWNSTAIRS
1759229589.98711,-1.217003,6.230611,-0.100257,-0.866321,-1.6459,-0.633493,144.83940,5,DOWNSTAIRS
1759229590.00730,-1.711705,7.104644,1.341501,-1.003977,-0.750751,-0.601968,144.85959,5,DOWNSTAIRS
1759229590.02710,-2.210447,7.038055,1.471985,-0.908683,0.108879,-0.424392,144.87939,5,DOWNSTAIRS
1759229590.04632,-2.261922,6.390723,0.001197,-0.876285,0.48698,-0.229738,144.89861,5,DOWNSTAIRS
1759229590.06707,0.538097,6.778434,-1.071256,-1.075614,0.865723,-0.257172,144.91936,5,DOWNSTAIRS
1759229590.08710,1.594838,7.331794,-2.208202,-1.381039,1.316654,-0.234947,144.93939,5,DOWNSTAIRS
1759229590.10729,2.102408,8.096891,-4.635174,-1.588229,2.024111,-0.371811,144.95958,5,DOWNSTAIRS
1759229590.12730,1.155202,7.869142,-6.110601,-1.379484,0.914585,-0.182585,144.97959,5,DOWNSTAIRS
1759229590.14633,1.939004,10.217704,-4.272752,-1.257144,-0.724888,0.451855,144.99862,5,DOWNSTAIRS
1759229590.16720,6.447735,18.051233,-0.32621,-0.454362,-0.322628,0.654086,145.01949,5,DOWNSTAIRS
1759229590.18709,11.230153,18.305767,2.95235,0.810269,1.07427,0.82241,145.03938,5,DOWNSTAIRS
1759229590.20729,11.126154,10.024223,-1.631948,1.457319,0.272535,0.28915,145.05958,5,DOWNSTAIRS
1759229590.22708,2.516605,7.47365,-0.841562,0.883413,-2.397742,-0.490767,145.07937,5,DOWNSTAIRS
