SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759316124.66804,-0.130185,5.859659,-2.904765,0.246151,-0.272818,-0.207162,85.25,4,DOWNSTAIRS
1759316124.68805,-0.218621,10.906486,-5.318869,0.421543,0.717545,-0.427501,85.27,4,DOWNSTAIRS
1759316124.70801,0.615908,13.063961,-4.831649,-0.257351,0.811482,-0.35998,85.29,4,DOWNSTAIRS
1759316124.72804,0.66903,10.202441,-1.945289,-0.538742,0.365281,-0.177548,85.31,4,DOWNSTAIRS
1759316124.74804,0.160561,7.911041,0.595258,-0.56639,-0.017051,-0.316442,85.33,4,DOWNSTAIRS
1759316124.76804,0.187646,10.421361,1.449988,-0.531555,-0.333158,-0.419074,85.35,4,DOWNSTAIRS
1759316124.78804,0.503979,13.124714,2.687342,-0.341226,-0.924271,-0.371477,85.37,4,DOWNSTAIRS
1759316124.80801,1.010203,13.22153,3.07191,-0.371721,-1.530963,-0.216834,85.39,4,DOWNSTAIRS
1759316124.82803,1.146074,9.796475,2.435053,-0.491833,-1.864153,0.012296,85.41,4,DOWNSTAIRS
1759316124.84804,0.662296,6.968922,0.485125,-0.553149,-1.266501,0.1218,85.43,4,DOWNSTAIRS
1759316124.86804,0.07826,6.93286,-0.029628,-0.5475,-0.226126,0.19663,85.45,4,DOWNSTAIRS
1759316124.88804,-0.709133,8.450335,0.410007,-0.570826,0.560787,0.164495,85.47,4,DOWNSTAIRS
1759316124.90801,-1.382801,10.526108,1.28404,-0.567189,0.651567,0.112542,85.49,4,DOWNSTAIRS
1759316132.00805,-0.952294,11.564593,2.634669,2.662756,-0.430597,-1.215228,92.59,4,DOWNSTAIRS
1759316132.02807,-2.335693,12.65156,-1.068263,3.061357,0.554526,-1.586741,92.61,4,DOWNSTAIRS
1759316132.04808,-3.875315,15.504251,-2.402282,3.421169,2.329208,-1.19853,92.63,4,DOWNSTAIRS
1759316132.06809,-4.074482,22.291514,-1.046116,2.838499,3.852284,-0.207526,92.65,4,DOWNSTAIRS
1759316132.08800,-6.134543,30.86934,-2.011279,2.058872,5.703198,0.578668,92.67,4,DOWNSTAIRS
1759316132.10800,-6.068104,26.468049,-2.532317,2.996582,6.604448,1.426552,92.69,4,DOWNSTAIRS
1759316132.12754,-2.984223,13.966575,-1.778293,3.746011,5.18456,1.83522,92.71,4,DOWNSTAIRS
1759316132.14753,-3.025223,5.507262,3.987094,2.36833,0.188518,1.21088,92.73,4,DOWNSTAIRS
1759316132.16755,-3.297564,1.962048,0.669628,1.375211,-2.17546,0.443747,92.75,4,DOWNSTAIRS
1759316132.18785,-3.10079,2.066046,0.167594,1.380507,-2.691612,0.203328,92.77,4,DOWNSTAIRS
1759316132.20777,-2.088642,3.134609,-0.864905,2.12898,-2.378323,0.20992,92.79,4,DOWNSTAIRS
1759316132.22807,0.213383,5.554099,0.627131,2.550813,-1.913205,0.702336,92.81,4,DOWNSTAIRS
1759316132.24807,2.124106,8.436119,-0.255731,2.557791,-1.024763,1.691191,92.83,4,DOWNSTAIRS
1759316132.26807,1.497424,8.874557,-1.824232,2.671687,0.002011,1.910682,92.85,4,DOWNSTAIRS
1759316132.28770,-0.474501,5.544372,-3.397372,1.477069,-1.525746,0.791674,92.87,4,DOWNSTAIRS
1759316132.30751,-2.694824,3.342455,-5.556194,0.634128,-2.005661,0.122622,92.89,4,DOWNSTAIRS
1759316132.32753,-2.91105,3.178752,-3.986795,-0.259211,-1.416404,-0.149994,92.91,4,DOWNSTAIRS
1759316132.34754,-2.310255,3.332878,-2.722058,-0.938784,-0.630078,-0.094038,92.93,4,DOWNSTAIRS
1759316132.36755,-2.002899,2.502539,-2.842067,-1.608045,0.0131,-0.094912,92.95,4,DOWNSTAIRS
1759316132.38752,-0.818218,1.345541,-2.301726,-2.413594,0.258142,-0.342404,92.97,4,DOWNSTAIRS
1759316132.40806,0.29718,1.048361,-1.773206,-2.928699,0.437373,-0.483699,92.99,4,DOWNSTAIRS
1759316132.42808,0.492457,1.382502,-1.230769,-3.02179,0.662275,-0.397024,93.01,4,DOWNSTAIRS
1759316132.44754,0.306757,1.628506,-0.193182,-3.134359,0.44363,-0.285384,93.03,4,DOWNSTAIRS
1759316132.46754,0.015413,3.106926,-0.133177,-3.472085,0.009614,-0.151806,93.05,4,DOWNSTAIRS
1759316132.48734,-0.320973,6.261885,-1.500117,-3.490871,-0.223322,0.282078,93.07,4,DOWNSTAIRS
1759316132.50788,-0.290596,12.809877,-5.49978,-1.785265,0.299343,0.973789,93.09,4,DOWNSTAIRS
1759316132.52753,0.266804,16.395942,-6.368726,-0.180796,0.364216,1.286767,93.11,4,DOWNSTAIRS
1759316132.54787,2.101062,12.079346,-7.124097,-0.20707,-1.360976,0.872812,93.13,4,DOWNSTAIRS
1759316132.56803,-1.162983,9.656414,-6.524499,0.632411,-1.300673,0.637764,93.15,4,DOWNSTAIRS
1759316132.58717,-2.723704,13.038074,-2.429217,0.237833,-0.954683,0.715023,93.17,4,DOWNSTAIRS
1759316132.60751,-5.471948,20.471621,-2.60145,0.028414,-0.836857,-0.165849,93.19,4,DOWNSTAIRS
1759316132.62755,-6.11943,28.150125,1.195455,-2.192187,0.792185,-0.471139,93.21,4,DOWNSTAIRS
1759316132.64754,-6.455815,25.031977,2.412757,0.898587,1.189013,0.810584,93.23,4,DOWNSTAIRS
1759316132.66788,-1.958307,13.369072,-1.044171,3.328894,1.745704,-0.005644,93.25,4,DOWNSTAIRS
1759316132.68808,-0.347907,10.768521,0.101903,0.512757,1.378931,-0.552741,93.27,4,DOWNSTAIRS
1759316132.70719,-0.048632,9.809792,-0.880168,-1.881606,0.672766,-0.760739,93.29,4,DOWNSTAIRS
1759316132.72806,-0.126144,9.954642,-0.660051,-3.234353,0.038103,-0.487239,93.31,4,DOWNSTAIRS
1759316132.74757,0.19812,10.397719,0.787243,-3.086401,-0.905454,0.210274,93.33,4,DOWNSTAIRS
1759316132.76773,1.367239,11.031434,-1.452831,-0.478379,-1.806579,1.13312,93.35,4,DOWNSTAIRS
1759316132.78714,0.59466,9.433005,0.63581,-0.512834,-2.3914,1.054419,93.37,4,DOWNSTAIRS
1759316132.80807,0.814178,7.306355,-0.678607,-1.000425,-2.627797,0.856066,93.39,4,DOWNSTAIRS
1759316132.82809,0.698059,4.545541,-2.713977,-0.849562,-2.185219,0.49439,93.41,4,DOWNSTAIRS
1759316132.84809,-0.039355,2.976591,-3.825635,-0.465837,-1.124654,-0.074683,93.43,4,DOWNSTAIRS
1759316132.86758,-1.130362,4.307318,-5.663035,0.015257,0.435054,-0.375305,93.45,4,DOWNSTAIRS
1759316132.88809,-1.532588,6.836792,-6.515969,0.209166,1.687136,-0.398396,93.47,4,DOWNSTAIRS
1759316132.90751,-1.835156,7.641394,-3.540276,0.48183,1.858047,-0.433844,93.49,4,DOWNSTAIRS
1759316132.92809,-2.612224,6.909516,-5.021239,2.561088,1.24265,-0.721037,93.51,4,DOWNSTAIRS
1759316132.94727,-2.172439,4.077176,-1.294964,1.405428,1.197661,-1.038405,93.53,4,DOWNSTAIRS
1759316132.96744,-1.336114,3.944747,1.157597,0.4867,1.513792,-1.324308,93.55,4,DOWNSTAIRS
1759316132.98755,0.101754,4.290709,1.512687,0.415621,1.336352,-0.710532,93.57,4,DOWNSTAIRS
1759316133.00770,2.369212,5.869086,-2.587234,1.206791,1.623972,0.19389,93.59,4,DOWNSTAIRS
1759316133.02808,4.06311,9.091233,-3.913472,-0.089713,0.008299,0.002415,93.61,4,DOWNSTAIRS
1759316133.04808,3.096152,13.284826,-2.127697,0.239706,0.467309,0.441911,93.63,4,DOWNSTAIRS
1759316133.06730,3.41877,12.865841,-0.123152,0.514155,0.292294,0.590111,93.65,4,DOWNSTAIRS
1759316133.08807,3.347692,9.582044,-6.636577,1.774111,0.444624,-0.013547,93.67,4,DOWNSTAIRS
1759316133.10807,-0.5369,14.279617,-7.536049,1.590536,-0.37267,0.07356,93.69,4,DOWNSTAIRS
1759316133.12746,-0.613365,14.097658,-2.606986,1.878099,0.363768,-0.194287,93.71,4,DOWNSTAIRS
1759316133.14808,-1.100884,13.933655,-1.780837,2.693536,0.912256,-0.330412,93.73,4,DOWNSTAIRS
1759316133.16713,-2.309058,17.78817,-2.173037,2.607589,0.126419,-0.122792,93.75,4,DOWNSTAIRS
1759316133.18809,-4.21993,24.615835,-4.272303,1.590961,-1.735362,0.67712,93.77,4,DOWNSTAIRS
1759316133.20723,-4.756381,20.147955,-8.511985,2.132362,-1.386751,1.036352,93.79,4,DOWNSTAIRS
1759316133.22808,-4.210054,10.771513,-4.670339,1.788083,-1.313906,0.298745,93.81,4,DOWNSTAIRS
1759316133.24756,-2.790442,5.442619,-2.367417,1.50688,-0.534313,-0.583918,93.83,4,DOWNSTAIRS
1759316133.26779,-1.349582,3.953725,-1.510292,1.359953,0.081207,-0.584722,93.85,4,DOWNSTAIRS
1759316133.28809,-1.219397,4.023306,-1.80837,1.396237,0.001689,-0.163573,93.87,4,DOWNSTAIRS
1759316133.30726,-0.882114,4.567688,-2.509123,1.206126,-0.418808,0.010417,93.89,4,DOWNSTAIRS
1759316133.32808,-0.373645,5.676203,-2.548029,0.694501,-0.719424,0.138268,93.91,4,DOWNSTAIRS
1759316133.34808,-0.808193,6.161029,-2.823662,0.174661,-0.618179,0.29486,93.93,4,DOWNSTAIRS
1759316133.36809,-2.240075,4.03827,-3.694104,-0.31436,-0.467971,0.002126,93.95,4,DOWNSTAIRS
1759316133.38808,-3.572598,2.01921,-4.395455,-0.959883,-0.098591,-0.536958,93.97,4,DOWNSTAIRS
1759316133.40781,-3.456479,1.871667,-4.012832,-1.689033,0.524011,-0.73841,93.99,4,DOWNSTAIRS
1759316133.42808,-2.247407,2.527828,-2.979434,-2.227222,1.059155,-0.890732,94.01,4,DOWNSTAIRS
1759316133.44707,-1.101482,3.730765,-1.530643,-2.601209,1.308147,-1.017967,94.03,4,DOWNSTAIRS
1759316133.46810,-0.590021,5.394735,-0.399832,-3.104968,0.830878,-0.700501,94.05,4,DOWNSTAIRS
1759316133.48755,-0.118363,7.282264,0.282665,-3.263791,0.014377,0.155237,94.07,4,DOWNSTAIRS
1759316133.50752,0.438588,7.513454,0.226851,-3.174761,-0.790715,0.968256,94.09,4,DOWNSTAIRS
1759316133.52809,0.650624,7.143699,-1.509694,-2.643447,-1.052742,1.655539,94.11,4,DOWNSTAIRS
1759316133.54809,0.665139,7.368455,-4.617368,-1.234819,-0.607348,1.970042,94.13,4,DOWNSTAIRS
1759316133.56734,3.079542,8.01459,-10.910377,-1.581334,-0.471462,1.064326,94.15,4,DOWNSTAIRS
1759316133.58809,3.125481,9.694871,-12.380716,-0.468915,1.115368,0.325854,94.17,4,DOWNSTAIRS
1759316133.60724,-0.002544,8.589348,-5.280412,0.757935,1.002497,0.3352,94.19,4,DOWNSTAIRS
1759316133.62809,-1.066766,7.072322,0.555156,0.962813,-0.178546,0.175087,94.21,4,DOWNSTAIRS
1759316133.64784,-1.619677,11.482741,0.413748,1.0395,-1.934391,0.063051,94.23,4,DOWNSTAIRS
1759316133.66807,-1.955913,19.772514,-1.539472,-0.489342,-2.125798,0.131848,94.25,4,DOWNSTAIRS
1759316133.68806,-1.871218,27.180623,3.307141,-2.518471,-1.189743,0.574839,94.27,4,DOWNSTAIRS
1759316133.70791,-2.493711,33.885286,5.389049,-2.178956,-0.681462,0.441527,94.29,4,DOWNSTAIRS
1759316133.72774,0.534057,22.634034,-4.288314,3.157997,-0.062161,-0.15744,94.31,4,DOWNSTAIRS
1759316133.74798,0.187197,9.910947,-1.637634,2.457777,1.578753,-0.496001,94.33,4,DOWNSTAIRS
1759316133.76808,1.989731,2.956091,0.285808,-2.224656,-1.352197,-0.253546,94.35,4,DOWNSTAIRS
1759316133.78808,0.493056,4.428076,-1.54845,-3.425262,-1.849395,0.429425,94.37,4,DOWNSTAIRS
1759316133.80807,0.433949,2.554164,-2.228852,-2.407061,-1.272988,1.047741,94.39,4,DOWNSTAIRS
1759316133.82778,-0.048333,4.308964,-0.320075,-1.402445,-0.672552,1.090112,94.41,4,DOWNSTAIRS
1759316133.84809,-0.584933,7.332392,1.674744,-1.089927,-0.263979,0.449652,94.43,4,DOWNSTAIRS
1759316133.86739,-1.188123,8.145673,0.174029,-0.609533,0.307329,0.003756,94.45,4,DOWNSTAIRS
1759316133.88791,-0.981772,8.432977,-3.123984,1.485973,0.289564,-0.4443,94.47,4,DOWNSTAIRS
1759316133.90751,-1.836203,9.361029,-5.212177,2.724835,-0.118727,-0.88831,94.49,4,DOWNSTAIRS
1759316133.92808,-3.884293,7.902661,-8.654889,1.298083,-1.19451,-0.829123,94.51,4,DOWNSTAIRS
1759316133.94808,-1.647959,4.770447,-7.958326,1.661782,1.152233,-0.933087,94.53,4,DOWNSTAIRS
1759316133.96808,-0.550068,2.633173,-2.644994,1.00526,2.829846,-0.900128,94.55,4,DOWNSTAIRS
1759316133.98808,-0.20246,3.099893,-0.354491,0.264256,2.751136,-0.890562,94.57,4,DOWNSTAIRS
1759316134.00805,1.467795,6.061819,-1.01993,0.463743,2.420496,-0.481491,94.59,4,DOWNSTAIRS
1759316134.02809,3.25791,9.771036,-1.657236,0.477009,1.042087,-0.191837,94.61,4,DOWNSTAIRS
1759316134.04808,2.553715,11.803564,-1.373972,0.321268,0.568496,-0.2542,94.63,4,DOWNSTAIRS
1759316134.06808,4.017021,10.707319,-3.72448,0.470597,0.650032,-0.050344,94.65,4,DOWNSTAIRS
1759316134.08809,3.243545,7.486519,-0.542436,0.321013,0.109064,0.047897,94.67,4,DOWNSTAIRS
1759316134.10806,2.738967,8.429086,-2.240225,1.317886,0.179117,-0.014964,94.69,4,DOWNSTAIRS
1759316134.12809,0.008529,12.767679,-3.779098,2.317206,-0.314526,0.017893,94.71,4,DOWNSTAIRS
1759316134.14810,-2.604891,14.859613,-8.326136,2.750538,-0.564183,-0.129504,94.73,4,DOWNSTAIRS
1759316134.16803,-1.81675,11.530475,-4.79783,2.262386,1.048683,-0.692626,94.75,4,DOWNSTAIRS
1759316134.18809,-1.075745,12.586468,-1.497124,1.936583,1.32309,-0.628708,94.77,4,DOWNSTAIRS
1759316134.20806,0.601842,18.710087,-1.137994,1.652768,0.166162,-0.124328,94.79,4,DOWNSTAIRS
1759316134.22809,-0.29718,27.320086,-3.714903,1.456529,-3.230591,1.329842,94.81,4,DOWNSTAIRS
1759316134.24773,-3.512144,15.86009,-7.456292,1.402269,-3.335392,1.420232,94.83,4,DOWNSTAIRS
1759316134.26729,-3.865588,8.066215,-5.473744,0.662425,-1.883691,0.336104,94.85,4,DOWNSTAIRS
1759316134.28809,-2.968511,4.697274,-4.188057,0.498873,-0.478381,-0.545363,94.87,4,DOWNSTAIRS
1759316134.30806,-2.430564,4.096629,-3.424457,0.425282,0.262617,-0.837568,94.89,4,DOWNSTAIRS
1759316134.32809,-1.729661,5.110274,-3.046023,0.182518,0.554409,-0.296999,94.91,4,DOWNSTAIRS
1759316134.34809,-1.150115,5.500379,-1.338209,-0.066323,0.246392,0.297011,94.93,4,DOWNSTAIRS
1759316134.36780,-0.769287,5.803246,0.19393,-0.271127,-0.540675,0.360369,94.95,4,DOWNSTAIRS
1759316134.38808,-1.224933,6.947225,-1.431134,-0.097297,-0.772385,0.324234,94.97,4,DOWNSTAIRS
1759316134.40770,-2.986018,7.050176,-2.595614,-0.273546,-0.870909,0.291027,94.99,4,DOWNSTAIRS
1759316134.42746,-4.310311,6.032341,-3.624821,-0.760904,-0.775175,0.381549,95.01,4,DOWNSTAIRS
1759316134.44807,-3.156306,3.260903,-3.668216,-1.576045,0.446828,-0.082532,95.03,4,DOWNSTAIRS
1759316134.46765,-2.749441,2.951452,-3.064428,-1.89535,0.689709,-0.301555,95.05,4,DOWNSTAIRS
1759316134.48809,-1.921646,2.847155,-2.127099,-2.526011,0.984606,-0.550149,95.07,4,DOWNSTAIRS
1759316134.50806,-0.601543,4.102913,-0.999729,-3.263453,1.187312,-0.212453,95.09,4,DOWNSTAIRS
1759316134.52807,-0.105644,4.88073,-0.902464,-3.270303,1.110633,0.349262,95.11,4,DOWNSTAIRS
1759316134.54808,0.53286,5.428403,-1.691803,-2.45735,1.008092,0.955665,95.13,4,DOWNSTAIRS
1759316134.56753,0.955286,5.971588,-2.13488,-1.841185,0.561862,1.129255,95.15,4,DOWNSTAIRS
1759316134.58807,2.936788,10.250026,-4.752341,-0.659902,-2.04627,0.955771,95.17,4,DOWNSTAIRS
1759316134.60807,2.425925,11.671284,-5.046827,-0.326417,-1.254656,1.129743,95.19,4,DOWNSTAIRS
1759316134.62720,2.322675,10.646566,-5.093365,-0.281856,-0.550906,1.176836,95.21,4,DOWNSTAIRS
1759316134.64808,-0.686238,6.41646,-7.402722,0.094356,1.200461,0.43084,95.23,4,DOWNSTAIRS
1759316134.66755,-2.500295,8.411728,-5.039645,0.524421,1.223101,0.149132,95.25,4,DOWNSTAIRS
1759316134.68808,-6.316802,14.753819,-3.711461,0.830426,-2.155301,-0.879201,95.27,4,DOWNSTAIRS
1759316134.70807,-1.363199,21.5951,1.055693,-1.286402,-0.626705,-0.058878,95.29,4,DOWNSTAIRS
1759316134.72808,0.434548,22.87525,5.21517,-1.554617,-0.566106,0.597251,95.31,4,DOWNSTAIRS
1759316134.74801,2.145055,25.860371,5.918616,-0.82717,-1.175507,0.693558,95.33,4,DOWNSTAIRS
1759316134.76725,2.318335,28.308891,5.150377,-0.537412,-1.567144,0.505553,95.35,4,DOWNSTAIRS
1759316134.78810,3.061885,7.389853,-18.248306,-0.908113,-0.850664,-0.145512,95.37,4,DOWNSTAIRS
1759316134.80807,0.266654,8.751106,-0.030975,-1.592057,-0.521604,0.308557,95.39,4,DOWNSTAIRS
1759316134.82810,0.293589,5.692214,2.813337,-0.998856,-0.391128,0.804902,95.41,4,DOWNSTAIRS
1759316134.84784,-0.670077,3.405153,3.900304,-0.575096,-0.339803,0.918563,95.43,4,DOWNSTAIRS
1759316134.86810,-2.170045,3.958214,4.154987,-0.832547,-0.023622,0.664224,95.45,4,DOWNSTAIRS
1759316134.88809,-3.024326,5.524471,2.4982,-0.975174,0.769151,0.083152,95.47,4,DOWNSTAIRS
1759316134.90807,-3.283498,5.629367,2.07682,-0.899897,1.218333,-0.402939,95.49,4,DOWNSTAIRS
1759316134.92762,-2.682853,4.437802,1.904737,-0.76723,0.847675,-0.526433,95.51,4,DOWNSTAIRS
1759316134.94769,-1.137246,4.548834,-2.593519,1.077686,-0.049249,-0.402531,95.53,4,DOWNSTAIRS
1759316134.96810,0.182259,5.15741,-5.357325,0.90546,-2.091334,-0.868172,95.55,4,DOWNSTAIRS
1759316134.98809,-0.539144,10.881048,-11.626991,1.397329,-0.64112,-0.832017,95.57,4,DOWNSTAIRS
1759316135.00807,-0.266804,12.249634,-8.372074,1.68912,2.028507,-1.098108,95.59,4,DOWNSTAIRS
1759316135.02747,-1.468992,10.75206,1.135151,0.207487,2.209901,-1.344672,95.61,4,DOWNSTAIRS
1759316135.04754,0.555904,5.976825,-2.240524,1.70944,2.708942,-0.883386,95.63,4,DOWNSTAIRS
1759316135.06810,1.585859,1.112107,3.296965,0.759053,1.127956,-1.044127,95.65,4,DOWNSTAIRS
1759316135.08809,2.890849,2.760215,-3.261052,1.016152,0.889534,-0.291265,95.67,4,DOWNSTAIRS
1759316135.10807,2.978985,8.93127,-1.653795,0.832414,0.92554,0.299647,95.69,4,DOWNSTAIRS
1759316135.12808,2.871396,11.952154,-5.902006,0.716867,1.498558,-0.180509,95.71,4,DOWNSTAIRS
1759316135.14746,1.768268,11.559655,-1.000477,0.706074,1.100663,-0.193523,95.73,4,DOWNSTAIRS
1759316135.16755,1.342549,13.768306,-2.455403,1.693709,0.593854,0.211663,95.75,4,DOWNSTAIRS
1759316135.18710,0.270246,13.938593,-4.147954,2.305618,0.03523,0.259795,95.77,4,DOWNSTAIRS
1759316135.20753,-1.423503,12.196811,-3.970185,2.813269,0.685226,-0.017008,95.79,4,DOWNSTAIRS
1759316135.22809,-1.883638,13.235296,-2.79523,3.175296,0.510267,-0.355839,95.81,4,DOWNSTAIRS
1759316135.24732,-1.805527,18.627338,-3.240103,2.133053,-1.288639,-0.175388,95.83,4,DOWNSTAIRS
1759316135.26810,-3.091513,26.289831,-9.592968,1.740516,-2.84756,1.180436,95.85,4,DOWNSTAIRS
1759316135.28748,-3.143288,15.351471,-6.643311,1.489371,-2.594553,1.358906,95.87,4,DOWNSTAIRS
1759316135.30768,-3.843442,8.140884,-3.788674,0.945543,-1.539278,0.582275,95.89,4,DOWNSTAIRS
1759316135.32734,-3.860052,4.499902,-3.909282,0.607284,-0.108851,-0.561049,95.91,4,DOWNSTAIRS
1759316135.34711,-2.834585,4.235492,-3.599084,0.856796,0.813356,-0.974347,95.93,4,DOWNSTAIRS
1759316135.36810,-3.085378,7.066486,-1.954716,0.502836,0.113964,0.191083,95.95,4,DOWNSTAIRS
1759316135.38810,-1.246182,5.77676,-1.818995,0.274061,-0.594839,0.614519,95.97,4,DOWNSTAIRS
1759316135.40807,-0.257975,6.096984,-1.861043,0.155455,-1.024303,0.492767,95.99,4,DOWNSTAIRS
1759316135.42810,-0.790236,5.82629,-3.451691,-0.129576,-1.176815,0.296868,96.01,4,DOWNSTAIRS
1759316135.44810,-2.091784,4.720169,-4.047847,-0.624616,-0.909872,0.121692,96.03,4,DOWNSTAIRS
1759316135.46810,-2.63437,3.841048,-3.627066,-1.066478,-0.081537,-0.069272,96.05,4,DOWNSTAIRS
1759316135.48809,-2.608034,3.155558,-2.60549,-1.508221,0.533501,-0.18488,96.07,4,DOWNSTAIRS
1759316135.50807,-2.045696,2.59711,-1.836802,-2.01998,0.728099,-0.522091,96.09,4,DOWNSTAIRS
1759316135.52810,-1.37487,2.741062,-1.574038,-2.406193,0.771765,-0.712268,96.11,4,DOWNSTAIRS
1759316135.54810,-0.659902,3.757101,-1.421707,-2.728576,0.696436,-0.523198,96.13,4,DOWNSTAIRS
1759316135.56797,-0.212934,5.737255,-1.442806,-2.961226,0.605346,-0.009789,96.15,4,DOWNSTAIRS
1759316135.58809,0.352247,7.740005,-2.413206,-2.57822,0.651536,0.716123,96.17,4,DOWNSTAIRS
1759316135.60807,0.90441,7.864055,-3.287837,-1.729214,0.018476,1.158305,96.19,4,DOWNSTAIRS
1759316135.62811,1.330727,7.889194,-5.51235,-0.923495,-1.521394,0.770286,96.21,4,DOWNSTAIRS
1759316135.64810,1.21416,10.330681,-6.528689,-0.44597,-1.194275,0.688094,96.23,4,DOWNSTAIRS
1759316135.66810,0.99928,10.210223,-4.771494,-0.467057,-0.062735,0.912044,96.25,4,DOWNSTAIRS
1759316135.68810,-0.206051,7.439233,-2.946215,-0.385858,0.611395,0.754013,96.27,4,DOWNSTAIRS
1759316135.70808,-2.858527,9.311798,-4.256741,1.060364,1.073919,0.189756,96.29,4,DOWNSTAIRS
1759316135.72811,-4.693683,12.782044,-3.374777,2.27387,-0.384022,-0.513042,96.31,4,DOWNSTAIRS
1759316135.74754,-4.077176,17.328184,-1.571045,-0.91201,-1.628206,0.160331,96.33,4,DOWNSTAIRS
1759316135.76756,-2.646341,19.919459,0.857723,-2.817002,-0.301196,0.534714,96.35,4,DOWNSTAIRS
1759316135.78754,-1.5691,30.216471,4.390218,-0.945204,-0.163782,0.311804,96.37,4,DOWNSTAIRS
1759316135.80753,0.243011,24.04811,-7.408558,4.422078,3.117782,-0.077176,96.39,4,DOWNSTAIRS
1759316135.82757,1.228674,9.570372,1.618331,1.009906,1.971345,0.033598,96.41,4,DOWNSTAIRS
1759316135.84756,1.99856,3.450942,0.823007,-2.13237,-0.743612,0.154529,96.43,4,DOWNSTAIRS
1759316135.86810,0.467618,5.73112,-0.709731,-2.830401,-1.287238,0.586934,96.45,4,DOWNSTAIRS
1759316135.88811,-0.046837,7.293786,-0.182408,-2.729479,-1.508441,0.830648,96.47,4,DOWNSTAIRS
1759316135.90808,-0.319177,9.808296,1.745523,-2.397227,-1.9087,0.391562,96.49,4,DOWNSTAIRS
1759316135.92811,0.502333,10.454282,-0.657807,-0.626956,-1.843892,0.060966,96.51,4,DOWNSTAIRS
1759316135.94811,0.630872,7.861511,-1.136797,0.201864,-1.514518,-0.039661,96.53,4,DOWNSTAIRS
1759316135.96811,-0.285509,5.158008,-4.357746,0.062986,-0.871193,-0.234768,96.55,4,DOWNSTAIRS
1759316135.98810,-2.747346,4.72765,-8.001123,0.101514,0.272157,-0.533962,96.57,4,DOWNSTAIRS
1759316136.00807,-2.647089,6.298546,-6.322039,0.552269,2.103279,-1.096276,96.59,4,DOWNSTAIRS
1759316136.02811,-1.683273,8.306533,-3.154959,0.730085,2.277171,-0.81281,96.61,4,DOWNSTAIRS
1759316136.04815,-0.249296,8.115895,-4.198532,0.938327,2.181369,-0.218704,96.63,4,DOWNSTAIRS
1759316136.06809,0.21473,4.88896,-1.790264,0.913281,1.567638,-0.433367,96.65,4,DOWNSTAIRS
1759316136.08809,0.34686,4.537611,-0.896778,1.038238,1.036616,-0.745824,96.67,4,DOWNSTAIRS
1759316136.10808,0.329053,4.361338,1.654393,0.603943,0.795509,-0.874485,96.69,4,DOWNSTAIRS
1759316136.12739,1.517774,7.534852,-2.916437,1.332417,1.159176,-0.417175,96.71,4,DOWNSTAIRS
1759316136.14811,2.097321,7.649474,-1.485153,0.318134,0.291758,-0.463954,96.73,4,DOWNSTAIRS
1759316136.16811,2.713229,7.77083,-4.208408,0.533162,0.692974,-0.096942,96.75,4,DOWNSTAIRS
1759316136.18810,2.205509,7.791331,0.417339,0.186162,0.175282,-0.172031,96.77,4,DOWNSTAIRS
1759316136.20807,1.294216,10.990732,-3.264045,1.31002,0.578039,-0.100807,96.79,4,DOWNSTAIRS
1759316136.22810,-0.54094,14.870087,-3.353079,2.000027,-0.037443,0.00414,96.81,4,DOWNSTAIRS
1759316136.24811,-2.516007,16.783653,-7.89503,2.580987,-0.277049,0.016265,96.83,4,DOWNSTAIRS
1759316136.26809,-1.852065,13.953407,-5.313781,2.359306,0.625332,-0.166116,96.85,4,DOWNSTAIRS
1759316136.28808,-1.380557,12.682385,-1.991228,2.015998,0.994059,-0.222651,96.87,4,DOWNSTAIRS
1759316136.30807,-0.937779,17.773356,-2.743306,1.45577,0.371451,0.149543,96.89,4,DOWNSTAIRS
1759316136.32808,-1.368735,21.923256,-8.282591,1.132065,-1.074082,1.152888,96.91,4,DOWNSTAIRS
1759316136.34747,-2.080412,15.384392,-5.130924,0.909541,-1.82339,1.223021,96.93,4,DOWNSTAIRS
1759316136.36768,-3.127576,8.453776,-3.901202,0.647132,-1.297924,0.525039,96.95,4,DOWNSTAIRS
1759316136.38759,-1.88693,5.171625,-1.78383,0.346566,-0.798196,0.10804,96.97,4,DOWNSTAIRS
1759316136.40753,-1.274912,5.15322,-2.750489,0.433576,-0.100542,-0.007399,96.99,4,DOWNSTAIRS
1759316136.42808,-0.983119,5.982511,-2.483236,0.203161,-0.080446,0.202156,97.01,4,DOWNSTAIRS
1759316136.44808,-0.582539,5.87178,-2.422633,-0.069571,-0.449633,0.393469,97.03,4,DOWNSTAIRS
1759316136.46808,-0.27668,6.282236,-1.571793,-0.066953,-0.958587,0.418721,97.05,4,DOWNSTAIRS
1759316136.48808,-1.181539,6.416012,-1.819893,-0.168706,-1.385269,0.24231,97.07,4,DOWNSTAIRS
1759316136.50808,-2.245612,5.38456,-3.156156,-0.488819,-1.157346,-0.142735,97.09,4,DOWNSTAIRS
1759316136.52808,-2.956689,4.304475,-3.697545,-0.851374,-0.455485,-0.550496,97.11,4,DOWNSTAIRS
