SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229816.060305, 4.667346, 3.950283, -1.541716, 0.533380, -0.344408, -0.359969, -29.199417, -13.494064, -99.921371, 13.728367, 100.772430
1759229816.080307, 4.292654, 4.343531, -1.653196, 0.087736, -0.440185, -0.460172, -29.432343, -13.460968, -100.107727, 13.728367, 100.772430
1759229816.100249, 2.730587, 4.344728, -2.457498, -0.243126, -0.417852, -0.408133, -29.101273, -13.416016, -100.430923, 13.728367, 100.772430
1759229816.120249, 1.128268, 2.983774, -1.711555, -0.637430, -0.434817, -0.228199, -29.212891, -13.204224, -100.726501, 13.728367, 100.772430
1759229816.140297, 0.213832, 1.740435, -1.138892, -0.961238, -0.139040, 0.028157, -28.947098, -13.790222, -100.566620, 13.728367, 100.772430
1759229816.160371, -0.480037, 0.660650, -0.707337, -1.211779, -0.002792, 0.164180, -29.194046, -14.284561, -100.147659, 13.728367, 100.772430
1759229816.180312, -0.746692, -0.113575, -1.226280, -1.423664, 0.487643, 0.252924, -29.217087, -14.587448, -100.040039, 13.728367, 100.772430
1759229816.200346, -1.083825, 0.442029, -1.801337, -1.619024, 1.122304, 0.482127, -29.436966, -15.503326, -99.197708, 13.728367, 100.772430
1759229816.220330, -1.544410, 2.534412, -2.495057, -1.669626, 1.747354, 0.927137, -29.797150, -16.206451, -98.207733, 13.728367, 100.772430
1759229816.240273, -0.658555, 6.119879, -3.968838, -1.368598, 2.347259, 1.462225, -30.304993, -17.272827, -97.013382, 13.728367, 100.772430
1759229816.260266, 2.703353, 11.633875, -5.617246, -0.645204, 2.729474, 1.785216, -31.300690, -18.805984, -95.634293, 13.728367, 100.772430
1759229816.280249, 7.348703, 18.638411, -7.212233, -0.129863, 3.000923, 1.050051, -32.732513, -20.020996, -94.325607, 13.728367, 100.772430
1759229816.300381, 7.298275, 14.675708, -6.889465, -0.280817, 2.511797, -0.593018, -33.979568, -19.703232, -93.003052, 13.728367, 100.772430
1759229816.320318, 6.180931, 7.637653, -6.536021, -0.985663, 1.870964, -0.978214, -35.463882, -19.852524, -92.003433, 13.728367, 100.772430
1759229816.340269, 5.396381, 4.673781, -6.217293, -1.603485, 1.304091, -0.807742, -36.160202, -20.209015, -91.160248, 13.728367, 100.772430
1759229816.360440, 6.628048, 4.562301, -7.742250, -1.595343, 1.355504, -0.221092, -36.881897, -20.481079, -91.125992, 13.728367, 100.772430
1759229816.380317, 13.755886, 13.011139, -8.146421, -0.509859, -0.297191, 0.299292, -37.036484, -21.379929, -90.319122, 13.728367, 100.772430
1759229816.400366, 6.476166, 13.819182, 5.667674, -0.607384, -0.650735, -0.481369, -37.505829, -21.474045, -90.140503, 13.728367, 100.772430
1759229816.420269, 5.687576, 9.996839, 3.660734, -0.799119, -0.566715, -0.544118, -37.112350, -21.976334, -90.440063, 13.728367, 100.772430
1759229816.440285, 5.443816, 17.983597, -17.436671, 0.330542, -2.056115, -0.784832, -36.913162, -21.737701, -90.399506, 13.728367, 100.772430
1759229816.460350, 4.378995, 25.320628, 2.131588, -1.109677, -3.329763, -0.729783, -35.503265, -21.515808, -91.782745, 13.728367, 100.772430
1759229816.480319, 4.090045, 6.679074, 5.160851, -1.064277, -1.530911, -0.933703, -33.861298, -21.932190, -93.203735, 13.728367, 100.772430
1759229816.500370, 3.558981, 3.870676, 0.954987, -0.057491, 0.607841, -0.542390, -33.752670, -21.490555, -93.386353, 13.728367, 100.772430
1759229816.520356, 6.063615, 6.604854, 3.092710, 0.078024, 1.868484, 0.390787, -34.436295, -21.425888, -92.795044, 13.728367, 100.772430
1759229816.540324, 5.814917, 8.003367, 2.892046, 0.140953, 2.715324, 0.413309, -35.246140, -21.590759, -92.079071, 13.728367, 100.772430
1759229816.560260, 2.331055, 10.368390, -4.549582, 0.160595, 2.883538, 0.241525, -36.884109, -21.427383, -90.858963, 13.728367, 100.772430
1759229816.580251, 2.442834, 16.543185, -3.217208, -0.534390, 1.098540, -0.112704, -37.918503, -22.200897, -90.777512, 13.728367, 100.772430
1759229816.600240, 3.466654, 11.404181, -0.027982, -0.988839, 0.023983, -0.457493, -38.156738, -22.303421, -90.774902, 13.728367, 100.772430
1759229816.620312, 5.460426, 5.042338, -2.320730, -0.499125, 0.251745, -0.307587, -38.224106, -22.485977, -90.423599, 13.728367, 100.772430
1759229816.640440, 6.869862, 0.325163, -2.491466, 0.102423, -0.057615, 0.214352, -38.200302, -22.370255, -90.536743, 13.728367, 100.772430
1759229816.660442, 5.583578, -0.611719, -2.351106, 0.172526, -0.290684, 0.511878, -38.026550, -22.673050, -90.192123, 13.728367, 100.772430
1759229816.679660, 2.660557, 4.521001, -6.017078, 0.234122, -0.422142, 0.531769, -37.748032, -22.753067, -90.701050, 13.728367, 100.772430
1759229816.700316, 1.920150, 11.439047, -3.423110, -0.116045, -1.363171, 0.218112, -36.837433, -22.730545, -91.648788, 13.728367, 100.772430
1759229816.720339, 0.897526, 10.294768, -0.838270, -0.429001, -1.555727, -0.227395, -36.493561, -22.910858, -91.707092, 13.728367, 100.772430
1759229816.740445, -0.327856, 5.815067, -0.842609, -0.363510, -1.384351, -0.276187, -35.976105, -23.206146, -92.267578, 13.728367, 100.772430
1759229816.760366, 1.625663, 3.931129, -5.105186, 0.479371, -1.088492, 0.085385, -35.137466, -22.884567, -93.105469, 13.728367, 100.772430
1759229816.780233, 3.003676, 6.695684, 0.383820, 0.314256, -0.886704, -0.077726, -35.120499, -22.666519, -93.344055, 13.728367, 100.772430
1759229816.800246, 1.940351, 6.966977, 3.250877, -0.096722, -0.689587, -0.169025, -34.819626, -22.688675, -93.058624, 13.728367, 100.772430
1759229816.820175, -0.497246, 6.223278, -1.809867, 0.166366, -0.756598, -0.091451, -34.319748, -22.525360, -93.961426, 13.728367, 100.772430
1759229816.840263, -0.418836, 6.547393, -0.572214, 0.411938, -0.651162, 0.110241, -34.507187, -22.468536, -94.184708, 13.728367, 100.772430
1759229816.860261, 5.212027, 8.576030, -4.795736, 0.960581, 0.126735, 0.388735, -34.665848, -21.993607, -94.048492, 13.728367, 100.772430
1759229816.880253, 10.406098, 12.957120, -2.624045, 0.926825, 0.873893, 0.638840, -35.093658, -22.287003, -93.739273, 13.728367, 100.772430
1759229816.900256, 9.080608, 16.089634, -0.304213, 0.638992, 0.526392, 0.264308, -35.662231, -22.103668, -93.132080, 13.728367, 100.772430
1759229816.919814, 3.672256, 16.774375, -6.586299, 0.922064, -1.612605, -0.024443, -34.418091, -21.613174, -94.061447, 13.728367, 100.772430
1759229816.940134, 3.297265, 18.200571, -6.463447, 0.802567, -2.019885, -0.444569, -33.695572, -20.882004, -95.068100, 13.728367, 100.772430
1759229816.960258, 5.770475, 17.297508, -9.979182, 0.900874, -2.120564, -0.752992, -33.024750, -20.160065, -95.420654, 13.728367, 100.772430
1759229816.980249, 8.974665, 14.909891, -7.013814, 1.084742, -1.925001, -0.580994, -32.138672, -19.633591, -97.025909, 13.728367, 100.772430
1759229816.999607, 8.883685, 12.002881, -3.594146, 1.231330, -1.226135, -0.435084, -32.021698, -18.671295, -97.002258, 13.728367, 100.772430
1759229817.020246, 5.990891, 7.148338, -1.962348, 1.303132, -0.323114, -0.683715, -32.236450, -17.896469, -97.818634, 13.728367, 100.772430
1759229817.040255, 5.977274, 6.155492, -3.438074, 1.374291, -0.172092, -0.407686, -31.808838, -16.964996, -97.838943, 13.728367, 100.772430
1759229817.060257, 4.982783, 7.970148, -2.846107, 1.238153, -0.403414, 0.146755, -31.415146, -16.439545, -98.019455, 13.728367, 100.772430
1759229817.080360, 3.669264, 9.192837, -1.403750, 1.030980, -0.143065, 0.368315, -31.618378, -15.925537, -97.878372, 13.728367, 100.772430
1759229817.099956, 3.419369, 8.389432, -0.968754, 0.966982, 0.049139, 0.129375, -31.558701, -15.820587, -97.619125, 13.728367, 100.772430
1759229817.119585, 4.240730, 5.497536, -0.518644, 0.856039, 0.092105, -0.121380, -31.889664, -15.307846, -98.272583, 13.728367, 100.772430
1759229817.140262, 4.831798, 2.652327, 0.060154, 0.455883, 0.038499, -0.207836, -31.650345, -15.346069, -98.414566, 13.728367, 100.772430
1759229817.160258, 3.826084, 1.812111, -0.304662, -0.038289, 0.361574, -0.177629, -31.947403, -15.248901, -97.682114, 13.728367, 100.772430
1759229817.180275, 1.605761, 2.259977, -0.695964, -0.480420, 0.586952, -0.131431, -32.420868, -15.554184, -98.064178, 13.728367, 100.772430
1759229817.200258, 0.525527, 2.658312, -0.691026, -0.950268, 0.585077, 0.129036, -32.492615, -15.415878, -97.355591, 13.728367, 100.772430
1759229817.220243, 1.054496, 2.863465, -1.048211, -1.395459, 0.610512, 0.573443, -32.549591, -16.749908, -97.070755, 13.728367, 100.772430
1759229817.240250, 1.769764, 2.248305, -2.121113, -1.713484, 1.031421, 0.928774, -32.962601, -17.703049, -95.764450, 13.728367, 100.772430
1759229817.260257, 0.765097, 2.625841, -1.278204, -1.973819, 1.332803, 0.883618, -33.637589, -18.666931, -94.908752, 13.728367, 100.772430
1759229817.280348, -0.506972, 4.587141, -0.808492, -1.780699, 1.349991, 0.383667, -34.361755, -19.596100, -94.629562, 13.728367, 100.772430
1759229817.300307, -0.201263, 7.423671, -2.854337, -0.889611, 1.119369, -0.185111, -35.278656, -20.360611, -93.596451, 13.728367, 100.772430
1759229817.320309, 2.281674, 10.397569, -4.673781, -0.058077, 1.785296, -0.099208, -36.003387, -20.877228, -93.444656, 13.728367, 100.772430
1759229817.340119, 4.572476, 11.175086, -4.587590, -0.072328, 3.071405, 0.378247, -37.087189, -20.887192, -92.013840, 13.728367, 100.772430
1759229817.360258, 4.589834, 9.739463, -6.159233, -0.208429, 3.630471, 0.121422, -39.143646, -21.127243, -90.562515, 13.728367, 100.772430
1759229817.380361, 6.691644, 7.597101, -8.731205, -0.281349, 2.361106, -0.286666, -40.827515, -21.199371, -89.892120, 13.728367, 100.772430
1759229817.400262, 9.415048, 5.597643, -7.130381, -0.539562, 0.585629, -0.026448, -41.731415, -21.129623, -89.178864, 13.728367, 100.772430
1759229817.420189, 10.447099, 4.837036, -6.529138, -0.449377, -0.192630, 0.221409, -42.006149, -21.668274, -89.098862, 13.728367, 100.772430
1759229817.440366, 17.749863, 9.853636, -6.340893, 0.204353, -2.813177, 0.731882, -40.984604, -22.240356, -89.880585, 13.728367, 100.772430
1759229817.460257, 12.153117, 14.701745, 0.419883, -0.961470, -2.996341, 0.562774, -39.274780, -22.280334, -90.553452, 13.728367, 100.772430
1759229817.480393, 1.093252, 11.234043, 7.994239, -1.897744, -3.111656, 0.075223, -37.787033, -23.449234, -91.343704, 13.728367, 100.772430
1759229817.499559, -2.256685, 9.400085, 5.828983, -2.025010, -2.363746, -0.927814, -36.224197, -24.038605, -92.408325, 13.728367, 100.772430
1759229817.520244, -3.015048, 20.081965, -1.803881, -2.728548, -3.431313, -1.341525, -34.729462, -24.949371, -93.443146, 13.728367, 100.772430
1759229817.540258, 2.831443, 33.286735, -7.297078, -1.829778, -2.594309, -0.712763, -33.361206, -25.615631, -94.762344, 13.728367, 100.772430
1759229817.560258, 4.220080, 10.748768, -2.334945, -0.132595, -0.000225, -0.435530, -33.461395, -25.634186, -95.157562, 13.728367, 100.772430
1759229817.580253, 4.663007, 4.954501, 0.295534, 0.539671, 1.259088, -0.322735, -33.722580, -25.597061, -95.089630, 13.728367, 100.772430
1759229817.599855, 6.468385, 4.592079, 3.981408, 0.177126, 1.756481, 0.315876, -34.214798, -24.883270, -94.325470, 13.728367, 100.772430
1759229817.620233, 6.979397, 4.032135, 0.637456, -0.207661, 2.195787, 0.471282, -35.217957, -25.296173, -93.509140, 13.728367, 100.772430
1759229817.639365, 7.535899, 11.028591, -5.282956, -0.435900, 1.520887, 0.349133, -36.327362, -25.962006, -92.456070, 13.728367, 100.772430
1759229817.660257, 4.727501, 15.012542, -2.463334, -0.769206, -0.092114, 0.008583, -36.652832, -25.889755, -92.651321, 13.728367, 100.772430
1759229817.680279, 2.411560, 8.053945, -3.040486, -0.689892, -0.123733, 0.173028, -36.654282, -26.547958, -92.418472, 13.728367, 100.772430
1759229817.700261, 2.296638, 2.865111, -3.328988, -0.314714, -0.171588, 0.321261, -36.578995, -26.617035, -93.171448, 13.728367, 100.772430
1759229817.720252, 2.487276, 1.235558, 0.083498, -0.190543, -0.238570, 0.365916, -36.344177, -26.732025, -92.777130, 13.728367, 100.772430
1759229817.739708, 1.288679, 2.157475, 0.492457, -0.207334, 0.366343, 0.268124, -36.429184, -27.270828, -92.198135, 13.728367, 100.772430
1759229817.759301, 0.294786, 10.437971, -3.006070, -0.463178, -0.967873, 0.251641, -36.712234, -27.362244, -92.677917, 13.728367, 100.772430
1759229817.780358, 0.083797, 16.802058, -2.893542, -0.912320, -2.121547, -0.362735, -35.821411, -27.584198, -93.331924, 13.728367, 100.772430
1759229817.800269, -0.200664, 6.397606, -2.486827, -0.227797, -1.106032, -0.542551, -34.870728, -27.782181, -93.904510, 13.728367, 100.772430
1759229817.820232, 2.022203, 0.115969, 0.538097, 0.598199, 0.088331, -0.331764, -34.696945, -27.914276, -94.056229, 13.728367, 100.772430
1759229817.840261, 5.748029, -3.187281, -5.353884, 1.596974, -0.327735, 0.563736, -34.925095, -27.464203, -94.044312, 13.728367, 100.772430
1759229817.860257, 7.366510, 9.632322, -3.804686, 1.015242, -0.692437, 1.136780, -34.633377, -27.059952, -94.421280, 13.728367, 100.772430
1759229817.880254, 0.961122, 10.938509, 1.722478, -0.172546, -0.538293, 0.198417, -34.531265, -26.896774, -93.899017, 13.728367, 100.772430
1759229817.900154, -2.486528, 7.563133, -1.384148, -0.329729, -1.228922, -0.416778, -34.245560, -27.240189, -94.393143, 13.728367, 100.772430
1759229817.920262, 1.017536, 6.651242, -4.779126, 0.431341, -1.144692, 0.151714, -33.974152, -27.353638, -94.888107, 13.728367, 100.772430
1759229817.940270, 1.893365, 10.310330, -4.056526, 1.299198, -0.111972, 0.119936, -33.257401, -27.307343, -94.992737, 13.728367, 100.772430
1759229817.959558, 0.899472, 12.029816, -5.186140, 1.818557, -0.223854, -0.256596, -33.671967, -26.412415, -94.724045, 13.728367, 100.772430
1759229817.980259, 5.361964, 21.885697, -7.541735, 2.790417, -0.846423, -1.056599, -32.988693, -23.998856, -95.062195, 13.728367, 100.772430
1759229818.000253, 4.904223, 20.747553, -7.495647, 2.283907, -2.275004, -1.319115, -32.589157, -22.535721, -94.965424, 13.728367, 100.772430
1759229818.019248, 4.048296, 16.310200, -5.030966, 1.744680, -2.919720, -1.381774, -31.416061, -21.515961, -96.772751, 13.728367, 100.772430
1759229818.040251, 6.526893, 9.469217, 0.177321, 1.493739, -0.927966, -0.923595, -30.394775, -19.615021, -97.923996, 13.728367, 100.772430
1759229818.060256, 7.373543, 6.622212, -1.775450, 1.894162, 0.195192, -0.946530, -30.775513, -18.443604, -97.661148, 13.728367, 100.772430
1759229818.080235, 6.489484, 7.442376, -2.986318, 2.273181, 0.846899, -0.807223, -31.136642, -17.395248, -98.005936, 13.728367, 100.772430
1759229818.100304, 4.554969, 14.015806, -3.363554, 1.448566, -0.231084, -0.745272, -30.888123, -16.660889, -97.735687, 13.728367, 100.772430
1759229818.120238, 3.362507, 16.665290, -2.640655, 0.084489, 0.015699, -1.139443, -31.419174, -15.646194, -97.822952, 13.728367, 100.772430
1759229818.140308, 4.671536, 10.719888, -2.589329, 0.113876, 0.706522, -1.226722, -31.434235, -15.372192, -97.163589, 13.728367, 100.772430
1759229818.160246, 3.806182, 5.020641, -0.670376, 0.519767, 0.901802, -0.842193, -31.757095, -14.724594, -96.926498, 13.728367, 100.772430
1759229818.180237, 2.839224, 1.846079, 0.446968, 0.241811, 0.903734, -0.278865, -32.472824, -14.656921, -96.445099, 13.728367, 100.772430
1759229818.200243, 2.988861, 0.046088, -0.085443, -0.566089, 1.362725, 0.220614, -33.283112, -15.021942, -95.681168, 13.728367, 100.772430
1759229818.219970, 4.761768, -0.456395, -0.887351, -1.360895, 1.807393, 0.712930, -34.187057, -15.973557, -94.082703, 13.728367, 100.772430
1759229818.239792, 5.369147, -0.260369, -1.731157, -1.848459, 1.838893, 1.183586, -34.744797, -17.585571, -93.470276, 13.728367, 100.772430
1759229818.260248, 2.994697, 0.238373, -1.484555, -2.046268, 2.091547, 1.355268, -35.951157, -18.742599, -92.046066, 13.728367, 100.772430
1759229818.280260, 0.677409, 1.677886, 0.162955, -1.912841, 2.513929, 1.261714, -37.356445, -20.485779, -91.293289, 13.728367, 100.772430
1759229818.300238, 1.438766, 5.377826, -0.380080, -1.109722, 2.555311, 1.074812, -38.903336, -21.169769, -90.423370, 13.728367, 100.772430
1759229818.319372, 4.043358, 11.757326, -5.387702, 0.419184, 1.727079, 0.913273, -39.968460, -21.363754, -89.331223, 13.728367, 100.772430
1759229818.340241, 4.000711, 16.015713, -8.913164, 0.240645, 4.080871, 0.236711, -42.364716, -21.477753, -87.974869, 13.728367, 100.772430
1759229818.360252, 1.639878, 11.914445, -7.604134, -0.590865, 3.102904, -0.446976, -44.352798, -21.670502, -87.231598, 13.728367, 100.772430
1759229818.380241, 2.427571, 7.003788, -3.556736, -1.127794, 0.090276, -0.642094, -44.618011, -21.939941, -87.098892, 13.728367, 100.772430
1759229818.400249, 6.131550, 4.382736, -4.378247, -0.750668, -2.237237, -0.154464, -43.639603, -22.437607, -87.979034, 13.728367, 100.772430
1759229818.419795, 13.919440, 9.187300, -8.182184, 0.216635, -2.569752, 0.201663, -42.274017, -22.459366, -88.035278, 13.728367, 100.772430
1759229818.440255, 12.902652, 14.641890, 0.949301, -0.477720, 0.078061, 0.280527, -41.945343, -22.629929, -88.243164, 13.728367, 100.772430
1759229818.460258, 5.481076, 10.615441, -3.747524, -0.153249, -0.647832, 0.102768, -41.819214, -22.689804, -87.778214, 13.728367, 100.772430
1759229818.480274, 1.807173, 8.847623, 5.794417, 0.011687, -0.693980, -0.024495, -41.498825, -22.872986, -88.627029, 13.728367, 100.772430
1759229818.500268, 0.837522, 10.827178, 6.780080, -1.073077, -0.130807, -0.304569, -41.613510, -23.309113, -88.475708, 13.728367, 100.772430
1759229818.520187, 1.362151, 38.527493, -11.767052, -3.675704, -2.929223, -0.445968, -40.563889, -25.724136, -89.081985, 13.728367, 100.772430
1759229818.540245, 1.338209, 16.519094, -5.314080, -1.428036, -3.090696, -1.368372, -38.713150, -26.008087, -90.748932, 13.728367, 100.772430
1759229818.560245, 5.021539, 6.340893, -1.724124, 0.276535, -0.195961, -0.797843, -38.482880, -25.993698, -90.597244, 13.728367, 100.772430
1759229818.580323, 7.264606, 4.365677, 1.926734, 0.745214, 1.957427, 0.142767, -39.361099, -25.748001, -90.248489, 13.728367, 100.772430
1759229818.600253, 5.655553, 4.929512, 3.753210, 0.323080, 2.657154, 0.597187, -40.898956, -25.147583, -89.160416, 13.728367, 100.772430
1759229818.620245, 6.299893, 5.239860, 0.013617, 0.171926, 2.705630, 0.623933, -42.594467, -25.442551, -88.373413, 13.728367, 100.772430
1759229818.639370, 7.953837, 14.222456, -7.230040, -0.208890, 1.204200, 0.255124, -43.462524, -25.726501, -88.157715, 13.728367, 100.772430
1759229818.659992, 1.043872, 11.000758, 0.399532, -1.343116, -1.154374, -0.375876, -42.972015, -26.122543, -88.179916, 13.728367, 100.772430
1759229818.680344, 0.857124, 4.861875, 0.101454, -1.257969, -1.254147, -0.236798, -42.050751, -26.904053, -88.619400, 13.727726, 100.772368
1759229818.700255, 2.467225, 0.275333, -1.640028, -0.478214, -0.567118, 0.150450, -41.914368, -27.218231, -89.472000, 13.727726, 100.772368
1759229818.720048, 0.785897, -3.874417, -5.630414, 0.538712, -0.050382, 0.288750, -41.801865, -27.212448, -89.073868, 13.727726, 100.772368
1759229818.740271, 2.713828, 8.358906, -6.595876, 0.448220, -0.897540, 0.576674, -41.005264, -27.139847, -89.327408, 13.727726, 100.772368
1759229818.760261, 3.932027, 15.856349, 0.184054, -0.624385, -1.990209, 0.119348, -40.094116, -27.324936, -90.091568, 13.727726, 100.772368
1759229818.780340, -0.658555, 8.983194, -3.267786, -0.438215, -2.031454, -0.762696, -38.984924, -27.855728, -90.482910, 13.727726, 100.772368
1759229818.800286, 2.211045, 2.043451, -4.612130, 0.447280, -1.424550, -0.289001, -38.758820, -27.253326, -90.995117, 13.727726, 100.772368
