SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229787.914977, 3.765630, 11.027394, 3.193117, 0.878527, 3.632381, 2.045608, 7.150909, 7.736969, -237.947769, 13.728321, 100.772600
1759229787.935046, 0.862212, 15.488539, -1.052551, 0.719250, 1.946818, 1.916750, 6.229736, 8.754105, -240.061096, 13.728321, 100.772600
1759229787.955048, -3.419219, 14.254777, -7.755717, 1.536819, -0.134799, 1.430839, 5.912338, 10.396027, -240.978821, 13.728321, 100.772600
1759229787.974590, -3.017143, 11.835736, -2.766500, 1.447773, -0.905498, 1.403105, 6.297043, 11.602798, -241.064499, 13.728321, 100.772600
1759229787.994474, -1.369034, 10.420314, 1.873612, 1.203884, -0.982713, 1.300182, 7.245728, 12.673615, -240.865677, 13.728321, 100.772600
1759229788.014255, -0.542885, 8.643517, 2.910002, 0.534893, -0.420122, 0.981962, 7.694092, 13.787186, -240.506210, 13.728321, 100.772600
1759229788.034125, 0.272340, 6.711845, 1.099387, 0.171507, -0.134435, 0.799753, 7.559753, 14.209320, -240.358658, 13.728343, 100.772580
1759229788.054043, 0.703746, 6.178836, -0.184503, -0.109489, -0.152032, 0.646224, 8.340942, 14.709137, -240.509918, 13.728343, 100.772580
1759229788.074962, 0.647033, 6.025757, -1.515979, -0.405277, -0.441316, 0.175480, 8.298187, 14.958588, -240.392975, 13.728343, 100.772580
1759229788.094992, 0.677260, 5.154417, -2.179322, -0.542423, -0.761702, -0.070966, 8.356964, 14.792282, -240.415115, 13.728343, 100.772580
1759229788.114963, 0.792181, 4.235642, -1.571644, -0.726279, -0.827312, -0.242673, 8.779205, 14.833954, -239.143677, 13.728343, 100.772580
1759229788.135184, 0.775123, 3.691709, -1.579575, -0.899480, -1.019269, -0.365779, 8.910919, 13.860535, -238.383850, 13.728343, 100.772580
1759229788.155013, 0.577751, 4.124910, -2.224662, -0.922684, -1.159848, -0.509832, 9.306641, 13.434906, -238.113708, 13.728343, 100.772580
1759229788.175168, 0.124199, 4.570830, -2.342128, -0.881925, -0.706697, -0.659235, 9.614304, 12.709671, -237.287933, 13.728343, 100.772580
1759229788.195043, 0.349703, 5.526865, -1.947982, -0.837051, 0.570861, -0.698577, 9.338104, 11.825180, -236.566315, 13.728343, 100.772580
1759229788.215036, 0.812831, 7.933337, -3.625420, -0.269427, 0.868941, -0.866797, 8.806656, 11.392502, -236.694061, 13.728343, 100.772580
1759229788.234976, 1.311125, 9.390059, -3.355324, -0.219003, 1.166696, -0.889589, 8.445435, 10.423706, -237.365631, 13.728343, 100.772580
1759229788.255066, 1.623568, 9.285462, -1.494431, -0.381478, 0.920001, -0.742810, 7.839279, 10.375534, -237.364456, 13.728343, 100.772580
1759229788.274959, 1.428291, 8.516624, -1.022324, -0.366563, 0.178109, -0.532367, 7.453613, 9.551010, -237.780945, 13.728343, 100.772580
1759229788.295114, 1.976713, 7.620744, -1.142184, -0.251932, -0.562915, -0.399956, 7.151703, 8.857452, -238.040848, 13.728343, 100.772580
1759229788.313978, 1.987936, 7.951443, -1.698985, -0.247815, -0.491388, -0.492801, 7.383972, 8.972290, -237.360199, 13.728343, 100.772580
1759229788.334778, 1.988235, 9.369708, -2.759018, -0.456809, 0.867949, -0.416148, 7.283340, 8.161743, -236.865585, 13.728343, 100.772580
1759229788.355007, 2.168548, 10.949582, -1.875558, -0.716712, 2.035056, -0.075615, 6.880692, 7.962448, -237.372803, 13.728343, 100.772580
1759229788.375002, 0.946607, 10.554389, -0.728286, -0.860160, 2.149467, 0.061353, 5.637360, 7.405487, -238.517883, 13.728343, 100.772580
1759229788.395046, -0.157119, 8.643966, -1.673547, -0.889782, 1.669958, -0.085767, 4.847107, 7.290466, -239.000427, 13.728343, 100.772580
1759229788.414023, 0.604686, 7.842507, -1.794305, -0.826925, 1.413361, -0.238067, 4.222534, 6.381790, -240.023407, 13.728343, 100.772580
1759229788.434978, 3.226336, 7.196970, -1.726070, -0.798185, 1.448817, -0.078145, 3.961777, 6.102783, -241.131943, 13.728343, 100.772580
1759229788.455001, 5.279364, 8.094048, -1.236456, -0.837055, 1.982826, 0.360010, 3.384125, 5.766754, -241.511108, 13.728343, 100.772580
1759229788.475038, 6.613234, 12.703035, -4.513968, -0.115377, 3.100157, 1.076966, 2.652481, 5.614487, -242.692825, 13.728343, 100.772580
1759229788.495216, 4.648791, 14.832229, -3.647117, 0.692298, 0.834421, 0.735215, 1.899673, 6.496109, -244.332657, 13.728343, 100.772580
1759229788.514300, -0.704943, 12.328941, 3.436876, 0.136736, -2.665479, 0.571788, 2.030487, 7.311035, -244.265366, 13.728343, 100.772580
1759229788.534811, -1.877204, 13.400646, 3.532495, -1.240442, -2.316792, 0.728111, 2.893661, 7.274475, -241.691254, 13.728343, 100.772580
1759229788.554965, 8.393472, 26.559328, -16.158317, 1.578560, 0.476516, 1.459729, 3.234222, 7.878662, -241.790283, 13.728343, 100.772580
1759229788.574518, 1.823035, 15.086014, 3.867234, 2.602531, -1.580744, -0.167743, 3.233078, 9.299515, -241.465134, 13.728343, 100.772580
1759229788.595029, -3.139397, 10.426150, 2.620753, 2.647188, -3.182295, -0.565572, 4.100296, 10.279221, -240.670532, 13.728343, 100.772580
1759229788.614476, -3.577087, 7.361422, 10.628011, 1.230533, -5.479912, -0.455292, 5.456497, 10.524261, -239.032928, 13.728343, 100.772580
1759229788.634983, -2.851943, 8.434772, 10.431088, -0.690645, -4.805809, -0.612939, 7.746017, 10.395218, -235.026245, 13.728343, 100.772580
1759229788.655212, -1.154604, 7.385813, 4.822970, -2.270597, 0.895954, -0.241070, 9.256592, 9.129684, -234.316360, 13.728343, 100.772580
1759229788.674988, -1.192462, 13.296349, 2.483835, -2.361415, 3.522846, 0.230839, 8.360016, 8.411758, -234.931778, 13.728343, 100.772580
1759229788.695195, 0.065092, 16.063297, -0.775721, -1.564061, 4.688510, 0.010692, 6.422516, 7.415985, -236.391708, 13.728343, 100.772580
1759229788.714663, 6.286425, 10.826281, -5.508011, -1.137944, 3.356659, -0.014060, 4.359573, 7.148300, -238.571091, 13.728343, 100.772580
1759229788.734977, 2.840271, 8.253112, -4.720169, -0.734500, 0.392051, -0.162753, 3.741653, 6.711929, -240.187607, 13.728343, 100.772580
1759229788.755056, -0.236727, 6.186467, -2.959233, -0.051555, -0.767496, -0.503334, 3.808914, 6.690567, -239.174561, 13.728343, 100.772580
1759229788.775016, -0.738910, 5.213524, -0.927454, 0.186502, -0.881618, -0.707415, 3.860596, 6.059311, -239.079025, 13.728343, 100.772580
1759229788.795002, 2.800767, 5.529409, -0.345214, -0.073831, -0.545158, -0.651936, 3.911270, 5.703186, -238.462433, 13.728343, 100.772580
1759229788.814869, 4.017770, 6.385037, -1.130512, -0.106087, 0.471568, -0.386929, 3.661209, 5.405106, -237.757721, 13.728343, 100.772580
1759229788.835052, 4.037671, 8.392126, -0.882712, 0.000124, 1.491210, 0.005498, 3.780457, 5.157242, -238.538147, 13.728343, 100.772580
1759229788.855018, 3.381959, 9.226056, -1.691055, 0.177050, 1.489354, 0.205122, 3.145691, 5.438843, -240.011444, 13.728343, 100.772580
1759229788.874972, 0.056713, 9.333346, -0.823456, 0.437949, 0.031826, 0.060310, 2.582901, 5.833618, -239.700241, 13.728343, 100.772580
1759229788.895155, 2.295590, 7.422025, -1.194856, 0.712467, -0.448725, 0.002532, 2.239761, 5.682938, -239.572357, 13.728343, 100.772580
1759229788.915048, 2.453608, 4.622904, -1.031003, 0.802705, -0.012872, 0.141574, 2.738647, 5.976791, -239.372543, 13.728343, 100.772580
1759229788.934517, 3.516633, 4.693683, -2.011728, 0.909010, 1.041088, 0.345339, 2.714325, 6.714905, -239.388596, 13.728343, 100.772580
1759229788.955051, 4.764461, 7.127688, -2.068740, 1.337803, 1.581022, 0.480075, 1.886490, 7.477310, -240.272598, 13.728343, 100.772580
1759229788.975025, 5.632659, 11.080216, -2.426523, 1.671745, 0.721470, 0.784673, 1.776382, 8.289703, -241.545517, 13.728343, 100.772580
1759229788.995055, 6.632088, 16.807745, -5.180155, 1.959999, 0.473621, 1.230341, 1.518906, 9.827164, -242.539459, 13.728343, 100.772580
1759229789.015073, 4.040515, 15.371972, -3.134459, 2.735129, -2.649647, 1.218316, 2.499542, 11.314819, -242.471115, 13.728343, 100.772580
1759229789.034994, 1.964293, 13.302184, -0.036960, 3.201551, -3.718006, 1.285049, 3.834625, 13.039413, -240.558746, 13.728343, 100.772580
1759229789.054997, 2.401534, 16.585682, 3.186383, 2.744461, -3.469737, 1.387562, 5.470184, 14.862381, -239.532211, 13.728358, 100.772562
1759229789.074983, -1.897854, 21.344757, 4.447379, 1.526169, -1.469746, 1.321885, 6.819153, 16.555756, -238.796936, 13.728358, 100.772562
1759229789.095046, -6.424391, 15.282189, 3.662530, 0.402748, 1.236427, 1.104657, 7.697495, 17.419907, -238.735245, 13.728358, 100.772562
1759229789.115040, -5.929689, 7.623288, 1.539023, -0.648897, 1.353065, 0.836871, 7.254272, 18.041977, -239.911301, 13.728358, 100.772562
1759229789.134166, -5.064784, 5.828834, -1.274015, -1.385334, 1.198851, 0.634983, 7.484802, 18.514771, -240.863159, 13.728358, 100.772562
1759229789.154998, -2.809895, 6.895301, -1.116147, -1.744720, 1.441853, 0.146720, 7.106400, 18.064743, -240.275223, 13.728358, 100.772562
1759229789.175178, -1.148768, 8.707412, -1.286285, -2.045662, 1.584113, -0.133969, 6.383591, 17.680969, -240.261124, 13.728358, 100.772562
1759229789.195053, -0.881365, 8.125472, -1.591695, -2.184965, 1.639428, -0.369846, 6.229080, 16.789444, -240.602066, 13.728358, 100.772562
1759229789.215037, 0.053570, 6.509685, -1.549946, -2.075677, 1.338991, -0.585270, 5.342499, 15.779099, -240.548859, 13.728358, 100.772562
1759229789.234992, 1.027711, 4.746206, -1.372177, -1.830362, 0.834896, -1.052263, 4.727844, 14.504562, -240.020966, 13.728358, 100.772562
1759229789.255070, 2.173785, 4.857686, -2.431611, -1.246718, 0.225303, -1.418179, 3.871704, 13.407364, -240.463638, 13.728358, 100.772562
1759229789.275001, 1.857152, 4.564246, -2.290054, -0.652093, -0.219073, -1.653603, 3.858200, 11.949402, -240.400909, 13.728358, 100.772562
1759229789.295007, 2.013075, 4.835988, -1.641225, -0.303401, -0.848684, -1.701491, 2.996262, 10.935989, -239.355850, 13.728358, 100.772562
1759229789.314981, 2.637961, 5.290138, -1.594389, -0.205203, -1.677913, -1.669280, 3.260849, 9.859482, -238.356842, 13.728358, 100.772562
1759229789.334539, 1.079635, 6.674735, -3.964948, -0.357852, -1.009780, -1.619374, 3.576721, 8.548294, -237.666306, 13.728358, 100.772562
1759229789.355041, -0.437241, 10.220248, -6.255600, -0.142374, -0.195786, -1.310940, 3.121124, 7.600433, -237.359619, 13.728358, 100.772562
1759229789.375195, 2.223016, 11.048044, -3.690961, -0.087856, -0.045260, -0.808312, 2.774307, 7.444168, -237.234711, 13.728358, 100.772562
1759229789.395002, 4.510676, 10.555437, -1.808969, 0.095477, -0.431554, -0.136802, 2.937469, 7.085785, -237.274796, 13.728358, 100.772562
1759229789.415079, 5.341614, 11.605593, -0.628628, 0.069142, -0.912763, 0.348522, 3.401413, 7.351456, -236.940323, 13.728358, 100.772562
1759229789.435042, 5.694609, 14.365958, -4.829703, -0.101196, 1.080373, 0.778668, 3.338089, 7.433014, -236.230682, 13.728358, 100.772562
1759229789.455056, 2.402881, 13.941885, 1.849072, -0.331936, 1.731806, 0.975902, 2.955139, 8.329712, -237.199692, 13.728358, 100.772562
1759229789.475015, -0.882862, 13.223924, 3.168576, -0.084784, 1.409852, 0.752954, 2.539352, 8.737228, -237.964066, 13.728358, 100.772562
1759229789.495084, 4.595670, 25.642947, -17.131111, 0.168850, 8.360590, 2.225820, 1.231781, 9.740967, -241.179184, 13.728358, 100.772562
1759229789.515010, 9.738116, 16.246005, 3.381810, 0.924872, 2.870488, 2.030350, -0.385010, 11.486328, -245.857147, 13.728358, 100.772562
1759229789.534963, 0.252888, 9.210793, -2.107496, 1.953244, -3.618379, 0.392060, 0.450607, 12.749222, -245.399719, 13.728358, 100.772562
1759229789.555006, -2.557756, 7.480533, 8.314913, 1.293853, -5.977821, -0.083511, 2.005447, 13.480438, -241.803223, 13.728358, 100.772562
1759229789.575055, -2.862717, 7.460033, 5.832724, 0.518650, -4.840477, -0.717455, 3.701599, 13.140640, -238.901031, 13.728358, 100.772562
1759229789.595070, -1.781136, 10.841544, 6.786963, -0.474655, -3.174006, -1.146739, 4.839905, 12.402557, -236.561279, 13.728358, 100.772562
1759229789.615070, 1.674894, 13.106907, 5.916521, -1.619274, -1.310313, -0.625798, 5.944992, 11.881683, -234.582687, 13.728358, 100.772562
1759229789.635021, 4.199130, 11.606790, 2.121412, -2.039090, 1.844811, -0.096360, 5.628281, 10.576996, -234.470474, 13.728358, 100.772562
1759229789.655052, 5.553051, 10.075100, -2.058116, -1.482347, 5.431830, 0.120829, 3.435440, 10.025742, -236.525665, 13.728358, 100.772562
1759229789.674990, 2.655319, 9.866206, -5.650765, -1.544411, 1.645438, 0.016041, 1.376633, 9.327911, -239.290039, 13.728358, 100.772562
1759229789.695015, 0.789937, 7.236325, -11.896638, 0.615583, -2.213927, -0.282127, 1.103546, 9.023911, -239.091476, 13.728358, 100.772562
1759229789.715074, -1.084424, 5.766285, -3.809324, 1.499422, -3.342915, -0.390304, 1.756744, 9.178055, -238.436890, 13.728358, 100.772562
1759229789.734993, -0.585981, 6.774543, -0.152181, 1.082999, -1.838874, -0.287269, 3.313583, 9.622330, -237.000229, 13.728358, 100.772562
1759229789.755046, -0.455497, 7.126790, 1.651850, 0.260114, 0.046749, -0.148168, 3.927216, 10.222900, -236.468338, 13.728358, 100.772562
1759229789.775108, 0.070180, 7.051223, 2.549077, -0.138927, 1.128700, 0.018757, 3.743958, 10.110535, -236.172562, 13.728358, 100.772562
1759229789.795053, 1.737592, 6.411522, -0.144400, 0.179979, 1.633833, 0.169121, 3.318512, 9.612000, -236.953934, 13.728358, 100.772562
1759229789.815064, 1.800290, 6.553828, -2.417096, 0.465236, 1.337329, 0.162298, 2.610764, 9.994064, -237.913528, 13.728358, 100.772562
1759229789.834995, 1.783381, 8.104223, -0.307655, 0.450057, 0.213835, 0.063667, 1.860291, 10.405487, -238.512085, 13.728358, 100.772562
1759229789.855051, 4.600309, 9.799617, 0.756119, 0.394693, 0.484254, 0.412277, 1.775589, 10.849792, -238.887238, 13.728358, 100.772562
1759229789.875058, 9.037962, 10.051756, -2.261922, 0.968661, 1.607055, 1.241028, 1.300354, 11.334122, -239.359268, 13.728358, 100.772562
1759229789.895191, 9.281871, 12.274922, -2.643049, 1.277392, 0.043220, 1.923697, 1.603348, 12.763428, -240.623505, 13.728358, 100.772562
1759229789.915013, 4.001908, 16.753725, -4.883423, 1.936635, -1.663661, 1.784901, 2.253403, 14.039368, -240.754791, 13.728358, 100.772562
1759229789.935016, 0.539294, 18.181717, -2.714725, 2.156653, -2.672598, 1.478691, 3.509918, 16.097519, -240.344559, 13.728358, 100.772562
1759229789.955066, -1.842488, 19.030761, 1.986439, 1.745763, -1.997118, 1.252882, 4.992294, 17.453369, -238.932800, 13.728358, 100.772562
1759229789.975021, -4.419547, 18.802414, 2.904017, 0.971036, 0.029312, 0.858186, 6.339478, 18.960114, -239.173813, 13.728358, 100.772562
1759229789.995069, -2.787449, 10.140491, 3.142090, -0.053137, 1.284274, 0.832230, 6.218460, 19.683029, -239.856049, 13.728358, 100.772562
1759229790.015045, -3.035848, 7.073968, 0.305410, -0.728430, 1.996325, 0.315588, 6.027908, 20.315002, -240.835480, 13.728358, 100.772562
1759229790.034998, -3.382857, 7.767538, 0.290746, -1.538315, 1.870495, -0.256379, 5.358917, 19.607147, -241.218994, 13.728378, 100.772545
1759229790.055008, -2.153435, 8.691850, 0.079009, -1.671337, 1.727848, -0.662948, 4.649490, 19.056808, -241.525208, 13.728378, 100.772545
1759229790.074989, -1.677138, 8.155998, -1.949628, -1.357503, 1.704904, -0.900977, 3.898285, 18.077072, -242.214142, 13.728378, 100.772545
1759229790.095082, -1.968034, 5.857414, -1.706168, -1.131826, 1.599520, -1.214895, 2.543243, 17.018341, -242.849808, 13.728378, 100.772545
1759229790.115012, -1.569250, 3.431490, -1.138443, -0.838707, 1.282862, -1.594416, 1.601379, 16.069519, -242.811356, 13.728378, 100.772545
1759229790.134154, 1.022025, 2.289306, -1.306636, -0.359622, 0.704101, -1.665477, 1.181488, 14.692352, -243.875336, 13.728378, 100.772545
1759229790.155072, 2.196530, 2.009184, -1.881992, -0.011279, -0.067015, -1.639533, 0.269852, 13.946335, -243.944229, 13.728378, 100.772545
1759229790.175072, 3.131316, 4.160973, -2.038663, -0.016713, -0.916569, -1.483461, -0.028580, 12.690826, -243.350281, 13.728378, 100.772545
1759229790.195074, 4.364181, 6.583755, -0.544980, -0.287958, -1.310434, -0.792123, -0.396927, 11.820419, -243.009918, 13.728378, 100.772545
1759229790.215024, 5.081244, 9.199570, -1.079486, -0.154035, -0.523183, -0.403996, -0.074265, 11.709763, -242.458694, 13.728378, 100.772545
1759229790.234276, 3.440318, 11.109096, -3.969437, -0.030537, 0.922504, -0.502824, -0.271835, 11.244644, -242.186050, 13.728378, 100.772545
1759229790.255026, 4.991162, 10.593445, -0.893336, -0.853009, 0.125761, -0.419789, -0.665466, 11.353271, -242.561874, 13.728378, 100.772545
1759229790.275002, 5.590760, 9.158869, 1.013645, -1.028833, -2.139617, -0.265076, -0.539276, 10.283112, -242.483734, 13.728378, 100.772545
1759229790.294474, 4.143016, 8.470087, -0.984017, -0.633248, -1.848083, 0.020017, -0.104462, 10.236099, -240.309036, 13.728378, 100.772545
1759229790.314995, 4.571429, 9.777770, -3.934571, 0.145043, 0.979347, 0.517886, 0.457016, 10.035294, -239.649384, 13.728378, 100.772545
1759229790.334533, 6.539163, 11.026346, -3.557784, 0.474563, 2.103659, 1.033385, 0.459366, 10.582352, -240.999695, 13.728378, 100.772545
1759229790.354094, 4.209007, 9.681852, 1.745223, -0.610511, 1.094394, 0.998266, -0.110580, 11.264008, -242.269150, 13.728378, 100.772545
1759229790.375070, -0.616806, 15.596129, -2.694973, -1.462862, 1.860588, 1.255537, -0.358948, 11.690598, -242.825623, 13.728378, 100.772545
1759229790.394994, 1.045967, 28.125734, -30.702943, 1.456581, -1.176598, 2.617524, 0.288330, 13.688660, -244.175354, 13.728378, 100.772545
1759229790.415032, 10.918607, 17.651850, 11.921778, 2.542889, -4.412454, 0.805530, 2.167801, 15.246399, -241.183807, 13.728378, 100.772545
1759229790.434646, -0.557400, 13.919140, 3.582025, 1.836289, -3.725385, -0.238813, 2.703430, 15.712723, -241.075455, 13.728378, 100.772545
1759229790.455004, -0.508917, 7.341221, 11.779173, 0.369761, -3.118648, 0.159246, 4.931534, 16.185287, -238.027618, 13.728378, 100.772545
1759229790.475014, -2.414702, 5.947945, 8.691251, -0.925398, 0.591978, 0.090169, 4.826248, 16.244720, -237.825317, 13.728378, 100.772545
1759229790.495012, -4.424485, 6.447136, 5.495291, -1.640688, 1.593649, -0.279895, 4.267502, 15.216660, -237.946915, 13.728378, 100.772545
1759229790.515018, -2.843114, 14.151079, -0.321272, -1.484667, 1.023241, -0.269437, 3.986160, 14.804123, -238.392654, 13.728378, 100.772545
1759229790.534874, 2.834585, 14.609419, -1.217003, -0.717677, 0.788532, -0.650792, 3.676819, 14.383835, -239.304413, 13.728378, 100.772545
1759229790.554074, 7.472752, 11.653477, -3.171419, -0.400530, 0.797008, -0.458831, 2.914322, 13.903946, -239.453659, 13.728378, 100.772545
1759229790.574849, 2.470666, 8.340201, -1.669207, -0.505545, 0.910605, -0.586470, 2.530884, 13.057556, -239.472473, 13.728378, 100.772545
1759229790.595007, 2.499547, 7.598598, -2.541445, -0.184926, 0.773840, -0.509104, 1.808060, 12.805710, -240.052979, 13.728378, 100.772545
1759229790.615059, 2.781613, 7.378331, -0.554856, 0.004355, -0.322235, -0.222108, 1.442734, 12.472641, -239.962555, 13.728378, 100.772545
1759229790.635005, 3.804386, 5.814169, -1.187823, 0.129248, -1.193386, -0.188998, 1.799576, 12.153687, -238.794647, 13.728378, 100.772545
1759229790.655012, 1.665467, 3.339313, -0.664990, 0.135534, -0.148740, -0.095148, 2.208298, 12.520782, -239.066620, 13.728378, 100.772545
1759229790.675036, 0.380080, 3.674052, 0.542287, 0.082106, 0.339942, 0.017574, 2.181717, 12.264465, -239.019638, 13.728378, 100.772545
1759229790.695034, 1.524807, 4.093636, 1.258003, 0.014208, 1.177344, 0.148886, 1.784973, 12.290344, -239.636154, 13.728378, 100.772545
1759229790.715015, 3.920206, 6.249166, -0.521337, -0.046713, 1.812504, 0.341544, 1.064087, 12.566544, -240.655899, 13.728378, 100.772545
1759229790.735197, 4.720019, 9.144504, -1.461211, 0.104557, 1.206921, 0.374094, 0.468216, 12.989410, -242.076859, 13.728378, 100.772545
1759229790.755013, 5.980566, 9.734525, -0.390853, 0.294019, -0.150608, 0.291293, 0.817719, 13.046234, -242.186722, 13.728378, 100.772545
