SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759225095.29105,4.626047,-14.879065,-4.60824,3.02765,2.051758,0.529675,177.12,3,RUN
1759225095.31073,-0.787842,-1.879897,15.759832,0.880476,3.428841,0.25986,177.14,3,RUN
1759225095.33021,5.531055,11.065402,28.980315,0.015667,1.343637,0.763201,177.16,3,RUN
1759225095.35023,7.781305,19.08074,1.689708,0.030715,1.35312,2.387387,177.18,3,RUN
1759225095.37106,0.08275,15.149461,-24.407539,1.090773,0.617621,1.445487,177.20,3,RUN
1759225095.39105,-1.173608,-1.646612,-6.583755,2.615004,-0.283004,-2.868248,177.22,3,RUN
1759225095.43108,-2.013374,14.326454,5.422867,0.056951,-0.088662,1.119909,177.26,3,RUN
1759225095.45020,-2.647388,-3.859603,-6.137237,-0.57144,-0.624916,1.064301,177.28,3,RUN
1759225095.47109,-1.593192,-3.867683,-8.259248,0.280066,-0.14428,1.73366,177.30,3,RUN
1759225095.49105,1.766173,6.657676,-9.799467,2.237101,-1.24621,2.721114,177.32,3,RUN
1759225095.51107,5.5122,41.025394,-13.831453,6.740389,-3.406432,0.908497,177.34,3,RUN
1759225095.53104,0.083348,24.140286,-5.760449,7.526023,-1.70935,0.38876,177.36,3,RUN
1759225095.55021,-4.999392,21.263803,3.1795,5.295546,3.55753,0.502819,177.38,3,RUN
1759225095.57110,-2.506729,19.543419,37.442471,0.962756,-1.349754,0.570041,177.40,3,RUN
1759225095.59105,-0.8673,15.138986,2.855534,1.357747,-0.16364,0.449965,177.42,3,RUN
1759225095.61108,-0.037409,8.984541,-3.260454,2.492636,2.071161,0.574566,177.44,3,RUN
1759225095.63069,3.431789,4.154987,8.787468,1.616558,0.440154,1.447311,177.46,3,RUN
1759225095.65025,-9.686341,1.77126,12.51554,0.589134,-0.055049,0.838658,177.48,3,RUN
1759225095.67110,-12.723386,4.251354,10.275764,-0.472963,-0.241337,-0.075756,177.50,3,RUN
1759225095.69105,-11.121366,2.871097,8.751106,-1.659055,-0.932242,-0.740607,177.52,3,RUN
1759225095.71108,-3.44361,4.462193,9.985018,-2.999719,-1.115621,-0.642426,177.54,3,RUN
1759225095.73079,3.608511,6.053889,6.539163,-3.899976,-0.559221,-0.155505,177.56,3,RUN
1759225095.75028,0.890044,8.218247,-1.880047,-4.686349,-1.820371,-0.48979,177.58,3,RUN
1759225095.77112,-4.511274,26.012402,-0.47899,-5.448243,-5.18453,-1.014384,177.60,3,RUN
1759225095.79105,-3.918859,45.556121,-8.199991,-5.346395,1.479348,-2.689679,177.62,3,RUN
1759225095.81108,9.214534,30.079852,-2.50628,-4.260159,3.995692,-3.656373,177.64,3,RUN
1759225095.83105,16.570868,26.102185,1.279402,-3.111289,4.763629,-3.68726,177.66,3,RUN
1759225095.85030,13.681067,25.394698,4.200627,-3.406558,2.641192,-1.467427,177.68,3,RUN
1759225095.87108,4.158579,14.95568,-0.981174,-2.842546,-3.621621,-0.234679,177.70,3,RUN
1759225095.89083,-10.393379,11.768848,-5.801899,-2.143431,-2.796404,-1.41632,177.72,3,RUN
1759225095.91108,-4.908862,9.061155,-2.870049,-1.710692,-1.903531,-0.782895,177.74,3,RUN
1759225095.93111,3.576039,3.227234,-3.936965,-0.886447,-3.282672,-0.460702,177.76,3,RUN
1759225095.95033,6.324583,-4.389769,-9.160515,0.525012,-2.379089,-0.565077,177.78,3,RUN
1759225095.97107,7.613711,-10.609156,-12.991537,2.44423,-0.654061,-0.24671,177.80,3,RUN
1759225095.99105,5.925499,-12.264597,-12.607417,2.411477,-0.563947,-0.081478,177.82,3,RUN
1759225096.01018,6.385485,-17.115549,-7.747337,2.194307,0.836601,0.023497,177.84,3,RUN
1759225096.03108,8.737639,-9.408315,7.387309,1.046542,3.114644,0.492578,177.86,3,RUN
1759225096.05034,5.985803,8.517522,31.904682,0.018716,3.803342,1.262548,177.88,3,RUN
1759225096.07107,6.739528,21.920263,-1.205032,0.642411,5.316532,1.898126,177.90,3,RUN
1759225096.09106,-2.583942,20.224869,-18.979585,0.092972,1.03717,0.813397,177.92,3,RUN
1759225096.11020,-2.533814,2.908506,-10.365397,-0.003574,1.015169,-0.694458,177.94,3,RUN
1759225096.13108,3.166481,44.766483,-6.415712,1.346727,5.32969,1.06215,177.96,3,RUN
1759225096.15041,-3.327641,24.912865,16.719758,-0.052397,-0.149874,0.627242,177.98,3,RUN
1759225096.17075,1.788768,2.175731,-4.157232,-0.914685,-0.752352,1.438453,178.00,3,RUN
1759225096.19105,-0.377386,-1.190966,-7.090578,-0.465421,-0.559212,2.440701,178.02,3,RUN
1759225096.21108,6.288071,12.283751,-9.048885,2.502099,-3.998961,3.448387,178.04,3,RUN
1759225096.23053,3.603573,32.728737,-15.957354,6.573724,-4.730232,1.168794,178.06,3,RUN
1759225096.25037,-0.860865,27.609335,-5.283255,8.550972,-3.111035,0.516295,178.08,3,RUN
1759225096.27076,-5.127033,25.196728,32.1037,1.257919,3.068852,0.771102,178.10,3,RUN
1759225096.29106,-0.150685,15.885528,14.759505,0.942895,-0.933748,0.034306,178.12,3,RUN
1759225096.31025,3.135955,10.209474,-4.431218,2.017515,2.128087,0.884801,178.14,3,RUN
1759225096.33108,3.956568,4.219481,3.983353,1.719954,1.54494,1.80093,178.16,3,RUN
1759225096.35043,-6.764518,-1.15595,5.947945,1.476663,0.589345,1.480568,178.18,3,RUN
1759225096.37107,-11.563545,0.837971,8.937405,0.423653,-0.718746,1.220524,178.20,3,RUN
1759225096.39106,-12.357672,3.446004,8.402301,-0.959198,-1.82353,0.072137,178.22,3,RUN
1759225096.41108,-11.147852,4.349067,6.019023,-1.643495,-1.33277,-0.914431,178.24,3,RUN
1759225096.43108,2.354099,5.243152,8.650849,-2.927536,-0.793939,-0.512598,178.26,3,RUN
1759225096.45045,5.95019,5.544522,4.955249,-3.735301,0.216459,-0.054533,178.28,3,RUN
1759225096.47108,1.25112,8.11799,-1.778293,-4.431223,-1.212317,-0.750573,178.30,3,RUN
1759225096.49067,-7.566725,24.449887,0.558747,-4.385484,-4.66819,-2.305212,178.32,3,RUN
1759225096.51062,-4.986524,39.419633,-8.970625,-4.355006,1.385113,-3.500621,178.34,3,RUN
1759225096.53091,10.077793,30.50168,-0.467917,-4.083899,2.728506,-3.377478,178.36,3,RUN
1759225096.55049,15.19091,26.319309,3.749918,-3.34487,2.286404,-2.980664,178.38,3,RUN
1759225096.57085,12.096105,23.595456,1.856554,-2.944672,1.770916,-1.325011,178.40,3,RUN
1759225096.59106,3.188029,14.640244,-1.393126,-1.887915,-0.959131,-0.75224,178.42,3,RUN
1759225096.61107,-9.094525,11.788151,-1.624615,-1.912042,-2.723948,-1.931108,178.44,3,RUN
1759225096.63108,-2.522441,12.247838,-2.4774,-1.97948,-2.754808,-1.059036,178.46,3,RUN
1759225096.65047,4.148403,6.130653,-3.936367,-1.286526,-3.475485,-0.664406,178.48,3,RUN
1759225096.67108,5.540033,-1.264288,-6.339996,0.258021,-3.179212,-0.464852,178.50,3,RUN
1759225096.69106,5.005827,-9.035418,-9.877877,2.424907,-1.697101,-0.656753,178.52,3,RUN
1759225096.71109,4.068497,-12.075306,-10.764181,3.385932,-0.757462,-0.836768,178.54,3,RUN
1759225096.73108,4.745607,-15.575778,-6.001665,2.12903,0.178959,-0.717719,178.56,3,RUN
1759225096.75050,12.093861,-11.573122,14.621539,-0.587914,1.823375,0.501908,178.58,3,RUN
1759225096.77108,8.509741,5.386056,23.988255,-1.170185,2.325398,1.199277,178.60,3,RUN
1759225096.79106,8.314613,14.572009,6.739378,1.495372,5.960429,1.437849,178.62,3,RUN
1759225096.81108,0.393697,16.481984,-26.353726,1.589384,3.964315,1.221981,178.64,3,RUN
1759225096.83108,0.768539,3.481917,-17.626412,1.793119,0.323684,0.737049,178.66,3,RUN
1759225096.85061,0.113725,1.509694,0.374393,3.120979,-1.593304,0.139924,178.68,3,RUN
1759225096.89068,3.320907,9.522638,0.934487,-0.933729,1.046437,0.714546,178.72,3,RUN
1759225096.91108,-0.961422,-5.241356,-11.56564,-0.117409,0.82168,1.497878,178.74,3,RUN
1759225096.93108,-0.102651,-2.123807,-10.887333,1.879646,-2.58524,3.076976,178.76,3,RUN
1759225096.95054,-3.220949,12.535591,-8.158093,4.399207,-6.772239,3.108366,178.78,3,RUN
1759225096.97107,-10.141539,43.332207,-14.367006,8.032685,-4.694705,0.020781,178.80,3,RUN
1759225096.99106,-6.73444,33.636588,-6.856994,7.654491,4.45374,-0.701671,178.82,3,RUN
1759225097.01108,10.544214,16.196026,59.324875,0.514358,-0.63622,-0.360896,178.84,3,RUN
1759225097.03109,3.005322,10.523414,2.901623,0.977027,0.632197,-0.268318,178.86,3,RUN
1759225097.05054,6.331317,7.773225,-8.296956,1.814473,3.60025,1.428314,178.88,3,RUN
1759225097.07094,0.100556,0.802506,9.3938,1.118054,0.737641,1.863399,178.90,3,RUN
1759225097.09105,-10.913819,0.143951,9.454553,0.229629,0.697623,1.524943,178.92,3,RUN
1759225097.11107,-10.877307,3.34066,7.247248,-0.374067,-1.012169,0.940319,178.94,3,RUN
1759225097.13108,-12.214918,3.850774,7.536199,-1.402541,-1.348309,-0.240094,178.96,3,RUN
1759225097.15058,-8.638429,3.219154,6.88333,-2.490056,-1.278105,-0.881787,178.98,3,RUN
1759225097.17108,0.889596,4.631433,4.576217,-3.541398,-0.961473,-0.652523,179.00,3,RUN
1759225097.19106,0.633266,10.127323,-2.43221,-4.169079,-1.767734,-0.601204,179.02,3,RUN
1759225097.21109,-3.883096,25.248054,-1.426944,-4.233644,-2.807718,-2.101822,179.04,3,RUN
1759225097.23108,3.486706,34.96956,-6.608595,-4.187182,1.720667,-3.1894,179.06,3,RUN
1759225097.25059,13.172,26.567558,4.047996,-4.119452,1.186579,-3.079687,179.08,3,RUN
1759225097.27108,13.259089,22.528689,-0.084246,-3.467968,2.09024,-2.245608,179.10,3,RUN
1759225097.29055,13.045257,24.310275,-5.734562,-2.166814,3.332786,-0.864605,179.12,3,RUN
1759225097.31109,3.403956,15.802629,1.363049,-1.864964,-2.131521,-0.120659,179.14,3,RUN
1759225097.33056,-11.669339,12.048969,-0.987159,-2.002666,-2.502532,-1.446656,179.16,3,RUN
1759225097.35061,-5.019145,9.994146,-2.703503,-1.868225,-2.59156,-0.842827,179.18,3,RUN
1759225097.37109,2.293645,4.032883,-3.704429,-0.860233,-3.470217,-0.326758,179.20,3,RUN
1759225097.39106,4.460098,-2.811242,-5.75177,0.372866,-3.494842,-0.120849,179.22,3,RUN
1759225097.41108,3.928286,-9.377639,-8.825925,2.187893,-2.788198,-0.284212,179.24,3,RUN
1759225097.43109,3.092411,-11.951106,-9.555558,3.278286,-1.842393,-0.328443,179.26,3,RUN
1759225097.45064,3.494487,-14.79886,-2.614917,2.197301,-0.438988,-0.060177,179.28,3,RUN
1759225097.47107,4.028244,-8.186224,15.743522,-0.481038,2.177601,0.250708,179.30,3,RUN
1759225097.49107,4.875941,7.858219,22.341343,-1.031328,2.321927,0.878736,179.32,3,RUN
1759225097.51110,7.463175,14.26211,2.218976,0.77651,0.629759,0.43906,179.34,3,RUN
1759225097.53109,5.059846,23.783251,-19.34889,0.305936,2.886284,0.770759,179.36,3,RUN
1759225097.55064,-0.064045,0.221464,-17.083078,-0.811844,2.766212,-1.468282,179.38,3,RUN
1759225097.57109,13.176938,54.423645,25.64175,1.481521,5.72324,0.016799,179.40,3,RUN
1759225097.59106,3.755156,23.492505,4.016573,-0.707712,2.383595,1.496033,179.42,3,RUN
1759225097.61108,1.451036,-3.530101,-7.452402,-0.024616,1.218473,0.791204,179.44,3,RUN
1759225097.63108,-0.485424,-7.532458,-8.076091,-0.167869,1.658933,0.858906,179.46,3,RUN
1759225097.65074,-0.07841,-1.290924,-4.051737,1.068595,-0.077415,2.084161,179.48,3,RUN
1759225097.67109,7.318326,23.425168,-6.848315,2.745911,-2.939574,4.826039,179.50,3,RUN
1759225097.69107,0.033818,39.035513,-10.794408,6.115306,-4.776246,2.018593,179.52,3,RUN
1759225097.71107,-4.196437,23.979276,-4.512771,7.819694,-2.680575,0.725848,179.54,3,RUN
1759225097.73108,1.351377,14.078804,36.745908,3.745666,5.811505,0.740547,179.56,3,RUN
1759225097.75069,2.473809,10.298509,33.658136,1.061658,-0.673842,-0.165263,179.58,3,RUN
1759225097.77107,2.2296,8.787019,-9.075221,1.44953,2.668939,0.323292,179.60,3,RUN
1759225097.79106,2.85748,2.409016,5.489605,2.003646,2.936245,1.429557,179.62,3,RUN
1759225097.81107,-6.752995,-0.02873,8.639926,0.702878,1.059728,1.960805,179.64,3,RUN
1759225097.83055,-12.043583,2.862717,5.218911,0.371038,0.824607,1.234585,179.66,3,RUN
1759225097.85071,-13.495965,4.262278,7.876774,-0.250856,-0.075206,0.238035,179.68,3,RUN
1759225097.87107,-5.924901,4.1083,7.670872,-1.259833,-0.543151,-0.052019,179.70,3,RUN
1759225097.89106,-2.863764,4.69473,7.088932,-1.909463,-1.304956,0.004205,179.72,3,RUN
1759225097.91107,-2.058265,4.725406,5.027225,-2.71639,-0.796203,-0.113873,179.74,3,RUN
1759225097.93107,-1.747767,6.419304,-0.10325,-3.452877,-0.315338,-0.229029,179.76,3,RUN
1759225097.95071,-11.784261,24.483256,-0.870891,-4.792528,-3.217088,-0.750445,179.78,3,RUN
1759225097.97108,-12.453739,50.037468,-15.16622,-4.928326,-4.089379,-3.910887,179.80,3,RUN
1759225097.99106,17.75914,41.213189,4.103811,-3.626918,1.02298,-5.828285,179.82,3,RUN
1759225098.01058,32.206202,38.860437,11.825112,-5.319025,1.959869,-5.070224,179.84,3,RUN
1759225098.03107,13.301736,25.537303,-3.793164,-2.893818,4.302815,-4.100273,179.86,3,RUN
1759225098.05077,2.342726,13.799879,-0.68953,-1.048471,3.251541,-2.441328,179.88,3,RUN
1759225098.07109,-11.442638,10.962301,2.706196,-1.369424,-4.492537,-3.088461,179.90,3,RUN
1759225098.09106,-6.916998,18.617761,-5.427356,-2.773502,-4.052139,-2.711065,179.92,3,RUN
1759225098.11108,0.819416,14.452748,-7.141006,-1.740921,-5.508831,-0.207272,179.94,3,RUN
1759225098.13107,6.299743,-4.79379,-14.420426,-0.919388,-4.2789,-0.287926,179.96,3,RUN
1759225098.15078,11.119421,-14.715811,-17.282844,2.152449,-1.985101,-0.872882,179.98,3,RUN
1759225098.17015,13.037027,-18.758869,-12.489652,4.156139,-1.526017,-0.470242,180.00,3,RUN
1759225098.19107,8.754698,-20.534918,1.405097,2.813729,0.205443,0.616008,180.02,3,RUN
1759225098.21106,-0.19408,1.298705,31.654339,-0.158577,1.528782,-0.187422,180.04,3,RUN
1759225098.23109,5.958719,16.32651,13.777433,-1.134036,2.456131,0.637766,180.06,3,RUN
1759225098.25082,5.37603,24.243087,-2.989909,0.703489,2.267931,1.677371,180.08,3,RUN
1759225098.27109,-3.648763,10.521469,-18.703952,-0.610965,2.90596,0.830175,180.10,3,RUN
1759225098.29106,14.184897,24.797944,29.925127,-2.075127,2.443333,0.004113,180.12,3,RUN
1759225098.31114,6.474071,26.242844,-43.201274,0.458445,3.865945,1.170796,180.14,3,RUN
1759225098.33108,1.815254,-0.804152,-15.026459,1.581039,2.088059,1.711533,180.16,3,RUN
1759225098.35084,1.793107,-7.392098,-6.231209,1.907824,2.005582,1.221773,180.18,3,RUN
1759225098.37108,5.81372,5.478233,-3.359963,1.468957,2.630939,2.943733,180.20,3,RUN
1759225098.39106,10.191967,34.846558,-1.937208,1.623517,0.108019,6.474607,180.22,3,RUN
1759225098.41074,-3.022979,38.039675,-4.087202,3.656402,-7.534606,4.609522,180.24,3,RUN
1759225098.43103,-8.587852,25.195381,-8.856451,7.20257,-6.860394,1.648497,180.26,3,RUN
1759225098.45086,-12.678345,21.126585,13.687202,5.264884,6.093421,0.576142,180.28,3,RUN
1759225098.47108,-0.518045,13.154642,31.997907,1.529593,1.177518,0.206539,180.30,3,RUN
1759225098.49106,0.190938,9.230545,2.957288,0.565889,-3.310192,-0.281597,180.32,3,RUN
1759225098.51079,-2.192041,6.647052,-10.447398,1.152437,2.926122,-0.549081,180.34,3,RUN
1759225098.53108,0.300772,-0.422277,1.7548,3.256738,3.504963,0.192006,180.36,3,RUN
1759225098.55088,-6.377854,-2.102408,20.471621,1.527348,-0.292504,1.217347,180.38,3,RUN
1759225098.57059,-8.194006,3.295619,7.375189,-0.180334,-1.668475,1.460201,180.40,3,RUN
1759225098.59106,-10.229376,4.936993,9.332,-0.849354,-1.56196,0.540749,180.42,3,RUN
1759225098.61110,-2.674174,6.518962,8.68362,-2.198844,-1.372995,-0.660657,180.44,3,RUN
1759225098.63109,2.330306,4.980239,5.370194,-3.100749,-0.903452,-0.113452,180.46,3,RUN
1759225098.65090,1.6104,6.646154,-0.80505,-4.003185,-0.096667,-0.017557,180.48,3,RUN
1759225098.67109,-5.882105,24.746768,-1.330129,-4.784253,-2.906454,-0.753786,180.50,3,RUN
1759225098.69037,-1.793556,45.366081,-9.767894,-4.805603,-2.366637,-2.731206,180.52,3,RUN
1759225098.71114,13.289316,29.605351,0.635212,-4.844211,3.077849,-3.200379,180.54,3,RUN
1759225098.73113,15.520263,23.090279,1.764078,-4.490174,2.366036,-3.489159,180.56,3,RUN
1759225098.75089,15.531934,26.68218,-3.434183,-3.216301,3.617603,-2.494714,180.58,3,RUN
1759225098.77109,5.374683,15.428684,-0.376189,-2.226807,2.371296,-0.38546,180.60,3,RUN
1759225098.79106,-8.338107,10.448745,-4.179528,-1.123662,-2.825065,-0.95918,180.62,3,RUN
1759225098.81108,-9.564087,10.018836,-2.707393,-1.50193,-2.100257,-2.343267,180.64,3,RUN
1759225098.83108,2.476203,4.572177,-4.696825,-1.192916,-3.34702,-1.270468,180.66,3,RUN
1759225098.85094,4.286369,-3.017143,-9.823559,0.007487,-3.857223,-0.936196,180.68,3,RUN
1759225098.87108,3.424905,-9.482685,-14.676157,2.037187,-2.756099,-0.911471,180.70,3,RUN
1759225098.89106,3.618237,-13.054684,-9.093328,3.033548,-1.565071,-1.307484,180.72,3,RUN
1759225098.91079,10.245986,-18.624944,0.034866,2.41524,-0.672175,-1.235729,180.74,3,RUN
1759225098.93108,8.592042,-4.377199,27.050139,-0.358945,0.32118,0.375249,180.76,3,RUN
1759225098.95096,9.438242,8.83221,18.49446,-2.29452,1.018148,0.937151,180.78,3,RUN
1759225098.97108,9.331251,17.907132,-5.307347,0.645404,3.135269,1.577231,180.80,3,RUN
1759225098.99106,-1.537077,18.437448,-19.158402,-0.245434,3.860382,0.92031,180.82,3,RUN
1759225099.01108,3.640234,12.37099,-6.976554,-1.123882,3.284902,-1.012764,180.84,3,RUN
1759225099.03108,8.793304,49.697491,-8.813356,0.838705,4.299488,0.457158,180.86,3,RUN
1759225099.05098,-0.731129,8.055441,2.033425,-0.823929,1.425524,1.685992,180.88,3,RUN
1759225099.07109,-2.270152,-5.885247,-6.984934,-0.417663,1.108545,0.719751,180.90,3,RUN
1759225099.09106,1.537676,-3.813365,-5.925799,0.30926,1.959941,0.755131,180.92,3,RUN
1759225099.11074,10.59958,14.852729,-4.622006,1.762979,-0.179749,3.049016,180.94,3,RUN
1759225099.13108,7.185598,41.928905,-8.932018,3.800902,-3.986433,4.881366,180.96,3,RUN
1759225099.15100,-4.607791,25.958084,-5.683087,6.248257,-5.814167,2.018189,180.98,3,RUN
1759225099.17109,-9.088838,24.273165,-3.890129,8.460039,-2.3625,1.067659,181.00,3,RUN
1759225099.19106,-5.002235,15.932215,39.444622,2.616398,6.740587,1.069998,181.02,3,RUN
1759225099.21112,-1.545906,10.250026,13.353211,1.219632,-2.921653,0.03787,181.04,3,RUN
1759225099.23110,-2.359186,7.239018,-7.466767,1.153216,1.115364,0.581053,181.06,3,RUN
1759225099.25101,-1.023521,1.408539,1.636736,2.18534,3.414519,0.555834,181.08,3,RUN
1759225099.27107,-6.841132,-1.446547,21.808035,0.335198,0.586682,1.069341,181.10,3,RUN
1759225099.29106,-9.062502,3.380014,4.580108,-0.873563,-1.043787,1.114031,181.12,3,RUN
1759225099.31107,-12.44102,3.50571,6.557718,-1.175262,-0.741405,0.259599,181.14,3,RUN
1759225099.33108,-4.90961,5.713014,10.242993,-2.581366,-1.413189,-0.863721,181.16,3,RUN
1759225099.35109,1.541866,5.0377,2.615665,-3.534785,-1.098841,-0.604783,181.18,3,RUN
1759225099.37110,1.024269,8.649502,-3.2621,-3.956649,-0.486358,-0.506247,181.20,3,RUN
1759225099.39107,-4.02989,28.189929,-0.042497,-4.076097,-4.206399,-1.353525,181.22,3,RUN
1759225099.41090,0.177769,42.692955,-7.217022,-4.445638,-0.519447,-2.74496,181.24,3,RUN
1759225099.43109,9.613019,23.559393,0.38801,-4.103068,3.040958,-3.346484,181.26,3,RUN
1759225099.45106,13.982736,22.184074,1.721581,-3.140855,1.83817,-3.292938,181.28,3,RUN
1759225099.47110,12.492495,21.616349,-1.294365,-2.183283,2.691892,-1.832515,181.30,3,RUN
1759225099.49105,-0.033818,13.266571,0.141258,-1.86741,-1.076687,-0.277051,181.32,3,RUN
1759225099.51107,-12.586917,10.535385,-2.459144,-1.455254,-3.43222,-1.108295,181.34,3,RUN
1759225099.53068,-1.712453,9.254338,-3.580529,-1.399558,-2.311613,-1.032879,181.36,3,RUN
1759225099.55109,3.195661,3.867384,-5.963956,-0.701257,-2.900539,-0.939484,181.38,3,RUN
1759225099.57109,4.898088,-2.709338,-8.764424,0.637443,-2.976611,-0.662784,181.40,3,RUN
1759225099.59106,4.222474,-8.572589,-13.50644,2.603658,-1.94943,-0.603203,181.42,3,RUN
1759225099.61108,3.400664,-9.989657,-6.265626,3.126655,-1.544483,-0.730147,181.44,3,RUN
1759225099.63109,8.574684,-12.930784,2.929006,2.347095,-0.525049,-1.017897,181.46,3,RUN
1759225099.65114,7.730877,-0.764798,22.405388,-0.491903,1.087056,-0.109128,181.48,3,RUN
1759225099.67113,12.16838,10.257658,13.375357,-1.196752,1.632779,0.58486,181.50,3,RUN
1759225099.69106,6.216844,21.394736,-6.262783,0.751641,3.888008,1.20365,181.52,3,RUN
1759225099.71109,-1.968034,8.670452,-17.609353,-0.051309,3.864029,0.203361,181.54,3,RUN
1759225099.73094,7.501034,26.91756,2.579902,1.404088,-0.306235,-1.848556,181.56,3,RUN
1759225099.75114,5.984606,28.970588,-5.514744,0.302625,3.982759,2.140412,181.58,3,RUN
1759225099.77109,-1.90369,5.005527,2.842217,-0.661774,0.233529,2.005139,181.60,3,RUN
1759225099.79107,-0.842909,-2.335693,-7.138013,-0.199911,-0.722341,1.975423,181.62,3,RUN
1759225099.81098,0.790087,1.87032,-5.011214,1.010665,-1.633567,2.258543,181.64,3,RUN
1759225099.83008,4.638317,31.212459,-10.711509,2.410814,-2.713563,2.740388,181.66,3,RUN
1759225099.85108,-1.501464,31.22847,-10.43423,5.736853,-1.842588,1.049733,181.68,3,RUN
1759225099.87109,-3.494038,20.939688,-0.501136,6.842732,-1.353303,0.6394,181.70,3,RUN
1759225099.89106,-4.743961,17.319804,20.592977,5.731174,3.12844,0.547017,181.72,3,RUN
1759225099.91049,1.77545,12.496087,22.628947,0.858341,-0.066255,0.460811,181.74,3,RUN
1759225099.93109,-1.125574,11.522095,0.683545,0.645075,-1.516471,0.557525,181.76,3,RUN
1759225099.95108,-3.3447,6.479757,-5.427805,1.47986,2.250731,0.953575,181.78,3,RUN
1759225099.97108,-4.293402,1.050007,4.9551,2.58522,1.968729,0.809052,181.80,3,RUN
1759225099.99018,-10.56621,1.284938,18.244714,0.777587,0.757878,0.811984,181.82,3,RUN
1759225100.01102,-11.389965,3.14224,10.940903,-1.432155,-1.856865,0.145727,181.84,3,RUN
1759225100.03109,-9.30716,2.688389,5.38456,-1.914901,-2.081832,-0.663264,181.86,3,RUN
1759225100.05110,1.320402,4.351013,6.413168,-2.763369,-1.599042,-0.901445,181.88,3,RUN
1759225100.07109,2.852392,10.632949,0.876278,-4.088627,-0.824139,-0.353622,181.90,3,RUN
