SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224758.765365, 1.642871, 0.841861, 0.194230, 2.325991, -1.981021, 1.881499, 72.590652, 15.127716, -277.348053, 13.726155, 100.771814
1759224758.784964, 2.410662, 3.786430, 1.464054, 2.144306, -2.423347, 2.539824, 72.510178, 12.590607, -279.189697, 13.726155, 100.771814
1759224758.805363, 8.484153, 16.715717, 2.681506, 1.209615, -2.158288, 4.208279, 72.048553, 9.162125, -281.676727, 13.726155, 100.771814
1759224758.825197, 12.683882, 31.014039, 3.944298, 0.131598, 0.385938, 4.782446, 72.498062, 5.064850, -281.965088, 13.726155, 100.771814
1759224758.845336, 4.883573, 46.513353, 6.309320, -0.743040, 3.938615, 1.726643, 74.828308, 3.777542, -279.519470, 13.726155, 100.771814
1759224758.865161, 3.551499, 24.983195, -0.509815, -0.646927, 1.747751, 2.860962, 75.976059, 1.678802, -277.593781, 13.726155, 100.771814
1759224758.885033, 2.100164, 23.649026, -5.844546, 0.082480, -2.448989, 3.828042, 75.128967, -1.044907, -278.554749, 13.726155, 100.771814
1759224758.905171, -3.930232, 23.426515, -2.930802, 0.562741, -2.746615, 2.090448, 74.091660, -2.933456, -281.256165, 13.726155, 100.771814
1759224758.925170, -0.504728, 16.730681, 1.352724, 0.665675, -3.613642, 0.672274, 72.448013, -4.236679, -283.402069, 13.726155, 100.771814
1759224758.945230, 0.931943, 8.943989, -0.070330, 0.964424, -4.630283, -0.214869, 69.925415, -4.499481, -286.197815, 13.726155, 100.771814
1759224758.965152, -2.398840, 5.388600, 1.950377, 0.652327, -4.127709, -0.872131, 67.468689, -4.448898, -289.016449, 13.726155, 100.771814
1759224758.985218, -5.472846, 0.214880, 4.142867, -0.161810, -2.846458, -1.017602, 65.618652, -3.916611, -290.628174, 13.726155, 100.771814
1759224759.005271, -5.899014, -2.965069, 3.005471, -0.917443, -1.229747, -0.842142, 64.595642, -2.580688, -291.533386, 13.726155, 100.771814
1759224759.025208, -5.515343, -4.838382, 1.270423, -1.188776, 0.465925, -0.687616, 64.651688, -1.426331, -291.306244, 13.726155, 100.771814
1759224759.045144, -5.109077, -6.672490, -0.104746, -1.436494, 1.540978, -0.164510, 65.250839, -0.388214, -290.470764, 13.726150, 100.771816
1759224759.065142, -8.318055, -6.023512, -6.443694, -1.328870, 2.001649, -0.060305, 66.541245, 0.246017, -288.894653, 13.726150, 100.771816
1759224759.085217, -2.170344, 0.919523, -8.540117, -0.550649, 2.864889, -0.996451, 68.196854, 1.353302, -288.194580, 13.726150, 100.771816
1759224759.104259, 3.320010, 3.729119, -5.147683, -0.418556, 3.429177, -0.421628, 69.826157, 2.058319, -285.562866, 13.726150, 100.771816
1759224759.125145, 3.497779, 9.112332, 7.163002, -0.734306, 2.773548, 0.530582, 71.077957, 2.033997, -283.011475, 13.726150, 100.771816
1759224759.145079, 0.803404, 6.549189, -0.831835, -0.071358, 2.295479, 0.323929, 72.055222, 2.046127, -281.046204, 13.726150, 100.771816
1759224759.165240, -0.148141, 13.673435, -3.269133, 0.088472, 4.010485, 0.522960, 73.338974, 1.694092, -278.588776, 13.726150, 100.771816
1759224759.184649, -3.096002, 26.823139, 5.286547, 1.252624, 0.258384, 0.344622, 73.500229, 0.985214, -278.239685, 13.726150, 100.771816
1759224759.204439, -8.253412, 23.945458, 5.766435, 0.474563, 0.072334, -1.672444, 73.280304, 1.615662, -278.517273, 13.726150, 100.771816
1759224759.225262, -4.124611, 8.449886, 4.317344, -0.992308, 1.696234, -1.542161, 73.808121, 3.222992, -276.862885, 13.726150, 100.771816
1759224759.245165, -5.724237, 9.490017, 4.295946, -0.997000, 1.622704, -1.471316, 73.949905, 4.327118, -275.819397, 13.726150, 100.771816
1759224759.265217, -4.723311, 15.378107, 2.215684, -0.539929, -0.176858, -2.724433, 73.725845, 6.631287, -275.327362, 13.726150, 100.771816
1759224759.284284, -0.849343, 22.178986, 2.992004, 0.121267, -1.657578, -3.520809, 72.215652, 9.108704, -276.900940, 13.726150, 100.771816
1759224759.305154, 7.211635, 28.611308, 4.812345, -0.030411, -2.721945, -3.510291, 70.003525, 11.827850, -278.196228, 13.726150, 100.771816
1759224759.325335, 15.081226, 23.700950, 4.776432, -1.788766, -3.116390, -2.584344, 68.088913, 13.969452, -279.980133, 13.726150, 100.771816
1759224759.345343, 15.740380, 14.500482, 1.191415, -3.227083, -1.160825, -2.670953, 66.877731, 17.066650, -279.513977, 13.726150, 100.771816
1759224759.365193, 16.889147, 10.989386, -0.431555, -2.986700, 1.838153, -2.332893, 66.374191, 19.540604, -277.322540, 13.726150, 100.771816
1759224759.385157, 10.795006, 6.287024, -3.171868, -2.302221, 3.813707, -1.002784, 66.531708, 21.217987, -273.916443, 13.726150, 100.771816
1759224759.404820, 0.552612, 6.413318, -22.981642, -1.818495, 4.300388, -0.153945, 68.022156, 21.461121, -270.126953, 13.726150, 100.771816
1759224759.425236, 3.280056, 4.775235, -8.890120, 0.690312, -1.307685, -0.051943, 67.455994, 21.501984, -270.661835, 13.726150, 100.771816
1759224759.445317, 3.311779, 3.400814, 0.391003, 1.145915, -2.284938, -0.003218, 66.618530, 21.819122, -271.917236, 13.726150, 100.771816
1759224759.465176, 2.697966, 1.398064, 0.835576, 1.317388, -2.210271, 0.292559, 65.801163, 21.265808, -274.331909, 13.726150, 100.771816
1759224759.485190, 2.593519, -1.431882, 1.221342, 0.845393, -1.665352, 0.478469, 65.650116, 20.910049, -275.777588, 13.726150, 100.771816
1759224759.505184, 2.109591, -2.584092, -1.274463, -0.164237, 0.302233, 0.368928, 65.512634, 20.719009, -274.564697, 13.726150, 100.771816
1759224759.525238, 5.985205, -1.564312, -5.734712, 0.040062, 2.878801, 0.867658, 66.892395, 20.475922, -273.755981, 13.726150, 100.771816
1759224759.545266, 7.664139, 1.291971, -2.184410, 1.744677, 1.581232, 2.567830, 68.437424, 18.915161, -273.227966, 13.726150, 100.771816
1759224759.565178, 4.158429, 6.828113, 0.458789, 2.393098, -2.744619, 3.320680, 69.078354, 16.225967, -275.571655, 13.726150, 100.771816
1759224759.585201, 11.843966, 23.270144, 0.102951, 3.482768, -4.809160, 4.247443, 69.224136, 12.437637, -278.984955, 13.726150, 100.771816
1759224759.605341, 14.142848, 54.547396, 0.297031, 3.712385, -4.209373, 6.637074, 69.407852, 6.934113, -283.017761, 13.726150, 100.771816
1759224759.625221, -6.891261, 35.564818, 8.150910, 4.125336, 3.255692, 2.949719, 71.720016, 3.078003, -281.887756, 13.726150, 100.771816
1759224759.645328, -2.619257, 26.569204, 18.423382, 0.796597, 6.286600, 1.211858, 74.634750, 1.722458, -277.927948, 13.726150, 100.771816
1759224759.665149, -8.458714, 19.359066, 4.621258, -3.190638, 3.401287, 2.529979, 75.834213, 0.294754, -274.388672, 13.726150, 100.771816
1759224759.685200, -1.862988, 14.382119, -10.340258, -2.384242, 2.135568, 2.403560, 76.581451, -1.122177, -273.239441, 13.726150, 100.771816
1759224759.705177, -0.287603, 11.733234, -4.611981, -0.466133, -1.154094, 1.164772, 76.368759, -2.367950, -273.643005, 13.726150, 100.771816
1759224759.725230, -1.094749, 8.405892, -1.362600, 0.241727, -3.495166, 0.018755, 74.898621, -2.520294, -276.515442, 13.726150, 100.771816
1759224759.745339, -3.640384, 5.159056, 1.103428, 0.000217, -3.051873, -0.806159, 74.106796, -2.058273, -279.433563, 13.726150, 100.771816
1759224759.765283, -5.029619, 1.642572, 1.682376, -0.712315, -2.083921, -1.185386, 73.272400, -1.255905, -280.902710, 13.726150, 100.771816
1759224759.785356, -6.730101, 0.243011, 0.094571, -1.457792, -0.604277, -1.317575, 73.122314, 0.098282, -280.635559, 13.726150, 100.771816
1759224759.805210, -8.104223, -3.227384, -5.488707, -0.832673, 0.829514, -1.696101, 73.045227, 1.872406, -279.518066, 13.726150, 100.771816
1759224759.825194, -4.345476, -6.199037, -3.825934, 0.171728, 1.058641, -1.814723, 72.973785, 3.388885, -279.085571, 13.726150, 100.771816
1759224759.845183, 2.095375, -5.714361, -1.854160, 0.401899, 1.012642, -1.419994, 73.269409, 4.191315, -278.497559, 13.726150, 100.771816
1759224759.865197, 7.070078, 0.433799, -1.441758, -0.189935, 1.815281, 0.068004, 74.177765, 4.286438, -277.550690, 13.726150, 100.771816
1759224759.885167, 1.901894, 4.551228, 2.180669, -0.322244, 2.147236, 0.611664, 74.748444, 4.123596, -276.045105, 13.726150, 100.771816
1759224759.905186, 1.411083, 5.751770, 1.638681, 0.500123, 3.271564, 0.774013, 75.553391, 3.344498, -273.968506, 13.726150, 100.771816
1759224759.925153, -1.178396, 6.377405, -0.629076, -0.848951, 2.937392, 0.429989, 76.514679, 2.665634, -270.707275, 13.726150, 100.771816
1759224759.944744, -2.240374, 17.914315, -0.114024, -0.872622, 3.187534, 0.364743, 76.933014, 2.375214, -268.477966, 13.726150, 100.771816
1759224759.964492, -6.487838, 48.506226, 8.744373, 0.733898, 1.195292, -1.275632, 77.284607, 3.421280, -267.193085, 13.726150, 100.771816
1759224759.984376, -2.434155, 13.878140, 7.152378, 0.177467, 0.893458, -1.214879, 76.870209, 4.337234, -266.152985, 13.726150, 100.771816
1759224760.005154, -2.981829, 8.342296, -1.208473, -1.265161, 0.088864, -1.418837, 76.869522, 4.909561, -266.588867, 13.726150, 100.771816
1759224760.025157, -5.760748, 6.945130, -2.037915, 0.483357, 0.374898, -3.035666, 76.735764, 7.191177, -266.064880, 13.726150, 100.771816
1759224760.045156, -4.918588, 11.880478, -1.129165, 2.160179, 0.318316, -3.886485, 76.192947, 9.732773, -265.945160, 13.726150, 100.771816
1759224760.065176, -4.041712, 22.567595, 0.539593, 2.892499, -0.388433, -4.344466, 74.957275, 12.457565, -266.571777, 13.726127, 100.771819
1759224760.085252, 1.296759, 31.092749, 4.954202, 1.913402, -4.456855, -3.534845, 73.063995, 15.098770, -269.165009, 13.726127, 100.771819
1759224760.105227, 6.636577, 22.863878, 11.184812, -0.867734, -8.975281, -2.052834, 70.328934, 17.114029, -274.521606, 13.726127, 100.771819
1759224760.125368, 10.994922, 15.259145, 7.601590, -4.842864, -3.854298, -1.392691, 67.371597, 18.980179, -277.149170, 13.726127, 100.771819
1759224760.145208, 15.320646, 15.262287, 1.527052, -5.277835, 2.125769, -0.184504, 67.024979, 21.382980, -275.227844, 13.726127, 100.771819
1759224760.165350, 10.793061, 8.827272, -3.053505, -3.424754, 6.224249, -0.208440, 68.130676, 22.423782, -270.385193, 13.726127, 100.771819
1759224760.185240, 7.160758, 1.435623, -13.155540, -0.822848, 10.237865, -0.458976, 69.182266, 23.038116, -263.109985, 13.726127, 100.771819
1759224760.204183, 7.077559, 0.804901, -17.941399, -0.087992, -0.930269, 0.000688, 69.549164, 23.306213, -261.820374, 13.726127, 100.771819
1759224760.225354, 5.208586, -0.259322, -3.345897, 0.130166, -4.566133, 0.587683, 68.767334, 22.994919, -263.650818, 13.726127, 100.771819
1759224760.245270, 2.852841, -1.116895, -1.140239, 0.318113, -4.322368, 0.977604, 69.237320, 21.835800, -266.365143, 13.726127, 100.771819
1759224760.265355, 2.845060, -1.924938, -6.324134, 1.420149, -0.097147, 1.338163, 69.656128, 20.765427, -268.294434, 13.726127, 100.771819
1759224760.285190, 3.552397, -2.303072, -3.255516, 1.825102, 1.925573, 1.868429, 70.410370, 19.662140, -268.194275, 13.726127, 100.771819
1759224760.304386, 4.037073, 1.298106, -0.213832, 2.156456, 0.958354, 2.671693, 71.946732, 17.604401, -268.409241, 13.726127, 100.771819
1759224760.325175, 3.370886, 3.495834, 0.291045, 2.329794, -1.030944, 3.157212, 73.109055, 14.947571, -268.727936, 13.726127, 100.771819
1759224760.345168, 4.682610, 11.536311, 0.659453, 3.018642, -3.078871, 3.517031, 73.353806, 11.960785, -271.682861, 13.726127, 100.771819
1759224760.365159, 14.538490, 40.220194, 1.563863, 2.676210, -3.255310, 5.655493, 73.485733, 7.362885, -275.084167, 13.726127, 100.771819
1759224760.385174, 2.501641, 42.115354, 1.513285, 3.691736, 1.254597, 3.311059, 73.935196, 3.083130, -276.713989, 13.726127, 100.771819
1759224760.404543, -7.674763, 27.030387, 6.159383, 2.209827, 5.491988, 0.572823, 75.342316, 0.994431, -273.296509, 13.726127, 100.771819
1759224760.425178, -1.882142, 23.736714, 14.833725, -1.869926, 4.994162, 1.673504, 76.314240, 0.120087, -268.924347, 13.726127, 100.771819
1759224760.445239, -7.283012, 20.943728, 6.219388, -3.744555, 2.283092, 1.888604, 77.234879, -0.815140, -266.180695, 13.726127, 100.771819
1759224760.465357, -7.095815, 14.756812, 0.900669, -3.238480, 0.601030, 0.617782, 77.354996, -1.804718, -265.040619, 13.726127, 100.771819
1759224760.485214, 4.315100, 10.196456, -12.599337, -0.217663, -1.196094, 0.113504, 77.053101, -1.982224, -265.549042, 13.726127, 100.771819
1759224760.504821, 0.782754, 7.646182, -4.371962, 0.817338, -3.250031, -0.482533, 76.751358, -1.445129, -267.676636, 13.726127, 100.771819
1759224760.525184, -2.551770, 5.854721, 0.432153, 0.442982, -2.515826, -0.855150, 76.259338, -1.161407, -270.361145, 13.726127, 100.771819
1759224760.545183, -4.220678, 3.285294, 1.285088, -0.043247, -0.889632, -0.967198, 75.717712, -0.595398, -271.204346, 13.726127, 100.771819
1759224760.565163, -4.619911, 0.128688, 0.441730, -0.196731, -0.020792, -0.880060, 75.770569, 0.284225, -271.346741, 13.726127, 100.771819
1759224760.585177, -4.947468, -2.862118, -1.453580, 0.083476, -0.179774, -0.802749, 75.665634, 1.462845, -271.207886, 13.726127, 100.771819
1759224760.604947, -4.419846, -4.119374, -2.067692, 0.199100, 0.042278, -0.980030, 75.534958, 1.737686, -270.962006, 13.726127, 100.771819
1759224760.625174, -2.363077, -3.705027, -1.580772, 0.003704, 1.091594, -1.251530, 75.377045, 2.538254, -270.486267, 13.726127, 100.771819
1759224760.645155, 4.830451, -0.468964, 1.524658, -0.436977, 1.931301, -0.369473, 75.434464, 3.392593, -268.879333, 13.726127, 100.771819
1759224760.665163, 7.725789, 2.885163, 4.149900, -0.396461, 1.267244, 1.105756, 75.757690, 2.639130, -268.111023, 13.726127, 100.771819
1759224760.685176, 1.284340, 4.541801, 2.126350, 0.061128, 0.911666, 1.201545, 76.250549, 1.673737, -266.517273, 13.726127, 100.771819
1759224760.705152, -2.660856, 10.937012, -18.199674, -0.088940, 5.017530, 1.078876, 76.776428, 0.890793, -264.409363, 13.726127, 100.771819
1759224760.725212, 3.906290, 18.543241, 6.300342, 1.494287, 0.444988, 1.505655, 76.770401, -0.380371, -263.026306, 13.726127, 100.771819
1759224760.745189, -6.119729, 23.971346, 2.602647, 1.071741, -0.221023, -0.286847, 76.568710, -0.323578, -263.597260, 13.726127, 100.771819
1759224760.765165, -5.470900, 4.711340, 0.610521, 1.285413, 0.768057, -0.485602, 76.126556, 0.177963, -262.812256, 13.726127, 100.771819
1759224760.785177, -6.168212, 4.402787, 1.834407, 1.587550, 1.317665, -0.763632, 76.291534, 0.733505, -261.496429, 13.726127, 100.771819
1759224760.805176, -6.154295, 13.839982, 4.603002, 1.048522, -0.678741, -2.691011, 76.106186, 2.674103, -261.749390, 13.726127, 100.771819
1759224760.825167, -0.604386, 26.621128, 4.473865, 0.945442, -4.398059, -3.691941, 75.151154, 4.992599, -264.554871, 13.726127, 100.771819
1759224760.845187, 3.468600, 29.973160, 5.907094, 0.840115, -7.832756, -3.304133, 73.512787, 7.890594, -269.862244, 13.726127, 100.771819
1759224760.865381, 7.101950, 22.376957, 5.344008, -0.434243, -9.325060, -2.399273, 70.138870, 9.958603, -276.808655, 13.726127, 100.771819
1759224760.885213, 13.101520, 13.684509, 4.258985, -3.037705, -2.055073, -1.820671, 68.303543, 12.412735, -278.259369, 13.726127, 100.771819
1759224760.905357, 13.335554, 15.976657, 2.979734, -4.250050, 2.181798, -0.876190, 68.558716, 14.438248, -276.555603, 13.726127, 100.771819
1759224760.924256, 9.157821, 12.493543, 1.543213, -3.513802, 2.635568, -1.060038, 68.896912, 16.387589, -273.115601, 13.726127, 100.771819
1759224760.945164, 6.348974, 7.897873, -1.309179, -3.864514, 4.005889, -0.825885, 69.440598, 17.654541, -269.183502, 13.726127, 100.771819
1759224760.965172, 4.460098, 8.470536, -36.098725, -2.797583, 9.141961, -0.607877, 70.457184, 18.701279, -261.650635, 13.726127, 100.771819
1759224760.985180, 5.745635, 3.397223, -4.660762, 0.791199, -1.582476, 0.234174, 69.924408, 19.162460, -261.967285, 13.726127, 100.771819
1759224761.004884, 2.544288, 1.010652, 1.035193, 0.647581, -4.134553, 0.486490, 70.044281, 18.179596, -265.181335, 13.726127, 100.771819
1759224761.024449, 2.035221, -0.844405, -0.402376, 0.537694, -3.379183, 0.583741, 69.833450, 18.024200, -267.796234, 13.726127, 100.771819
1759224761.045162, 4.066851, -2.725499, -4.360440, 0.848138, 0.367572, 0.655127, 70.266586, 17.576248, -268.636230, 13.726105, 100.771822
1759224761.065182, 5.617396, -2.870049, -2.403030, 1.400865, 2.464652, 0.986998, 71.115082, 16.596176, -267.479370, 13.726105, 100.771822
1759224761.085233, 7.599196, -2.556858, -0.968754, 1.739005, 2.490084, 1.905349, 72.053986, 15.078400, -266.523590, 13.726105, 100.771822
1759224761.105368, 8.619874, 0.101454, 0.270694, 1.841057, 0.816198, 3.228730, 73.176727, 12.385040, -266.329590, 13.726105, 100.771822
1759224761.124666, 8.602067, 10.202292, -0.176273, 1.450426, -0.916482, 4.106101, 74.646011, 9.357925, -267.043274, 13.726105, 100.771822
1759224761.145262, 16.338331, 35.466806, -2.415001, 2.820560, -3.144528, 5.228136, 74.983261, 5.168106, -269.469391, 13.726105, 100.771822
1759224761.165385, 10.578032, 53.841405, 0.500388, 3.852095, -2.264285, 6.288290, 75.171829, -0.626495, -271.977905, 13.726105, 100.771822
1759224761.185219, -5.819706, 30.110378, 11.228955, 3.604722, 4.751984, 2.567307, 76.143234, -4.558014, -269.337402, 13.726105, 100.771822
1759224761.204320, -0.714071, 22.950219, 13.469030, 0.360572, 4.567102, 2.479720, 77.189484, -6.643539, -265.524475, 13.726105, 100.771822
1759224761.224800, -6.848763, 18.514361, 7.455843, -2.763944, 2.176330, 3.213319, 77.158524, -9.270386, -263.096771, 13.726105, 100.771822
1759224761.245164, -3.211522, 15.173552, -2.211345, -4.443899, -0.722188, 1.201051, 76.621338, -10.386047, -264.382935, 13.726105, 100.771822
1759224761.265193, 7.037008, 10.389339, -15.472079, -1.040162, -0.581521, 0.829563, 76.564240, -10.924225, -264.744263, 13.726105, 100.771822
1759224761.285197, -3.942352, 7.965659, -2.711433, 0.853256, -3.916543, 0.218259, 75.881104, -11.497955, -267.339355, 13.726105, 100.771822
1759224761.305132, -5.177311, 6.644209, 4.703409, 0.270458, -3.094038, -0.586511, 75.842285, -11.205505, -270.231232, 13.726105, 100.771822
1759224761.324985, -6.776638, 3.905691, 4.442740, -0.686912, -1.394226, -0.988154, 75.088791, -10.243103, -272.020752, 13.726105, 100.771822
1759224761.345189, -6.815843, 0.379182, 2.010980, -1.262604, 0.002447, -1.237920, 75.521179, -9.329239, -272.660706, 13.726105, 100.771822
1759224761.365176, -5.556942, -2.227206, -0.446519, -1.604906, 1.106409, -1.331401, 76.060654, -8.101654, -271.429321, 13.726105, 100.771822
1759224761.385255, -6.731597, -5.615750, -8.564508, -0.701424, 0.789644, -1.486353, 76.195923, -7.280289, -270.490845, 13.726105, 100.771822
1759224761.405198, -6.783372, -5.680393, -9.720159, 0.848718, 0.048679, -1.844023, 76.214249, -6.241699, -270.446869, 13.726105, 100.771822
1759224761.425181, -1.239149, -0.793678, -9.316138, 2.246534, 0.346931, -2.500591, 76.920578, -4.639740, -270.141449, 13.726105, 100.771822
1759224761.445204, 5.811925, 2.163909, 4.208707, 0.777413, 3.529009, -2.008737, 77.446747, -3.168900, -268.049805, 13.726105, 100.771822
1759224761.465373, 5.640290, 3.887136, 10.830321, -0.843277, 4.175635, -0.969515, 78.201920, -2.439407, -264.661377, 13.726105, 100.771822
1759224761.485265, 9.265411, 14.022091, 6.600964, -0.649874, 0.913653, 0.795284, 78.177246, -2.748535, -263.201294, 13.726105, 100.771822
