SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224928.311977, -1.093252, 10.269928, 1.537227, -0.209324, -1.176182, -0.848361, 24.155991, -92.865417, -152.191116, 13.724749, 100.771924
1759224928.332338, -1.959654, 11.827805, 0.919373, -0.416313, -1.286068, -1.277418, 25.079910, -92.470947, -152.713074, 13.724749, 100.771924
1759224928.352478, -5.043835, 12.169128, -8.816797, 0.134189, -3.935789, -1.449181, 27.009888, -92.005310, -153.888504, 13.724749, 100.771924
1759224928.372819, -4.673033, 10.862942, -3.909432, 1.866403, -4.125891, -1.456850, 29.928680, -90.667343, -156.154922, 13.724749, 100.771924
1759224928.392890, -4.053832, 8.836998, -0.301071, 2.526234, -1.472322, -1.253270, 30.860825, -88.300812, -157.025925, 13.724737, 100.771905
1759224928.411974, -2.488922, 7.627029, -0.537947, 2.780156, 1.546566, -0.625391, 30.238510, -86.334793, -156.110931, 13.724737, 100.771905
1759224928.432284, 0.653767, 13.013683, -5.701193, 2.845093, 1.613474, -0.827328, 29.130554, -83.915558, -156.457809, 13.724737, 100.771905
1759224928.452472, -0.791583, 14.589666, -1.940052, 1.986688, 1.855425, -0.690920, 27.492798, -82.902634, -155.201508, 13.724737, 100.771905
1759224928.472833, -2.266710, 15.611841, 2.268656, 2.093057, 2.153269, -0.358410, 26.214767, -81.488876, -155.657486, 13.724737, 100.771905
1759224928.492906, -2.229451, 17.941848, 2.448969, 2.999014, 0.200347, -0.115626, 26.340134, -79.544479, -155.785339, 13.724737, 100.771905
1759224928.511974, -1.586757, 19.728521, 2.494309, 4.021407, -3.567526, 0.415841, 28.365631, -77.017181, -157.278351, 13.724737, 100.771905
1759224928.532003, 0.983867, 21.665729, 1.472434, 5.393737, -5.568439, 0.876325, 31.613190, -74.588562, -161.519089, 13.724737, 100.771905
1759224928.552483, 3.163189, 19.242049, -1.554286, 5.063002, -2.716515, 0.779421, 33.234573, -72.664246, -165.071899, 13.724737, 100.771905
1759224928.572828, 3.332579, 16.031425, -4.543596, 2.208742, 1.197359, 0.421603, 33.323212, -71.889435, -165.809525, 13.724737, 100.771905
1759224928.592883, -0.036212, 13.494618, -3.831022, 1.822590, 1.896594, -0.196340, 32.508087, -71.215408, -165.962097, 13.724737, 100.771905
1759224928.611973, -1.879598, 14.729877, -3.878158, 1.633654, 0.859150, -0.465184, 31.631470, -70.175903, -165.175522, 13.724737, 100.771905
1759224928.632868, -2.167201, 11.160571, -1.398513, 0.105107, 1.602641, -1.219961, 31.029633, -69.511032, -164.966095, 13.724737, 100.771905
1759224928.652524, -1.976563, 8.532187, 0.433949, -0.250098, 1.951323, -1.115069, 29.262787, -68.909866, -163.611832, 13.724737, 100.771905
1759224928.672818, -0.232986, 0.666336, 1.846827, -1.046802, 1.206267, -0.607862, 28.146011, -68.692368, -162.098969, 13.724737, 100.771905
1759224928.692832, 0.566378, -3.482516, 0.018555, -1.688655, -0.068554, -0.072965, 28.120895, -69.116089, -161.614456, 13.724737, 100.771905
1759224928.711954, 1.383699, -4.631882, -1.540220, -2.289127, -0.424701, 0.222634, 28.033569, -70.737640, -160.575699, 13.724737, 100.771905
1759224928.732354, 2.546533, -5.375731, 0.481983, -3.028024, -0.102671, 0.541478, 28.347641, -72.630859, -159.973404, 13.724737, 100.771905
1759224928.752465, 2.550274, -4.660463, 1.591546, -2.600251, -0.307579, 0.518407, 28.882095, -74.079147, -158.531158, 13.724737, 100.771905
1759224928.772831, 1.687463, -3.007417, -1.072004, -2.372123, -0.606467, 0.124752, 29.311050, -75.508591, -158.738617, 13.724737, 100.771905
1759224928.792844, 0.067935, -0.743250, -2.214637, -1.449150, 1.693769, -0.090892, 29.123383, -76.966400, -158.168289, 13.724737, 100.771905
1759224928.811973, -0.197821, 1.427992, -1.688810, -0.336316, 2.724994, -0.294639, 27.128876, -77.385559, -156.418289, 13.724737, 100.771905
1759224928.832308, -1.363498, 3.126678, -5.621885, 1.612845, 2.528419, -0.671378, 26.131287, -75.774536, -155.679108, 13.724737, 100.771905
1759224928.852482, -4.633977, 7.840711, -18.608483, -0.880744, -3.005654, -0.421562, 27.868881, -76.029922, -155.772644, 13.724737, 100.771905
1759224928.872809, 2.519748, 10.987740, 1.564312, -2.690434, -6.535012, 3.200781, 31.746094, -78.029968, -158.083710, 13.724737, 100.771905
1759224928.892838, 11.640758, 33.676691, 23.583335, 0.604992, -2.265770, 2.900005, 35.669815, -81.394867, -161.043854, 13.724737, 100.771905
1759224928.911974, 17.758093, 36.089897, 23.794923, 0.901759, 0.897674, 0.174912, 35.906235, -81.342102, -159.887863, 13.724737, 100.771905
1759224928.932279, 4.583998, 16.992697, 8.017882, -1.700175, 3.886102, -2.056645, 33.305649, -81.216919, -158.033249, 13.724737, 100.771905
1759224928.952446, -2.116474, 10.519224, 2.514061, -3.785467, 3.645909, -0.922728, 30.804733, -82.483994, -155.182724, 13.724737, 100.771905
1759224928.972845, -2.613570, 19.310882, 4.655375, -3.409483, 1.578973, 1.492154, 29.644424, -85.876419, -153.817291, 13.724737, 100.771905
1759224928.991845, -0.303166, 23.085192, 5.727230, -3.038152, 1.604054, 0.950745, 28.408051, -88.543060, -153.047012, 13.724737, 100.771905
1759224929.011967, -3.027917, 25.739164, -16.790387, -3.533139, -5.268968, -0.321944, 30.452896, -90.776260, -154.367813, 13.724737, 100.771905
1759224929.032053, -0.865354, 20.830452, -12.358121, -1.000495, -7.214762, -0.988725, 35.582870, -90.983154, -158.935349, 13.724737, 100.771905
1759224929.052454, -6.496816, 11.849353, -0.924311, -0.303732, 0.813446, -1.018567, 36.499237, -89.786072, -159.328934, 13.724737, 100.771905
1759224929.072394, -8.254609, 5.513697, -1.478868, 0.083081, 1.783093, 0.774065, 36.250748, -90.213013, -158.774994, 13.724737, 100.771905
1759224929.092846, -3.919907, 2.033425, -4.800973, 0.060882, 0.445844, 1.343762, 35.704025, -90.567856, -157.682907, 13.724737, 100.771905
1759224929.112845, -1.708712, -0.189591, -2.930353, 0.121420, -0.238258, 1.306809, 35.710297, -91.030106, -157.795120, 13.724737, 100.771905
1759224929.132329, -0.737115, 0.238672, 2.753033, 0.499702, 0.794021, 0.884665, 35.856628, -91.307312, -158.089447, 13.724737, 100.771905
1759224929.152432, -0.414496, -0.238373, 2.695422, 0.461683, 2.210869, 0.659514, 34.947601, -91.579178, -156.701691, 13.724737, 100.771905
1759224929.172190, -1.410783, -0.446968, -1.757643, 3.144320, -3.627111, -0.272277, 35.171402, -90.810074, -157.096954, 13.724737, 100.771905
1759224929.192855, -0.454150, -1.465401, -1.722778, 3.428945, -4.230760, -1.009814, 38.030243, -88.556213, -160.112381, 13.724737, 100.771905
1759224929.211969, 1.105074, -0.301220, -1.727416, 3.172283, -3.201769, -1.494187, 39.722092, -85.891739, -161.793701, 13.724737, 100.771905
1759224929.232240, 0.439935, 12.028918, -1.304840, 2.890239, 0.312769, -2.669722, 40.158188, -82.934341, -163.452850, 13.724737, 100.771905
1759224929.252411, -2.405125, 25.438692, -3.627216, 2.657196, 2.473892, -2.009161, 38.465790, -79.701721, -162.913361, 13.724737, 100.771905
1759224929.272843, -4.321833, 32.696565, -2.991106, 3.379040, 1.859501, -0.079447, 37.227615, -77.608093, -161.833389, 13.724737, 100.771905
1759224929.292800, -1.814805, 38.192455, -4.914548, 2.951248, -3.642641, 1.990978, 38.158203, -76.618301, -163.223312, 13.724737, 100.771905
1759224929.311893, 3.288735, 36.225767, -2.691980, 3.125655, -4.416121, 1.120816, 40.264450, -75.830002, -167.066864, 13.724737, 100.771905
1759224929.332821, 4.047548, 20.146160, -4.413561, 1.056962, 1.199942, -1.600408, 40.159668, -74.121521, -168.494904, 13.724749, 100.771891
1759224929.352430, -0.694917, 18.593520, -3.991134, 0.417558, 3.238817, -1.286272, 38.845047, -72.885117, -166.607178, 13.724749, 100.771891
1759224929.372842, -1.063325, 17.685668, 0.733075, 0.195866, 4.203355, -1.006229, 36.885544, -72.118317, -165.379318, 13.724749, 100.771891
1759224929.392826, 0.868347, 9.965415, 8.389283, 1.221734, 3.877572, 0.245991, 34.856308, -70.983719, -163.086014, 13.724749, 100.771891
1759224929.411970, 2.781314, 4.674529, 6.464195, 1.503819, 1.055264, 0.135055, 33.428528, -70.148666, -161.752319, 13.724749, 100.771891
1759224929.431918, 7.204452, -6.510134, 3.375226, 0.148944, 2.689242, -0.362552, 32.877228, -69.952545, -162.189651, 13.724749, 100.771891
1759224929.452434, 5.200206, -9.554810, 1.792658, -1.016273, 2.971222, -0.835846, 31.052643, -69.749390, -159.823120, 13.724749, 100.771891
1759224929.472845, 2.888155, -11.784111, 1.209820, -1.185612, 1.986787, -0.817837, 29.241196, -70.265717, -158.926880, 13.724749, 100.771891
1759224929.492864, 1.987636, -10.460117, -2.179472, -1.786186, 0.305562, -0.638966, 28.096680, -70.877655, -157.765915, 13.724749, 100.771891
1759224929.511962, 2.297685, -5.806238, -4.573673, -2.672659, 0.361492, -0.216333, 27.532410, -71.790405, -156.981171, 13.724749, 100.771891
1759224929.532246, 0.369006, 0.319476, -5.213075, -1.716327, 2.641873, 0.575064, 26.423126, -73.384338, -155.164474, 13.724749, 100.771891
1759224929.552427, -1.147571, 5.591209, -13.987674, 0.944060, 0.351417, 0.449689, 24.968033, -73.777481, -153.711731, 13.724749, 100.771891
1759224929.572826, -2.377442, 4.859780, -15.091551, -0.263842, -5.425609, -0.110775, 27.281403, -73.436325, -155.720871, 13.724749, 100.771891
1759224929.592871, 0.509217, 1.466748, -1.732355, -2.246241, -8.690875, -0.561122, 32.040771, -73.505234, -159.044327, 13.724749, 100.771891
1759224929.612841, 6.507590, 3.093757, 7.343914, -3.084227, -7.364187, -0.690134, 36.146881, -74.409821, -162.782959, 13.724749, 100.771891
1759224929.632830, 12.156858, 25.962274, 23.421727, -1.697956, -2.996102, 1.864353, 38.856033, -75.843964, -165.611282, 13.724749, 100.771891
1759224929.652412, 15.299697, 35.655199, 26.666319, -0.798053, 2.807183, 1.338555, 39.698807, -77.734497, -165.219696, 13.724749, 100.771891
1759224929.672826, 3.213916, 18.397794, 14.142699, -3.384211, 6.221726, 1.032768, 37.919235, -79.400970, -161.491547, 13.724749, 100.771891
1759224929.692861, -1.052252, 17.422755, 5.990741, -3.911731, 3.693807, 1.274809, 34.862473, -82.436142, -157.409714, 13.724749, 100.771891
1759224929.712842, -1.502661, 24.477869, 7.096414, -3.091442, 2.172482, 0.851252, 33.170197, -85.007019, -154.969986, 13.724749, 100.771891
1759224929.732228, -2.617461, 32.328456, -4.610634, -5.231112, -7.580027, -0.608438, 32.836731, -87.500229, -154.842346, 13.724749, 100.771891
1759224929.752423, -1.149666, 22.095489, -30.193576, -0.750145, -17.414282, -0.528651, 40.072052, -89.715820, -164.580353, 13.724749, 100.771891
1759224929.772807, -2.482937, 18.457798, 8.808866, 1.223930, 1.614533, -1.930360, 43.856216, -88.222244, -171.135559, 13.724749, 100.771891
1759224929.792828, -5.351340, 8.440608, 0.273238, 0.087834, 5.345463, -1.385461, 42.488861, -86.456573, -166.852463, 13.724749, 100.771891
1759224929.811969, -4.962133, 2.414552, -7.368754, -0.040013, 1.897586, -0.627076, 40.754440, -85.974884, -164.466248, 13.724749, 100.771891
1759224929.832253, -2.769792, -0.284760, -3.661483, 0.138880, -0.350650, -0.306720, 40.976212, -85.393356, -164.620316, 13.724749, 100.771891
1759224929.852419, -1.036989, -0.185251, 1.972074, 0.350803, -0.175638, -0.420922, 40.770905, -84.766571, -164.327271, 13.724749, 100.771891
1759224929.872892, -0.616208, -0.896928, 1.057190, 0.489063, 0.018395, -0.277727, 40.888718, -84.730423, -164.126694, 13.724749, 100.771891
1759224929.892594, -0.673220, -0.919673, 1.997662, 0.443353, 0.472404, -0.094253, 41.071457, -84.287659, -164.209076, 13.724749, 100.771891
1759224929.911976, -0.993743, -1.632247, -1.693898, 2.401193, -3.034822, -0.016932, 40.461838, -83.872101, -164.535706, 13.724749, 100.771891
1759224929.932833, -0.275034, -0.877924, -1.326088, 3.305551, -4.838314, -0.294284, 42.757599, -82.437927, -168.834778, 13.724749, 100.771891
1759224929.952438, -0.042048, 0.092775, 3.120094, 2.916606, -2.895092, -0.750879, 43.932419, -80.703094, -171.825989, 13.724749, 100.771891
1759224929.972826, -2.135029, 5.543325, 3.327192, 2.979662, -0.971579, -2.647158, 44.083755, -78.812897, -174.611359, 13.724749, 100.771891
1759224929.992821, -6.330120, 22.058528, 2.156876, 5.570179, -1.459934, -5.859464, 42.938416, -74.427536, -177.070816, 13.724749, 100.771891
1759224930.011983, -8.447791, 30.186693, -7.604433, 5.115500, -3.893102, -7.386888, 40.519913, -68.494415, -180.542023, 13.724749, 100.771891
1759224930.032214, -9.955390, 38.221634, -16.457443, 0.380843, -4.176225, -6.208488, 37.270218, -63.807938, -185.468613, 13.724749, 100.771891
1759224930.052418, -15.908871, 34.734180, -3.881450, -0.952124, 1.128923, -2.086279, 34.526550, -61.457718, -185.304840, 13.724749, 100.771891
1759224930.072808, -14.496293, 22.506543, -2.036568, -1.580322, 2.952340, -1.112071, 34.548325, -60.700653, -183.114090, 13.724749, 100.771891
1759224930.092807, -11.723957, 15.790508, -0.543783, -2.021413, 2.847109, -2.973433, 32.714951, -60.020126, -180.363647, 13.724749, 100.771891
1759224930.111969, -11.143961, 9.802759, 7.779958, -1.133446, 4.696371, -2.210670, 30.192657, -58.970764, -176.943909, 13.724749, 100.771891
1759224930.132242, -5.397129, 1.414075, 6.984934, -0.217954, 4.923914, 0.318743, 28.551666, -58.631683, -174.814423, 13.724749, 100.771891
1759224930.152435, 1.264138, -1.327734, 6.016928, -0.515131, 3.328112, 1.901042, 28.124649, -59.197281, -172.864532, 13.724749, 100.771891
1759224930.172844, 6.847267, -3.888034, 1.605761, -1.221429, -0.162521, 1.933708, 29.303223, -60.345718, -171.619827, 13.724749, 100.771891
1759224930.192823, 8.593987, -6.768109, -1.972972, -1.232890, -1.197424, 1.992958, 30.892334, -61.929443, -171.217072, 13.724749, 100.771891
1759224930.212840, 11.391163, -8.791359, 0.371251, -1.026486, 0.961999, 1.974597, 31.678680, -62.995392, -170.183899, 13.724749, 100.771891
1759224930.232361, 15.553482, -7.320122, 0.007332, -0.322151, 2.501565, 0.509129, 31.477036, -63.875366, -169.989288, 13.724749, 100.771891
1759224930.252373, 8.930522, -5.239411, -3.116802, 0.295983, 3.630953, 0.374080, 30.732117, -64.475021, -167.732880, 13.724749, 100.771891
1759224930.272826, -0.074819, 0.509666, -8.060828, 0.158996, 0.706205, 0.633173, 29.827377, -64.501572, -166.614395, 13.724749, 100.771891
1759224930.292848, -1.786972, 1.891719, -5.795015, 0.099859, -2.415314, 0.513949, 31.014725, -64.503372, -167.837784, 13.724749, 100.771891
1759224930.312801, -1.175703, 1.964592, -1.347038, -0.725118, -4.414486, -0.193087, 32.288086, -64.611160, -168.698761, 13.724747, 100.771867
1759224930.332227, -0.597204, 1.997961, -0.073173, -2.139093, -5.525544, -0.191318, 33.990387, -64.841827, -171.208160, 13.724747, 100.771867
1759224930.352398, -2.507926, 12.596194, 5.640739, -3.848635, -4.424313, 1.267964, 35.833542, -65.770477, -172.234039, 13.724747, 100.771867
1759224930.372842, -6.159682, 44.104487, 39.076663, -0.094018, 3.260279, 3.849916, 37.719254, -68.700562, -171.624588, 13.724747, 100.771867
1759224930.392829, -5.763891, 37.988947, 16.660950, -1.275764, 6.098496, 3.952073, 37.921707, -71.072159, -168.373169, 13.724747, 100.771867
1759224930.412840, -6.707506, 26.043377, 4.085107, -5.170726, 5.577529, 1.910387, 35.958023, -74.594589, -162.567429, 13.724747, 100.771867
1759224930.432286, -8.508843, 17.588703, 2.615665, -5.936129, 4.292756, 0.637518, 33.612900, -78.119904, -158.513885, 13.724747, 100.771867
1759224930.452399, -8.553136, 16.243760, 1.203685, -5.248565, 1.633088, 0.045450, 30.615555, -82.262650, -155.378845, 13.724747, 100.771867
1759224930.472806, -0.756418, 17.840843, -26.554839, 1.177843, -10.033626, 0.967356, 34.833771, -83.516479, -159.543457, 13.724747, 100.771867
1759224930.492842, 3.649212, 20.310162, -9.355642, 1.856943, -2.483114, -0.015022, 38.884308, -82.793655, -164.528397, 13.724747, 100.771867
1759224930.511966, -3.590704, 11.000010, -2.799869, 0.169406, 1.761039, -0.010937, 38.560486, -81.867538, -163.627823, 13.724747, 100.771867
1759224930.532258, -4.058022, 2.941127, -5.314978, 0.230903, 1.678678, 0.550779, 37.958313, -82.195633, -162.919006, 13.724747, 100.771867
1759224930.552429, -1.940500, 0.558298, -1.387141, 0.399078, 1.868180, 0.283342, 36.996475, -82.323654, -161.304001, 13.724747, 100.771867
1759224930.572825, -0.440383, -0.317980, 2.639458, 0.177515, 2.457495, 0.035549, 35.835815, -82.561813, -160.456360, 13.724747, 100.771867
1759224930.592846, -0.578349, -0.991349, 1.641225, 0.360097, 2.471586, 0.164028, 34.337372, -82.207886, -158.959427, 13.724747, 100.771867
1759224930.611965, -0.596904, -1.164779, 1.498770, 0.316130, 2.383103, 0.458586, 32.789520, -82.446838, -156.938126, 13.724747, 100.771867
1759224930.632365, -1.650802, -2.684798, -9.150639, 2.598531, -3.709795, 0.647945, 33.987610, -81.552399, -158.790100, 13.724747, 100.771867
1759224930.652365, -0.070030, -0.921169, -0.357035, 2.990107, -4.604486, 0.460166, 36.166916, -80.168427, -161.633286, 13.724747, 100.771867
1759224930.672830, -0.066289, -0.071377, 0.484227, 3.140620, -4.241440, -0.083947, 38.770767, -78.758408, -165.307953, 13.724747, 100.771867
1759224930.692852, -0.222361, 1.722030, 2.899378, 2.796576, -2.138374, -1.168808, 39.602295, -77.185257, -168.385162, 13.724747, 100.771867
1759224930.711966, -5.709572, 15.630097, 3.491345, 3.907458, -1.063344, -4.276808, 38.653122, -74.150391, -169.753265, 13.724747, 100.771867
1759224930.732256, -9.231593, 33.493235, -0.654814, 5.979403, -1.880027, -7.149270, 36.266922, -68.815567, -172.887131, 13.724747, 100.771867
1759224930.752369, -10.579379, 40.217201, -21.072416, 3.023753, -4.854242, -6.676511, 33.159363, -63.874130, -177.523346, 13.724747, 100.771867
1759224930.772821, -10.877457, 33.287783, -8.552238, -0.006115, -0.187366, -2.932347, 31.292648, -61.180420, -178.879395, 13.724747, 100.771867
1759224930.792792, -14.829236, 21.832276, -2.482338, -1.521175, 2.792455, 0.065575, 30.828629, -61.077484, -177.753479, 13.724747, 100.771867
1759224930.811966, -9.460389, 14.307001, -1.356914, -1.922500, 3.738700, -0.451271, 29.704697, -61.610092, -175.037811, 13.724747, 100.771867
1759224930.832249, -9.053823, 12.077700, 1.979107, -2.194607, 3.641169, -1.790955, 28.073318, -61.555222, -171.731689, 13.724747, 100.771867
1759224930.852391, -7.131130, 6.593482, 4.477756, -1.856966, 1.843123, -1.258199, 26.037567, -61.590897, -168.550522, 13.724747, 100.771867
1759224930.872842, -1.391031, -0.475249, 5.296124, -1.445872, -0.157763, 0.349971, 25.743988, -62.150436, -167.948776, 13.724747, 100.771867
1759224930.892907, 2.109292, -3.472790, 4.827459, -1.720346, -0.688160, 1.809515, 27.089310, -63.619644, -167.495560, 13.724747, 100.771867
1759224930.911968, 2.997989, -4.252401, 3.212869, -1.675934, 0.398748, 3.300403, 28.414612, -65.293884, -166.794540, 13.724747, 100.771867
1759224930.932253, 5.640739, -4.756680, 2.705897, -0.839292, 3.038286, 3.690798, 29.305984, -68.065247, -165.562103, 13.724747, 100.771867
1759224930.952373, 9.850643, -4.949862, 1.329680, -0.131679, 5.749296, 2.086027, 28.454407, -69.494308, -162.827698, 13.724747, 100.771867
1759224930.972840, 10.133459, -3.681384, -3.686622, -0.054946, 4.341036, -0.348686, 26.364044, -69.640778, -160.455750, 13.724747, 100.771867
1759224930.992506, 4.583549, -0.820762, -8.554483, -0.280869, 1.767939, -1.502369, 23.673279, -69.760529, -159.494858, 13.724747, 100.771867
1759224931.012302, -1.398663, 3.508852, -12.634202, 0.440957, -0.494090, -1.925765, 22.437088, -69.092239, -158.760513, 13.724747, 100.771867
