SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224921.810911, 0.207847, 9.665542, 0.516100, 0.016498, -0.043900, -0.017761, -77.188843, -180.575821, -905.372437, 13.724878, 100.771889
1759224921.830896, 0.217723, 9.669732, 0.570568, -0.029089, -0.021535, 0.003413, -76.894760, -180.691223, -905.202637, 13.724878, 100.771889
1759224921.850892, 0.076315, 9.730185, 0.358831, -0.038157, -0.008716, 0.011198, -76.965210, -180.735794, -905.105530, 13.724878, 100.771889
1759224921.870909, 0.021847, 9.665542, 0.238971, -0.031301, 0.007758, 0.004582, -76.877853, -180.686142, -905.173584, 13.724878, 100.771889
1759224921.890868, 0.021697, 9.675717, 0.196624, -0.001798, 0.009534, -0.000114, -77.006287, -180.625595, -905.402283, 13.724878, 100.771889
1759224921.910909, -0.004040, 9.643994, 0.408660, 0.010533, 0.012130, -0.000690, -76.977280, -180.389786, -905.325012, 13.724878, 100.771889
1759224921.930895, 0.014814, 9.617059, 0.478242, -0.007015, -0.020094, 0.006855, -76.897339, -180.558533, -905.189880, 13.724878, 100.771889
1759224921.950911, -0.077063, 9.705046, 0.339827, -0.002538, -0.037827, 0.011249, -77.116150, -180.605804, -905.429688, 13.724878, 100.771889
1759224921.970902, -0.161309, 9.734225, 0.351499, 0.002759, -0.030965, -0.000454, -77.030045, -180.556137, -905.653503, 13.724878, 100.771889
1759224921.990609, -0.091877, 9.667936, 0.396091, -0.000749, -0.052565, -0.008803, -77.075638, -180.585098, -905.222351, 13.724878, 100.771889
1759224922.010903, -0.035464, 9.641600, 0.302567, -0.003936, -0.065035, -0.016834, -77.089493, -180.716599, -905.441650, 13.724878, 100.771889
1759224922.030902, 0.060603, 9.723751, 0.322319, 0.007744, -0.060048, -0.022073, -76.939194, -180.497910, -905.302002, 13.724878, 100.771889
1759224922.050902, 0.100556, 9.681254, 0.432453, -0.001061, -0.042643, -0.021229, -77.045212, -180.601715, -905.413330, 13.724878, 100.771889
1759224922.070915, 0.203657, 9.603143, 0.372298, -0.007238, -0.038724, -0.012330, -76.963028, -180.702011, -905.812073, 13.724878, 100.771889
1759224922.090867, 0.069432, 9.626935, 0.264110, -0.003805, -0.030919, 0.000009, -77.329178, -180.599670, -905.083984, 13.724878, 100.771889
1759224922.110909, -0.064045, 9.732130, 0.241814, -0.000672, -0.035148, -0.002815, -77.324234, -180.709305, -905.555298, 13.724878, 100.771889
1759224922.130890, -0.198419, 9.647136, -0.312144, 0.047565, 0.068524, -0.023980, -76.934326, -180.683731, -905.367737, 13.724878, 100.771889
1759224922.150909, 0.271892, 9.653122, 1.114501, 0.094985, -0.015565, -0.038874, -77.200119, -180.506088, -905.370850, 13.724878, 100.771889
1759224922.170918, -0.087987, 9.565135, 0.065990, -0.007354, 0.119017, -0.028063, -77.301575, -180.465210, -905.397278, 13.724878, 100.771889
1759224922.190649, -0.088885, 9.693524, 0.250344, 0.070167, -0.012149, -0.021382, -77.246841, -180.598404, -905.468445, 13.724878, 100.771889
1759224922.210912, -0.034866, 9.798869, 0.868497, 0.040618, -0.036678, -0.035108, -77.331848, -180.569427, -905.219604, 13.724878, 100.771889
1759224922.230393, 0.190638, 9.759514, 0.474650, -0.037004, -0.007669, -0.018610, -76.979980, -180.461151, -905.424072, 13.724878, 100.771889
1759224922.250968, 0.208595, 9.703250, 0.171036, -0.014777, -0.035339, 0.007302, -77.162537, -180.409439, -905.377014, 13.724878, 100.771889
1759224922.270888, -0.057461, 9.631873, 0.232986, -0.004897, -0.045916, 0.009178, -77.128403, -180.450516, -905.497253, 13.724878, 100.771889
1759224922.290867, -0.055067, 9.645041, 0.307505, -0.013882, -0.029212, -0.001791, -77.257889, -180.547867, -905.455200, 13.724878, 100.771889
1759224922.310985, 0.020650, 9.728689, 0.290896, -0.024475, -0.011601, -0.005817, -77.162079, -180.392181, -905.233032, 13.724878, 100.771889
1759224922.330889, 0.020201, 9.745299, 0.264559, -0.022401, -0.009055, 0.001448, -77.263931, -180.481171, -905.656860, 13.724878, 100.771889
1759224922.350912, -0.059107, 9.643395, 0.267103, -0.021301, -0.001331, -0.003320, -77.344025, -180.379959, -905.329590, 13.724878, 100.771889
1759224922.370910, -0.061800, 9.626486, 0.259771, -0.015728, 0.019959, -0.010913, -77.463547, -180.348999, -905.475342, 13.724878, 100.771889
1759224922.390688, 0.004339, 9.646687, 0.316184, -0.011033, 0.039429, -0.018355, -77.121475, -180.482697, -905.714172, 13.724878, 100.771889
1759224922.410888, 0.007931, 9.658509, 0.366612, -0.013129, 0.031866, -0.012760, -77.124771, -180.537872, -905.395142, 13.724878, 100.771889
1759224922.430902, -0.073622, 9.761759, 0.375890, -0.003699, 0.023279, -0.011772, -77.222061, -180.226700, -905.425293, 13.724878, 100.771889
1759224922.450916, -0.125097, 9.752481, 0.399083, -0.004060, 0.044846, -0.014553, -77.017593, -180.519684, -905.487244, 13.724878, 100.771889
1759224922.470900, -0.075567, 9.638906, 0.297629, -0.002344, 0.044319, -0.016456, -77.126450, -180.302795, -905.382202, 13.724878, 100.771889
1759224922.490874, -0.074071, 9.550770, 0.240318, 0.016055, 0.014056, -0.013182, -76.999146, -180.528046, -905.480225, 13.724878, 100.771889
1759224922.510883, -0.062100, 9.597606, 0.291644, 0.024638, 0.008047, -0.011667, -77.229752, -180.599838, -905.494629, 13.724803, 100.771860
1759224922.530866, -0.048782, 9.649381, 0.346261, 0.025049, -0.003990, -0.015802, -77.153656, -180.508911, -905.348816, 13.724803, 100.771860
1759224922.550912, -0.065691, 9.644592, 0.275333, 0.013401, 0.015124, -0.023573, -77.292114, -180.460175, -905.415649, 13.724803, 100.771860
1759224922.570646, 0.010624, 9.630975, 0.220267, 0.025158, 0.016999, -0.040132, -77.109009, -180.921051, -905.592285, 13.724803, 100.771860
1759224922.590732, 0.048333, 9.568277, 0.331747, 0.047436, -0.004052, -0.049600, -76.830154, -180.572220, -905.308899, 13.724803, 100.771860
1759224922.610914, -0.005088, 9.436147, 0.322319, 0.020948, 0.024662, -0.057476, -76.916580, -180.670303, -905.419312, 13.724803, 100.771860
1759224922.630893, 0.071676, 9.379584, 0.240318, 0.003950, 0.057589, -0.057165, -76.724030, -180.656036, -905.575317, 13.724803, 100.771860
1759224922.650886, 0.152032, 9.433155, 0.382623, 0.040560, 0.032231, -0.059783, -76.937576, -180.715652, -905.629395, 13.724803, 100.771860
1759224922.670915, 0.041599, 9.405621, 0.727388, 0.079508, 0.051529, -0.064009, -76.827957, -180.437439, -905.446472, 13.724803, 100.771860
1759224922.690498, -0.020949, 9.568277, 1.081431, 0.040964, 0.101994, -0.069075, -76.771774, -180.510681, -905.388916, 13.724803, 100.771860
1759224922.710894, -0.018555, 9.820267, 1.050007, -0.007938, 0.091070, -0.061064, -76.720657, -180.607269, -905.171448, 13.724803, 100.771860
1759224922.730892, -0.197372, 9.847800, 0.743100, -0.035774, 0.026769, -0.061226, -76.761383, -180.399567, -905.331299, 13.724803, 100.771860
1759224922.750916, -0.109086, 9.934291, 0.574908, 0.007745, -0.044110, -0.085778, -76.835709, -180.467148, -905.336487, 13.724803, 100.771860
1759224922.770928, 0.016759, 9.818172, 0.793229, 0.042451, -0.028738, -0.084976, -76.946762, -180.489716, -905.235229, 13.724803, 100.771860
1759224922.790773, -0.114173, 9.565434, 0.757765, 0.043534, 0.036037, -0.068658, -76.798141, -180.576096, -904.891235, 13.724803, 100.771860
1759224922.810462, -0.153079, 9.490615, 0.666785, 0.074016, 0.069024, -0.066127, -76.906281, -180.559326, -905.184326, 13.724803, 100.771860
1759224922.830875, -0.115969, 9.436297, 0.589871, 0.089602, 0.084118, -0.063268, -76.764908, -180.448730, -905.120789, 13.724803, 100.771860
1759224922.850877, -0.011372, 9.480590, 0.497994, 0.113511, 0.122877, -0.059228, -76.760742, -180.481842, -905.243469, 13.724803, 100.771860
1759224922.870903, 0.047734, 9.544036, 0.678457, 0.156327, 0.118039, -0.046958, -76.545303, -180.472733, -905.162964, 13.724803, 100.771860
1759224922.890495, 0.087987, 9.447819, 0.700753, 0.148100, 0.133392, -0.036672, -76.521317, -180.397400, -904.948486, 13.724803, 100.771860
1759224922.910914, 0.254234, 9.448717, 0.677709, 0.156075, 0.153766, -0.014156, -76.247345, -180.772842, -904.669861, 13.724803, 100.771860
1759224922.930863, 0.310947, 9.482834, 0.705092, 0.165660, 0.175010, 0.017195, -76.519226, -180.697769, -904.811768, 13.724803, 100.771860
1759224922.950907, 0.240617, 9.493010, 0.686388, 0.182743, 0.215598, 0.050379, -76.189880, -181.130051, -904.818054, 13.724803, 100.771860
1759224922.970886, 0.061950, 9.514557, 0.678457, 0.202226, 0.252932, 0.074871, -75.921890, -181.252258, -904.504395, 13.724803, 100.771860
1759224922.990812, -0.157269, 9.463232, 0.536750, 0.218113, 0.337547, 0.079364, -75.892715, -181.355652, -904.363037, 13.724803, 100.771860
1759224923.010891, -0.275632, 9.556456, 0.491111, 0.266004, 0.392394, 0.034253, -75.739288, -181.252747, -904.465149, 13.724803, 100.771860
1759224923.030723, -0.159065, 9.740211, 0.565630, 0.285408, 0.398486, 0.008711, -75.499023, -181.684677, -904.421631, 13.724803, 100.771860
1759224923.050899, -0.427215, 9.760861, 0.668282, 0.325158, 0.335754, 0.021004, -75.298981, -181.758057, -904.246704, 13.724803, 100.771860
1759224923.070097, -0.602142, 9.901969, 0.375141, 0.301731, 0.453587, -0.005144, -74.902786, -181.836685, -903.955261, 13.724803, 100.771860
1759224923.090871, -0.474950, 9.749788, 0.268899, 0.204472, 0.473230, -0.022251, -74.861649, -181.987518, -903.311890, 13.724803, 100.771860
1759224923.110893, -0.461482, 9.061305, -0.272191, 0.180297, 0.468920, -0.029984, -74.675552, -182.089722, -903.203918, 13.724803, 100.771860
1759224923.130886, -0.174477, 9.454104, -0.440832, 0.184750, 0.479928, -0.012514, -74.294113, -182.154526, -902.905518, 13.724803, 100.771860
1759224923.150888, 0.045639, 10.106524, -0.703147, 0.197017, 0.312892, 0.033790, -74.045944, -182.238525, -903.045471, 13.724803, 100.771860
1759224923.170916, -0.361524, 10.053402, -0.989703, 0.164914, 0.339596, 0.061238, -74.009781, -182.414520, -902.755127, 13.724803, 100.771860
1759224923.190853, -0.753276, 9.437045, -1.300052, 0.112151, 0.354750, 0.057115, -73.763901, -182.517487, -902.519531, 13.724803, 100.771860
1759224923.209953, -1.127370, 9.686790, -2.068590, 0.224905, 0.279005, 0.123838, -73.473862, -182.766174, -902.184387, 13.724803, 100.771860
1759224923.230593, -1.741632, 9.947309, -2.007089, 0.400143, 0.297286, 0.154612, -73.123917, -182.991730, -902.211304, 13.724803, 100.771860
1759224923.250135, -1.906383, 9.825804, -1.565209, 0.513945, 0.253740, 0.054325, -73.079208, -183.375778, -902.217041, 13.724803, 100.771860
1759224923.270098, -1.183035, 10.274716, -1.090708, 0.509668, 0.492015, -0.114563, -72.973679, -183.456726, -901.854126, 13.724803, 100.771860
1759224923.290863, -0.026486, 9.990255, -0.234781, 0.446595, 0.953149, -0.166066, -72.493546, -183.503998, -901.333374, 13.724803, 100.771860
1759224923.310888, 0.467917, 9.439888, 0.463727, 0.209408, 1.063717, -0.112090, -72.253555, -183.646103, -900.718994, 13.724803, 100.771860
1759224923.330882, 0.380379, 9.844059, -0.352995, 0.011178, 1.042084, 0.046225, -71.351898, -183.792618, -900.262390, 13.724803, 100.771860
1759224923.350743, -0.649278, 10.189573, -1.300201, 0.015493, 0.856988, 0.153504, -71.283539, -183.655472, -899.422974, 13.724803, 100.771860
1759224923.370885, -1.372775, 9.606136, -1.783381, 0.053107, 0.792819, 0.176482, -70.769257, -183.881012, -898.757446, 13.724803, 100.771860
1759224923.390483, -1.479916, 9.261221, -2.034174, 0.155106, 0.621535, 0.160110, -70.484512, -184.003403, -898.536743, 13.724803, 100.771860
1759224923.410887, -1.174954, 9.396942, -1.778293, 0.323710, 0.633093, 0.154151, -70.248810, -184.253143, -897.932373, 13.724803, 100.771860
1759224923.430882, -0.765247, 9.718513, -1.045817, 0.403015, 0.595189, 0.205918, -69.980240, -184.603439, -897.868164, 13.724803, 100.771860
1759224923.450893, -0.923863, 9.526079, -0.457741, 0.349351, 0.483231, 0.264580, -69.812286, -185.068588, -897.465576, 13.724803, 100.771860
1759224923.470891, -0.960673, 9.496302, -0.704344, 0.302517, 0.478119, 0.284174, -69.438446, -185.357971, -897.228516, 13.724803, 100.771860
1759224923.490864, -0.861015, 9.724499, -0.822857, 0.329187, 0.456149, 0.336216, -69.157654, -185.682541, -897.028931, 13.724803, 100.771860
1759224923.510875, -1.113004, 9.830293, -0.441730, 0.363787, 0.363346, 0.389667, -68.815063, -186.078873, -896.861572, 13.724740, 100.771864
1759224923.530889, -1.524957, 9.785551, 0.072425, 0.341202, 0.291274, 0.403308, -68.730957, -186.527176, -896.836060, 13.724740, 100.771864
1759224923.550895, -1.945738, 9.775226, 0.276530, 0.299139, 0.292416, 0.395140, -68.481201, -186.854507, -896.393616, 13.724740, 100.771864
1759224923.570893, -2.062156, 9.419986, 0.287603, 0.266454, 0.262860, 0.370978, -68.409744, -187.399948, -896.339233, 13.724740, 100.771864
1759224923.590871, -1.890521, 8.841338, 0.500837, 0.277623, 0.210673, 0.381485, -68.192398, -187.769333, -896.202515, 13.724740, 100.771864
1759224923.610879, -1.987187, 8.858696, 0.816572, 0.231135, 0.085376, 0.386511, -68.134399, -187.963623, -896.105896, 13.724740, 100.771864
1759224923.630889, -2.067243, 9.347113, 1.419462, 0.158314, -0.033960, 0.317968, -67.872223, -188.338028, -895.785278, 13.724740, 100.771864
1759224923.650881, -1.787122, 9.717616, 2.782811, -0.028687, -0.143735, 0.265839, -67.977386, -188.603348, -896.228699, 13.724740, 100.771864
1759224923.670289, -2.134730, 9.961525, 4.019266, -0.425517, -0.283426, 0.324247, -67.808304, -188.663956, -896.039062, 13.724740, 100.771864
1759224923.690453, -3.298911, 10.797550, 4.391415, -0.911809, -0.347005, 0.378686, -67.601746, -188.751953, -896.733826, 13.724740, 100.771864
1759224923.710068, -4.141370, 11.954548, 3.886986, -1.559254, -0.398325, 0.252829, -67.670898, -188.126053, -896.358826, 13.724740, 100.771864
1759224923.730878, -3.856011, 12.885893, 5.650914, -2.411943, -0.932190, -0.094973, -67.853470, -187.271530, -896.761841, 13.724740, 100.771864
1759224923.750893, -2.212392, 12.981212, 5.501576, -3.471592, -1.015427, -0.524056, -68.394409, -185.363937, -896.910583, 13.724740, 100.771864
1759224923.770887, -1.592294, 11.637167, 2.399738, -3.860622, -0.333942, -1.112376, -68.530975, -183.235153, -896.147095, 13.724740, 100.771864
1759224923.790861, 0.480337, 12.363807, -0.774375, -3.504401, 0.116558, -1.428381, -68.419220, -180.848969, -895.222839, 13.724740, 100.771864
1759224923.810900, -0.354491, 14.026131, -3.272574, -2.375154, 0.449730, -1.450265, -68.420883, -179.041992, -894.553040, 13.724740, 100.771864
1759224923.830887, -2.218677, 13.487885, -0.263063, -1.702918, -0.207162, -1.253310, -68.891602, -177.601669, -894.395630, 13.724740, 100.771864
1759224923.850889, -2.349161, 12.557588, -0.739210, -1.561197, -1.168798, -1.230469, -69.695755, -176.294785, -894.576721, 13.724740, 100.771864
1759224923.870884, -3.432088, 12.715156, -0.795922, -1.254958, -1.138918, -1.421653, -70.292465, -174.860489, -894.664368, 13.724740, 100.771864
1759224923.890863, -1.880196, 13.185018, 1.256806, -1.124042, -0.522148, -1.586393, -70.983780, -173.006470, -894.687134, 13.724740, 100.771864
1759224923.910901, 0.158466, 13.244275, 2.574814, -1.087198, -0.455009, -1.508994, -71.638504, -171.532440, -894.364807, 13.724740, 100.771864
1759224923.930888, -0.210839, 11.287015, 1.398812, -0.912925, -1.314374, -1.372818, -72.589035, -170.706360, -895.422363, 13.724740, 100.771864
1759224923.950899, -1.177947, 9.139416, -0.645686, -0.470466, -1.737302, -1.290816, -73.761703, -169.560303, -896.289490, 13.724740, 100.771864
1759224923.970885, -1.013795, 7.402572, 0.057760, 0.061174, -1.691699, -1.282235, -75.114227, -168.789841, -897.541443, 13.724740, 100.771864
1759224923.990862, 1.041627, 6.346131, 0.502782, 0.542413, -1.862486, -0.959994, -76.088013, -168.457947, -899.084351, 13.724740, 100.771864
1759224924.010879, 2.133683, 6.010045, -0.230292, 0.970735, -1.755298, -0.639586, -77.200073, -168.525604, -900.503784, 13.724740, 100.771864
1759224924.030872, 3.367295, 5.453542, -0.855777, 1.595834, -1.163147, -0.326540, -77.753586, -169.188919, -901.623840, 13.724740, 100.771864
1759224924.050886, 3.900155, 2.637812, 0.015862, 2.191000, -0.249895, 0.209496, -77.965164, -169.570267, -902.218140, 13.724740, 100.771864
1759224924.070878, 3.462465, 0.823306, 2.104204, 2.504766, 0.050528, 1.034116, -77.513321, -171.164536, -903.409973, 13.724740, 100.771864
1759224924.090866, 0.668581, 1.824531, 4.870105, 2.340568, -0.029166, 1.161504, -76.969437, -173.065033, -904.409302, 13.724740, 100.771864
1759224924.110399, -4.125509, 5.756110, 9.665093, 1.368355, -0.645287, 1.037127, -76.097641, -174.878769, -905.568115, 13.724740, 100.771864
1759224924.130871, -6.058677, 12.477681, 10.136900, -0.460488, -0.429145, 0.117193, -76.419647, -175.155350, -906.366943, 13.724740, 100.771864
1759224924.150871, -5.136760, 9.813084, -0.525228, -0.103631, 0.858721, -0.174015, -77.143753, -174.447556, -906.276855, 13.724740, 100.771864
1759224924.170873, -0.475249, 2.464980, -5.987898, 0.182824, 0.987332, -0.493272, -76.580719, -174.238663, -905.230530, 13.724740, 100.771864
1759224924.190861, 3.533243, 7.462876, 0.112527, 0.654260, -0.288319, -0.278575, -76.304901, -173.745209, -905.456299, 13.724740, 100.771864
1759224924.210873, 4.857686, 27.120768, 0.634164, -0.406446, 1.757561, 0.988397, -75.925140, -174.483154, -905.458130, 13.724740, 100.771864
1759224924.230870, 3.356222, 17.159991, 6.813599, -1.425107, 0.121706, 0.502174, -75.226349, -174.249496, -904.337219, 13.724740, 100.771864
1759224924.250864, 5.992088, 4.585345, -4.891204, -1.538441, 0.686884, 0.905102, -75.422302, -173.424179, -903.341980, 13.724740, 100.771864
1759224924.270863, 7.917775, 6.226870, -8.844779, 0.405513, -0.236961, 1.786757, -74.143494, -174.006790, -903.119873, 13.724740, 100.771864
1759224924.290858, 3.414730, 14.986655, -6.581660, 2.141455, -0.752669, 1.467891, -73.680084, -175.827255, -904.189087, 13.724740, 100.771864
1759224924.310477, -1.453131, 19.532945, -6.490681, 2.577483, 1.199429, 1.502142, -72.858170, -178.108139, -904.875122, 13.724740, 100.771864
1759224924.330948, -7.126641, 15.277102, -1.196652, 2.627891, 1.455878, 1.052271, -71.682892, -180.561646, -904.585938, 13.724740, 100.771864
1759224924.350902, -7.620594, 12.855965, 2.432509, 2.182196, 0.104996, 0.768139, -71.208435, -182.576294, -904.734802, 13.724740, 100.771864
1759224924.370903, -6.187515, 10.974721, 2.335544, 1.815203, -0.053200, 0.487647, -71.395966, -183.668594, -905.104492, 13.724740, 100.771864
1759224924.390478, -1.649156, 12.159701, 0.362871, 1.843060, 0.194237, 0.504515, -71.259644, -184.897919, -905.224487, 13.724740, 100.771864
1759224924.410972, -1.795502, 11.797728, 2.893093, 1.510212, -0.281572, 0.451290, -71.023270, -186.473755, -905.613708, 13.724740, 100.771864
1759224924.430621, -3.237858, 10.112659, 3.016544, 1.125127, -0.180935, 0.311619, -71.156784, -187.315994, -905.953735, 13.724740, 100.771864
1759224924.450881, -3.283049, 8.982596, 1.863587, 1.061696, -0.144258, 0.277241, -71.416443, -188.098709, -906.095093, 13.724740, 100.771864
1759224924.470885, -3.139247, 6.839486, 3.001880, 0.832008, -0.567850, 0.312339, -71.703735, -188.684021, -906.700500, 13.724740, 100.771864
1759224924.490859, -3.910779, 5.403115, 3.858106, 0.598724, -0.691211, 0.335179, -72.146622, -189.558838, -907.135559, 13.724740, 100.771864
